***SESSION HEADER***
{
  "Participant": "S04",
  "Timestamp": "16-30-09-06-03-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
326.6689;3;0;True;AfterFade;1.005;Turtle;False;False;2.2889;0.0000;(0.2555, 1.0313, -7.2418);(-0.0034, 0.0066, 0.0015, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2172, 0.0000, 3.1548);(0.3242, 0.0000, 2.2658);0.8437;
329.1930;3;0;True;Estimation;2.524;Turtle;False;False;2.2889;2.2652;(0.2563, 1.0279, -7.2412);(0.0235, 0.0059, 0.0021, 0.9997);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3169, 0.0000, 2.2429);(0.3242, 0.0000, 2.2658);0.1009;
330.9242;4;0;True;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.2548, 1.0305, -7.2400);(0.0022, 0.0084, 0.0026, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3169, 0.0000, 2.2429);(0.0000, 0.0000, -7.0000);0.1009;
330.9355;4;0;True;BeforeFade;0.011;Scorpio;True;False;3.8958;0.0000;(0.2548, 1.0305, -7.2401);(0.0020, 0.0085, 0.0025, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3169, 0.0000, 2.2429);(0.2729, 0.0000, 3.8862);0.1009;
331.0359;4;0;True;Stimuli;0.101;Scorpio;True;False;3.8958;0.0000;(0.2546, 1.0306, -7.2401);(0.0010, 0.0084, 0.0024, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3169, 0.0000, 2.2429);(0.2729, 0.0000, 3.8862);0.1009;
332.0412;4;0;True;AfterFade;1.005;Scorpio;True;False;3.8958;0.0000;(0.2556, 1.0308, -7.2411);(-0.0005, 0.0089, 0.0010, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3169, 0.0000, 2.2429);(0.2729, 0.0000, 3.8862);0.1009;
334.9455;4;0;True;Estimation;2.904;Scorpio;True;False;3.8958;4.0045;(0.2558, 1.0304, -7.2423);(0.0008, 0.0054, 0.0021, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2680, 0.0000, 3.9955);(0.2729, 0.0000, 3.8862);0.1791;
336.7547;5;0;True;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.2553, 1.0301, -7.2407);(0.0033, 0.0099, 0.0013, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2680, 0.0000, 3.9955);(0.0000, 0.0000, -7.0000);0.1791;
336.7657;5;0;True;BeforeFade;0.011;Rabbit;False;False;5.4218;0.0000;(0.2553, 1.0301, -7.2407);(0.0031, 0.0098, 0.0014, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2680, 0.0000, 3.9955);(0.1833, 0.0000, 5.4187);0.1791;
336.8662;5;0;True;Stimuli;0.101;Rabbit;False;False;5.4218;0.0000;(0.2551, 1.0303, -7.2411);(0.0019, 0.0094, 0.0018, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2680, 0.0000, 3.9955);(0.1833, 0.0000, 5.4187);0.1791;
337.8719;5;0;True;AfterFade;1.005;Rabbit;False;False;5.4218;0.0000;(0.2558, 1.0308, -7.2413);(-0.0004, 0.0102, 0.0002, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.2680, 0.0000, 3.9955);(0.1833, 0.0000, 5.4187);0.1791;
340.9099;5;0;True;Estimation;3.038;Rabbit;False;False;5.4218;5.9014;(0.2541, 1.0315, -7.2440);(-0.0046, 0.0056, 0.0022, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1615, 0.0000, 5.8992);(0.1833, 0.0000, 5.4187);0.3696;
342.6743;6;0;True;Focus;1.764;empty;empty;empty;7.0000;0.0000;(0.2539, 1.0345, -7.2447);(-0.0275, 0.0040, -0.0020, 0.9996);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1615, 0.0000, 5.8992);(0.0000, 0.0000, -7.0000);0.3696;
342.6856;6;0;True;BeforeFade;0.011;Deer;False;False;4.8360;0.0000;(0.2539, 1.0345, -7.2447);(-0.0275, 0.0040, -0.0021, 0.9996);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1615, 0.0000, 5.8992);(-0.4702, 0.0000, 4.8131);0.3696;
342.7861;6;0;True;Stimuli;0.100;Deer;False;False;4.8360;0.0000;(0.2540, 1.0346, -7.2450);(-0.0276, 0.0040, -0.0022, 0.9996);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1615, 0.0000, 5.8992);(-0.4702, 0.0000, 4.8131);0.3696;
343.7916;6;0;True;AfterFade;1.005;Deer;False;False;4.8360;0.0000;(0.2507, 1.0404, -7.2466);(-0.0742, -0.0337, -0.0147, 0.9966);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1615, 0.0000, 5.8992);(-0.4702, 0.0000, 4.8131);0.3696;
346.0921;6;0;True;Estimation;2.301;Deer;False;False;4.8360;5.3559;(0.2476, 1.0420, -7.2541);(-0.0915, -0.0433, -0.0052, 0.9948);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.5672, 0.0000, 5.3258);(-0.4702, 0.0000, 4.8131);0.4993;
347.8571;7;0;True;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.2499, 1.0400, -7.2499);(-0.0764, -0.0314, -0.0084, 0.9965);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.5672, 0.0000, 5.3258);(0.0000, 0.0000, -7.0000);0.4993;
347.8683;7;0;True;BeforeFade;0.011;FinalWolf;True;False;4.7106;0.0000;(0.2499, 1.0400, -7.2499);(-0.0764, -0.0316, -0.0085, 0.9965);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.5672, 0.0000, 5.3258);(0.3443, 0.0000, 4.6980);0.4993;
347.9690;7;0;True;Stimuli;0.101;FinalWolf;True;False;4.7106;0.0000;(0.2499, 1.0398, -7.2498);(-0.0756, -0.0308, -0.0082, 0.9966);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.5672, 0.0000, 5.3258);(0.3443, 0.0000, 4.6980);0.4993;
348.9740;7;0;True;AfterFade;1.005;FinalWolf;True;False;4.7106;0.0000;(0.2505, 1.0401, -7.2498);(-0.0782, -0.0230, -0.0086, 0.9966);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.5672, 0.0000, 5.3258);(0.3443, 0.0000, 4.6980);0.4993;
350.9286;7;0;True;Estimation;1.955;FinalWolf;True;False;4.7106;5.3547;(0.2498, 1.0399, -7.2524);(-0.0793, -0.0230, -0.0038, 0.9966);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3402, 0.0000, 5.3438);(0.3443, 0.0000, 4.6980);0.5482;
352.5373;8;0;True;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.2503, 1.0393, -7.2506);(-0.0749, -0.0193, -0.0050, 0.9970);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3402, 0.0000, 5.3438);(0.0000, 0.0000, -7.0000);0.5482;
352.5482;8;0;True;BeforeFade;0.011;Pig;False;True;5.3052;0.0000;(0.2504, 1.0393, -7.2506);(-0.0750, -0.0192, -0.0049, 0.9970);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3402, 0.0000, 5.3438);(-0.7785, 0.0000, 5.2478);0.5482;
352.6488;8;0;True;Stimuli;0.101;Pig;False;True;5.3052;0.0000;(0.2503, 1.0393, -7.2509);(-0.0752, -0.0193, -0.0052, 0.9970);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3402, 0.0000, 5.3438);(-0.7785, 0.0000, 5.2478);0.5482;
353.6537;8;0;True;AfterFade;1.005;Pig;False;True;5.3052;0.0000;(0.2494, 1.0393, -7.2502);(-0.0731, -0.0249, -0.0076, 0.9970);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3402, 0.0000, 5.3438);(-0.7785, 0.0000, 5.2478);0.5482;
356.0778;8;0;True;Estimation;2.424;Pig;False;True;5.3052;5.9485;(0.2435, 1.0328, -7.2432);(-0.0188, -0.0575, 0.0024, 0.9982);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(-0.7785, 0.0000, 5.2478);0.2037;
374.2396;1;0;False;Init;18.162;empty;empty;empty;7.0000;0.0000;(0.2495, 1.0332, -7.2376);(-0.0160, 0.0074, -0.0007, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(0.0000, 0.0000, -7.0000);0.2037;
376.0709;1;0;False;Focus;1.831;empty;empty;empty;7.0000;0.0000;(0.2475, 1.0330, -7.2407);(-0.0183, -0.0023, 0.0015, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(0.0000, 0.0000, -7.0000);0.2037;
376.0820;1;0;False;BeforeFade;0.011;Pidgeon;False;False;3.6310;0.0000;(0.2475, 1.0330, -7.2407);(-0.0184, -0.0023, 0.0013, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(0.3542, 0.0000, 3.6137);0.2037;
376.1824;1;0;False;Stimuli;0.100;Pidgeon;False;False;3.6310;0.0000;(0.2476, 1.0331, -7.2409);(-0.0188, -0.0020, 0.0011, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(0.3542, 0.0000, 3.6137);0.2037;
377.1876;1;0;False;AfterFade;1.005;Pidgeon;False;False;3.6310;0.0000;(0.2472, 1.0327, -7.2419);(-0.0187, 0.0007, 0.0022, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.8938, 0.0000, 5.8809);(0.3542, 0.0000, 3.6137);0.2037;
379.3769;1;0;False;Estimation;2.189;Pidgeon;False;False;3.6310;3.8413;(0.2453, 1.0309, -7.2424);(-0.0067, -0.0022, 0.0058, 1.0000);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3717, 0.0000, 3.8233);(0.3542, 0.0000, 3.6137);0.0485;
381.2421;2;0;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.2477, 1.0325, -7.2360);(-0.0170, 0.0038, -0.0080, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3717, 0.0000, 3.8233);(0.0000, 0.0000, -7.0000);0.0485;
381.2533;2;0;False;BeforeFade;0.011;Goat;False;False;3.7880;0.0000;(0.2477, 1.0324, -7.2359);(-0.0170, 0.0039, -0.0079, 0.9998);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3717, 0.0000, 3.8233);(0.0876, 0.0000, 3.7870);0.0485;
381.3539;2;0;False;Stimuli;0.101;Goat;False;False;3.7880;0.0000;(0.2477, 1.0321, -7.2357);(-0.0148, 0.0044, -0.0076, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3717, 0.0000, 3.8233);(0.0876, 0.0000, 3.7870);0.0485;
382.3590;2;0;False;AfterFade;1.005;Goat;False;False;3.7880;0.0000;(0.2460, 1.0326, -7.2406);(-0.0161, -0.0041, -0.0033, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.3717, 0.0000, 3.8233);(0.0876, 0.0000, 3.7870);0.0485;
385.1183;2;0;False;Estimation;2.759;Goat;False;False;3.7880;4.2396;(0.2418, 1.0357, -7.2488);(-0.0411, -0.0150, 0.0096, 0.9990);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.0658, 0.0000, 4.2390);(0.0876, 0.0000, 3.7870);0.4361;
386.7824;3;0;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.2436, 1.0364, -7.2463);(-0.0478, -0.0205, -0.0023, 0.9986);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.0658, 0.0000, 4.2390);(0.0000, 0.0000, -7.0000);0.4361;
386.7935;3;0;False;BeforeFade;0.011;Squirell;False;False;1.6524;0.0000;(0.2436, 1.0364, -7.2463);(-0.0474, -0.0206, -0.0024, 0.9987);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.0658, 0.0000, 4.2390);(0.2812, 0.0000, 1.6282);0.4361;
386.8940;3;0;False;Stimuli;0.101;Squirell;False;False;1.6524;0.0000;(0.2436, 1.0364, -7.2459);(-0.0473, -0.0211, -0.0021, 0.9987);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.0658, 0.0000, 4.2390);(0.2812, 0.0000, 1.6282);0.4361;
387.8990;3;0;False;AfterFade;1.005;Squirell;False;False;1.6524;0.0000;(0.2441, 1.0347, -7.2443);(-0.0348, -0.0165, -0.0010, 0.9993);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.0658, 0.0000, 4.2390);(0.2812, 0.0000, 1.6282);0.4361;
389.9098;3;0;False;Estimation;2.011;Squirell;False;False;1.6524;1.8146;(0.2453, 1.0293, -7.2436);(0.0048, -0.0116, 0.0024, 0.9999);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1924, 0.0000, 1.8044);(0.2812, 0.0000, 1.6282);3.7131;
391.5859;4;0;False;Focus;1.676;empty;empty;empty;7.0000;0.0000;(0.2448, 1.0363, -7.2462);(-0.0493, -0.0151, -0.0018, 0.9987);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1924, 0.0000, 1.8044);(0.0000, 0.0000, -7.0000);3.7131;
391.5963;4;0;False;BeforeFade;0.010;Chicken;False;False;5.4512;0.0000;(0.2448, 1.0363, -7.2462);(-0.0493, -0.0150, -0.0018, 0.9987);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1924, 0.0000, 1.8044);(1.1198, 0.0000, 5.3349);3.7131;
391.6968;4;0;False;Stimuli;0.101;Chicken;False;False;5.4512;0.0000;(0.2447, 1.0363, -7.2458);(-0.0488, -0.0149, -0.0021, 0.9987);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1924, 0.0000, 1.8044);(1.1198, 0.0000, 5.3349);3.7131;
392.7020;4;0;False;AfterFade;1.005;Chicken;False;False;5.4512;0.0000;(0.2456, 1.0360, -7.2461);(-0.0477, -0.0096, -0.0027, 0.9988);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.1924, 0.0000, 1.8044);(1.1198, 0.0000, 5.3349);3.7131;
394.7235;4;0;False;Estimation;2.022;Chicken;False;False;5.4512;4.3290;(0.2460, 1.0352, -7.2465);(-0.0415, -0.0067, -0.0015, 0.9991);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.9438, 0.0000, 4.2249);(1.1198, 0.0000, 5.3349);0.7389;
396.3432;5;0;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(0.2449, 1.0350, -7.2457);(-0.0403, -0.0074, 0.0002, 0.9992);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.9438, 0.0000, 4.2249);(0.0000, 0.0000, -7.0000);0.7389;
396.3543;5;0;False;BeforeFade;0.011;Bird;False;False;4.8878;0.0000;(0.2448, 1.0350, -7.2458);(-0.0404, -0.0074, 0.0001, 0.9992);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.9438, 0.0000, 4.2249);(0.7991, 0.0000, 4.8220);0.7389;
396.4548;5;0;False;Stimuli;0.101;Bird;False;False;4.8878;0.0000;(0.2445, 1.0351, -7.2461);(-0.0410, -0.0076, 0.0006, 0.9991);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.9438, 0.0000, 4.2249);(0.7991, 0.0000, 4.8220);0.7389;
397.4602;5;0;False;AfterFade;1.005;Bird;False;False;4.8878;0.0000;(0.2455, 1.0352, -7.2461);(-0.0417, -0.0058, -0.0003, 0.9991);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.9438, 0.0000, 4.2249);(0.7991, 0.0000, 4.8220);0.7389;
400.0516;5;0;False;Estimation;2.591;Bird;False;False;4.8878;4.8877;(0.2448, 1.0351, -7.2472);(-0.0415, -0.0084, 0.0018, 0.9991);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(0.7991, 0.0000, 4.8220);0.2212;
426.5342;6;0;False;RepeatFamil;26.483;empty;empty;empty;7.0000;0.0000;(0.2552, 1.0582, -7.2579);(-0.0240, -0.0147, 0.0143, 0.9995);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(0.0000, 0.0000, -7.0000);0.2212;
427.7404;1;0;False;Init;1.206;empty;empty;empty;7.0000;0.0000;(0.2469, 1.0751, -7.2758);(-0.1663, -0.0752, 0.0186, 0.9830);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(0.0000, 0.0000, -7.0000);0.2212;
429.6392;1;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.2532, 1.0594, -7.2667);(-0.0399, -0.0207, 0.0192, 0.9988);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(0.0000, 0.0000, -7.0000);0.2212;
429.6504;1;1;False;BeforeFade;0.011;FinalSnake;True;False;4.2711;0.0000;(0.2532, 1.0594, -7.2665);(-0.0399, -0.0208, 0.0191, 0.9988);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(-0.7911, 0.0000, 4.1972);0.2212;
429.7513;1;1;False;Stimuli;0.101;FinalSnake;True;False;4.2711;0.0000;(0.2531, 1.0593, -7.2652);(-0.0375, -0.0211, 0.0193, 0.9989);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(-0.7911, 0.0000, 4.1972);0.2212;
430.7564;1;1;False;AfterFade;1.005;FinalSnake;True;False;4.2711;0.0000;(0.2532, 1.0595, -7.2670);(-0.0388, -0.0315, 0.0166, 0.9986);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(0.7805, 0.0000, 4.8250);(-0.7911, 0.0000, 4.1972);0.2212;
432.3311;1;1;False;Estimation;1.575;FinalSnake;True;False;4.2711;3.7297;(0.2504, 1.0604, -7.2716);(-0.0456, -0.0582, 0.0180, 0.9971);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.6479, 0.0000, 3.6730);(-0.7911, 0.0000, 4.1972);0.6697;
434.1404;2;1;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.2529, 1.0610, -7.2687);(-0.0478, -0.0297, 0.0220, 0.9982);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.6479, 0.0000, 3.6730);(0.0000, 0.0000, -7.0000);0.6697;
434.1516;2;1;False;BeforeFade;0.011;FinalWolf;True;False;4.3836;0.0000;(0.2530, 1.0610, -7.2687);(-0.0476, -0.0297, 0.0220, 0.9982);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.6479, 0.0000, 3.6730);(-0.4791, 0.0000, 4.3573);0.6697;
434.2520;2;1;False;Stimuli;0.100;FinalWolf;True;False;4.3836;0.0000;(0.2533, 1.0607, -7.2688);(-0.0463, -0.0281, 0.0216, 0.9983);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.6479, 0.0000, 3.6730);(-0.4791, 0.0000, 4.3573);0.6697;
435.2572;2;1;False;AfterFade;1.005;FinalWolf;True;False;4.3836;0.0000;(0.2522, 1.0614, -7.2704);(-0.0507, -0.0331, 0.0213, 0.9979);(0.0000, 0.0000, -7.0000);(0.0000, 0.0000, 0.0000, 1.0000);(-0.6479, 0.0000, 3.6730);(-0.4791, 0.0000, 4.3573);0.6697;
