***SESSION HEADER***
{
  "Participant": "S39",
  "Timestamp": "17-48-36-11-06-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1168.8030;48;2;False;Stimuli;0.101;Rabbit;False;False;2.5413;0.0000;(-0.1123, 1.1770, -7.0979);(-0.0314, -0.0053, -0.0207, 0.9993);(-0.0794, 0.5590, -6.6436);(0.0174, 0.0308, 0.1796, 0.9831);(0.1537, 0.0000, 4.4359);(-0.1690, 0.0000, 2.5356);0.2238;
1169.8090;48;2;False;AfterFade;1.006;Rabbit;False;False;2.5413;0.0000;(-0.1139, 1.1766, -7.0968);(-0.0268, -0.0099, -0.0188, 0.9994);(-0.1027, 0.5501, -6.6521);(0.0240, -0.0488, 0.2101, 0.9762);(0.1537, 0.0000, 4.4359);(-0.1690, 0.0000, 2.5356);0.2238;
1170.8250;48;2;False;Estimation;1.016;Rabbit;False;False;2.5413;1.9763;(-0.1135, 1.1769, -7.0972);(-0.0284, -0.0110, -0.0207, 0.9993);(-0.0899, 0.5255, -6.6501);(0.1239, -0.0332, 0.2111, 0.9690);(-0.1099, 0.0000, 1.9732);(-0.1690, 0.0000, 2.5356);0.6253;
1172.6230;49;2;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(-0.1128, 1.1769, -7.0985);(-0.0303, -0.0087, -0.0219, 0.9993);(-0.0973, 0.5410, -6.6498);(0.0528, -0.0335, 0.2272, 0.9718);(-0.1099, 0.0000, 1.9732);(0.0000, 0.0000, -7.0000);0.6253;
1172.6350;49;2;False;BeforeFade;0.011;Turtle;False;False;5.0856;0.0000;(-0.1129, 1.1768, -7.0986);(-0.0303, -0.0088, -0.0218, 0.9993);(-0.0973, 0.5409, -6.6499);(0.0529, -0.0334, 0.2273, 0.9718);(-0.1099, 0.0000, 1.9732);(0.7625, 0.0000, 5.0281);0.6253;
1172.7350;49;2;False;Stimuli;0.101;Turtle;False;False;5.0856;0.0000;(-0.1132, 1.1767, -7.0982);(-0.0294, -0.0092, -0.0209, 0.9993);(-0.0975, 0.5411, -6.6499);(0.0521, -0.0329, 0.2264, 0.9721);(-0.1099, 0.0000, 1.9732);(0.7625, 0.0000, 5.0281);0.6253;
1173.7400;49;2;False;AfterFade;1.005;Turtle;False;False;5.0856;0.0000;(-0.1137, 1.1767, -7.0976);(-0.0282, -0.0097, -0.0203, 0.9993);(-0.0632, 0.5653, -6.6401);(0.0185, 0.0752, 0.1343, 0.9879);(-0.1099, 0.0000, 1.9732);(0.7625, 0.0000, 5.0281);0.6253;
1174.4220;49;2;False;Estimation;0.681;Turtle;False;False;5.0856;4.6483;(-0.1140, 1.1768, -7.0978);(-0.0289, -0.0098, -0.0203, 0.9993);(-0.0652, 0.5695, -6.6406);(0.0023, 0.0710, 0.1324, 0.9886);(0.5404, 0.0000, 4.6168);(0.7625, 0.0000, 5.0281);1.9465;
1175.9970;50;2;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(-0.1134, 1.1773, -7.1001);(-0.0321, -0.0086, -0.0206, 0.9992);(-0.0648, 0.5621, -6.6396);(0.0244, 0.0668, 0.1436, 0.9871);(0.5404, 0.0000, 4.6168);(0.0000, 0.0000, -7.0000);1.9465;
1176.0080;50;2;False;BeforeFade;0.011;Pig;False;True;5.4602;0.0000;(-0.1132, 1.1773, -7.1001);(-0.0320, -0.0084, -0.0206, 0.9992);(-0.0645, 0.5620, -6.6397);(0.0245, 0.0666, 0.1435, 0.9871);(0.5404, 0.0000, 4.6168);(0.9435, 0.0000, 5.3781);1.9465;
1176.1080;50;2;False;Stimuli;0.100;Pig;False;True;5.4602;0.0000;(-0.1131, 1.1773, -7.1001);(-0.0326, -0.0079, -0.0214, 0.9992);(-0.0643, 0.5622, -6.6393);(0.0240, 0.0673, 0.1435, 0.9871);(0.5404, 0.0000, 4.6168);(0.9435, 0.0000, 5.3781);1.9465;
1177.1140;50;2;False;AfterFade;1.005;Pig;False;True;5.4602;0.0000;(-0.1134, 1.1770, -7.0989);(-0.0315, -0.0086, -0.0208, 0.9992);(-0.0619, 0.5640, -6.6393);(0.0185, 0.0780, 0.1406, 0.9868);(0.5404, 0.0000, 4.6168);(0.9435, 0.0000, 5.3781);1.9465;
1178.5880;50;2;False;Estimation;1.474;Pig;False;True;5.4602;5.0732;(-0.1153, 1.1768, -7.0977);(-0.0291, -0.0105, -0.0178, 0.9994);(-0.0554, 0.5735, -6.6395);(-0.0064, 0.1009, 0.1286, 0.9865);(0.8830, 0.0000, 4.9957);(0.9435, 0.0000, 5.3781);0.0766;
1180.3640;51;2;False;Focus;1.777;empty;empty;empty;7.0000;0.0000;(-0.1129, 1.1774, -7.0993);(-0.0325, -0.0082, -0.0216, 0.9992);(-0.0593, 0.5633, -6.6386);(0.0219, 0.0866, 0.1425, 0.9858);(0.8830, 0.0000, 4.9957);(0.0000, 0.0000, -7.0000);0.0766;
1180.3750;51;2;False;BeforeFade;0.010;Rabbit;False;False;3.1783;0.0000;(-0.1128, 1.1774, -7.0993);(-0.0324, -0.0081, -0.0217, 0.9992);(-0.0592, 0.5632, -6.6386);(0.0220, 0.0864, 0.1424, 0.9858);(0.8830, 0.0000, 4.9957);(-0.3035, 0.0000, 3.1637);0.0766;
1180.4760;51;2;False;Stimuli;0.101;Rabbit;False;False;3.1783;0.0000;(-0.1129, 1.1773, -7.0992);(-0.0318, -0.0079, -0.0218, 0.9992);(-0.0594, 0.5634, -6.6387);(0.0216, 0.0864, 0.1425, 0.9858);(0.8830, 0.0000, 4.9957);(-0.3035, 0.0000, 3.1637);0.0766;
1181.4810;51;2;False;AfterFade;1.005;Rabbit;False;False;3.1783;0.0000;(-0.1137, 1.1770, -7.0981);(-0.0304, -0.0114, -0.0213, 0.9992);(-0.1049, 0.5324, -6.6547);(0.0763, -0.0760, 0.2353, 0.9659);(0.8830, 0.0000, 4.9957);(-0.3035, 0.0000, 3.1637);0.0766;
1182.7660;51;2;False;Estimation;1.285;Rabbit;False;False;3.1783;2.9887;(-0.1141, 1.1768, -7.0979);(-0.0292, -0.0099, -0.0216, 0.9993);(-0.0923, 0.5452, -6.6482);(0.0548, -0.0220, 0.1967, 0.9787);(-0.1464, 0.0000, 2.9851);(-0.3035, 0.0000, 3.1637);2.6720;
1184.5860;52;2;False;Focus;1.820;empty;empty;empty;7.0000;0.0000;(-0.1126, 1.1773, -7.0997);(-0.0321, -0.0080, -0.0234, 0.9992);(-0.0913, 0.5468, -6.6471);(0.0477, -0.0146, 0.1962, 0.9793);(-0.1464, 0.0000, 2.9851);(0.0000, 0.0000, -7.0000);2.6720;
1184.5970;52;2;False;BeforeFade;0.012;FinalSnake;True;False;2.9660;0.0000;(-0.1125, 1.1774, -7.0996);(-0.0322, -0.0080, -0.0234, 0.9992);(-0.0912, 0.5468, -6.6471);(0.0478, -0.0145, 0.1959, 0.9794);(-0.1464, 0.0000, 2.9851);(0.1682, 0.0000, 2.9613);2.6720;
1184.6980;52;2;False;Stimuli;0.101;FinalSnake;True;False;2.9660;0.0000;(-0.1126, 1.1772, -7.0995);(-0.0317, -0.0083, -0.0232, 0.9992);(-0.0910, 0.5468, -6.6474);(0.0472, -0.0142, 0.1958, 0.9794);(-0.1464, 0.0000, 2.9851);(0.1682, 0.0000, 2.9613);2.6720;
1185.7030;52;2;False;AfterFade;1.005;FinalSnake;True;False;2.9660;0.0000;(-0.1133, 1.1768, -7.0982);(-0.0307, -0.0096, -0.0220, 0.9992);(-0.0826, 0.5490, -6.6443);(0.0577, 0.0087, 0.1547, 0.9862);(-0.1464, 0.0000, 2.9851);(0.1682, 0.0000, 2.9613);2.6720;
1186.6300;52;2;False;Estimation;0.927;FinalSnake;True;False;2.9660;2.9861;(-0.1133, 1.1768, -7.0982);(-0.0305, -0.0093, -0.0224, 0.9992);(-0.0750, 0.5499, -6.6424);(0.0645, 0.0325, 0.1366, 0.9880);(0.1436, 0.0000, 2.9826);(0.1682, 0.0000, 2.9613);0.4946;
1188.2160;53;2;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(-0.1132, 1.1768, -7.0987);(-0.0307, -0.0091, -0.0225, 0.9992);(-0.0764, 0.5496, -6.6425);(0.0610, 0.0304, 0.1471, 0.9868);(0.1436, 0.0000, 2.9826);(0.0000, 0.0000, -7.0000);0.4946;
1188.2270;53;2;False;BeforeFade;0.011;Turtle;False;False;3.8872;0.0000;(-0.1132, 1.1768, -7.0990);(-0.0307, -0.0092, -0.0224, 0.9992);(-0.0762, 0.5496, -6.6427);(0.0607, 0.0306, 0.1471, 0.9868);(0.1436, 0.0000, 2.9826);(0.9717, 0.0000, 3.7638);0.4946;
1188.3280;53;2;False;Stimuli;0.100;Turtle;False;False;3.8872;0.0000;(-0.1136, 1.1766, -7.0990);(-0.0305, -0.0094, -0.0221, 0.9992);(-0.0763, 0.5495, -6.6429);(0.0607, 0.0310, 0.1474, 0.9867);(0.1436, 0.0000, 2.9826);(0.9717, 0.0000, 3.7638);0.4946;
1189.3330;53;2;False;AfterFade;1.005;Turtle;False;False;3.8872;0.0000;(-0.1122, 1.1773, -7.1010);(-0.0338, -0.0072, -0.0230, 0.9991);(-0.0715, 0.5536, -6.6417);(0.0504, 0.0491, 0.1432, 0.9872);(0.1436, 0.0000, 2.9826);(0.9717, 0.0000, 3.7638);0.4946;
1190.7960;53;2;False;Estimation;1.463;Turtle;False;False;3.8872;2.8843;(-0.1127, 1.1770, -7.0996);(-0.0301, -0.0064, -0.0242, 0.9992);(-0.0399, 0.5535, -6.6370);(0.0775, 0.1380, 0.0876, 0.9835);(0.6984, 0.0000, 2.7984);(0.9717, 0.0000, 3.7638);0.4635;
1192.3710;54;2;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(-0.1156, 1.1768, -7.0990);(-0.0287, -0.0106, -0.0189, 0.9994);(-0.0549, 0.5547, -6.6386);(0.0580, 0.1003, 0.1242, 0.9855);(0.6984, 0.0000, 2.7984);(0.0000, 0.0000, -7.0000);0.4635;
1192.3820;54;2;False;BeforeFade;0.011;Crocodile;True;True;5.1272;0.0000;(-0.1156, 1.1765, -7.0988);(-0.0287, -0.0107, -0.0189, 0.9994);(-0.0548, 0.5544, -6.6384);(0.0582, 0.1003, 0.1243, 0.9855);(0.6984, 0.0000, 2.7984);(-0.3291, 0.0000, 5.1166);0.4635;
1192.4830;54;2;False;Stimuli;0.101;Crocodile;True;True;5.1272;0.0000;(-0.1151, 1.1767, -7.0991);(-0.0295, -0.0111, -0.0192, 0.9993);(-0.0548, 0.5545, -6.6386);(0.0582, 0.0999, 0.1250, 0.9854);(0.6984, 0.0000, 2.7984);(-0.3291, 0.0000, 5.1166);0.4635;
1193.4880;54;2;False;AfterFade;1.005;Crocodile;True;True;5.1272;0.0000;(-0.1146, 1.1768, -7.0983);(-0.0282, -0.0110, -0.0206, 0.9993);(-0.1080, 0.5592, -6.6539);(-0.0114, -0.0565, 0.2084, 0.9763);(0.6984, 0.0000, 2.7984);(-0.3291, 0.0000, 5.1166);0.4635;
1194.9290;54;2;False;Estimation;1.441;Crocodile;True;True;5.1272;5.4564;(-0.1143, 1.1777, -7.1002);(-0.0334, -0.0092, -0.0204, 0.9992);(-0.0944, 0.5700, -6.6490);(-0.0338, -0.0091, 0.1906, 0.9810);(-0.2524, 0.0000, 5.4505);(-0.3291, 0.0000, 5.1166);1.0287;
1196.6820;55;2;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(-0.1170, 1.1764, -7.0940);(-0.0224, -0.0034, -0.0141, 0.9996);(-0.0833, 0.5623, -6.6448);(0.0013, 0.0213, 0.1877, 0.9820);(-0.2524, 0.0000, 5.4505);(0.0000, 0.0000, -7.0000);1.0287;
1196.6940;55;2;False;BeforeFade;0.011;Turtle;False;False;4.0260;0.0000;(-0.1171, 1.1764, -7.0941);(-0.0224, -0.0034, -0.0140, 0.9996);(-0.0834, 0.5623, -6.6449);(0.0012, 0.0212, 0.1876, 0.9820);(-0.2524, 0.0000, 5.4505);(0.6020, 0.0000, 3.9807);1.0287;
1196.7940;55;2;False;Stimuli;0.101;Turtle;False;False;4.0260;0.0000;(-0.1167, 1.1762, -7.0945);(-0.0215, -0.0038, -0.0143, 0.9997);(-0.0831, 0.5627, -6.6451);(0.0011, 0.0210, 0.1871, 0.9821);(-0.2524, 0.0000, 5.4505);(0.6020, 0.0000, 3.9807);1.0287;
1197.7990;55;2;False;AfterFade;1.005;Turtle;False;False;4.0260;0.0000;(-0.1148, 1.1763, -7.0948);(-0.0237, 0.0003, -0.0154, 0.9996);(-0.0666, 0.5640, -6.6408);(0.0218, 0.0649, 0.1260, 0.9897);(-0.2524, 0.0000, 5.4505);(0.6020, 0.0000, 3.9807);1.0287;
1198.7600;55;2;False;Estimation;0.961;Turtle;False;False;4.0260;4.1320;(-0.1142, 1.1759, -7.0945);(-0.0235, -0.0002, -0.0178, 0.9996);(-0.0685, 0.5641, -6.6412);(0.0181, 0.0561, 0.1372, 0.9888);(0.3675, 0.0000, 4.1156);(0.6020, 0.0000, 3.9807);3.4963;
1200.5580;56;2;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(-0.1154, 1.1764, -7.0949);(-0.0233, -0.0044, -0.0167, 0.9996);(-0.0678, 0.5615, -6.6406);(0.0261, 0.0592, 0.1365, 0.9885);(0.3675, 0.0000, 4.1156);(0.0000, 0.0000, -7.0000);3.4963;
1200.5690;56;2;False;BeforeFade;0.011;Turtle;False;False;3.2196;0.0000;(-0.1155, 1.1764, -7.0950);(-0.0232, -0.0045, -0.0168, 0.9996);(-0.0678, 0.5617, -6.6406);(0.0257, 0.0596, 0.1366, 0.9885);(0.3675, 0.0000, 4.1156);(-0.0305, 0.0000, 3.2195);3.4963;
1200.6690;56;2;False;Stimuli;0.101;Turtle;False;False;3.2196;0.0000;(-0.1159, 1.1763, -7.0949);(-0.0225, -0.0052, -0.0161, 0.9996);(-0.0678, 0.5616, -6.6405);(0.0252, 0.0598, 0.1373, 0.9884);(0.3675, 0.0000, 4.1156);(-0.0305, 0.0000, 3.2195);3.4963;
1201.6750;56;2;False;AfterFade;1.005;Turtle;False;False;3.2196;0.0000;(-0.1145, 1.1763, -7.0964);(-0.0247, -0.0057, -0.0177, 0.9995);(-0.0974, 0.5493, -6.6496);(0.0394, -0.0367, 0.1792, 0.9823);(0.3675, 0.0000, 4.1156);(-0.0305, 0.0000, 3.2195);3.4963;
1202.8360;56;2;False;Estimation;1.162;Turtle;False;False;3.2196;2.8184;(-0.1145, 1.1764, -7.0962);(-0.0240, -0.0059, -0.0171, 0.9995);(-0.0863, 0.5454, -6.6461);(0.0674, -0.0055, 0.1562, 0.9854);(-0.0590, 0.0000, 2.8177);(-0.0305, 0.0000, 3.2195);0.6579;
1204.7350;57;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.1140, 1.1767, -7.0967);(-0.0243, -0.0063, -0.0183, 0.9995);(-0.0874, 0.5484, -6.6467);(0.0498, -0.0033, 0.1682, 0.9845);(-0.0590, 0.0000, 2.8177);(0.0000, 0.0000, -7.0000);0.6579;
1204.7460;57;2;False;BeforeFade;0.011;FinalWolf;True;False;4.3705;0.0000;(-0.1139, 1.1766, -7.0967);(-0.0243, -0.0064, -0.0183, 0.9995);(-0.0874, 0.5483, -6.6466);(0.0498, -0.0034, 0.1680, 0.9845);(-0.0590, 0.0000, 2.8177);(-0.3532, 0.0000, 4.3562);0.6579;
1204.8470;57;2;False;Stimuli;0.101;FinalWolf;True;False;4.3705;0.0000;(-0.1142, 1.1769, -7.0968);(-0.0249, -0.0074, -0.0182, 0.9995);(-0.0874, 0.5485, -6.6465);(0.0498, -0.0034, 0.1680, 0.9845);(-0.0590, 0.0000, 2.8177);(-0.3532, 0.0000, 4.3562);0.6579;
1205.8520;57;2;False;AfterFade;1.005;FinalWolf;True;False;4.3705;0.0000;(-0.1143, 1.1771, -7.0969);(-0.0254, -0.0078, -0.0183, 0.9995);(-0.1032, 0.5502, -6.6525);(0.0197, -0.0495, 0.2110, 0.9760);(-0.0590, 0.0000, 2.8177);(-0.3532, 0.0000, 4.3562);0.6579;
1206.9810;57;2;False;Estimation;1.128;FinalWolf;True;False;4.3705;4.3612;(-0.1140, 1.1762, -7.0964);(-0.0220, -0.0074, -0.0189, 0.9996);(-0.0968, 0.5601, -6.6495);(-0.0027, -0.0234, 0.1879, 0.9819);(-0.2871, 0.0000, 4.3518);(-0.3532, 0.0000, 4.3562);0.8609;
1208.8230;58;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(-0.1145, 1.1770, -7.0975);(-0.0253, -0.0073, -0.0184, 0.9995);(-0.0898, 0.5542, -6.6470);(0.0190, -0.0021, 0.1992, 0.9798);(-0.2871, 0.0000, 4.3518);(0.0000, 0.0000, -7.0000);0.8609;
1208.8340;58;2;False;BeforeFade;0.011;Scorpio;True;False;5.3330;0.0000;(-0.1145, 1.1770, -7.0975);(-0.0253, -0.0074, -0.0184, 0.9995);(-0.0898, 0.5543, -6.6470);(0.0189, -0.0020, 0.1992, 0.9798);(-0.2871, 0.0000, 4.3518);(0.3225, 0.0000, 5.3232);0.8609;
1208.9350;58;2;False;Stimuli;0.100;Scorpio;True;False;5.3330;0.0000;(-0.1144, 1.1770, -7.0977);(-0.0258, -0.0071, -0.0182, 0.9995);(-0.0898, 0.5540, -6.6469);(0.0194, -0.0022, 0.1997, 0.9797);(-0.2871, 0.0000, 4.3518);(0.3225, 0.0000, 5.3232);0.8609;
1209.9400;58;2;False;AfterFade;1.005;Scorpio;True;False;5.3330;0.0000;(-0.1149, 1.1781, -7.1006);(-0.0353, 0.0083, -0.0170, 0.9992);(-0.0836, 0.5527, -6.6457);(0.0315, 0.0147, 0.1822, 0.9826);(-0.2871, 0.0000, 4.3518);(0.3225, 0.0000, 5.3232);0.8609;
1211.2580;58;2;False;Estimation;1.318;Scorpio;True;False;5.3330;4.8914;(-0.1152, 1.1777, -7.0992);(-0.0329, 0.0138, -0.0180, 0.9992);(-0.0766, 0.5654, -6.6447);(-0.0067, 0.0425, 0.1688, 0.9847);(0.2971, 0.0000, 4.8824);(0.3225, 0.0000, 5.3232);0.0198;
1213.1350;59;2;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(-0.1208, 1.1788, -7.1016);(-0.0402, -0.0082, -0.0117, 0.9991);(-0.0736, 0.5618, -6.6429);(0.0104, 0.0497, 0.1697, 0.9842);(0.2971, 0.0000, 4.8824);(0.0000, 0.0000, -7.0000);0.0198;
1213.1460;59;2;False;BeforeFade;0.011;Scorpio;True;False;4.8827;0.0000;(-0.1207, 1.1788, -7.1016);(-0.0402, -0.0082, -0.0116, 0.9991);(-0.0736, 0.5617, -6.6430);(0.0104, 0.0497, 0.1699, 0.9842);(0.2971, 0.0000, 4.8824);(0.1408, 0.0000, 4.8807);0.0198;
1213.2460;59;2;False;Stimuli;0.101;Scorpio;True;False;4.8827;0.0000;(-0.1202, 1.1787, -7.1017);(-0.0396, -0.0082, -0.0120, 0.9991);(-0.0737, 0.5621, -6.6431);(0.0096, 0.0500, 0.1698, 0.9842);(0.2971, 0.0000, 4.8824);(0.1408, 0.0000, 4.8807);0.0198;
1214.2520;59;2;False;AfterFade;1.005;Scorpio;True;False;4.8827;0.0000;(-0.1170, 1.1790, -7.1041);(-0.0435, -0.0048, -0.0156, 0.9989);(-0.0856, 0.5580, -6.6460);(0.0097, 0.0119, 0.1922, 0.9812);(0.2971, 0.0000, 4.8824);(0.1408, 0.0000, 4.8807);0.0198;
1215.4020;59;2;False;Estimation;1.150;Scorpio;True;False;4.8827;4.8936;(-0.1171, 1.1790, -7.1026);(-0.0417, -0.0046, -0.0153, 0.9990);(-0.0815, 0.5662, -6.6453);(-0.0094, 0.0282, 0.1791, 0.9834);(0.1559, 0.0000, 4.8911);(0.1408, 0.0000, 4.8807);0.1725;
1217.0780;60;2;False;Focus;1.676;empty;empty;empty;7.0000;0.0000;(-0.1206, 1.1775, -7.0975);(-0.0329, -0.0058, -0.0103, 0.9994);(-0.0783, 0.5623, -6.6437);(0.0018, 0.0366, 0.1829, 0.9824);(0.1559, 0.0000, 4.8911);(0.0000, 0.0000, -7.0000);0.1725;
1217.0890;60;2;False;BeforeFade;0.011;Rabbit;False;False;2.3101;0.0000;(-0.1206, 1.1776, -7.0976);(-0.0331, -0.0059, -0.0103, 0.9994);(-0.0783, 0.5625, -6.6439);(0.0016, 0.0368, 0.1829, 0.9824);(0.1559, 0.0000, 4.8911);(0.0895, 0.0000, 2.3083);0.1725;
1217.1890;60;2;False;Stimuli;0.100;Rabbit;False;False;2.3101;0.0000;(-0.1209, 1.1782, -7.0985);(-0.0356, -0.0064, -0.0100, 0.9993);(-0.0788, 0.5622, -6.6443);(0.0020, 0.0357, 0.1833, 0.9824);(0.1559, 0.0000, 4.8911);(0.0895, 0.0000, 2.3083);0.1725;
1218.1940;60;2;False;AfterFade;1.005;Rabbit;False;False;2.3101;0.0000;(-0.1199, 1.1774, -7.0982);(-0.0326, -0.0073, -0.0119, 0.9994);(-0.0646, 0.5392, -6.6408);(0.1409, 0.0474, -0.0009, 0.9889);(0.1559, 0.0000, 4.8911);(0.0895, 0.0000, 2.3083);0.1725;
1219.3340;60;2;False;Estimation;1.139;Rabbit;False;False;2.3101;2.4879;(-0.1186, 1.1757, -7.0975);(-0.0184, -0.0074, -0.0148, 0.9997);(-0.0718, 0.5473, -6.6423);(0.0931, 0.0365, 0.0738, 0.9923);(0.1150, 0.0000, 2.4853);(0.0895, 0.0000, 2.3083);0.4302;
1221.0760;61;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(-0.1207, 1.1763, -7.0955);(-0.0215, -0.0079, -0.0122, 0.9997);(-0.0869, 0.5501, -6.6468);(0.0459, 0.0020, 0.1732, 0.9838);(0.1150, 0.0000, 2.4853);(0.0000, 0.0000, -7.0000);0.4302;
1221.0870;61;2;False;BeforeFade;0.011;Deer;False;False;2.3758;0.0000;(-0.1207, 1.1762, -7.0953);(-0.0214, -0.0079, -0.0123, 0.9997);(-0.0869, 0.5499, -6.6467);(0.0461, 0.0016, 0.1734, 0.9838);(0.1150, 0.0000, 2.4853);(0.1092, 0.0000, 2.3733);0.4302;
1221.1880;61;2;False;Stimuli;0.100;Deer;False;False;2.3758;0.0000;(-0.1210, 1.1762, -7.0952);(-0.0212, -0.0087, -0.0119, 0.9997);(-0.0870, 0.5502, -6.6468);(0.0445, 0.0021, 0.1741, 0.9837);(0.1150, 0.0000, 2.4853);(0.1092, 0.0000, 2.3733);0.4302;
1222.1930;61;2;False;AfterFade;1.005;Deer;False;False;2.3758;0.0000;(-0.1200, 1.1757, -7.0948);(-0.0160, -0.0071, -0.0115, 0.9998);(-0.0855, 0.5552, -6.6463);(0.0318, 0.0073, 0.1654, 0.9857);(0.1150, 0.0000, 2.4853);(0.1092, 0.0000, 2.3733);0.4302;
1223.3210;61;2;False;Estimation;1.128;Deer;False;False;2.3758;2.6296;(-0.1185, 1.1751, -7.0939);(-0.0126, -0.0057, -0.0139, 0.9998);(-0.0767, 0.5439, -6.6446);(0.0828, 0.0249, 0.1367, 0.9868);(0.0928, 0.0000, 2.6280);(0.1092, 0.0000, 2.3733);0.6120;
1224.8510;62;2;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(-0.1193, 1.1754, -7.0950);(-0.0166, -0.0049, -0.0137, 0.9998);(-0.0774, 0.5464, -6.6445);(0.0713, 0.0280, 0.1432, 0.9867);(0.0928, 0.0000, 2.6280);(0.0000, 0.0000, -7.0000);0.6120;
1224.8620;62;2;False;BeforeFade;0.011;Rabbit;False;False;1.5643;0.0000;(-0.1193, 1.1754, -7.0948);(-0.0166, -0.0049, -0.0138, 0.9998);(-0.0774, 0.5464, -6.6443);(0.0714, 0.0278, 0.1432, 0.9867);(0.0928, 0.0000, 2.6280);(-0.1730, 0.0000, 1.5547);0.6120;
1224.9630;62;2;False;Stimuli;0.101;Rabbit;False;False;1.5643;0.0000;(-0.1194, 1.1753, -7.0945);(-0.0160, -0.0051, -0.0133, 0.9998);(-0.0774, 0.5463, -6.6441);(0.0709, 0.0279, 0.1439, 0.9867);(0.0928, 0.0000, 2.6280);(-0.1730, 0.0000, 1.5547);0.6120;
1225.9680;62;2;False;AfterFade;1.005;Rabbit;False;False;1.5643;0.0000;(-0.1202, 1.1747, -7.0935);(-0.0116, -0.0082, -0.0133, 0.9998);(-0.1017, 0.5192, -6.6577);(0.1461, -0.0758, 0.1994, 0.9660);(0.0928, 0.0000, 2.6280);(-0.1730, 0.0000, 1.5547);0.6120;
1226.7280;62;2;False;Estimation;0.760;Rabbit;False;False;1.5643;1.2629;(-0.1195, 1.1747, -7.0938);(-0.0124, -0.0091, -0.0141, 0.9998);(-0.0931, 0.4997, -6.6601);(0.2199, -0.0649, 0.2120, 0.9500);(-0.1234, 0.0000, 1.2569);(-0.1730, 0.0000, 1.5547);0.7431;
1228.3810;63;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(-0.1196, 1.1753, -7.0957);(-0.0160, -0.0079, -0.0140, 0.9997);(-0.1003, 0.5385, -6.6525);(0.0670, -0.0461, 0.2065, 0.9751);(-0.1234, 0.0000, 1.2569);(0.0000, 0.0000, -7.0000);0.7431;
1228.3920;63;2;False;BeforeFade;0.011;Pig;False;True;4.8148;0.0000;(-0.1195, 1.1754, -7.0957);(-0.0161, -0.0078, -0.0140, 0.9997);(-0.1004, 0.5385, -6.6525);(0.0670, -0.0461, 0.2066, 0.9750);(-0.1234, 0.0000, 1.2569);(-1.1515, 0.0000, 4.6751);0.7431;
1228.4930;63;2;False;Stimuli;0.101;Pig;False;True;4.8148;0.0000;(-0.1190, 1.1754, -7.0958);(-0.0166, -0.0070, -0.0144, 0.9997);(-0.1004, 0.5387, -6.6523);(0.0664, -0.0455, 0.2056, 0.9753);(-0.1234, 0.0000, 1.2569);(-1.1515, 0.0000, 4.6751);0.7431;
1229.4980;63;2;False;AfterFade;1.005;Pig;False;True;4.8148;0.0000;(-0.1194, 1.1754, -7.0956);(-0.0165, -0.0069, -0.0140, 0.9997);(-0.1208, 0.5719, -6.6614);(-0.0514, -0.0952, 0.1643, 0.9805);(-0.1234, 0.0000, 1.2569);(-1.1515, 0.0000, 4.6751);0.7431;
1230.7490;63;2;False;Estimation;1.251;Pig;False;True;4.8148;4.3322;(-0.1188, 1.1753, -7.0951);(-0.0161, -0.0068, -0.0146, 0.9997);(-0.1154, 0.5597, -6.6586);(-0.0120, -0.0839, 0.1742, 0.9810);(-0.7919, 0.0000, 4.2592);(-1.1515, 0.0000, 4.6751);3.3043;
1232.3580;64;2;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(-0.1184, 1.1751, -7.0951);(-0.0151, -0.0067, -0.0152, 0.9997);(-0.1102, 0.5580, -6.6563);(-0.0046, -0.0676, 0.1758, 0.9821);(-0.7919, 0.0000, 4.2592);(0.0000, 0.0000, -7.0000);3.3043;
1232.3680;64;2;False;BeforeFade;0.011;Turtle;False;False;2.4472;0.0000;(-0.1184, 1.1751, -7.0951);(-0.0150, -0.0067, -0.0152, 0.9997);(-0.1102, 0.5579, -6.6563);(-0.0046, -0.0676, 0.1758, 0.9821);(-0.7919, 0.0000, 4.2592);(0.2888, 0.0000, 2.4301);3.3043;
