***SESSION HEADER***
{
  "Participant": "S12",
  "Timestamp": "16-58-58-11-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1343.8740;79;2;False;Estimation;1.128;Deer;False;False;4.3813;4.5094;(-0.0485, 1.1799, -7.1905);(0.1031, 0.0116, -0.0099, 0.9946);(0.0294, 0.6883, -6.7919);(0.0068, 0.0191, -0.0335, 0.9992);(0.1985, 0.0000, 4.5050);(0.1731, 0.0000, 4.3778);0.2594;
1345.4050;80;2;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(-0.0485, 1.1805, -7.1910);(0.0993, 0.0123, -0.0105, 0.9949);(0.0218, 0.6873, -6.7943);(0.0023, -0.0100, -0.0243, 0.9997);(0.1985, 0.0000, 4.5050);(0.0000, 0.0000, -7.0000);0.2594;
1345.4160;80;2;False;BeforeFade;0.011;Turtle;False;False;3.8342;0.0000;(-0.0485, 1.1805, -7.1910);(0.0993, 0.0124, -0.0106, 0.9949);(0.0218, 0.6873, -6.7943);(0.0023, -0.0100, -0.0244, 0.9996);(0.1985, 0.0000, 4.5050);(0.0101, 0.0000, 3.8342);0.2594;
1345.5170;80;2;False;Stimuli;0.101;Turtle;False;False;3.8342;0.0000;(-0.0485, 1.1807, -7.1910);(0.0992, 0.0121, -0.0110, 0.9949);(0.0221, 0.6875, -6.7944);(0.0021, -0.0099, -0.0247, 0.9996);(0.1985, 0.0000, 4.5050);(0.0101, 0.0000, 3.8342);0.2594;
1346.5220;80;2;False;AfterFade;1.005;Turtle;False;False;3.8342;0.0000;(-0.0478, 1.1804, -7.1909);(0.1000, 0.0128, -0.0116, 0.9948);(0.0233, 0.6874, -6.7939);(0.0026, -0.0043, -0.0275, 0.9996);(0.1985, 0.0000, 4.5050);(0.0101, 0.0000, 3.8342);0.2594;
1347.6050;80;2;False;Estimation;1.083;Turtle;False;False;3.8342;3.5090;(-0.0486, 1.1806, -7.1916);(0.0982, 0.0121, -0.0101, 0.9950);(0.0172, 0.6751, -6.7939);(0.0451, -0.0172, -0.0025, 0.9988);(-0.1000, 0.0000, 3.5076);(0.0101, 0.0000, 3.8342);1.7841;
1349.4260;81;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(-0.0481, 1.1804, -7.1913);(0.0993, 0.0129, -0.0116, 0.9949);(0.0170, 0.6789, -6.7946);(0.0296, -0.0208, -0.0091, 0.9993);(-0.1000, 0.0000, 3.5076);(0.0000, 0.0000, -7.0000);1.7841;
1349.4370;81;2;False;BeforeFade;0.011;Scorpio;True;False;2.2651;0.0000;(-0.0481, 1.1804, -7.1913);(0.0992, 0.0128, -0.0116, 0.9949);(0.0169, 0.6788, -6.7944);(0.0297, -0.0208, -0.0089, 0.9993);(-0.1000, 0.0000, 3.5076);(-0.4730, 0.0000, 2.2152);1.7841;
1349.5380;81;2;False;Stimuli;0.101;Scorpio;True;False;2.2651;0.0000;(-0.0485, 1.1805, -7.1914);(0.0990, 0.0127, -0.0110, 0.9949);(0.0167, 0.6789, -6.7943);(0.0297, -0.0209, -0.0089, 0.9993);(-0.1000, 0.0000, 3.5076);(-0.4730, 0.0000, 2.2152);1.7841;
1350.5430;81;2;False;AfterFade;1.005;Scorpio;True;False;2.2651;0.0000;(-0.0487, 1.1804, -7.1916);(0.0998, 0.0118, -0.0104, 0.9949);(0.0205, 0.6790, -6.7929);(0.0309, -0.0028, -0.0133, 0.9994);(-0.1000, 0.0000, 3.5076);(-0.4730, 0.0000, 2.2152);1.7841;
1351.5260;81;2;False;Estimation;0.983;Scorpio;True;False;2.2651;2.1685;(-0.0481, 1.1800, -7.1910);(0.1008, 0.0117, -0.0111, 0.9948);(-0.0043, 0.6541, -6.8044);(0.1216, -0.1060, 0.0546, 0.9854);(-0.4044, 0.0000, 2.1305);(-0.4730, 0.0000, 2.2152);1.3048;
1353.1680;82;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(-0.0490, 1.1803, -7.1919);(0.1002, 0.0123, -0.0106, 0.9948);(-0.0072, 0.6592, -6.8047);(0.0926, -0.1025, 0.0649, 0.9883);(-0.4044, 0.0000, 2.1305);(0.0000, 0.0000, -7.0000);1.3048;
1353.1780;82;2;False;BeforeFade;0.011;Deer;False;False;1.5416;0.0000;(-0.0490, 1.1803, -7.1919);(0.1003, 0.0123, -0.0104, 0.9948);(-0.0071, 0.6592, -6.8046);(0.0926, -0.1024, 0.0651, 0.9883);(-0.4044, 0.0000, 2.1305);(0.2331, 0.0000, 1.5239);1.3048;
1353.2790;82;2;False;Stimuli;0.100;Deer;False;False;1.5416;0.0000;(-0.0489, 1.1804, -7.1919);(0.1001, 0.0122, -0.0109, 0.9948);(-0.0073, 0.6591, -6.8050);(0.0929, -0.1023, 0.0648, 0.9883);(-0.4044, 0.0000, 2.1305);(0.2331, 0.0000, 1.5239);1.3048;
1354.2840;82;2;False;AfterFade;1.005;Deer;False;False;1.5416;0.0000;(-0.0478, 1.1793, -7.1903);(0.1046, 0.0139, -0.0123, 0.9943);(-0.0136, 0.6571, -6.8115);(0.1054, -0.1286, 0.0661, 0.9839);(-0.4044, 0.0000, 2.1305);(0.2331, 0.0000, 1.5239);1.3048;
1355.5470;82;2;False;Estimation;1.262;Deer;False;False;1.5416;1.7621;(-0.0480, 1.1794, -7.1919);(0.1037, 0.0120, -0.0112, 0.9945);(0.0270, 0.6517, -6.7863);(0.1721, 0.0439, -0.0015, 0.9841);(0.1559, 0.0000, 1.7552);(0.2331, 0.0000, 1.5239);3.6229;
1357.2890;83;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(-0.0478, 1.1794, -7.1908);(0.1046, 0.0133, -0.0126, 0.9943);(0.0274, 0.6553, -6.7869);(0.1580, 0.0320, -0.0213, 0.9867);(0.1559, 0.0000, 1.7552);(0.0000, 0.0000, -7.0000);3.6229;
1357.3000;83;2;False;BeforeFade;0.011;FinalWolf;True;False;4.8836;0.0000;(-0.0477, 1.1794, -7.1907);(0.1047, 0.0132, -0.0126, 0.9943);(0.0275, 0.6552, -6.7868);(0.1581, 0.0321, -0.0217, 0.9867);(0.1559, 0.0000, 1.7552);(-0.3670, 0.0000, 4.8698);3.6229;
1357.4010;83;2;False;Stimuli;0.100;FinalWolf;True;False;4.8836;0.0000;(-0.0476, 1.1792, -7.1908);(0.1050, 0.0134, -0.0127, 0.9943);(0.0273, 0.6553, -6.7872);(0.1578, 0.0288, -0.0202, 0.9868);(0.1559, 0.0000, 1.7552);(-0.3670, 0.0000, 4.8698);3.6229;
1358.4060;83;2;False;AfterFade;1.005;FinalWolf;True;False;4.8836;0.0000;(-0.0481, 1.1798, -7.1929);(0.1019, 0.0121, -0.0121, 0.9946);(0.0268, 0.6538, -6.7876);(0.1597, 0.0309, -0.0119, 0.9866);(0.1559, 0.0000, 1.7552);(-0.3670, 0.0000, 4.8698);3.6229;
1359.8240;83;2;False;Estimation;1.419;FinalWolf;True;False;4.8836;4.4292;(-0.0480, 1.1798, -7.1916);(0.1028, 0.0131, -0.0120, 0.9945);(0.0146, 0.6858, -6.7984);(0.0090, -0.0208, 0.0001, 0.9997);(-0.1557, 0.0000, 4.4264);(-0.3670, 0.0000, 4.8698);2.2942;
1361.5220;84;2;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(-0.0503, 1.1817, -7.1922);(0.0961, 0.0132, -0.0079, 0.9953);(0.0111, 0.6796, -6.7965);(0.0263, -0.0366, 0.0088, 0.9989);(-0.1557, 0.0000, 4.4264);(0.0000, 0.0000, -7.0000);2.2942;
1361.5330;84;2;False;BeforeFade;0.011;Deer;False;False;4.9127;0.0000;(-0.0503, 1.1818, -7.1923);(0.0959, 0.0131, -0.0081, 0.9953);(0.0111, 0.6797, -6.7965);(0.0263, -0.0366, 0.0088, 0.9989);(-0.1557, 0.0000, 4.4264);(-0.5228, 0.0000, 4.8848);2.2942;
1361.6340;84;2;False;Stimuli;0.101;Deer;False;False;4.9127;0.0000;(-0.0505, 1.1817, -7.1929);(0.0956, 0.0130, -0.0077, 0.9953);(0.0109, 0.6794, -6.7962);(0.0265, -0.0366, 0.0087, 0.9989);(-0.1557, 0.0000, 4.4264);(-0.5228, 0.0000, 4.8848);2.2942;
1362.6390;84;2;False;AfterFade;1.005;Deer;False;False;4.9127;0.0000;(-0.0500, 1.1816, -7.1927);(0.0952, 0.0125, -0.0082, 0.9953);(0.0124, 0.6780, -6.7964);(0.0296, -0.0295, 0.0104, 0.9991);(-0.1557, 0.0000, 4.4264);(-0.5228, 0.0000, 4.8848);2.2942;
1363.9350;84;2;False;Estimation;1.296;Deer;False;False;4.9127;4.8421;(-0.0503, 1.1809, -7.1920);(0.0979, 0.0130, -0.0083, 0.9951);(0.0068, 0.6880, -6.8023);(-0.0043, -0.0596, -0.0054, 0.9982);(-0.5521, 0.0000, 4.8105);(-0.5228, 0.0000, 4.8848);0.4379;
1365.7670;85;2;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(-0.0515, 1.1811, -7.1916);(0.0982, 0.0110, -0.0055, 0.9951);(0.0003, 0.6773, -6.8032);(0.0351, -0.0722, 0.0087, 0.9967);(-0.5521, 0.0000, 4.8105);(0.0000, 0.0000, -7.0000);0.4379;
1365.7780;85;2;False;BeforeFade;0.011;Scorpio;True;False;3.3001;0.0000;(-0.0516, 1.1810, -7.1917);(0.0981, 0.0110, -0.0053, 0.9951);(0.0004, 0.6772, -6.8034);(0.0350, -0.0722, 0.0088, 0.9967);(-0.5521, 0.0000, 4.8105);(-0.5509, 0.0000, 3.2538);0.4379;
1365.8780;85;2;False;Stimuli;0.100;Scorpio;True;False;3.3001;0.0000;(-0.0514, 1.1810, -7.1919);(0.0985, 0.0112, -0.0056, 0.9951);(-0.0004, 0.6775, -6.8041);(0.0347, -0.0728, 0.0088, 0.9967);(-0.5521, 0.0000, 4.8105);(-0.5509, 0.0000, 3.2538);0.4379;
1366.8830;85;2;False;AfterFade;1.005;Scorpio;True;False;3.3001;0.0000;(-0.0507, 1.1800, -7.1900);(0.1036, 0.0120, -0.0067, 0.9945);(0.0045, 0.6870, -6.8041);(0.0001, -0.0562, 0.0071, 0.9984);(-0.5521, 0.0000, 4.8105);(-0.5509, 0.0000, 3.2538);0.4379;
1367.7990;85;2;False;Estimation;0.916;Scorpio;True;False;3.3001;2.8769;(-0.0513, 1.1803, -7.1916);(0.1008, 0.0111, -0.0065, 0.9948);(-0.0105, 0.6650, -6.8079);(0.0701, -0.1059, 0.0632, 0.9899);(-0.5563, 0.0000, 2.8226);(-0.5509, 0.0000, 3.2538);1.5394;
1369.4640;86;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(-0.0487, 1.1803, -7.1886);(0.1025, 0.0065, -0.0012, 0.9947);(-0.0083, 0.6680, -6.8053);(0.0647, -0.0901, 0.0466, 0.9927);(-0.5563, 0.0000, 2.8226);(0.0000, 0.0000, -7.0000);1.5394;
1369.4750;86;2;False;BeforeFade;0.011;Deer;False;False;4.1224;0.0000;(-0.0487, 1.1802, -7.1886);(0.1031, 0.0060, -0.0011, 0.9947);(-0.0082, 0.6680, -6.8053);(0.0647, -0.0900, 0.0468, 0.9927);(-0.5563, 0.0000, 2.8226);(-0.4654, 0.0000, 4.0960);1.5394;
1369.5750;86;2;False;Stimuli;0.101;Deer;False;False;4.1224;0.0000;(-0.0484, 1.1782, -7.1891);(0.1120, 0.0013, -0.0014, 0.9937);(-0.0083, 0.6681, -6.8051);(0.0643, -0.0899, 0.0466, 0.9928);(-0.5563, 0.0000, 2.8226);(-0.4654, 0.0000, 4.0960);1.5394;
1370.5800;86;2;False;AfterFade;1.005;Deer;False;False;4.1224;0.0000;(-0.0477, 1.1793, -7.1921);(0.1066, 0.0040, -0.0053, 0.9943);(-0.0122, 0.6635, -6.8079);(0.0798, -0.1031, 0.0677, 0.9891);(-0.5563, 0.0000, 2.8226);(-0.4654, 0.0000, 4.0960);1.5394;
1371.5300;86;2;False;Estimation;0.949;Deer;False;False;4.1224;4.0342;(-0.0482, 1.1787, -7.1940);(0.1088, 0.0037, -0.0026, 0.9941);(0.0032, 0.6815, -6.8010);(0.0230, -0.0483, 0.0311, 0.9981);(-0.3552, 0.0000, 4.0185);(-0.4654, 0.0000, 4.0960);1.4309;
1373.3060;87;2;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(-0.0567, 1.1841, -7.1838);(0.0845, -0.0043, 0.0336, 0.9958);(-0.0008, 0.6773, -6.8069);(0.0378, -0.0737, 0.0370, 0.9959);(-0.3552, 0.0000, 4.0185);(0.0000, 0.0000, -7.0000);1.4309;
1373.3170;87;2;False;BeforeFade;0.011;Crocodile;True;True;4.1824;0.0000;(-0.0566, 1.1840, -7.1838);(0.0846, -0.0040, 0.0334, 0.9958);(-0.0009, 0.6773, -6.8069);(0.0375, -0.0736, 0.0368, 0.9959);(-0.3552, 0.0000, 4.0185);(0.7850, 0.0000, 4.1080);1.4309;
1373.4180;87;2;False;Stimuli;0.101;Crocodile;True;True;4.1824;0.0000;(-0.0557, 1.1837, -7.1826);(0.0860, -0.0025, 0.0309, 0.9958);(-0.0008, 0.6775, -6.8062);(0.0366, -0.0723, 0.0348, 0.9961);(-0.3552, 0.0000, 4.0185);(0.7850, 0.0000, 4.1080);1.4309;
1374.4230;87;2;False;AfterFade;1.005;Crocodile;True;True;4.1824;0.0000;(-0.0503, 1.1808, -7.1847);(0.0978, 0.0208, 0.0049, 0.9950);(0.0031, 0.6770, -6.8030);(0.0404, -0.0547, 0.0347, 0.9971);(-0.3552, 0.0000, 4.0185);(0.7850, 0.0000, 4.1080);1.4309;
1375.3720;87;2;False;Estimation;0.950;Crocodile;True;True;4.1824;4.2954;(-0.0525, 1.1776, -7.1886);(0.1141, 0.0156, 0.0092, 0.9933);(0.0387, 0.6850, -6.7875);(0.0160, 0.0852, 0.0090, 0.9962);(0.7293, 0.0000, 4.2330);(0.7850, 0.0000, 4.1080);1.0425;
1377.1480;88;2;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(-0.0591, 1.1747, -7.1789);(0.1410, 0.0090, 0.0407, 0.9891);(0.0338, 0.6854, -6.7895);(0.0092, 0.0598, 0.0075, 0.9981);(0.7293, 0.0000, 4.2330);(0.0000, 0.0000, -7.0000);1.0425;
1377.1590;88;2;False;BeforeFade;0.011;FinalSnake;True;False;5.1082;0.0000;(-0.0591, 1.1747, -7.1789);(0.1408, 0.0085, 0.0411, 0.9891);(0.0337, 0.6854, -6.7895);(0.0092, 0.0598, 0.0076, 0.9981);(0.7293, 0.0000, 4.2330);(1.1227, 0.0000, 4.9833);1.0425;
1377.2600;88;2;False;Stimuli;0.101;FinalSnake;True;False;5.1082;0.0000;(-0.0590, 1.1752, -7.1784);(0.1394, 0.0063, 0.0478, 0.9891);(0.0340, 0.6855, -6.7894);(0.0089, 0.0601, 0.0070, 0.9981);(0.7293, 0.0000, 4.2330);(1.1227, 0.0000, 4.9833);1.0425;
1378.2650;88;2;False;AfterFade;1.005;FinalSnake;True;False;5.1082;0.0000;(-0.0594, 1.1801, -7.1845);(0.1182, 0.0187, 0.0387, 0.9921);(0.0366, 0.6812, -6.7877);(0.0259, 0.0712, 0.0216, 0.9969);(0.7293, 0.0000, 4.2330);(1.1227, 0.0000, 4.9833);1.0425;
1379.7280;88;2;False;Estimation;1.463;FinalSnake;True;False;5.1082;5.8582;(-0.0529, 1.1832, -7.1821);(0.0978, 0.0223, 0.0144, 0.9949);(0.0440, 0.6985, -6.7904);(-0.0363, 0.0903, -0.0133, 0.9952);(1.0584, 0.0000, 5.7618);(1.1227, 0.0000, 4.9833);2.2879;
1381.2360;89;2;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(-0.0538, 1.1850, -7.1640);(0.0742, 0.0384, -0.0031, 0.9965);(0.0297, 0.6813, -6.7885);(0.0197, 0.0423, -0.0023, 0.9989);(1.0584, 0.0000, 5.7618);(0.0000, 0.0000, -7.0000);2.2879;
1381.2470;89;2;False;BeforeFade;0.011;Pig;False;True;4.0101;0.0000;(-0.0536, 1.1849, -7.1640);(0.0743, 0.0386, -0.0034, 0.9965);(0.0296, 0.6812, -6.7887);(0.0195, 0.0420, -0.0020, 0.9989);(1.0584, 0.0000, 5.7618);(-0.2241, 0.0000, 4.0038);2.2879;
1381.3480;89;2;False;Stimuli;0.100;Pig;False;True;4.0101;0.0000;(-0.0526, 1.1847, -7.1635);(0.0759, 0.0411, -0.0054, 0.9963);(0.0298, 0.6818, -6.7884);(0.0179, 0.0418, -0.0018, 0.9990);(1.0584, 0.0000, 5.7618);(-0.2241, 0.0000, 4.0038);2.2879;
1382.3530;89;2;False;AfterFade;1.005;Pig;False;True;4.0101;0.0000;(-0.0512, 1.1825, -7.1639);(0.0855, 0.0369, -0.0056, 0.9956);(0.0415, 0.6818, -6.7852);(0.0193, 0.0861, -0.0326, 0.9956);(1.0584, 0.0000, 5.7618);(-0.2241, 0.0000, 4.0038);2.2879;
1383.1460;89;2;False;Estimation;0.793;Pig;False;True;4.0101;3.9453;(-0.0533, 1.1809, -7.1652);(0.0911, 0.0334, 0.0010, 0.9953);(0.0162, 0.6800, -6.7951);(0.0270, -0.0215, 0.0077, 0.9994);(-0.1445, 0.0000, 3.9426);(-0.2241, 0.0000, 4.0038);1.1054;
1384.7210;90;2;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(-0.0515, 1.1689, -7.1777);(0.1605, 0.0165, 0.0070, 0.9869);(0.0123, 0.6722, -6.7951);(0.0515, -0.0322, 0.0256, 0.9978);(-0.1445, 0.0000, 3.9426);(0.0000, 0.0000, -7.0000);1.1054;
1384.7320;90;2;False;BeforeFade;0.011;FinalWolf;True;False;1.9041;0.0000;(-0.0515, 1.1688, -7.1780);(0.1608, 0.0173, 0.0066, 0.9868);(0.0123, 0.6723, -6.7951);(0.0514, -0.0321, 0.0256, 0.9978);(-0.1445, 0.0000, 3.9426);(0.1620, 0.0000, 1.8972);1.1054;
1384.8330;90;2;False;Stimuli;0.101;FinalWolf;True;False;1.9041;0.0000;(-0.0518, 1.1690, -7.1792);(0.1600, 0.0183, 0.0067, 0.9869);(0.0118, 0.6722, -6.7948);(0.0516, -0.0332, 0.0269, 0.9977);(-0.1445, 0.0000, 3.9426);(0.1620, 0.0000, 1.8972);1.1054;
1385.8380;90;2;False;AfterFade;1.005;FinalWolf;True;False;1.9041;0.0000;(-0.0521, 1.1703, -7.1840);(0.1540, 0.0203, 0.0018, 0.9879);(0.0205, 0.6782, -6.7939);(0.0345, -0.0056, 0.0037, 0.9994);(-0.1445, 0.0000, 3.9426);(0.1620, 0.0000, 1.8972);1.1054;
1386.8430;90;2;False;Estimation;1.005;FinalWolf;True;False;1.9041;1.7912;(-0.0528, 1.1701, -7.1849);(0.1546, 0.0185, 0.0004, 0.9878);(0.0229, 0.6469, -6.7863);(0.1683, 0.0201, 0.0589, 0.9838);(0.1245, 0.0000, 1.7869);(0.1620, 0.0000, 1.8972);0.8974;
1388.4740;91;2;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(-0.0506, 1.1721, -7.1857);(0.1466, 0.0242, -0.0074, 0.9889);(0.0228, 0.6493, -6.7873);(0.1508, 0.0174, 0.0529, 0.9870);(0.1245, 0.0000, 1.7869);(0.0000, 0.0000, -7.0000);0.8974;
1388.4850;91;2;False;BeforeFade;0.011;FinalSnake;True;False;4.3740;0.0000;(-0.0506, 1.1721, -7.1857);(0.1466, 0.0241, -0.0074, 0.9889);(0.0229, 0.6493, -6.7873);(0.1508, 0.0174, 0.0529, 0.9870);(0.1245, 0.0000, 1.7869);(-0.0652, 0.0000, 4.3735);0.8974;
1388.5850;91;2;False;Stimuli;0.100;FinalSnake;True;False;4.3740;0.0000;(-0.0511, 1.1721, -7.1859);(0.1467, 0.0233, -0.0068, 0.9889);(0.0227, 0.6495, -6.7875);(0.1508, 0.0173, 0.0523, 0.9870);(0.1245, 0.0000, 1.7869);(-0.0652, 0.0000, 4.3735);0.8974;
1389.5910;91;2;False;AfterFade;1.005;FinalSnake;True;False;4.3740;0.0000;(-0.0517, 1.1722, -7.1877);(0.1454, 0.0300, -0.0047, 0.9889);(0.0212, 0.6471, -6.7888);(0.1640, 0.0111, 0.0579, 0.9847);(0.1245, 0.0000, 1.7869);(-0.0652, 0.0000, 4.3735);0.8974;
1390.4280;91;2;False;Estimation;0.838;FinalSnake;True;False;4.3740;3.8284;(-0.0513, 1.1736, -7.1876);(0.1396, 0.0219, -0.0019, 0.9900);(0.0145, 0.6759, -6.7962);(0.0320, -0.0189, 0.0386, 0.9986);(-0.1146, 0.0000, 3.8267);(-0.0652, 0.0000, 4.3735);0.8614;
1392.2380;92;2;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(-0.0575, 1.1788, -7.1643);(0.1086, 0.0220, 0.0088, 0.9938);(0.0055, 0.6718, -6.7990);(0.0460, -0.0511, 0.0375, 0.9969);(-0.1146, 0.0000, 3.8267);(0.0000, 0.0000, -7.0000);0.8614;
1392.2490;92;2;False;BeforeFade;0.011;Turtle;False;False;4.8331;0.0000;(-0.0574, 1.1788, -7.1644);(0.1087, 0.0222, 0.0086, 0.9938);(0.0055, 0.6719, -6.7990);(0.0459, -0.0512, 0.0375, 0.9969);(-0.1146, 0.0000, 3.8267);(0.5646, 0.0000, 4.8000);0.8614;
1392.3490;92;2;False;Stimuli;0.100;Turtle;False;False;4.8331;0.0000;(-0.0573, 1.1787, -7.1648);(0.1087, 0.0224, 0.0081, 0.9938);(0.0056, 0.6717, -6.7991);(0.0454, -0.0507, 0.0366, 0.9970);(-0.1146, 0.0000, 3.8267);(0.5646, 0.0000, 4.8000);0.8614;
1393.3550;92;2;False;AfterFade;1.005;Turtle;False;False;4.8331;0.0000;(-0.0554, 1.1775, -7.1661);(0.1151, 0.0256, 0.0025, 0.9930);(0.0076, 0.6675, -6.7978);(0.0632, -0.0410, 0.0569, 0.9955);(-0.1146, 0.0000, 3.8267);(0.5646, 0.0000, 4.8000);0.8614;
1394.2040;92;2;False;Estimation;0.849;Turtle;False;False;4.8331;5.0642;(-0.0538, 1.1762, -7.1669);(0.1204, 0.0282, -0.0023, 0.9923);(0.0370, 0.6899, -6.7911);(-0.0113, 0.0582, -0.0083, 0.9982);(0.6007, 0.0000, 5.0285);(0.5646, 0.0000, 4.8000);0.1009;
1395.9570;93;2;False;Focus;1.753;empty;empty;empty;7.0000;0.0000;(-0.0447, 1.1747, -7.1700);(0.1341, 0.0478, 0.0124, 0.9897);(0.0303, 0.6923, -6.7920);(-0.0188, 0.0301, -0.0151, 0.9993);(0.6007, 0.0000, 5.0285);(0.0000, 0.0000, -7.0000);0.1009;
1395.9680;93;2;False;BeforeFade;0.011;Pig;False;True;1.6936;0.0000;(-0.0447, 1.1747, -7.1700);(0.1341, 0.0480, 0.0125, 0.9897);(0.0302, 0.6923, -6.7921);(-0.0187, 0.0301, -0.0150, 0.9993);(0.6007, 0.0000, 5.0285);(-0.0689, 0.0000, 1.6922);0.1009;
1396.0690;93;2;False;Stimuli;0.101;Pig;False;True;1.6936;0.0000;(-0.0450, 1.1739, -7.1694);(0.1369, 0.0488, 0.0118, 0.9893);(0.0300, 0.6920, -6.7920);(-0.0177, 0.0295, -0.0143, 0.9993);(0.6007, 0.0000, 5.0285);(-0.0689, 0.0000, 1.6922);0.1009;
1397.0740;93;2;False;AfterFade;1.005;Pig;False;True;1.6936;0.0000;(-0.0461, 1.1638, -7.1647);(0.1684, 0.0319, 0.0270, 0.9848);(0.0292, 0.6848, -6.7910);(0.0052, 0.0303, 0.0097, 0.9995);(0.6007, 0.0000, 5.0285);(-0.0689, 0.0000, 1.6922);0.1009;
1398.9840;93;2;False;Estimation;1.910;Pig;False;True;1.6936;1.6223;(-0.0514, 1.1571, -7.1516);(0.2028, 0.0389, 0.0164, 0.9783);(0.0105, 0.6428, -6.7962);(0.1862, -0.0382, 0.0783, 0.9786);(-0.0587, 0.0000, 1.6212);(-0.0689, 0.0000, 1.6922);0.2579;
1400.7380;94;2;False;Focus;1.753;empty;empty;empty;7.0000;0.0000;(-0.0488, 1.1642, -7.1607);(0.1761, 0.0293, 0.0009, 0.9839);(0.0064, 0.6568, -6.7965);(0.0946, -0.0348, 0.0780, 0.9918);(-0.0587, 0.0000, 1.6212);(0.0000, 0.0000, -7.0000);0.2579;
1400.7490;94;2;False;BeforeFade;0.011;Crocodile;True;True;4.0451;0.0000;(-0.0487, 1.1642, -7.1609);(0.1761, 0.0293, 0.0009, 0.9839);(0.0065, 0.6567, -6.7965);(0.0946, -0.0347, 0.0779, 0.9919);(-0.0587, 0.0000, 1.6212);(0.1357, 0.0000, 4.0428);0.2579;
1400.8490;94;2;False;Stimuli;0.100;Crocodile;True;True;4.0451;0.0000;(-0.0488, 1.1646, -7.1611);(0.1750, 0.0298, 0.0000, 0.9841);(0.0066, 0.6566, -6.7962);(0.0951, -0.0343, 0.0783, 0.9918);(-0.0587, 0.0000, 1.6212);(0.1357, 0.0000, 4.0428);0.2579;
1401.8550;94;2;False;AfterFade;1.005;Crocodile;True;True;4.0451;0.0000;(-0.0483, 1.1663, -7.1633);(0.1672, 0.0292, -0.0015, 0.9855);(0.0074, 0.6498, -6.7974);(0.1277, -0.0403, 0.0821, 0.9876);(-0.0587, 0.0000, 1.6212);(0.1357, 0.0000, 4.0428);0.2579;
1402.6810;94;2;False;Estimation;0.826;Crocodile;True;True;4.0451;3.5884;(-0.0486, 1.1660, -7.1636);(0.1674, 0.0313, -0.0008, 0.9854);(0.0199, 0.6725, -6.7928);(0.0419, 0.0079, 0.0436, 0.9981);(0.0811, 0.0000, 3.5875);(0.1357, 0.0000, 4.0428);0.6271;
1404.5580;95;2;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(-0.0496, 1.1689, -7.1678);(0.1552, 0.0298, 0.0006, 0.9874);(0.0121, 0.6706, -6.7948);(0.0487, -0.0206, 0.0483, 0.9974);(0.0811, 0.0000, 3.5875);(0.0000, 0.0000, -7.0000);0.6271;
1404.5690;95;2;False;BeforeFade;0.011;Turtle;False;False;2.9196;0.0000;(-0.0496, 1.1688, -7.1679);(0.1555, 0.0295, 0.0006, 0.9874);(0.0121, 0.6706, -6.7948);(0.0488, -0.0205, 0.0484, 0.9974);(0.0811, 0.0000, 3.5875);(-0.0431, 0.0000, 2.9193);0.6271;
1404.6700;95;2;False;Stimuli;0.101;Turtle;False;False;2.9196;0.0000;(-0.0498, 1.1690, -7.1681);(0.1543, 0.0286, 0.0015, 0.9876);(0.0122, 0.6706, -6.7952);(0.0486, -0.0208, 0.0484, 0.9974);(0.0811, 0.0000, 3.5875);(-0.0431, 0.0000, 2.9193);0.6271;
1405.6740;95;2;False;AfterFade;1.005;Turtle;False;False;2.9196;0.0000;(-0.0516, 1.1689, -7.1682);(0.1542, 0.0249, 0.0055, 0.9877);(0.0169, 0.6767, -6.7949);(0.0299, -0.0042, 0.0418, 0.9987);(0.0811, 0.0000, 3.5875);(-0.0431, 0.0000, 2.9193);0.6271;
1406.3230;95;2;False;Estimation;0.648;Turtle;False;False;2.9196;3.0325;(-0.0530, 1.1692, -7.1688);(0.1529, 0.0210, 0.0104, 0.9880);(0.0110, 0.6644, -6.7957);(0.0673, -0.0198, 0.0778, 0.9945);(-0.0695, 0.0000, 3.0317);(-0.0431, 0.0000, 2.9193);0.4660;
