***SESSION HEADER***
{
  "Participant": "S23",
  "Timestamp": "13-00-09-05-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1767.9570;85;2;False;AfterFade;1.005;Scorpio;True;False;4.0241;0.0000;(0.1655, 1.2315, -7.1689);(0.1422, -0.0176, 0.0051, 0.9897);(0.1638, 0.5629, -6.7824);(0.0403, -0.0610, -0.0253, 0.9970);(-0.4763, 0.0000, 4.3474);(-0.6117, 0.0000, 3.9773);1.1266;
1769.4310;85;2;False;Estimation;1.474;Scorpio;True;False;4.0241;4.4072;(0.1637, 1.2308, -7.1680);(0.1442, -0.0188, 0.0071, 0.9893);(0.1596, 0.5758, -6.7860);(0.0010, -0.0807, -0.0510, 0.9954);(-0.5204, 0.0000, 4.3763);(-0.6117, 0.0000, 3.9773);1.9625;
1771.1300;86;2;False;Focus;1.699;empty;empty;empty;7.0000;0.0000;(0.1656, 1.2310, -7.1676);(0.1437, -0.0175, 0.0049, 0.9894);(0.1710, 0.5466, -6.7790);(0.1030, -0.0147, -0.0238, 0.9943);(-0.5204, 0.0000, 4.3763);(0.0000, 0.0000, -7.0000);1.9625;
1771.1400;86;2;False;BeforeFade;0.010;Rabbit;False;False;2.8961;0.0000;(0.1657, 1.2309, -7.1675);(0.1439, -0.0174, 0.0048, 0.9894);(0.1710, 0.5464, -6.7790);(0.1034, -0.0148, -0.0236, 0.9942);(-0.5204, 0.0000, 4.3763);(-0.1510, 0.0000, 2.8921);1.9625;
1771.2410;86;2;False;Stimuli;0.101;Rabbit;False;False;2.8961;0.0000;(0.1658, 1.2309, -7.1675);(0.1441, -0.0174, 0.0045, 0.9894);(0.1709, 0.5469, -6.7793);(0.1002, -0.0151, -0.0213, 0.9946);(-0.5204, 0.0000, 4.3763);(-0.1510, 0.0000, 2.8921);1.9625;
1772.2460;86;2;False;AfterFade;1.005;Rabbit;False;False;2.8961;0.0000;(0.1644, 1.2304, -7.1664);(0.1458, -0.0186, 0.0060, 0.9891);(0.1639, 0.5568, -6.7818);(0.0696, -0.0546, -0.0170, 0.9959);(-0.5204, 0.0000, 4.3763);(-0.1510, 0.0000, 2.8921);1.9625;
1773.8320;86;2;False;Estimation;1.586;Rabbit;False;False;2.8961;3.0282;(0.1636, 1.2307, -7.1664);(0.1463, -0.0187, 0.0064, 0.9890);(0.1600, 0.5627, -6.7843);(0.0534, -0.0746, -0.0366, 0.9951);(-0.2761, 0.0000, 3.0156);(-0.1510, 0.0000, 2.8921);2.2419;
1775.6970;87;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1663, 1.2307, -7.1669);(0.1462, -0.0177, 0.0035, 0.9891);(0.1717, 0.5401, -6.7792);(0.1372, -0.0067, -0.0228, 0.9903);(-0.2761, 0.0000, 3.0156);(0.0000, 0.0000, -7.0000);2.2419;
1775.7080;87;2;False;BeforeFade;0.011;Turtle;False;False;4.4781;0.0000;(0.1663, 1.2307, -7.1669);(0.1461, -0.0177, 0.0035, 0.9891);(0.1717, 0.5401, -6.7792);(0.1371, -0.0067, -0.0227, 0.9903);(-0.2761, 0.0000, 3.0156);(-1.1242, 0.0000, 4.3347);2.2419;
1775.8090;87;2;False;Stimuli;0.101;Turtle;False;False;4.4781;0.0000;(0.1665, 1.2307, -7.1668);(0.1456, -0.0173, 0.0037, 0.9892);(0.1716, 0.5399, -6.7791);(0.1363, -0.0081, -0.0211, 0.9904);(-0.2761, 0.0000, 3.0156);(-1.1242, 0.0000, 4.3347);2.2419;
1776.8150;87;2;False;AfterFade;1.006;Turtle;False;False;4.4781;0.0000;(0.1642, 1.2314, -7.1668);(0.1417, -0.0195, 0.0063, 0.9897);(0.1616, 0.5615, -6.7832);(0.0510, -0.0675, -0.0226, 0.9962);(-0.2761, 0.0000, 3.0156);(-1.1242, 0.0000, 4.3347);2.2419;
1779.3490;87;2;False;Estimation;2.535;Turtle;False;False;4.4781;4.6113;(0.1639, 1.2308, -7.1671);(0.1449, -0.0191, 0.0059, 0.9892);(0.1519, 0.5805, -6.7904);(-0.0014, -0.1142, -0.0741, 0.9907);(-0.8568, 0.0000, 4.5310);(-1.1242, 0.0000, 4.3347);3.8317;
1781.1930;88;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1649, 1.2316, -7.1684);(0.1398, -0.0178, 0.0057, 0.9900);(0.1679, 0.5466, -6.7815);(0.1048, -0.0284, -0.0282, 0.9937);(-0.8568, 0.0000, 4.5310);(0.0000, 0.0000, -7.0000);3.8317;
1781.2040;88;2;False;BeforeFade;0.011;Crocodile;True;True;3.2092;0.0000;(0.1650, 1.2316, -7.1684);(0.1398, -0.0179, 0.0056, 0.9900);(0.1680, 0.5464, -6.7814);(0.1049, -0.0284, -0.0281, 0.9937);(-0.8568, 0.0000, 4.5310);(-0.2837, 0.0000, 3.1966);3.8317;
1781.3040;88;2;False;Stimuli;0.100;Crocodile;True;True;3.2092;0.0000;(0.1648, 1.2315, -7.1682);(0.1404, -0.0181, 0.0057, 0.9899);(0.1679, 0.5465, -6.7813);(0.1050, -0.0283, -0.0286, 0.9937);(-0.8568, 0.0000, 4.5310);(-0.2837, 0.0000, 3.1966);3.8317;
1782.3100;88;2;False;AfterFade;1.005;Crocodile;True;True;3.2092;0.0000;(0.1642, 1.2312, -7.1671);(0.1423, -0.0181, 0.0061, 0.9896);(0.1643, 0.5525, -6.7814);(0.0839, -0.0493, -0.0135, 0.9952);(-0.8568, 0.0000, 4.5310);(-0.2837, 0.0000, 3.1966);3.8317;
1784.8670;88;2;False;Estimation;2.557;Crocodile;True;True;3.2092;3.4309;(0.1638, 1.2314, -7.1675);(0.1421, -0.0187, 0.0067, 0.9897);(0.1606, 0.5649, -6.7843);(0.0337, -0.0679, -0.0286, 0.9967);(-0.2863, 0.0000, 3.4190);(-0.2837, 0.0000, 3.1966);0.2853;
1786.5540;89;2;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.1650, 1.2325, -7.1671);(0.1430, -0.0181, 0.0062, 0.9895);(0.1643, 0.5591, -6.7821);(0.0523, -0.0510, -0.0417, 0.9965);(-0.2863, 0.0000, 3.4190);(0.0000, 0.0000, -7.0000);0.2853;
1786.5650;89;2;False;BeforeFade;0.011;Scorpio;True;False;4.4090;0.0000;(0.1651, 1.2325, -7.1670);(0.1431, -0.0181, 0.0061, 0.9895);(0.1645, 0.5590, -6.7820);(0.0525, -0.0507, -0.0422, 0.9964);(-0.2863, 0.0000, 3.4190);(-0.8086, 0.0000, 4.3342);0.2853;
1786.6650;89;2;False;Stimuli;0.100;Scorpio;True;False;4.4090;0.0000;(0.1652, 1.2324, -7.1668);(0.1436, -0.0178, 0.0057, 0.9895);(0.1643, 0.5586, -6.7820);(0.0540, -0.0507, -0.0429, 0.9963);(-0.2863, 0.0000, 3.4190);(-0.8086, 0.0000, 4.3342);0.2853;
1787.6710;89;2;False;AfterFade;1.005;Scorpio;True;False;4.4090;0.0000;(0.1634, 1.2319, -7.1666);(0.1446, -0.0206, 0.0074, 0.9892);(0.1577, 0.5658, -6.7853);(0.0322, -0.0796, -0.0275, 0.9959);(-0.2863, 0.0000, 3.4190);(-0.8086, 0.0000, 4.3342);0.2853;
1789.2350;89;2;False;Estimation;1.564;Scorpio;True;False;4.4090;4.3729;(0.1645, 1.2319, -7.1669);(0.1454, -0.0197, 0.0058, 0.9892);(0.1544, 0.5754, -6.7882);(0.0030, -0.0989, -0.0526, 0.9937);(-0.6705, 0.0000, 4.3212);(-0.8086, 0.0000, 4.3342);1.7471;
1790.9770;90;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1673, 1.2338, -7.1688);(0.1341, -0.0146, 0.0041, 0.9908);(0.1657, 0.5519, -6.7811);(0.0795, -0.0498, -0.0319, 0.9951);(-0.6705, 0.0000, 4.3212);(0.0000, 0.0000, -7.0000);1.7471;
1790.9880;90;2;False;BeforeFade;0.011;Rabbit;False;False;3.1631;0.0000;(0.1672, 1.2337, -7.1689);(0.1341, -0.0146, 0.0041, 0.9909);(0.1656, 0.5518, -6.7812);(0.0796, -0.0498, -0.0320, 0.9951);(-0.6705, 0.0000, 4.3212);(0.4864, 0.0000, 3.1255);1.7471;
1791.0890;90;2;False;Stimuli;0.100;Rabbit;False;False;3.1631;0.0000;(0.1672, 1.2336, -7.1686);(0.1345, -0.0150, 0.0042, 0.9908);(0.1655, 0.5517, -6.7810);(0.0796, -0.0498, -0.0320, 0.9951);(-0.6705, 0.0000, 4.3212);(0.4864, 0.0000, 3.1255);1.7471;
1792.0940;90;2;False;AfterFade;1.005;Rabbit;False;False;3.1631;0.0000;(0.1679, 1.2333, -7.1679);(0.1368, -0.0146, 0.0030, 0.9905);(0.1933, 0.5479, -6.7700);(0.1026, 0.0532, -0.0409, 0.9925);(-0.6705, 0.0000, 4.3212);(0.4864, 0.0000, 3.1255);1.7471;
1795.8470;90;2;False;Estimation;3.753;Rabbit;False;False;3.1631;3.5178;(0.1669, 1.2328, -7.1680);(0.1380, -0.0153, 0.0038, 0.9903);(0.1893, 0.5630, -6.7708);(0.0288, 0.0401, -0.0342, 0.9982);(0.4438, 0.0000, 3.4897);(0.4864, 0.0000, 3.1255);1.5977;
1797.3550;91;2;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(0.1682, 1.2335, -7.1688);(0.1349, -0.0172, 0.0044, 0.9907);(0.1800, 0.5576, -6.7753);(0.0493, 0.0024, -0.0520, 0.9974);(0.4438, 0.0000, 3.4897);(0.0000, 0.0000, -7.0000);1.5977;
1797.3660;91;2;False;BeforeFade;0.011;Deer;False;False;4.9580;0.0000;(0.1681, 1.2335, -7.1689);(0.1350, -0.0172, 0.0046, 0.9907);(0.1798, 0.5577, -6.7754);(0.0486, 0.0021, -0.0520, 0.9975);(0.4438, 0.0000, 3.4897);(0.4169, 0.0000, 4.9404);1.5977;
1797.4660;91;2;False;Stimuli;0.100;Deer;False;False;4.9580;0.0000;(0.1681, 1.2340, -7.1694);(0.1336, -0.0172, 0.0050, 0.9909);(0.1797, 0.5578, -6.7756);(0.0492, 0.0027, -0.0523, 0.9974);(0.4438, 0.0000, 3.4897);(0.4169, 0.0000, 4.9404);1.5977;
1798.4720;91;2;False;AfterFade;1.006;Deer;False;False;4.9580;0.0000;(0.1701, 1.2355, -7.1697);(0.1262, -0.0134, 0.0044, 0.9919);(0.1841, 0.5670, -6.7765);(0.0014, 0.0151, -0.0414, 0.9990);(0.4438, 0.0000, 3.4897);(0.4169, 0.0000, 4.9404);1.5977;
1799.5210;91;2;False;Estimation;1.050;Deer;False;False;4.9580;4.6192;(0.1690, 1.2353, -7.1683);(0.1270, -0.0117, 0.0053, 0.9918);(0.1827, 0.5685, -6.7774);(-0.0110, 0.0098, -0.0474, 0.9988);(0.2723, 0.0000, 4.6112);(0.4169, 0.0000, 4.9404);1.4436;
1801.3420;92;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.1651, 1.2366, -7.1731);(0.1230, -0.0153, 0.0122, 0.9922);(0.1813, 0.5685, -6.7761);(0.0076, 0.0073, -0.0604, 0.9981);(0.2723, 0.0000, 4.6112);(0.0000, 0.0000, -7.0000);1.4436;
1801.3540;92;2;False;BeforeFade;0.011;Crocodile;True;True;4.9834;0.0000;(0.1651, 1.2366, -7.1732);(0.1230, -0.0153, 0.0122, 0.9922);(0.1814, 0.5685, -6.7762);(0.0073, 0.0076, -0.0607, 0.9981);(0.2723, 0.0000, 4.6112);(0.0608, 0.0000, 4.9831);1.4436;
1801.4540;92;2;False;Stimuli;0.100;Crocodile;True;True;4.9834;0.0000;(0.1657, 1.2366, -7.1732);(0.1233, -0.0145, 0.0112, 0.9922);(0.1816, 0.5683, -6.7762);(0.0092, 0.0074, -0.0611, 0.9981);(0.2723, 0.0000, 4.6112);(0.0608, 0.0000, 4.9831);1.4436;
1802.4590;92;2;False;AfterFade;1.005;Crocodile;True;True;4.9834;0.0000;(0.1650, 1.2366, -7.1752);(0.1218, -0.0166, 0.0123, 0.9923);(0.1799, 0.5731, -6.7770);(-0.0073, -0.0014, -0.0411, 0.9991);(0.2723, 0.0000, 4.6112);(0.0608, 0.0000, 4.9831);1.4436;
1803.9120;92;2;False;Estimation;1.452;Crocodile;True;True;4.9834;5.0507;(0.1663, 1.2366, -7.1757);(0.1213, -0.0160, 0.0091, 0.9924);(0.1743, 0.5769, -6.7798);(-0.0221, -0.0200, -0.0485, 0.9984);(-0.0092, 0.0000, 5.0507);(0.0608, 0.0000, 4.9831);0.8038;
1805.6200;93;2;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1656, 1.2385, -7.1771);(0.1114, -0.0175, 0.0116, 0.9936);(0.1747, 0.5645, -6.7782);(0.0273, -0.0158, -0.0500, 0.9983);(-0.0092, 0.0000, 5.0507);(0.0000, 0.0000, -7.0000);0.8038;
1805.6310;93;2;False;BeforeFade;0.011;Pig;False;True;2.1075;0.0000;(0.1656, 1.2385, -7.1771);(0.1114, -0.0176, 0.0116, 0.9935);(0.1748, 0.5644, -6.7783);(0.0271, -0.0157, -0.0500, 0.9983);(-0.0092, 0.0000, 5.0507);(0.4473, 0.0000, 2.0595);0.8038;
1805.7320;93;2;False;Stimuli;0.101;Pig;False;True;2.1075;0.0000;(0.1657, 1.2384, -7.1772);(0.1117, -0.0176, 0.0113, 0.9935);(0.1747, 0.5646, -6.7783);(0.0268, -0.0157, -0.0502, 0.9983);(-0.0092, 0.0000, 5.0507);(0.4473, 0.0000, 2.0595);0.8038;
1806.7370;93;2;False;AfterFade;1.005;Pig;False;True;2.1075;0.0000;(0.1662, 1.2379, -7.1766);(0.1146, -0.0166, 0.0102, 0.9932);(0.1918, 0.5461, -6.7726);(0.1061, 0.0595, -0.0364, 0.9919);(-0.0092, 0.0000, 5.0507);(0.4473, 0.0000, 2.0595);0.8038;
1808.7140;93;2;False;Estimation;1.977;Pig;False;True;2.1075;2.2378;(0.1674, 1.2375, -7.1756);(0.1160, -0.0169, 0.0079, 0.9931);(0.1873, 0.5467, -6.7732);(0.0991, 0.0462, -0.0327, 0.9935);(0.3602, 0.0000, 2.2086);(0.4473, 0.0000, 2.0595);2.9885;
1810.6020;94;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.1680, 1.2375, -7.1754);(0.1161, -0.0165, 0.0066, 0.9931);(0.1763, 0.5436, -6.7780);(0.1052, 0.0027, -0.0168, 0.9943);(0.3602, 0.0000, 2.2086);(0.0000, 0.0000, -7.0000);2.9885;
1810.6130;94;2;False;BeforeFade;0.011;Rabbit;False;False;3.4090;0.0000;(0.1680, 1.2374, -7.1754);(0.1160, -0.0165, 0.0067, 0.9931);(0.1764, 0.5435, -6.7780);(0.1053, 0.0028, -0.0168, 0.9943);(0.3602, 0.0000, 2.2086);(0.7835, 0.0000, 3.3178);2.9885;
1810.7130;94;2;False;Stimuli;0.101;Rabbit;False;False;3.4090;0.0000;(0.1681, 1.2374, -7.1752);(0.1165, -0.0165, 0.0066, 0.9930);(0.1766, 0.5434, -6.7780);(0.1049, 0.0029, -0.0172, 0.9943);(0.3602, 0.0000, 2.2086);(0.7835, 0.0000, 3.3178);2.9885;
1811.7190;94;2;False;AfterFade;1.005;Rabbit;False;False;3.4090;0.0000;(0.1654, 1.2371, -7.1747);(0.1184, -0.0171, 0.0098, 0.9928);(0.1969, 0.5590, -6.7699);(0.0451, 0.0810, -0.0030, 0.9957);(0.3602, 0.0000, 2.2086);(0.7835, 0.0000, 3.3178);2.9885;
1813.9410;94;2;False;Estimation;2.223;Rabbit;False;False;3.4090;3.8735;(0.1658, 1.2371, -7.1751);(0.1175, -0.0174, 0.0093, 0.9929);(0.1934, 0.5662, -6.7705);(0.0165, 0.0689, -0.0083, 0.9975);(0.6909, 0.0000, 3.8114);(0.7835, 0.0000, 3.3178);3.0124;
1815.4830;95;2;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1594, 1.2466, -7.1908);(0.0646, -0.0284, 0.0070, 0.9975);(0.1576, 0.5606, -6.7903);(0.0281, -0.0544, -0.0337, 0.9976);(0.6909, 0.0000, 3.8114);(0.0000, 0.0000, -7.0000);3.0124;
1815.4940;95;2;False;BeforeFade;0.011;Pig;False;True;3.9094;0.0000;(0.1595, 1.2466, -7.1907);(0.0645, -0.0284, 0.0068, 0.9975);(0.1577, 0.5607, -6.7901);(0.0280, -0.0540, -0.0354, 0.9975);(0.6909, 0.0000, 3.8114);(-0.2561, 0.0000, 3.9010);3.0124;
1815.5940;95;2;False;Stimuli;0.101;Pig;False;True;3.9094;0.0000;(0.1610, 1.2464, -7.1902);(0.0667, -0.0255, 0.0054, 0.9974);(0.1616, 0.5621, -6.7876);(0.0263, -0.0406, -0.0451, 0.9978);(0.6909, 0.0000, 3.8114);(-0.2561, 0.0000, 3.9010);3.0124;
1816.5990;95;2;False;AfterFade;1.005;Pig;False;True;3.9094;0.0000;(0.1660, 1.2450, -7.1884);(0.0735, -0.0132, -0.0021, 0.9972);(0.1602, 0.5760, -6.7902);(-0.0139, -0.0449, -0.0387, 0.9981);(0.6909, 0.0000, 3.8114);(-0.2561, 0.0000, 3.9010);3.0124;
1819.5590;95;2;False;Estimation;2.960;Pig;False;True;3.9094;3.7709;(0.1654, 1.2427, -7.1845);(0.0863, -0.0152, 0.0002, 0.9962);(0.1622, 0.5684, -6.7870);(0.0222, -0.0314, -0.0232, 0.9990);(-0.0631, 0.0000, 3.7704);(-0.2561, 0.0000, 3.9010);2.7972;
1821.1000;96;2;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1642, 1.2438, -7.1846);(0.0794, -0.0124, 0.0035, 0.9968);(0.1643, 0.5696, -6.7870);(0.0130, -0.0317, -0.0392, 0.9986);(-0.0631, 0.0000, 3.7704);(0.0000, 0.0000, -7.0000);2.7972;
1821.1120;96;2;False;BeforeFade;0.011;Pig;False;True;4.7493;0.0000;(0.1641, 1.2438, -7.1846);(0.0796, -0.0126, 0.0036, 0.9967);(0.1642, 0.5698, -6.7871);(0.0126, -0.0313, -0.0386, 0.9987);(-0.0631, 0.0000, 3.7704);(0.8134, 0.0000, 4.6792);2.7972;
1821.2130;96;2;False;Stimuli;0.101;Pig;False;True;4.7493;0.0000;(0.1638, 1.2435, -7.1845);(0.0804, -0.0145, 0.0041, 0.9966);(0.1642, 0.5694, -6.7869);(0.0131, -0.0323, -0.0409, 0.9986);(-0.0631, 0.0000, 3.7704);(0.8134, 0.0000, 4.6792);2.7972;
1822.2180;96;2;False;AfterFade;1.005;Pig;False;True;4.7493;0.0000;(0.1636, 1.2433, -7.1845);(0.0814, -0.0140, 0.0050, 0.9966);(0.1825, 0.5755, -6.7795);(-0.0252, 0.0456, -0.0013, 0.9986);(-0.0631, 0.0000, 3.7704);(0.8134, 0.0000, 4.6792);2.7972;
1824.0270;96;2;False;Estimation;1.809;Pig;False;True;4.7493;5.1811;(0.1647, 1.2431, -7.1840);(0.0832, -0.0134, 0.0037, 0.9964);(0.1843, 0.5742, -6.7785);(-0.0236, 0.0573, -0.0040, 0.9981);(0.7435, 0.0000, 5.1275);(0.8134, 0.0000, 4.6792);1.6116;
1825.6910;97;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1636, 1.2424, -7.1829);(0.0865, -0.0155, 0.0044, 0.9961);(0.1668, 0.5748, -6.7877);(-0.0038, -0.0224, -0.0509, 0.9984);(0.7435, 0.0000, 5.1275);(0.0000, 0.0000, -7.0000);1.6116;
1825.7030;97;2;False;BeforeFade;0.011;Crocodile;True;True;1.9157;0.0000;(0.1635, 1.2424, -7.1830);(0.0864, -0.0156, 0.0045, 0.9961);(0.1669, 0.5748, -6.7878);(-0.0041, -0.0224, -0.0505, 0.9985);(0.7435, 0.0000, 5.1275);(0.2274, 0.0000, 1.9021);1.6116;
1825.8030;97;2;False;Stimuli;0.100;Crocodile;True;True;1.9157;0.0000;(0.1636, 1.2425, -7.1832);(0.0855, -0.0151, 0.0050, 0.9962);(0.1670, 0.5746, -6.7878);(-0.0041, -0.0224, -0.0473, 0.9986);(0.7435, 0.0000, 5.1275);(0.2274, 0.0000, 1.9021);1.6116;
1826.8080;97;2;False;AfterFade;1.005;Crocodile;True;True;1.9157;0.0000;(0.1664, 1.2393, -7.1791);(0.1037, -0.0174, 0.0016, 0.9945);(0.1747, 0.5358, -6.7874);(0.1469, 0.0079, -0.0342, 0.9885);(0.7435, 0.0000, 5.1275);(0.2274, 0.0000, 1.9021);1.6116;
1828.7290;97;2;False;Estimation;1.921;Crocodile;True;True;1.9157;1.8396;(0.1692, 1.2375, -7.1755);(0.1141, -0.0157, -0.0027, 0.9933);(0.1745, 0.5383, -6.7870);(0.1325, 0.0038, -0.0150, 0.9911);(0.1803, 0.0000, 1.8308);(0.2274, 0.0000, 1.9021);1.1912;
1830.4940;98;2;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.1670, 1.2370, -7.1751);(0.1169, -0.0171, -0.0010, 0.9930);(0.1689, 0.5443, -6.7879);(0.1153, -0.0103, -0.0325, 0.9927);(0.1803, 0.0000, 1.8308);(0.0000, 0.0000, -7.0000);1.1912;
1830.5050;98;2;False;BeforeFade;0.011;Scorpio;True;False;4.4261;0.0000;(0.1670, 1.2369, -7.1751);(0.1169, -0.0172, -0.0009, 0.9930);(0.1690, 0.5440, -6.7877);(0.1153, -0.0103, -0.0325, 0.9927);(0.1803, 0.0000, 1.8308);(1.0259, 0.0000, 4.3056);1.1912;
1830.6060;98;2;False;Stimuli;0.101;Scorpio;True;False;4.4261;0.0000;(0.1672, 1.2370, -7.1751);(0.1163, -0.0165, -0.0008, 0.9931);(0.1694, 0.5439, -6.7873);(0.1160, -0.0099, -0.0326, 0.9927);(0.1803, 0.0000, 1.8308);(1.0259, 0.0000, 4.3056);1.1912;
1831.6110;98;2;False;AfterFade;1.005;Scorpio;True;False;4.4261;0.0000;(0.1670, 1.2373, -7.1749);(0.1161, -0.0158, -0.0003, 0.9931);(0.1853, 0.5542, -6.7808);(0.0739, 0.0449, -0.0225, 0.9960);(0.1803, 0.0000, 1.8308);(1.0259, 0.0000, 4.3056);1.1912;
1832.9180;98;2;False;Estimation;1.307;Scorpio;True;False;4.4261;3.5122;(0.1654, 1.2367, -7.1742);(0.1182, -0.0170, 0.0017, 0.9928);(0.1937, 0.5639, -6.7780);(0.0312, 0.0766, -0.0247, 0.9963);(0.6914, 0.0000, 3.4434);(1.0259, 0.0000, 4.3056);2.0497;
1834.5930;99;2;False;Focus;1.676;empty;empty;empty;7.0000;0.0000;(0.1667, 1.2365, -7.1738);(0.1192, -0.0170, -0.0007, 0.9927);(0.1688, 0.5491, -6.7866);(0.0977, -0.0144, -0.0312, 0.9946);(0.6914, 0.0000, 3.4434);(0.0000, 0.0000, -7.0000);2.0497;
1834.6050;99;2;False;BeforeFade;0.011;Crocodile;True;True;4.7714;0.0000;(0.1667, 1.2365, -7.1739);(0.1191, -0.0171, -0.0006, 0.9927);(0.1687, 0.5491, -6.7866);(0.0978, -0.0146, -0.0314, 0.9946);(0.6914, 0.0000, 3.4434);(1.0369, 0.0000, 4.6574);2.0497;
1834.7050;99;2;False;Stimuli;0.100;Crocodile;True;True;4.7714;0.0000;(0.1667, 1.2367, -7.1742);(0.1186, -0.0166, -0.0007, 0.9928);(0.1685, 0.5491, -6.7867);(0.0979, -0.0149, -0.0312, 0.9946);(0.6914, 0.0000, 3.4434);(1.0369, 0.0000, 4.6574);2.0497;
1835.7100;99;2;False;AfterFade;1.005;Crocodile;True;True;4.7714;0.0000;(0.1654, 1.2366, -7.1735);(0.1198, -0.0173, 0.0016, 0.9926);(0.1833, 0.5580, -6.7809);(0.0561, 0.0384, -0.0206, 0.9975);(0.6914, 0.0000, 3.4434);(1.0369, 0.0000, 4.6574);2.0497;
1837.1400;99;2;False;Estimation;1.430;Crocodile;True;True;4.7714;3.9544;(0.1646, 1.2363, -7.1733);(0.1214, -0.0177, 0.0025, 0.9924);(0.1893, 0.5671, -6.7792);(0.0143, 0.0660, -0.0195, 0.9975);(0.6810, 0.0000, 3.8953);(1.0369, 0.0000, 4.6574);2.6345;
1838.9270;100;2;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.1666, 1.2360, -7.1726);(0.1239, -0.0164, -0.0009, 0.9922);(0.1676, 0.5489, -6.7869);(0.0877, -0.0180, -0.0050, 0.9960);(0.6810, 0.0000, 3.8953);(0.0000, 0.0000, -7.0000);2.6345;
1838.9380;100;2;False;BeforeFade;0.011;Turtle;False;False;4.6342;0.0000;(0.1665, 1.2360, -7.1725);(0.1240, -0.0164, -0.0008, 0.9921);(0.1674, 0.5489, -6.7867);(0.0878, -0.0182, -0.0050, 0.9960);(0.6810, 0.0000, 3.8953);(1.1396, 0.0000, 4.4919);2.6345;
1839.0380;100;2;False;Stimuli;0.100;Turtle;False;False;4.6342;0.0000;(0.1665, 1.2359, -7.1728);(0.1237, -0.0172, -0.0008, 0.9922);(0.1674, 0.5487, -6.7866);(0.0876, -0.0185, -0.0048, 0.9960);(0.6810, 0.0000, 3.8953);(1.1396, 0.0000, 4.4919);2.6345;
1840.0440;100;2;False;AfterFade;1.006;Turtle;False;False;4.6342;0.0000;(0.1649, 1.2362, -7.1735);(0.1218, -0.0173, 0.0016, 0.9924);(0.1864, 0.5664, -6.7797);(0.0255, 0.0500, -0.0108, 0.9984);(0.6810, 0.0000, 3.8953);(1.1396, 0.0000, 4.4919);2.6345;
1842.1110;100;2;False;Estimation;2.067;Turtle;False;False;4.6342;5.3952;(0.1643, 1.2362, -7.1735);(0.1230, -0.0170, 0.0021, 0.9923);(0.1953, 0.5812, -6.7778);(-0.0305, 0.0856, -0.0117, 0.9958);(1.0756, 0.0000, 5.2869);(1.1396, 0.0000, 4.4919);2.7357;
1843.6960;101;2;False;Focus;1.585;empty;empty;empty;7.0000;0.0000;(0.1740, 1.2606, -7.1973);(-0.0280, -0.0075, -0.0146, 0.9995);(0.1594, 0.5400, -6.7904);(0.1158, -0.0275, -0.0355, 0.9923);(1.0756, 0.0000, 5.2869);(0.0000, 0.0000, -7.0000);2.7357;
1843.7080;101;2;False;BeforeFade;0.011;FinalWolf;True;False;2.8911;0.0000;(0.1739, 1.2610, -7.1976);(-0.0298, -0.0079, -0.0152, 0.9994);(0.1589, 0.5396, -6.7905);(0.1182, -0.0294, -0.0351, 0.9919);(1.0756, 0.0000, 5.2869);(-0.6010, 0.0000, 2.8280);2.7357;
1843.8080;101;2;False;Stimuli;0.101;FinalWolf;True;False;2.8911;0.0000;(0.1737, 1.2628, -7.2004);(-0.0438, -0.0101, -0.0203, 0.9988);(0.1564, 0.5384, -6.7901);(0.1262, -0.0399, -0.0286, 0.9908);(1.0756, 0.0000, 5.2869);(-0.6010, 0.0000, 2.8280);2.7357;
1844.8130;101;2;False;AfterFade;1.005;FinalWolf;True;False;2.8911;0.0000;(0.1569, 1.2587, -7.1986);(-0.0241, -0.0224, 0.0048, 0.9994);(0.1630, 0.5511, -6.7898);(0.0728, -0.0259, -0.0019, 0.9970);(1.0756, 0.0000, 5.2869);(-0.6010, 0.0000, 2.8280);2.7357;
1849.3260;101;2;False;Estimation;4.513;FinalWolf;True;False;2.8911;2.8696;(0.1632, 1.2559, -7.1964);(-0.0118, -0.0246, -0.0012, 0.9996);(0.1435, 0.5572, -6.7963);(0.0602, -0.1014, -0.0302, 0.9926);(-0.4102, 0.0000, 2.8402);(-0.6010, 0.0000, 2.8280);3.7792;
