***SESSION HEADER***
{
  "Participant": "S26",
  "Timestamp": "15-54-18-23-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
725.7849;64;1;False;BeforeFade;0.011;Turtle;False;False;4.5295;0.0000;(0.1181, 1.1671, -7.0899);(0.0355, 0.0205, -0.0013, 0.9992);(0.1810, 0.5319, -6.7176);(0.0881, 0.0462, -0.0149, 0.9949);(0.5735, 0.0000, 2.9054);(1.0356, 0.0000, 4.4095);0.6306;
725.8857;64;1;False;Stimuli;0.101;Turtle;False;False;4.5295;0.0000;(0.1182, 1.1674, -7.0901);(0.0343, 0.0207, -0.0010, 0.9992);(0.1812, 0.5317, -6.7176);(0.0885, 0.0462, -0.0152, 0.9949);(0.5735, 0.0000, 2.9054);(1.0356, 0.0000, 4.4095);0.6306;
726.8909;64;1;False;AfterFade;1.005;Turtle;False;False;4.5295;0.0000;(0.1168, 1.1679, -7.0901);(0.0317, 0.0216, 0.0013, 0.9993);(0.1896, 0.5322, -6.7189);(0.1165, 0.0856, -0.0332, 0.9889);(0.5735, 0.0000, 2.9054);(1.0356, 0.0000, 4.4095);0.6306;
728.4769;64;1;False;Estimation;1.586;Turtle;False;False;4.5295;3.6645;(0.1167, 1.1678, -7.0910);(0.0313, 0.0226, 0.0014, 0.9993);(0.1865, 0.5443, -6.7187);(0.0229, 0.0795, -0.0092, 0.9965);(0.7170, 0.0000, 3.5937);(1.0356, 0.0000, 4.4095);1.9332;
730.1860;65;1;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1184, 1.1674, -7.0908);(0.0323, 0.0219, 0.0003, 0.9992);(0.1775, 0.5327, -6.7179);(0.1057, 0.0033, -0.0242, 0.9941);(0.7170, 0.0000, 3.5937);(0.0000, 0.0000, -7.0000);1.9332;
730.1968;65;1;False;BeforeFade;0.011;FinalSnake;True;False;4.1606;0.0000;(0.1184, 1.1674, -7.0907);(0.0323, 0.0220, 0.0003, 0.9992);(0.1775, 0.5327, -6.7178);(0.1056, 0.0032, -0.0246, 0.9941);(0.7170, 0.0000, 3.5937);(0.4991, 0.0000, 4.1305);1.9332;
730.2975;65;1;False;Stimuli;0.101;FinalSnake;True;False;4.1606;0.0000;(0.1183, 1.1675, -7.0906);(0.0323, 0.0220, 0.0003, 0.9992);(0.1773, 0.5326, -6.7179);(0.1082, 0.0021, -0.0276, 0.9937);(0.7170, 0.0000, 3.5937);(0.4991, 0.0000, 4.1305);1.9332;
731.3027;65;1;False;AfterFade;1.005;FinalSnake;True;False;4.1606;0.0000;(0.1180, 1.1676, -7.0901);(0.0330, 0.0213, 0.0007, 0.9992);(0.1752, 0.5329, -6.7173);(0.1066, -0.0215, -0.0187, 0.9939);(0.7170, 0.0000, 3.5937);(0.4991, 0.0000, 4.1305);1.9332;
732.6208;65;1;False;Estimation;1.318;FinalSnake;True;False;4.1606;4.5340;(0.1161, 1.1674, -7.0898);(0.0348, 0.0228, 0.0022, 0.9991);(0.1796, 0.5474, -6.7162);(-0.0063, 0.0186, 0.0098, 0.9998);(0.3332, 0.0000, 4.5217);(0.4991, 0.0000, 4.1305);2.6755;
734.2850;66;1;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1172, 1.1677, -7.0913);(0.0318, 0.0222, 0.0016, 0.9992);(0.1799, 0.5255, -6.7185);(0.1559, 0.0206, -0.0277, 0.9872);(0.3332, 0.0000, 4.5217);(0.0000, 0.0000, -7.0000);2.6755;
734.2959;66;1;False;BeforeFade;0.011;Deer;False;False;1.5690;0.0000;(0.1172, 1.1677, -7.0913);(0.0318, 0.0221, 0.0016, 0.9992);(0.1798, 0.5255, -6.7184);(0.1560, 0.0205, -0.0279, 0.9872);(0.3332, 0.0000, 4.5217);(0.1408, 0.0000, 1.5627);2.6755;
734.3968;66;1;False;Stimuli;0.101;Deer;False;False;1.5690;0.0000;(0.1172, 1.1677, -7.0913);(0.0319, 0.0219, 0.0017, 0.9992);(0.1798, 0.5259, -6.7184);(0.1555, 0.0198, -0.0287, 0.9872);(0.3332, 0.0000, 4.5217);(0.1408, 0.0000, 1.5627);2.6755;
735.4022;66;1;False;AfterFade;1.005;Deer;False;False;1.5690;0.0000;(0.1177, 1.1677, -7.0909);(0.0327, 0.0225, -0.0005, 0.9992);(0.1780, 0.5259, -6.7189);(0.1629, 0.0064, -0.0213, 0.9864);(0.3332, 0.0000, 4.5217);(0.1408, 0.0000, 1.5627);2.6755;
736.5189;66;1;False;Estimation;1.117;Deer;False;False;1.5690;1.5489;(0.1189, 1.1674, -7.0903);(0.0337, 0.0228, -0.0008, 0.9992);(0.1783, 0.5261, -6.7168);(0.1738, 0.0017, -0.0313, 0.9843);(0.1642, 0.0000, 1.5401);(0.1408, 0.0000, 1.5627);0.9346;
738.2166;67;1;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.1188, 1.1681, -7.0914);(0.0296, 0.0236, -0.0021, 0.9993);(0.1757, 0.5330, -6.7161);(0.1101, -0.0203, -0.0224, 0.9935);(0.1642, 0.0000, 1.5401);(0.0000, 0.0000, -7.0000);0.9346;
738.2278;67;1;False;BeforeFade;0.011;Crocodile;True;True;3.0092;0.0000;(0.1187, 1.1681, -7.0915);(0.0295, 0.0237, -0.0021, 0.9993);(0.1757, 0.5331, -6.7162);(0.1098, -0.0202, -0.0227, 0.9935);(0.1642, 0.0000, 1.5401);(0.2274, 0.0000, 3.0006);0.9346;
738.3286;67;1;False;Stimuli;0.101;Crocodile;True;True;3.0092;0.0000;(0.1184, 1.1683, -7.0919);(0.0289, 0.0241, -0.0018, 0.9993);(0.1758, 0.5333, -6.7164);(0.1100, -0.0202, -0.0232, 0.9935);(0.1642, 0.0000, 1.5401);(0.2274, 0.0000, 3.0006);0.9346;
739.3335;67;1;False;AfterFade;1.005;Crocodile;True;True;3.0092;0.0000;(0.1161, 1.1680, -7.0914);(0.0298, 0.0227, 0.0011, 0.9993);(0.1765, 0.5324, -6.7168);(0.1257, -0.0063, -0.0182, 0.9919);(0.1642, 0.0000, 1.5401);(0.2274, 0.0000, 3.0006);0.9346;
740.2049;67;1;False;Estimation;0.871;Crocodile;True;True;3.0092;2.8142;(0.1174, 1.1675, -7.0910);(0.0330, 0.0233, 0.0003, 0.9992);(0.1779, 0.5392, -6.7163);(0.0620, 0.0097, -0.0059, 0.9980);(0.2222, 0.0000, 2.8054);(0.2274, 0.0000, 3.0006);0.1938;
741.7909;68;1;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.1166, 1.1676, -7.0896);(0.0324, 0.0221, 0.0015, 0.9992);(0.1767, 0.5380, -6.7162);(0.0706, 0.0049, -0.0051, 0.9975);(0.2222, 0.0000, 2.8054);(0.0000, 0.0000, -7.0000);0.1938;
741.8019;68;1;False;BeforeFade;0.011;FinalWolf;True;False;3.6396;0.0000;(0.1166, 1.1676, -7.0896);(0.0324, 0.0221, 0.0016, 0.9992);(0.1766, 0.5380, -6.7163);(0.0704, 0.0048, -0.0049, 0.9975);(0.2222, 0.0000, 2.8054);(0.8110, 0.0000, 3.5481);0.1938;
741.9024;68;1;False;Stimuli;0.100;FinalWolf;True;False;3.6396;0.0000;(0.1166, 1.1676, -7.0896);(0.0325, 0.0221, 0.0017, 0.9992);(0.1765, 0.5383, -6.7165);(0.0705, 0.0044, -0.0045, 0.9975);(0.2222, 0.0000, 2.8054);(0.8110, 0.0000, 3.5481);0.1938;
742.9078;68;1;False;AfterFade;1.005;FinalWolf;True;False;3.6396;0.0000;(0.1152, 1.1673, -7.0896);(0.0338, 0.0217, 0.0041, 0.9992);(0.1887, 0.5345, -6.7179);(0.1163, 0.0859, -0.0008, 0.9895);(0.2222, 0.0000, 2.8054);(0.8110, 0.0000, 3.5481);0.1938;
744.1699;68;1;False;Estimation;1.262;FinalWolf;True;False;3.6396;3.1921;(0.1164, 1.1669, -7.0890);(0.0340, 0.0223, 0.0028, 0.9992);(0.1843, 0.5435, -6.7168);(0.0439, 0.0664, 0.0006, 0.9968);(0.5686, 0.0000, 3.1411);(0.8110, 0.0000, 3.5481);2.6143;
746.0575;69;1;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.1164, 1.1704, -7.0901);(0.0161, 0.0158, -0.0020, 0.9997);(0.1778, 0.5385, -6.7170);(0.0882, 0.0241, -0.0033, 0.9958);(0.5686, 0.0000, 3.1411);(0.0000, 0.0000, -7.0000);2.6143;
746.0687;69;1;False;BeforeFade;0.011;FinalWolf;True;False;3.5528;0.0000;(0.1164, 1.1704, -7.0900);(0.0159, 0.0158, -0.0021, 0.9997);(0.1777, 0.5385, -6.7169);(0.0881, 0.0241, -0.0034, 0.9958);(0.5686, 0.0000, 3.1411);(-0.7534, 0.0000, 3.4720);2.6143;
746.1692;69;1;False;Stimuli;0.101;FinalWolf;True;False;3.5528;0.0000;(0.1165, 1.1705, -7.0899);(0.0162, 0.0159, -0.0026, 0.9997);(0.1779, 0.5389, -6.7170);(0.0879, 0.0239, -0.0030, 0.9958);(0.5686, 0.0000, 3.1411);(-0.7534, 0.0000, 3.4720);2.6143;
747.1746;69;1;False;AfterFade;1.005;FinalWolf;True;False;3.5528;0.0000;(0.1199, 1.1706, -7.0866);(0.0169, 0.0125, -0.0119, 0.9997);(0.1680, 0.5401, -6.7184);(0.0860, -0.0973, -0.0294, 0.9911);(0.5686, 0.0000, 3.1411);(-0.7534, 0.0000, 3.4720);2.6143;
748.1017;69;1;False;Estimation;0.927;FinalWolf;True;False;3.5528;3.2485;(0.1222, 1.1704, -7.0865);(0.0189, 0.0177, -0.0174, 0.9995);(0.1676, 0.5477, -6.7179);(0.0437, -0.0926, -0.0201, 0.9945);(-0.4000, 0.0000, 3.2238);(-0.7534, 0.0000, 3.4720);5.1712;
749.7322;70;1;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1222, 1.1693, -7.0879);(0.0243, 0.0219, -0.0140, 0.9994);(0.1731, 0.5348, -6.7175);(0.1118, -0.0597, -0.0457, 0.9909);(-0.4000, 0.0000, 3.2238);(0.0000, 0.0000, -7.0000);5.1712;
749.7432;70;1;False;BeforeFade;0.011;Scorpio;True;False;2.9154;0.0000;(0.1221, 1.1693, -7.0880);(0.0244, 0.0220, -0.0140, 0.9994);(0.1733, 0.5348, -6.7176);(0.1118, -0.0595, -0.0461, 0.9909);(-0.4000, 0.0000, 3.2238);(0.1011, 0.0000, 2.9136);5.1712;
749.8439;70;1;False;Stimuli;0.101;Scorpio;True;False;2.9154;0.0000;(0.1223, 1.1692, -7.0881);(0.0239, 0.0223, -0.0138, 0.9994);(0.1732, 0.5352, -6.7173);(0.1088, -0.0590, -0.0426, 0.9914);(-0.4000, 0.0000, 3.2238);(0.1011, 0.0000, 2.9136);5.1712;
750.8493;70;1;False;AfterFade;1.005;Scorpio;True;False;2.9154;0.0000;(0.1208, 1.1691, -7.0872);(0.0251, 0.0201, -0.0114, 0.9994);(0.1756, 0.5312, -6.7183);(0.1516, -0.0305, -0.0285, 0.9876);(-0.4000, 0.0000, 3.2238);(0.1011, 0.0000, 2.9136);5.1712;
751.8431;70;1;False;Estimation;0.994;Scorpio;True;False;2.9154;2.9339;(0.1193, 1.1691, -7.0876);(0.0260, 0.0222, -0.0096, 0.9994);(0.1771, 0.5418, -6.7168);(0.0561, -0.0041, -0.0107, 0.9984);(0.1495, 0.0000, 2.9300);(0.1011, 0.0000, 2.9136);0.9329;
753.4069;71;1;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.1198, 1.1689, -7.0882);(0.0265, 0.0219, -0.0090, 0.9994);(0.1781, 0.5288, -6.7178);(0.1502, -0.0105, -0.0330, 0.9880);(0.1495, 0.0000, 2.9300);(0.0000, 0.0000, -7.0000);0.9329;
753.4182;71;1;False;BeforeFade;0.011;Scorpio;True;False;1.5372;0.0000;(0.1198, 1.1689, -7.0882);(0.0263, 0.0218, -0.0089, 0.9994);(0.1780, 0.5289, -6.7178);(0.1496, -0.0106, -0.0329, 0.9881);(0.1495, 0.0000, 2.9300);(-0.2281, 0.0000, 1.5202);0.9329;
753.5187;71;1;False;Stimuli;0.101;Scorpio;True;False;1.5372;0.0000;(0.1198, 1.1691, -7.0883);(0.0256, 0.0217, -0.0089, 0.9994);(0.1782, 0.5287, -6.7178);(0.1502, -0.0101, -0.0345, 0.9880);(0.1495, 0.0000, 2.9300);(-0.2281, 0.0000, 1.5202);0.9329;
754.5239;71;1;False;AfterFade;1.005;Scorpio;True;False;1.5372;0.0000;(0.1200, 1.1684, -7.0870);(0.0297, 0.0196, -0.0092, 0.9993);(0.1750, 0.5290, -6.7177);(0.1960, -0.0602, -0.0264, 0.9784);(0.1495, 0.0000, 2.9300);(-0.2281, 0.0000, 1.5202);0.9329;
755.2278;71;1;False;Estimation;0.704;Scorpio;True;False;1.5372;1.3292;(0.1201, 1.1669, -7.0848);(0.0393, 0.0198, -0.0059, 0.9990);(0.1799, 0.5319, -6.7194);(0.2152, -0.0496, -0.0532, 0.9739);(0.0355, 0.0000, 1.3287);(-0.2281, 0.0000, 1.5202);10.0626;
756.9924;72;1;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.1220, 1.1685, -7.0890);(0.0294, 0.0203, -0.0099, 0.9993);(0.1713, 0.5340, -6.7169);(0.0887, -0.0662, -0.0129, 0.9938);(0.0355, 0.0000, 1.3287);(0.0000, 0.0000, -7.0000);10.0626;
757.0035;72;1;False;BeforeFade;0.011;Deer;False;False;2.8914;0.0000;(0.1220, 1.1685, -7.0890);(0.0296, 0.0203, -0.0099, 0.9993);(0.1714, 0.5341, -6.7169);(0.0886, -0.0661, -0.0130, 0.9938);(0.0355, 0.0000, 1.3287);(-0.4140, 0.0000, 2.8616);10.0626;
757.1046;72;1;False;Stimuli;0.101;Deer;False;False;2.8914;0.0000;(0.1223, 1.1683, -7.0885);(0.0297, 0.0200, -0.0102, 0.9993);(0.1720, 0.5336, -6.7165);(0.0882, -0.0658, -0.0148, 0.9938);(0.0355, 0.0000, 1.3287);(-0.4140, 0.0000, 2.8616);10.0626;
758.1093;72;1;False;AfterFade;1.005;Deer;False;False;2.8914;0.0000;(0.1211, 1.1689, -7.0896);(0.0253, 0.0199, -0.0081, 0.9994);(0.1706, 0.5354, -6.7166);(0.1005, -0.0792, -0.0056, 0.9918);(0.0355, 0.0000, 1.3287);(-0.4140, 0.0000, 2.8616);10.0626;
759.4943;72;1;False;Estimation;1.385;Deer;False;False;2.8914;2.5856;(0.1232, 1.1691, -7.0916);(0.0233, 0.0224, -0.0111, 0.9994);(0.1700, 0.5386, -6.7167);(0.0761, -0.0756, -0.0071, 0.9942);(-0.1895, 0.0000, 2.5786);(-0.4140, 0.0000, 2.8616);4.0301;
761.0134;73;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.1229, 1.1686, -7.0903);(0.0247, 0.0228, -0.0100, 0.9994);(0.1693, 0.5399, -6.7169);(0.0710, -0.0803, -0.0013, 0.9942);(-0.1895, 0.0000, 2.5786);(0.0000, 0.0000, -7.0000);4.0301;
761.0242;73;1;False;BeforeFade;0.011;Rabbit;False;False;3.2347;0.0000;(0.1229, 1.1685, -7.0903);(0.0247, 0.0226, -0.0099, 0.9994);(0.1694, 0.5398, -6.7169);(0.0714, -0.0801, -0.0018, 0.9942);(-0.1895, 0.0000, 2.5786);(-0.0057, 0.0000, 3.2347);4.0301;
761.1252;73;1;False;Stimuli;0.101;Rabbit;False;False;3.2347;0.0000;(0.1228, 1.1686, -7.0902);(0.0249, 0.0222, -0.0103, 0.9994);(0.1692, 0.5397, -6.7170);(0.0726, -0.0800, -0.0029, 0.9941);(-0.1895, 0.0000, 2.5786);(-0.0057, 0.0000, 3.2347);4.0301;
762.1303;73;1;False;AfterFade;1.005;Rabbit;False;False;3.2347;0.0000;(0.1240, 1.1684, -7.0907);(0.0256, 0.0227, -0.0111, 0.9994);(0.1722, 0.5355, -6.7175);(0.1195, -0.0520, -0.0044, 0.9915);(-0.1895, 0.0000, 2.5786);(-0.0057, 0.0000, 3.2347);4.0301;
763.3477;73;1;False;Estimation;1.217;Rabbit;False;False;3.2347;3.0497;(0.1224, 1.1683, -7.0901);(0.0262, 0.0226, -0.0081, 0.9994);(0.1741, 0.5427, -6.7160);(0.0496, -0.0348, 0.0037, 0.9982);(-0.0202, 0.0000, 3.0496);(-0.0057, 0.0000, 3.2347);0.2805;
765.0007;74;1;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.1183, 1.1673, -7.0849);(0.0384, 0.0137, -0.0021, 0.9992);(0.1719, 0.5372, -6.7150);(0.0669, -0.0413, 0.0003, 0.9969);(-0.0202, 0.0000, 3.0496);(0.0000, 0.0000, -7.0000);0.2805;
765.0118;74;1;False;BeforeFade;0.011;Crocodile;True;True;4.4233;0.0000;(0.1184, 1.1672, -7.0849);(0.0387, 0.0139, -0.0021, 0.9992);(0.1717, 0.5372, -6.7149);(0.0666, -0.0411, 0.0001, 0.9969);(-0.0202, 0.0000, 3.0496);(-0.1287, 0.0000, 4.4214);0.2805;
765.1124;74;1;False;Stimuli;0.101;Crocodile;True;True;4.4233;0.0000;(0.1197, 1.1675, -7.0848);(0.0390, 0.0155, -0.0044, 0.9991);(0.1723, 0.5377, -6.7135);(0.0652, -0.0397, -0.0034, 0.9971);(-0.0202, 0.0000, 3.0496);(-0.1287, 0.0000, 4.4214);0.2805;
766.1179;74;1;False;AfterFade;1.005;Crocodile;True;True;4.4233;0.0000;(0.1260, 1.1725, -7.0889);(0.0246, 0.0177, -0.0140, 0.9994);(0.1654, 0.5394, -6.7153);(0.0445, -0.0400, -0.0013, 0.9982);(-0.0202, 0.0000, 3.0496);(-0.1287, 0.0000, 4.4214);0.2805;
767.9828;74;1;False;Estimation;1.865;Crocodile;True;True;4.4233;4.1881;(0.1280, 1.1689, -7.0894);(0.0239, 0.0285, -0.0178, 0.9991);(0.1712, 0.5479, -6.7143);(0.0043, -0.0359, 0.0011, 0.9993);(-0.1121, 0.0000, 4.1866);(-0.1287, 0.0000, 4.4214);0.1327;
769.8148;75;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.1265, 1.1698, -7.0932);(0.0163, 0.0286, -0.0153, 0.9993);(0.1704, 0.5443, -6.7166);(0.0193, -0.0353, 0.0002, 0.9992);(-0.1121, 0.0000, 4.1866);(0.0000, 0.0000, -7.0000);0.1327;
769.8259;75;1;False;BeforeFade;0.011;Pig;False;True;2.7771;0.0000;(0.1264, 1.1699, -7.0934);(0.0161, 0.0286, -0.0152, 0.9993);(0.1703, 0.5445, -6.7167);(0.0191, -0.0354, 0.0004, 0.9992);(-0.1121, 0.0000, 4.1866);(-0.1614, 0.0000, 2.7724);0.1327;
769.9265;75;1;False;Stimuli;0.101;Pig;False;True;2.7771;0.0000;(0.1264, 1.1700, -7.0935);(0.0154, 0.0291, -0.0153, 0.9993);(0.1702, 0.5443, -6.7165);(0.0198, -0.0351, -0.0006, 0.9992);(-0.1121, 0.0000, 4.1866);(-0.1614, 0.0000, 2.7724);0.1327;
770.9318;75;1;False;AfterFade;1.005;Pig;False;True;2.7771;0.0000;(0.1256, 1.1691, -7.0917);(0.0203, 0.0268, -0.0141, 0.9993);(0.1686, 0.5415, -6.7173);(0.0542, -0.0498, 0.0053, 0.9973);(-0.1121, 0.0000, 4.1866);(-0.1614, 0.0000, 2.7724);0.1327;
771.6801;75;1;False;Estimation;0.748;Pig;False;True;2.7771;2.7418;(0.1270, 1.1694, -7.0922);(0.0197, 0.0290, -0.0159, 0.9993);(0.1690, 0.5409, -6.7161);(0.0670, -0.0498, -0.0013, 0.9965);(-0.0790, 0.0000, 2.7407);(-0.1614, 0.0000, 2.7724);1.6805;
773.3668;76;1;False;Focus;1.686;empty;empty;empty;7.0000;0.0000;(0.1277, 1.1687, -7.0920);(0.0244, 0.0281, -0.0166, 0.9992);(0.1688, 0.5430, -6.7165);(0.0494, -0.0523, 0.0021, 0.9974);(-0.0790, 0.0000, 2.7407);(0.0000, 0.0000, -7.0000);1.6805;
773.3782;76;1;False;BeforeFade;0.012;Scorpio;True;False;3.2710;0.0000;(0.1276, 1.1687, -7.0921);(0.0244, 0.0281, -0.0165, 0.9992);(0.1686, 0.5428, -6.7166);(0.0493, -0.0522, 0.0017, 0.9974);(-0.0790, 0.0000, 2.7407);(-0.3122, 0.0000, 3.2561);1.6805;
773.4781;76;1;False;Stimuli;0.100;Scorpio;True;False;3.2710;0.0000;(0.1277, 1.1687, -7.0922);(0.0246, 0.0279, -0.0161, 0.9992);(0.1688, 0.5429, -6.7166);(0.0486, -0.0521, 0.0027, 0.9975);(-0.0790, 0.0000, 2.7407);(-0.3122, 0.0000, 3.2561);1.6805;
774.4835;76;1;False;AfterFade;1.005;Scorpio;True;False;3.2710;0.0000;(0.1280, 1.1683, -7.0908);(0.0278, 0.0269, -0.0168, 0.9991);(0.1678, 0.5393, -6.7167);(0.0868, -0.0603, 0.0013, 0.9944);(-0.0790, 0.0000, 2.7407);(-0.3122, 0.0000, 3.2561);1.6805;
775.4553;76;1;False;Estimation;0.972;Scorpio;True;False;3.2710;3.0178;(0.1281, 1.1682, -7.0907);(0.0275, 0.0280, -0.0174, 0.9991);(0.1667, 0.5434, -6.7172);(0.0520, -0.0589, 0.0041, 0.9969);(-0.1570, 0.0000, 3.0137);(-0.3122, 0.0000, 3.2561);2.4951;
777.1867;77;1;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.1296, 1.1683, -7.0919);(0.0259, 0.0289, -0.0178, 0.9991);(0.1670, 0.5440, -6.7168);(0.0556, -0.0655, -0.0047, 0.9963);(-0.1570, 0.0000, 3.0137);(0.0000, 0.0000, -7.0000);2.4951;
777.1977;77;1;False;BeforeFade;0.011;Crocodile;True;True;3.0845;0.0000;(0.1296, 1.1683, -7.0920);(0.0257, 0.0289, -0.0177, 0.9991);(0.1670, 0.5441, -6.7168);(0.0555, -0.0655, -0.0039, 0.9963);(-0.1570, 0.0000, 3.0137);(-0.0671, 0.0000, 3.0838);2.4951;
777.2982;77;1;False;Stimuli;0.100;Crocodile;True;True;3.0845;0.0000;(0.1294, 1.1685, -7.0922);(0.0250, 0.0286, -0.0173, 0.9991);(0.1668, 0.5438, -6.7170);(0.0568, -0.0645, -0.0056, 0.9963);(-0.1570, 0.0000, 3.0137);(-0.0671, 0.0000, 3.0838);2.4951;
778.3036;77;1;False;AfterFade;1.005;Crocodile;True;True;3.0845;0.0000;(0.1278, 1.1682, -7.0914);(0.0261, 0.0277, -0.0154, 0.9992);(0.1675, 0.5408, -6.7179);(0.0910, -0.0535, -0.0020, 0.9944);(-0.1570, 0.0000, 3.0137);(-0.0671, 0.0000, 3.0838);2.4951;
779.4095;77;1;False;Estimation;1.106;Crocodile;True;True;3.0845;2.9891;(0.1270, 1.1676, -7.0911);(0.0290, 0.0274, -0.0130, 0.9991);(0.1685, 0.5441, -6.7173);(0.0533, -0.0422, 0.0006, 0.9977);(-0.0624, 0.0000, 2.9885);(-0.0671, 0.0000, 3.0838);0.0523;
781.0178;78;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.1259, 1.1675, -7.0908);(0.0296, 0.0264, -0.0116, 0.9991);(0.1678, 0.5441, -6.7176);(0.0431, -0.0440, 0.0061, 0.9981);(-0.0624, 0.0000, 2.9885);(0.0000, 0.0000, -7.0000);0.0523;
781.0288;78;1;False;BeforeFade;0.011;Pig;False;True;2.2221;0.0000;(0.1259, 1.1675, -7.0909);(0.0296, 0.0264, -0.0117, 0.9991);(0.1679, 0.5443, -6.7176);(0.0423, -0.0439, 0.0060, 0.9981);(-0.0624, 0.0000, 2.9885);(0.0852, 0.0000, 2.2204);0.0523;
781.1293;78;1;False;Stimuli;0.100;Pig;False;True;2.2221;0.0000;(0.1256, 1.1674, -7.0909);(0.0299, 0.0269, -0.0120, 0.9991);(0.1678, 0.5436, -6.7176);(0.0460, -0.0436, 0.0053, 0.9980);(-0.0624, 0.0000, 2.9885);(0.0852, 0.0000, 2.2204);0.0523;
782.1346;78;1;False;AfterFade;1.005;Pig;False;True;2.2221;0.0000;(0.1244, 1.1676, -7.0905);(0.0300, 0.0267, -0.0105, 0.9991);(0.1715, 0.5387, -6.7184);(0.1007, -0.0258, -0.0010, 0.9946);(-0.0624, 0.0000, 2.9885);(0.0852, 0.0000, 2.2204);0.0523;
783.5198;78;1;False;Estimation;1.385;Pig;False;True;2.2221;1.7989;(0.1229, 1.1676, -7.0916);(0.0287, 0.0247, -0.0061, 0.9993);(0.1750, 0.5333, -6.7179);(0.1407, -0.0088, -0.0148, 0.9899);(0.1383, 0.0000, 1.7936);(0.0852, 0.0000, 2.2204);2.2115;
785.2510;79;1;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.1235, 1.1671, -7.0906);(0.0309, 0.0267, -0.0077, 0.9991);(0.1741, 0.5365, -6.7176);(0.1038, -0.0090, -0.0163, 0.9944);(0.1383, 0.0000, 1.7936);(0.0000, 0.0000, -7.0000);2.2115;
785.2621;79;1;False;BeforeFade;0.011;Turtle;False;False;2.9140;0.0000;(0.1234, 1.1671, -7.0906);(0.0309, 0.0265, -0.0077, 0.9991);(0.1740, 0.5367, -6.7177);(0.1034, -0.0088, -0.0163, 0.9945);(0.1383, 0.0000, 1.7936);(0.2463, 0.0000, 2.9036);2.2115;
785.3625;79;1;False;Stimuli;0.100;Turtle;False;False;2.9140;0.0000;(0.1233, 1.1672, -7.0908);(0.0304, 0.0265, -0.0074, 0.9992);(0.1739, 0.5366, -6.7177);(0.1036, -0.0088, -0.0159, 0.9945);(0.1383, 0.0000, 1.7936);(0.2463, 0.0000, 2.9036);2.2115;
786.3680;79;1;False;AfterFade;1.005;Turtle;False;False;2.9140;0.0000;(0.1224, 1.1671, -7.0908);(0.0309, 0.0259, -0.0055, 0.9992);(0.1781, 0.5365, -6.7184);(0.1172, 0.0123, -0.0203, 0.9928);(0.1383, 0.0000, 1.7936);(0.2463, 0.0000, 2.9036);2.2115;
787.3620;79;1;False;Estimation;0.994;Turtle;False;False;2.9140;2.5477;(0.1222, 1.1679, -7.0920);(0.0279, 0.0262, -0.0063, 0.9992);(0.1763, 0.5413, -6.7177);(0.0794, 0.0089, -0.0105, 0.9967);(0.2129, 0.0000, 2.5388);(0.2463, 0.0000, 2.9036);0.0560;
789.1044;80;1;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1207, 1.1674, -7.0911);(0.0311, 0.0251, -0.0038, 0.9992);(0.1734, 0.5400, -6.7180);(0.0735, -0.0076, -0.0034, 0.9973);(0.2129, 0.0000, 2.5388);(0.0000, 0.0000, -7.0000);0.0560;
789.1155;80;1;False;BeforeFade;0.011;Turtle;False;False;3.8307;0.0000;(0.1208, 1.1674, -7.0912);(0.0311, 0.0251, -0.0038, 0.9992);(0.1734, 0.5400, -6.7180);(0.0738, -0.0075, -0.0036, 0.9972);(0.2129, 0.0000, 2.5388);(0.5134, 0.0000, 3.7961);0.0560;
789.2161;80;1;False;Stimuli;0.101;Turtle;False;False;3.8307;0.0000;(0.1209, 1.1675, -7.0915);(0.0309, 0.0258, -0.0041, 0.9992);(0.1734, 0.5403, -6.7180);(0.0736, -0.0080, -0.0033, 0.9972);(0.2129, 0.0000, 2.5388);(0.5134, 0.0000, 3.7961);0.0560;
