***SESSION HEADER***
{
  "Participant": "S06",
  "Timestamp": "12-58-47-27-02-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
428.7240;4;0;True;AfterFade;1.006;FinalSnake;True;False;3.6181;0.0000;(0.0194, 1.0675, -7.2998);(0.1336, 0.0639, -0.0150, 0.9889);(0.2232, 0.8482, -7.1028);(-0.1048, -0.0028, 0.0477, 0.9933);(-0.5024, 0.0000, 2.0487);(0.3819, 0.0000, 3.5979);0.3039;
431.4490;4;0;True;Estimation;2.725;FinalSnake;True;False;3.6181;3.7338;(0.0200, 1.0651, -7.2958);(0.1474, 0.0646, -0.0147, 0.9869);(0.2270, 0.7613, -7.0957);(0.0339, 0.0112, 0.0231, 0.9991);(0.3106, 0.0000, 3.7208);(0.3819, 0.0000, 3.5979);1.2874;
433.1693;5;0;True;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.0142, 1.0665, -7.2982);(0.1409, 0.0555, -0.0027, 0.9885);(0.2648, 0.9040, -7.1239);(-0.1932, 0.0716, 0.0402, 0.9777);(0.3106, 0.0000, 3.7208);(0.0000, 0.0000, -7.0000);1.2874;
433.1802;5;0;True;BeforeFade;0.011;Deer;False;False;4.1844;0.0000;(0.0143, 1.0665, -7.2981);(0.1409, 0.0556, -0.0028, 0.9885);(0.2657, 0.9046, -7.1242);(-0.1945, 0.0732, 0.0412, 0.9773);(0.3106, 0.0000, 3.7208);(0.1464, 0.0000, 4.1818);1.2874;
433.2808;5;0;True;Stimuli;0.101;Deer;False;False;4.1844;0.0000;(0.0148, 1.0663, -7.2980);(0.1414, 0.0561, -0.0037, 0.9884);(0.2746, 0.9101, -7.1271);(-0.2040, 0.0883, 0.0439, 0.9740);(0.3106, 0.0000, 3.7208);(0.1464, 0.0000, 4.1818);1.2874;
434.2863;5;0;True;AfterFade;1.005;Deer;False;False;4.1844;0.0000;(0.0235, 1.0696, -7.2993);(0.1269, 0.0640, -0.0316, 0.9893);(0.0879, 0.9073, -6.9701);(-0.1719, 0.0116, -0.0417, 0.9842);(0.3106, 0.0000, 3.7208);(0.1464, 0.0000, 4.1818);1.2874;
438.9882;5;0;True;Estimation;4.702;Deer;False;False;4.1844;4.6056;(0.0144, 1.0653, -7.2964);(0.1427, 0.0609, -0.0099, 0.9878);(0.1077, 0.7804, -7.0103);(0.0058, 0.0040, -0.0258, 0.9996);(0.1437, 0.0000, 4.6033);(0.1464, 0.0000, 4.1818);0.2167;
440.7979;6;0;True;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.0119, 1.0663, -7.2945);(0.1370, 0.0505, -0.0054, 0.9893);(0.2062, 0.9078, -7.0612);(-0.3546, 0.2880, 0.0535, 0.8879);(0.1437, 0.0000, 4.6033);(0.0000, 0.0000, -7.0000);0.2167;
440.8090;6;0;True;BeforeFade;0.011;Rabbit;False;False;4.3173;0.0000;(0.0117, 1.0665, -7.2945);(0.1364, 0.0488, -0.0050, 0.9894);(0.2109, 0.9208, -7.0719);(-0.3896, 0.3012, 0.0612, 0.8682);(0.1437, 0.0000, 4.6033);(0.4076, 0.0000, 4.2981);0.2167;
440.9096;6;0;True;Stimuli;0.101;Rabbit;False;False;4.3173;0.0000;(0.0100, 1.0687, -7.2955);(0.1262, 0.0314, -0.0031, 0.9915);(0.2353, 0.9854, -7.1777);(-0.6119, 0.4019, 0.1041, 0.6732);(0.1437, 0.0000, 4.6033);(0.4076, 0.0000, 4.2981);0.2167;
441.9149;6;0;True;AfterFade;1.005;Rabbit;False;False;4.3173;0.0000;(0.0238, 1.0645, -7.2930);(0.1458, 0.0823, -0.0199, 0.9857);(0.1268, 0.8158, -7.0273);(-0.0539, 0.0172, -0.0473, 0.9973);(0.1437, 0.0000, 4.6033);(0.4076, 0.0000, 4.2981);0.2167;
443.4674;6;0;True;Estimation;1.552;Rabbit;False;False;4.3173;4.4075;(0.0190, 1.0620, -7.2906);(0.1587, 0.0784, -0.0137, 0.9841);(0.1317, 0.7638, -7.0124);(0.0118, 0.0291, -0.0095, 0.9995);(0.3937, 0.0000, 4.3899);(0.4076, 0.0000, 4.2981);0.2928;
445.0757;7;0;True;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.0237, 1.0655, -7.2996);(0.1423, 0.0716, -0.0192, 0.9870);(0.1841, 0.9628, -7.1368);(-0.4580, 0.2557, 0.0820, 0.8474);(0.3937, 0.0000, 4.3899);(0.0000, 0.0000, -7.0000);0.2928;
445.0869;7;0;True;BeforeFade;0.011;Pig;False;True;4.4969;0.0000;(0.0236, 1.0654, -7.2995);(0.1425, 0.0715, -0.0191, 0.9870);(0.1840, 0.9627, -7.1368);(-0.4575, 0.2564, 0.0831, 0.8474);(0.3937, 0.0000, 4.3899);(0.9350, 0.0000, 4.3986);0.2928;
445.1874;7;0;True;Stimuli;0.100;Pig;False;True;4.4969;0.0000;(0.0236, 1.0652, -7.2991);(0.1438, 0.0723, -0.0191, 0.9868);(0.1839, 0.9627, -7.1361);(-0.4569, 0.2552, 0.0844, 0.8479);(0.3937, 0.0000, 4.3899);(0.9350, 0.0000, 4.3986);0.2928;
446.1927;7;0;True;AfterFade;1.005;Pig;False;True;4.4969;0.0000;(0.0296, 1.0645, -7.2976);(0.1460, 0.1173, -0.0227, 0.9820);(0.1493, 0.7790, -7.0128);(-0.0166, 0.0801, -0.0344, 0.9961);(0.3937, 0.0000, 4.3899);(0.9350, 0.0000, 4.3986);0.2928;
447.9017;7;0;True;Estimation;1.709;Pig;False;True;4.4969;4.5335;(0.0269, 1.0635, -7.2959);(0.1511, 0.1104, -0.0198, 0.9821);(0.1552, 0.7591, -7.0062);(0.0061, 0.0953, -0.0200, 0.9952);(1.0118, 0.0000, 4.4191);(0.9350, 0.0000, 4.3986);0.8953;
449.4430;8;0;True;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.0068, 1.0819, -7.3043);(0.0558, -0.0070, -0.0069, 0.9984);(0.1211, 0.8983, -7.0948);(-0.3569, 0.0352, 0.0157, 0.9334);(1.0118, 0.0000, 4.4191);(0.0000, 0.0000, -7.0000);0.8953;
449.4542;8;0;True;BeforeFade;0.011;Scorpio;True;False;2.9974;0.0000;(0.0067, 1.0820, -7.3043);(0.0550, -0.0081, -0.0068, 0.9984);(0.1220, 0.8994, -7.0955);(-0.3612, 0.0385, 0.0178, 0.9315);(1.0118, 0.0000, 4.4191);(0.4280, 0.0000, 2.9667);0.8953;
449.5544;8;0;True;Stimuli;0.100;Scorpio;True;False;2.9974;0.0000;(0.0054, 1.0824, -7.3045);(0.0535, -0.0121, -0.0052, 0.9985);(0.1285, 0.9096, -7.1022);(-0.3929, 0.0568, 0.0249, 0.9175);(1.0118, 0.0000, 4.4191);(0.4280, 0.0000, 2.9667);0.8953;
450.5600;8;0;True;AfterFade;1.006;Scorpio;True;False;2.9974;0.0000;(0.0269, 1.0623, -7.2914);(0.1568, 0.0973, -0.0175, 0.9827);(0.1315, 0.7805, -7.0208);(-0.0235, 0.0041, -0.0045, 0.9997);(1.0118, 0.0000, 4.4191);(0.4280, 0.0000, 2.9667);0.8953;
452.9166;8;0;True;Estimation;2.357;Scorpio;True;False;2.9974;3.0001;(0.0221, 1.0591, -7.2871);(0.1741, 0.0895, -0.0118, 0.9806);(0.1553, 0.7220, -7.0004);(0.0690, 0.0465, -0.0076, 0.9965);(0.4308, 0.0000, 2.9690);(0.4280, 0.0000, 2.9667);0.0442;
464.8011;1;0;False;Init;11.884;empty;empty;empty;7.0000;0.0000;(0.0267, 1.0776, -7.3020);(0.0759, 0.0411, 0.0018, 0.9963);(0.1363, 0.7685, -6.9553);(-0.0781, -0.0245, -0.1808, 0.9801);(0.4308, 0.0000, 2.9690);(0.0000, 0.0000, -7.0000);0.0442;
466.5096;1;0;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.0281, 1.0721, -7.3014);(0.1055, 0.0443, -0.0073, 0.9934);(0.1258, 0.7710, -6.9604);(-0.1382, 0.0019, -0.0117, 0.9903);(0.4308, 0.0000, 2.9690);(0.0000, 0.0000, -7.0000);0.0442;
466.5208;1;0;False;BeforeFade;0.011;Squirell;False;False;3.4804;0.0000;(0.0281, 1.0721, -7.3014);(0.1052, 0.0447, -0.0071, 0.9934);(0.1260, 0.7712, -6.9603);(-0.1383, 0.0026, -0.0118, 0.9903);(0.4308, 0.0000, 2.9690);(0.6193, 0.0000, 3.4249);0.0442;
466.6216;1;0;False;Stimuli;0.101;Squirell;False;False;3.4804;0.0000;(0.0276, 1.0727, -7.3017);(0.1027, 0.0461, -0.0053, 0.9936);(0.1267, 0.7710, -6.9600);(-0.1386, 0.0047, -0.0105, 0.9903);(0.4308, 0.0000, 2.9690);(0.6193, 0.0000, 3.4249);0.0442;
467.6266;1;0;False;AfterFade;1.005;Squirell;False;False;3.4804;0.0000;(0.0292, 1.0711, -7.3010);(0.1101, 0.0502, -0.0076, 0.9926);(0.1367, 0.7701, -6.9558);(-0.1337, 0.0236, -0.0046, 0.9907);(0.4308, 0.0000, 2.9690);(0.6193, 0.0000, 3.4249);0.0442;
470.2293;1;0;False;Estimation;2.603;Squirell;False;False;3.4804;3.2219;(0.0255, 1.0675, -7.2969);(0.1298, 0.0594, -0.0030, 0.9898);(0.1808, 0.6584, -6.9477);(0.0519, 0.0677, -0.0090, 0.9963);(0.6012, 0.0000, 3.1653);(0.6193, 0.0000, 3.4249);0.5051;
472.1280;2;0;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.0385, 1.0787, -7.2860);(0.1314, 0.0544, -0.0176, 0.9897);(0.1832, 0.6706, -6.9442);(0.0258, 0.0712, -0.0205, 0.9969);(0.6012, 0.0000, 3.1653);(0.0000, 0.0000, -7.0000);0.5051;
472.1392;2;0;False;BeforeFade;0.011;Goat;False;False;4.5282;0.0000;(0.0385, 1.0790, -7.2856);(0.1332, 0.0543, -0.0172, 0.9895);(0.1832, 0.6705, -6.9445);(0.0265, 0.0717, -0.0208, 0.9969);(0.6012, 0.0000, 3.1653);(0.7653, 0.0000, 4.4631);0.5051;
472.2397;2;0;False;Stimuli;0.101;Goat;False;False;4.5282;0.0000;(0.0385, 1.0821, -7.2839);(0.1439, 0.0467, -0.0138, 0.9884);(0.1822, 0.6701, -6.9483);(0.0311, 0.0684, -0.0223, 0.9969);(0.6012, 0.0000, 3.1653);(0.7653, 0.0000, 4.4631);0.5051;
473.2448;2;0;False;AfterFade;1.005;Goat;False;False;4.5282;0.0000;(0.0298, 1.0754, -7.2881);(0.1366, 0.0706, -0.0088, 0.9881);(0.1643, 0.6851, -6.9487);(-0.0104, 0.0540, 0.0185, 0.9983);(0.6012, 0.0000, 3.1653);(0.7653, 0.0000, 4.4631);0.5051;
474.6747;2;0;False;Estimation;1.430;Goat;False;False;4.5282;4.4482;(0.0287, 1.0637, -7.2916);(0.1487, 0.0613, -0.0042, 0.9870);(0.1591, 0.6730, -6.9409);(0.0038, 0.0604, 0.0094, 0.9981);(0.6897, 0.0000, 4.3944);(0.7653, 0.0000, 4.4631);0.8099;
476.4060;3;0;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.0285, 1.0651, -7.2944);(0.1413, 0.0553, -0.0038, 0.9884);(0.1631, 0.6684, -6.9426);(0.0101, 0.0670, -0.0047, 0.9977);(0.6897, 0.0000, 4.3944);(0.0000, 0.0000, -7.0000);0.8099;
476.4173;3;0;False;BeforeFade;0.011;Pidgeon;False;False;2.4356;0.0000;(0.0285, 1.0650, -7.2944);(0.1414, 0.0553, -0.0038, 0.9884);(0.1629, 0.6683, -6.9426);(0.0102, 0.0669, -0.0049, 0.9977);(0.6897, 0.0000, 4.3944);(-0.5286, 0.0000, 2.3776);0.8099;
476.5175;3;0;False;Stimuli;0.100;Pidgeon;False;False;2.4356;0.0000;(0.0284, 1.0651, -7.2944);(0.1421, 0.0550, -0.0043, 0.9883);(0.1621, 0.6683, -6.9426);(0.0105, 0.0658, -0.0051, 0.9978);(0.6897, 0.0000, 4.3944);(-0.5286, 0.0000, 2.3776);0.8099;
477.5230;3;0;False;AfterFade;1.006;Pidgeon;False;False;2.4356;0.0000;(0.0275, 1.0639, -7.2936);(0.1480, 0.0508, -0.0034, 0.9877);(0.0989, 0.6353, -6.9672);(0.0656, -0.1536, 0.0413, 0.9851);(0.6897, 0.0000, 4.3944);(-0.5286, 0.0000, 2.3776);0.8099;
479.3882;3;0;False;Estimation;1.865;Pidgeon;False;False;2.4356;2.6937;(0.0264, 1.0621, -7.2914);(0.1563, 0.0502, -0.0022, 0.9864);(0.1106, 0.6327, -6.9597);(0.0689, -0.1128, 0.0238, 0.9909);(-0.4825, 0.0000, 2.6501);(-0.5286, 0.0000, 2.3776);2.2163;
481.1528;4;0;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.0282, 1.0629, -7.2926);(0.1547, 0.0507, -0.0057, 0.9866);(0.2154, 0.6485, -6.9434);(0.0200, 0.2397, -0.0705, 0.9681);(-0.4825, 0.0000, 2.6501);(0.0000, 0.0000, -7.0000);2.2163;
481.1640;4;0;False;BeforeFade;0.011;Bird;False;False;3.4105;0.0000;(0.0281, 1.0629, -7.2926);(0.1547, 0.0507, -0.0056, 0.9866);(0.2152, 0.6485, -6.9433);(0.0203, 0.2394, -0.0705, 0.9681);(-0.4825, 0.0000, 2.6501);(-0.0165, 0.0000, 3.4104);2.2163;
481.2648;4;0;False;Stimuli;0.101;Bird;False;False;3.4105;0.0000;(0.0285, 1.0628, -7.2925);(0.1548, 0.0502, -0.0055, 0.9866);(0.2132, 0.6479, -6.9430);(0.0222, 0.2330, -0.0712, 0.9696);(-0.4825, 0.0000, 2.6501);(-0.0165, 0.0000, 3.4104);2.2163;
482.2698;4;0;False;AfterFade;1.005;Bird;False;False;3.4105;0.0000;(0.0276, 1.0621, -7.2924);(0.1565, 0.0511, -0.0050, 0.9863);(0.1293, 0.6428, -6.9516);(0.0472, -0.0323, -0.0038, 0.9984);(-0.4825, 0.0000, 2.6501);(-0.0165, 0.0000, 3.4104);2.2163;
483.9123;4;0;False;Estimation;1.642;Bird;False;False;3.4105;3.4469;(0.0274, 1.0618, -7.2921);(0.1586, 0.0518, -0.0049, 0.9860);(0.1290, 0.6468, -6.9500);(0.0377, -0.0176, -0.0032, 0.9991);(0.0183, 0.0000, 3.4469);(-0.0165, 0.0000, 3.4104);0.5798;
485.4533;5;0;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.0282, 1.0614, -7.2912);(0.1605, 0.0509, -0.0059, 0.9857);(0.1317, 0.6499, -6.9515);(0.0353, -0.0079, -0.0129, 0.9993);(0.0183, 0.0000, 3.4469);(0.0000, 0.0000, -7.0000);0.5798;
485.4641;5;0;False;BeforeFade;0.011;Chicken;False;False;3.4822;0.0000;(0.0282, 1.0614, -7.2912);(0.1604, 0.0509, -0.0059, 0.9857);(0.1317, 0.6499, -6.9514);(0.0352, -0.0078, -0.0121, 0.9993);(0.0183, 0.0000, 3.4469);(-0.7597, 0.0000, 3.3983);0.5798;
485.5648;5;0;False;Stimuli;0.101;Chicken;False;False;3.4822;0.0000;(0.0282, 1.0614, -7.2914);(0.1602, 0.0512, -0.0056, 0.9857);(0.1310, 0.6504, -6.9515);(0.0348, -0.0088, -0.0136, 0.9993);(0.0183, 0.0000, 3.4469);(-0.7597, 0.0000, 3.3983);0.5798;
486.5701;5;0;False;AfterFade;1.005;Chicken;False;False;3.4822;0.0000;(0.0284, 1.0616, -7.2922);(0.1588, 0.0482, -0.0055, 0.9861);(0.1029, 0.6486, -6.9637);(0.0343, -0.1069, 0.0149, 0.9936);(0.0183, 0.0000, 3.4469);(-0.7597, 0.0000, 3.3983);0.5798;
488.0334;5;0;False;Estimation;1.463;Chicken;False;False;3.4822;3.7434;(0.0283, 1.0609, -7.2910);(0.1622, 0.0485, -0.0061, 0.9855);(0.1041, 0.6522, -6.9638);(0.0228, -0.1025, 0.0132, 0.9944);(-0.6522, 0.0000, 3.6862);(-0.7597, 0.0000, 3.3983);2.5685;
494.8133;6;0;False;RepeatFamil;6.780;empty;empty;empty;7.0000;0.0000;(0.0268, 1.0807, -7.2871);(0.0768, 0.0564, -0.0116, 0.9954);(0.1765, 0.6880, -6.9416);(-0.0873, 0.1580, -0.0633, 0.9815);(-0.6522, 0.0000, 3.6862);(0.0000, 0.0000, -7.0000);2.5685;
504.0615;1;0;False;Init;9.248;empty;empty;empty;7.0000;0.0000;(0.0297, 1.1133, -7.2607);(0.1078, 0.0382, -0.0091, 0.9934);(0.0898, 0.8140, -6.9964);(-0.1719, 0.0043, -0.0268, 0.9847);(-0.6522, 0.0000, 3.6862);(0.0000, 0.0000, -7.0000);2.5685;
505.8710;1;1;False;Focus;1.810;empty;empty;empty;7.0000;0.0000;(0.0300, 1.1123, -7.2669);(0.1131, 0.0452, -0.0113, 0.9925);(0.0882, 0.8197, -7.0004);(-0.1797, -0.0123, -0.0205, 0.9834);(-0.6522, 0.0000, 3.6862);(0.0000, 0.0000, -7.0000);2.5685;
505.8819;1;1;False;BeforeFade;0.011;Deer;False;False;5.0914;0.0000;(0.0300, 1.1123, -7.2670);(0.1131, 0.0451, -0.0113, 0.9925);(0.0880, 0.8196, -7.0007);(-0.1800, -0.0130, -0.0207, 0.9834);(-0.6522, 0.0000, 3.6862);(0.0852, 0.0000, 5.0907);2.5685;
505.9824;1;1;False;Stimuli;0.100;Deer;False;False;5.0914;0.0000;(0.0296, 1.1124, -7.2672);(0.1123, 0.0439, -0.0105, 0.9926);(0.0877, 0.8199, -7.0007);(-0.1803, -0.0144, -0.0205, 0.9833);(-0.6522, 0.0000, 3.6862);(0.0852, 0.0000, 5.0907);2.5685;
506.9878;1;1;False;AfterFade;1.005;Deer;False;False;5.0914;0.0000;(0.0302, 1.1121, -7.2662);(0.1155, 0.0476, -0.0136, 0.9921);(0.0824, 0.8129, -6.9993);(-0.1700, -0.0242, -0.0124, 0.9851);(-0.6522, 0.0000, 3.6862);(0.0852, 0.0000, 5.0907);2.5685;
509.4672;1;1;False;Estimation;2.479;Deer;False;False;5.0914;4.8374;(0.0276, 1.1097, -7.2648);(0.1271, 0.0477, -0.0129, 0.9907);(0.0861, 0.7052, -6.9564);(-0.0090, -0.0079, 0.0077, 0.9999);(0.0269, 0.0000, 4.8374);(0.0852, 0.0000, 5.0907);0.6395;
511.0424;2;1;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(0.0268, 1.1114, -7.2699);(0.1200, 0.0460, -0.0113, 0.9917);(0.0912, 0.8537, -7.0337);(-0.4155, 0.0674, 0.0750, 0.9040);(0.0269, 0.0000, 4.8374);(0.0000, 0.0000, -7.0000);0.6395;
511.0535;2;1;False;BeforeFade;0.011;Crocodile;True;True;4.9935;0.0000;(0.0268, 1.1114, -7.2699);(0.1198, 0.0459, -0.0112, 0.9917);(0.0912, 0.8537, -7.0336);(-0.4154, 0.0671, 0.0746, 0.9041);(0.0269, 0.0000, 4.8374);(-1.0475, 0.0000, 4.8824);0.6395;
511.1539;2;1;False;Stimuli;0.100;Crocodile;True;True;4.9935;0.0000;(0.0266, 1.1115, -7.2700);(0.1188, 0.0455, -0.0107, 0.9918);(0.0930, 0.8540, -7.0335);(-0.4164, 0.0719, 0.0733, 0.9034);(0.0269, 0.0000, 4.8374);(-1.0475, 0.0000, 4.8824);0.6395;
512.1593;2;1;False;AfterFade;1.005;Crocodile;True;True;4.9935;0.0000;(0.0191, 1.1108, -7.2699);(0.1219, -0.0015, -0.0051, 0.9925);(0.0535, 0.7825, -7.0004);(-0.1246, -0.1227, -0.0183, 0.9844);(0.0269, 0.0000, 4.8374);(-1.0475, 0.0000, 4.8824);0.6395;
