***SESSION HEADER***
{
  "Participant": "S11",
  "Timestamp": "13-48-20-07-06-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
385.4831;2;0;True;BeforeFade;0.011;FinalWolf;True;False;4.4437;0.0000;(-0.1218, 1.1732, -6.9015);(0.0622, -0.0068, -0.0172, 0.9979);(-0.1194, 0.5615, -6.4695);(0.0184, -0.0096, 0.0874, 0.9960);(-0.1644, 0.0000, 4.1519);(0.5041, 0.0000, 4.4150);0.0280;
385.5836;2;0;True;Stimuli;0.100;FinalWolf;True;False;4.4437;0.0000;(-0.1220, 1.1737, -6.9028);(0.0611, -0.0068, -0.0170, 0.9980);(-0.1195, 0.5626, -6.4699);(0.0153, -0.0092, 0.0890, 0.9959);(-0.1644, 0.0000, 4.1519);(0.5041, 0.0000, 4.4150);0.0280;
386.5886;2;0;True;AfterFade;1.005;FinalWolf;True;False;4.4437;0.0000;(-0.1223, 1.1777, -6.9037);(0.0383, 0.0012, -0.0192, 0.9991);(-0.1186, 0.5637, -6.4712);(0.0027, 0.0011, 0.1110, 0.9938);(-0.1644, 0.0000, 4.1519);(0.5041, 0.0000, 4.4150);0.0280;
409.7090;2;0;True;Estimation;23.120;FinalWolf;True;False;4.4437;4.6115;(-0.1142, 1.1860, -6.9040);(-0.0274, 0.0162, -0.0231, 0.9992);(-0.0871, 0.5787, -6.4725);(0.0025, 0.0744, 0.0271, 0.9969);(0.5219, 0.0000, 4.5818);(0.5041, 0.0000, 4.4150);0.0280;
411.4294;3;0;True;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.1175, 1.1961, -6.9053);(-0.0789, 0.0136, -0.0237, 0.9965);(-0.0870, 0.5754, -6.4729);(0.0140, 0.0760, 0.0380, 0.9963);(0.5219, 0.0000, 4.5818);(0.0000, 0.0000, -7.0000);0.0280;
411.4404;3;0;True;BeforeFade;0.011;Crocodile;True;True;5.2021;0.0000;(-0.1177, 1.1966, -6.9052);(-0.0819, 0.0139, -0.0234, 0.9963);(-0.0869, 0.5753, -6.4730);(0.0143, 0.0762, 0.0384, 0.9963);(0.5219, 0.0000, 4.5818);(1.0426, 0.0000, 5.0966);0.0280;
411.5410;3;0;True;Stimuli;0.100;Crocodile;True;True;5.2021;0.0000;(-0.1196, 1.1975, -6.9033);(-0.0917, 0.0150, -0.0196, 0.9955);(-0.0859, 0.5759, -6.4738);(0.0109, 0.0750, 0.0376, 0.9964);(0.5219, 0.0000, 4.5818);(1.0426, 0.0000, 5.0966);0.0280;
412.5462;3;0;True;AfterFade;1.005;Crocodile;True;True;5.2021;0.0000;(-0.1295, 1.1863, -6.8972);(-0.0319, 0.0061, -0.0011, 0.9995);(-0.0904, 0.5739, -6.4739);(0.0133, 0.0652, 0.0513, 0.9965);(0.5219, 0.0000, 4.5818);(1.0426, 0.0000, 5.0966);0.0280;
418.9239;3;0;True;Estimation;6.378;Crocodile;True;True;5.2021;5.2881;(-0.1213, 1.1784, -6.8934);(0.0213, 0.0541, -0.0286, 0.9979);(-0.0710, 0.5869, -6.4749);(-0.0185, 0.1169, 0.0206, 0.9928);(1.0399, 0.0000, 5.1848);(1.0426, 0.0000, 5.0966);0.2203;
420.8008;4;0;True;Focus;1.877;empty;empty;empty;7.0000;0.0000;(-0.1238, 1.1817, -6.8959);(0.0044, 0.0377, -0.0277, 0.9989);(-0.0690, 0.5828, -6.4741);(-0.0046, 0.1297, 0.0324, 0.9910);(1.0399, 0.0000, 5.1848);(0.0000, 0.0000, -7.0000);0.2203;
420.8115;4;0;True;BeforeFade;0.011;Rabbit;False;False;3.3150;0.0000;(-0.1239, 1.1818, -6.8959);(0.0043, 0.0375, -0.0277, 0.9989);(-0.0690, 0.5828, -6.4741);(-0.0045, 0.1297, 0.0326, 0.9910);(1.0399, 0.0000, 5.1848);(-0.2952, 0.0000, 3.3018);0.2203;
420.9122;4;0;True;Stimuli;0.101;Rabbit;False;False;3.3150;0.0000;(-0.1240, 1.1816, -6.8955);(0.0058, 0.0370, -0.0278, 0.9989);(-0.0685, 0.5830, -6.4738);(-0.0047, 0.1315, 0.0338, 0.9907);(1.0399, 0.0000, 5.1848);(-0.2952, 0.0000, 3.3018);0.2203;
421.9172;4;0;True;AfterFade;1.005;Rabbit;False;False;3.3150;0.0000;(-0.1249, 1.1805, -6.8958);(0.0111, 0.0317, -0.0266, 0.9991);(-0.1166, 0.5655, -6.4839);(0.0441, -0.0171, 0.0248, 0.9986);(1.0399, 0.0000, 5.1848);(-0.2952, 0.0000, 3.3018);0.2203;
427.6586;4;0;True;Estimation;5.741;Rabbit;False;False;3.3150;3.4576;(-0.1342, 1.1729, -6.8919);(0.0555, -0.0225, -0.0099, 0.9982);(-0.1285, 0.5613, -6.4937);(0.0429, -0.0311, 0.0580, 0.9969);(-0.2953, 0.0000, 3.4450);(-0.2952, 0.0000, 3.3018);0.2103;
429.1998;5;0;True;Focus;1.541;empty;empty;empty;7.0000;0.0000;(-0.1220, 1.1878, -6.9007);(-0.0252, 0.0221, -0.0395, 0.9987);(-0.1034, 0.5726, -6.4883);(0.0232, 0.0535, 0.0132, 0.9982);(-0.2953, 0.0000, 3.4450);(0.0000, 0.0000, -7.0000);0.2103;
429.2108;5;0;True;BeforeFade;0.011;Pig;False;True;4.0632;0.0000;(-0.1216, 1.1883, -6.9008);(-0.0280, 0.0232, -0.0398, 0.9985);(-0.1032, 0.5727, -6.4882);(0.0229, 0.0542, 0.0129, 0.9982);(-0.2953, 0.0000, 3.4450);(0.1487, 0.0000, 4.0605);0.2103;
429.3114;5;0;True;Stimuli;0.101;Pig;False;True;4.0632;0.0000;(-0.1192, 1.1907, -6.9012);(-0.0436, 0.0294, -0.0397, 0.9978);(-0.1034, 0.5722, -6.4883);(0.0233, 0.0549, 0.0118, 0.9982);(-0.2953, 0.0000, 3.4450);(0.1487, 0.0000, 4.0605);0.2103;
430.3167;5;0;True;AfterFade;1.005;Pig;False;True;4.0632;0.0000;(-0.1227, 1.1838, -6.8928);(-0.0085, 0.0165, -0.0224, 0.9996);(-0.1187, 0.5699, -6.4920);(0.0296, 0.0008, 0.0179, 0.9994);(-0.2953, 0.0000, 3.4450);(0.1487, 0.0000, 4.0605);0.2103;
434.5387;5;0;True;Estimation;4.222;Pig;False;True;4.0632;4.1076;(-0.1219, 1.1784, -6.8941);(0.0252, 0.0060, -0.0268, 0.9993);(-0.1061, 0.5740, -6.4861);(0.0191, 0.0361, 0.0351, 0.9985);(0.1643, 0.0000, 4.1043);(0.1487, 0.0000, 4.0605);0.1958;
436.1024;6;0;True;Focus;1.564;empty;empty;empty;7.0000;0.0000;(-0.1223, 1.1796, -6.8974);(0.0202, 0.0064, -0.0258, 0.9994);(-0.0976, 0.5755, -6.4848);(0.0198, 0.0657, 0.0173, 0.9975);(0.1643, 0.0000, 4.1043);(0.0000, 0.0000, -7.0000);0.1958;
436.1134;6;0;True;BeforeFade;0.011;FinalSnake;True;False;2.2064;0.0000;(-0.1223, 1.1796, -6.8973);(0.0203, 0.0066, -0.0259, 0.9994);(-0.0975, 0.5755, -6.4847);(0.0200, 0.0657, 0.0169, 0.9975);(0.1643, 0.0000, 4.1043);(-0.3645, 0.0000, 2.1761);0.1958;
436.2143;6;0;True;Stimuli;0.101;FinalSnake;True;False;2.2064;0.0000;(-0.1223, 1.1793, -6.8969);(0.0211, 0.0072, -0.0259, 0.9994);(-0.0979, 0.5754, -6.4846);(0.0201, 0.0657, 0.0164, 0.9975);(0.1643, 0.0000, 4.1043);(-0.3645, 0.0000, 2.1761);0.1958;
437.2191;6;0;True;AfterFade;1.005;FinalSnake;True;False;2.2064;0.0000;(-0.1244, 1.1763, -6.9000);(0.0424, -0.0098, -0.0176, 0.9989);(-0.1385, 0.5675, -6.4987);(0.0406, -0.0678, 0.0262, 0.9965);(0.1643, 0.0000, 4.1043);(-0.3645, 0.0000, 2.1761);0.1958;
442.5137;6;0;True;Estimation;5.294;FinalSnake;True;False;2.2064;2.2163;(-0.1296, 1.1751, -6.9056);(0.0498, -0.0469, -0.0090, 0.9976);(-0.1497, 0.5409, -6.5141);(0.1169, -0.0897, 0.0832, 0.9856);(-0.4283, 0.0000, 2.1745);(-0.3645, 0.0000, 2.1761);1.6337;
444.1554;7;0;True;Focus;1.642;empty;empty;empty;7.0000;0.0000;(-0.1228, 1.1778, -6.9112);(0.0357, -0.0132, -0.0215, 0.9990);(-0.1434, 0.5440, -6.5110);(0.1071, -0.0664, 0.0760, 0.9891);(-0.4283, 0.0000, 2.1745);(0.0000, 0.0000, -7.0000);1.6337;
444.1667;7;0;True;BeforeFade;0.011;Deer;False;False;3.2220;0.0000;(-0.1228, 1.1779, -6.9112);(0.0354, -0.0130, -0.0217, 0.9991);(-0.1435, 0.5441, -6.5109);(0.1071, -0.0663, 0.0757, 0.9891);(-0.4283, 0.0000, 2.1745);(-0.4322, 0.0000, 3.1929);1.6337;
444.2670;7;0;True;Stimuli;0.100;Deer;False;False;3.2220;0.0000;(-0.1226, 1.1782, -6.9113);(0.0339, -0.0120, -0.0222, 0.9991);(-0.1431, 0.5441, -6.5106);(0.1067, -0.0653, 0.0757, 0.9893);(-0.4283, 0.0000, 2.1745);(-0.4322, 0.0000, 3.1929);1.6337;
445.2726;7;0;True;AfterFade;1.006;Deer;False;False;3.2220;0.0000;(-0.1246, 1.1794, -6.9137);(0.0252, -0.0151, -0.0188, 0.9994);(-0.1410, 0.5483, -6.5092);(0.0926, -0.0579, 0.0692, 0.9916);(-0.4283, 0.0000, 2.1745);(-0.4322, 0.0000, 3.1929);1.6337;
451.4491;7;0;True;Estimation;6.176;Deer;False;False;3.2220;3.3150;(-0.1262, 1.1795, -6.9147);(0.0248, -0.0187, -0.0176, 0.9994);(-0.1418, 0.5620, -6.5101);(0.0471, -0.0573, 0.0789, 0.9941);(-0.4427, 0.0000, 3.2853);(-0.4322, 0.0000, 3.1929);0.0343;
453.2921;8;0;True;Focus;1.843;empty;empty;empty;7.0000;0.0000;(-0.1253, 1.1802, -6.9148);(0.0203, -0.0175, -0.0176, 0.9995);(-0.1413, 0.5598, -6.5098);(0.0534, -0.0556, 0.0798, 0.9938);(-0.4427, 0.0000, 3.2853);(0.0000, 0.0000, -7.0000);0.0343;
453.3029;8;0;True;BeforeFade;0.011;Turtle;False;False;3.0277;0.0000;(-0.1253, 1.1802, -6.9148);(0.0203, -0.0176, -0.0178, 0.9995);(-0.1414, 0.5599, -6.5099);(0.0534, -0.0556, 0.0798, 0.9938);(-0.4427, 0.0000, 3.2853);(0.2864, 0.0000, 3.0141);0.0343;
453.4039;8;0;True;Stimuli;0.101;Turtle;False;False;3.0277;0.0000;(-0.1252, 1.1801, -6.9149);(0.0205, -0.0175, -0.0178, 0.9995);(-0.1415, 0.5598, -6.5103);(0.0531, -0.0561, 0.0794, 0.9939);(-0.4427, 0.0000, 3.2853);(0.2864, 0.0000, 3.0141);0.0343;
454.4089;8;0;True;AfterFade;1.005;Turtle;False;False;3.0277;0.0000;(-0.1258, 1.1790, -6.9127);(0.0267, -0.0159, -0.0182, 0.9994);(-0.1341, 0.5603, -6.5072);(0.0563, -0.0304, 0.0719, 0.9954);(-0.4427, 0.0000, 3.2853);(0.2864, 0.0000, 3.0141);0.0343;
460.4850;8;0;True;Estimation;6.076;Turtle;False;False;3.0277;3.0690;(-0.1169, 1.1710, -6.8959);(0.0683, 0.0136, -0.0279, 0.9972);(-0.0940, 0.5510, -6.4757);(0.0680, 0.0695, 0.0700, 0.9928);(0.2849, 0.0000, 3.0557);(0.2864, 0.0000, 3.0141);0.1009;
475.6083;1;0;False;Init;15.123;empty;empty;empty;7.0000;0.0000;(-0.1214, 1.1846, -6.9210);(-0.0123, 0.0117, -0.0241, 0.9996);(-0.1373, 0.5426, -6.5030);(0.0699, -0.0431, 0.1202, 0.9893);(0.2849, 0.0000, 3.0557);(0.0000, 0.0000, -7.0000);0.1009;
477.3396;1;0;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(-0.1271, 1.1754, -6.9096);(0.0460, -0.0070, -0.0163, 0.9988);(-0.1429, 0.5416, -6.5052);(0.0698, -0.0570, 0.1279, 0.9877);(0.2849, 0.0000, 3.0557);(0.0000, 0.0000, -7.0000);0.1009;
477.3510;1;0;False;BeforeFade;0.011;Bird;False;False;2.3872;0.0000;(-0.1271, 1.1755, -6.9096);(0.0461, -0.0071, -0.0163, 0.9988);(-0.1428, 0.5416, -6.5053);(0.0697, -0.0569, 0.1280, 0.9877);(0.2849, 0.0000, 3.0557);(-0.4428, 0.0000, 2.3457);0.1009;
477.4513;1;0;False;Stimuli;0.100;Bird;False;False;2.3872;0.0000;(-0.1267, 1.1755, -6.9108);(0.0482, -0.0069, -0.0159, 0.9987);(-0.1422, 0.5424, -6.5056);(0.0681, -0.0559, 0.1308, 0.9875);(0.2849, 0.0000, 3.0557);(-0.4428, 0.0000, 2.3457);0.1009;
478.4564;1;0;False;AfterFade;1.005;Bird;False;False;2.3872;0.0000;(-0.1259, 1.1772, -6.9119);(0.0367, -0.0069, -0.0193, 0.9991);(-0.1428, 0.5430, -6.5057);(0.0672, -0.0563, 0.1276, 0.9879);(0.2849, 0.0000, 3.0557);(-0.4428, 0.0000, 2.3457);0.1009;
483.0584;1;0;False;Estimation;4.602;Bird;False;False;2.3872;2.2585;(-0.1286, 1.1707, -6.9044);(0.0729, -0.0209, -0.0141, 0.9970);(-0.1517, 0.5331, -6.5123);(0.1063, -0.1013, 0.1270, 0.9810);(-0.4609, 0.0000, 2.2109);(-0.4428, 0.0000, 2.3457);1.0857;
484.9348;2;0;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(-0.1292, 1.1722, -6.9071);(0.0661, -0.0202, -0.0136, 0.9975);(-0.1509, 0.5315, -6.5118);(0.1122, -0.0979, 0.1274, 0.9806);(-0.4609, 0.0000, 2.2109);(0.0000, 0.0000, -7.0000);1.0857;
484.9460;2;0;False;BeforeFade;0.011;Goat;False;False;5.2008;0.0000;(-0.1291, 1.1721, -6.9070);(0.0662, -0.0203, -0.0138, 0.9975);(-0.1508, 0.5313, -6.5117);(0.1123, -0.0980, 0.1273, 0.9806);(-0.4609, 0.0000, 2.2109);(1.2441, 0.0000, 5.0498);1.0857;
485.0467;2;0;False;Stimuli;0.101;Goat;False;False;5.2008;0.0000;(-0.1293, 1.1718, -6.9069);(0.0670, -0.0199, -0.0134, 0.9975);(-0.1508, 0.5316, -6.5115);(0.1124, -0.0982, 0.1277, 0.9805);(-0.4609, 0.0000, 2.2109);(1.2441, 0.0000, 5.0498);1.0857;
486.0517;2;0;False;AfterFade;1.005;Goat;False;False;5.2008;0.0000;(-0.1214, 1.1754, -6.9074);(0.0470, 0.0242, -0.0280, 0.9982);(-0.1050, 0.5421, -6.4921);(0.1022, 0.0603, 0.0704, 0.9904);(-0.4609, 0.0000, 2.2109);(1.2441, 0.0000, 5.0498);1.0857;
490.6985;2;0;False;Estimation;4.647;Goat;False;False;5.2008;4.4257;(-0.1152, 1.1777, -6.9059);(0.0303, 0.0448, -0.0314, 0.9980);(-0.0762, 0.5697, -6.4773);(0.0159, 0.1273, 0.0805, 0.9885);(0.9244, 0.0000, 4.3281);(1.2441, 0.0000, 5.0498);1.7842;
492.2398;3;0;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(-0.1261, 1.1840, -6.9228);(-0.0066, 0.0198, -0.0157, 0.9997);(-0.1284, 0.5487, -6.4956);(0.0667, -0.0136, 0.1006, 0.9926);(0.9244, 0.0000, 4.3281);(0.0000, 0.0000, -7.0000);1.7842;
492.2506;3;0;False;BeforeFade;0.011;Chicken;False;False;3.1007;0.0000;(-0.1262, 1.1840, -6.9227);(-0.0065, 0.0195, -0.0156, 0.9997);(-0.1296, 0.5483, -6.4960);(0.0668, -0.0171, 0.1022, 0.9924);(0.9244, 0.0000, 4.3281);(0.3957, 0.0000, 3.0754);1.7842;
492.3513;3;0;False;Stimuli;0.101;Chicken;False;False;3.1007;0.0000;(-0.1267, 1.1839, -6.9216);(-0.0049, 0.0170, -0.0153, 0.9997);(-0.1366, 0.5454, -6.4999);(0.0709, -0.0385, 0.1143, 0.9902);(0.9244, 0.0000, 4.3281);(0.3957, 0.0000, 3.0754);1.7842;
493.3564;3;0;False;AfterFade;1.005;Chicken;False;False;3.1007;0.0000;(-0.1213, 1.1820, -6.9150);(0.0064, 0.0159, -0.0217, 0.9996);(-0.0830, 0.5666, -6.4822);(0.0289, 0.1135, 0.0720, 0.9905);(0.9244, 0.0000, 4.3281);(0.3957, 0.0000, 3.0754);1.7842;
497.8023;3;0;False;Estimation;4.446;Chicken;False;False;3.1007;3.0339;(-0.1242, 1.1820, -6.9156);(0.0081, 0.0191, -0.0194, 0.9996);(-0.0912, 0.5538, -6.4858);(0.0729, 0.0871, 0.0885, 0.9896);(0.3869, 0.0000, 3.0092);(0.3957, 0.0000, 3.0754);0.0280;
499.6114;4;0;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(-0.1244, 1.1818, -6.9160);(0.0083, 0.0047, -0.0221, 0.9997);(-0.1468, 0.5343, -6.5065);(0.1154, -0.0791, 0.1006, 0.9850);(0.3869, 0.0000, 3.0092);(0.0000, 0.0000, -7.0000);0.0280;
499.6226;4;0;False;BeforeFade;0.011;Squirell;False;False;2.8023;0.0000;(-0.1243, 1.1818, -6.9162);(0.0082, 0.0047, -0.0221, 0.9997);(-0.1467, 0.5343, -6.5067);(0.1153, -0.0790, 0.1006, 0.9851);(0.3869, 0.0000, 3.0092);(-0.2412, 0.0000, 2.7919);0.0280;
499.7229;4;0;False;Stimuli;0.100;Squirell;False;False;2.8023;0.0000;(-0.1241, 1.1819, -6.9162);(0.0078, 0.0045, -0.0222, 0.9997);(-0.1464, 0.5347, -6.5063);(0.1152, -0.0784, 0.0994, 0.9852);(0.3869, 0.0000, 3.0092);(-0.2412, 0.0000, 2.7919);0.0280;
500.7286;4;0;False;AfterFade;1.005;Squirell;False;False;2.8023;0.0000;(-0.1261, 1.1815, -6.9151);(0.0098, 0.0023, -0.0187, 0.9998);(-0.1281, 0.5480, -6.4969);(0.0787, -0.0169, 0.0902, 0.9927);(0.3869, 0.0000, 3.0092);(-0.2412, 0.0000, 2.7919);0.0280;
502.4483;4;0;False;Estimation;1.720;Squirell;False;False;2.8023;2.7534;(-0.1244, 1.1815, -6.9164);(0.0105, 0.0024, -0.0219, 0.9997);(-0.1364, 0.5469, -6.5004);(0.0780, -0.0437, 0.0929, 0.9917);(-0.3000, 0.0000, 2.7370);(-0.2412, 0.0000, 2.7919);1.3164;
504.2801;5;0;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(-0.1241, 1.1658, -6.9056);(0.0968, -0.0298, -0.0071, 0.9948);(-0.1335, 0.5468, -6.4991);(0.0803, -0.0371, 0.0857, 0.9924);(-0.3000, 0.0000, 2.7370);(0.0000, 0.0000, -7.0000);1.3164;
504.2913;5;0;False;BeforeFade;0.011;Pidgeon;False;False;1.6268;0.0000;(-0.1242, 1.1657, -6.9054);(0.0972, -0.0298, -0.0069, 0.9948);(-0.1335, 0.5468, -6.4990);(0.0803, -0.0372, 0.0858, 0.9924);(-0.3000, 0.0000, 2.7370);(-0.2627, 0.0000, 1.6054);1.3164;
504.3917;5;0;False;Stimuli;0.100;Pidgeon;False;False;1.6268;0.0000;(-0.1250, 1.1651, -6.9048);(0.1003, -0.0302, -0.0055, 0.9945);(-0.1339, 0.5468, -6.4992);(0.0800, -0.0373, 0.0865, 0.9923);(-0.3000, 0.0000, 2.7370);(-0.2627, 0.0000, 1.6054);1.3164;
505.3971;5;0;False;AfterFade;1.005;Pidgeon;False;False;1.6268;0.0000;(-0.1270, 1.1598, -6.8971);(0.1252, -0.0312, -0.0030, 0.9916);(-0.1392, 0.5343, -6.5029);(0.1173, -0.0619, 0.0903, 0.9870);(-0.3000, 0.0000, 2.7370);(-0.2627, 0.0000, 1.6054);1.3164;
508.9268;5;0;False;Estimation;3.530;Pidgeon;False;False;1.6268;1.6153;(-0.1305, 1.1546, -6.8898);(0.1478, -0.0370, 0.0034, 0.9883);(-0.1392, 0.5128, -6.5067);(0.1903, -0.0704, 0.1062, 0.9734);(-0.2546, 0.0000, 1.5951);(-0.2627, 0.0000, 1.6054);0.2247;
517.6389;6;0;False;RepeatFamil;8.712;empty;empty;empty;7.0000;0.0000;(-0.1200, 1.1717, -6.8880);(0.0575, 0.0535, -0.0130, 0.9968);(-0.1331, 0.5651, -6.5090);(0.0661, -0.0338, 0.0549, 0.9957);(-0.2546, 0.0000, 1.5951);(0.0000, 0.0000, -7.0000);0.2247;
530.6622;1;0;False;Init;13.023;empty;empty;empty;7.0000;0.0000;(-0.1336, 1.1861, -6.9042);(0.0589, 0.0234, -0.0191, 0.9978);(-0.1397, 0.5657, -6.5354);(0.0701, -0.0285, 0.0466, 0.9960);(-0.2546, 0.0000, 1.5951);(0.0000, 0.0000, -7.0000);0.2247;
532.1924;1;1;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(-0.1303, 1.1837, -6.8949);(0.0679, 0.0209, -0.0198, 0.9973);(-0.1366, 0.5772, -6.5335);(0.0374, -0.0187, 0.0224, 0.9989);(-0.2546, 0.0000, 1.5951);(0.0000, 0.0000, -7.0000);0.2247;
532.2034;1;1;False;BeforeFade;0.011;Deer;False;False;3.7587;0.0000;(-0.1306, 1.1837, -6.8950);(0.0679, 0.0206, -0.0197, 0.9973);(-0.1367, 0.5771, -6.5335);(0.0376, -0.0188, 0.0229, 0.9989);(-0.2546, 0.0000, 1.5951);(0.3413, 0.0000, 3.7431);0.2247;
532.3039;1;1;False;Stimuli;0.101;Deer;False;False;3.7587;0.0000;(-0.1314, 1.1836, -6.8960);(0.0677, 0.0179, -0.0194, 0.9974);(-0.1370, 0.5759, -6.5335);(0.0400, -0.0201, 0.0252, 0.9987);(-0.2546, 0.0000, 1.5951);(0.3413, 0.0000, 3.7431);0.2247;
533.3094;1;1;False;AfterFade;1.005;Deer;False;False;3.7587;0.0000;(-0.1335, 1.1858, -6.9004);(0.0546, 0.0214, -0.0270, 0.9979);(-0.1143, 0.5714, -6.5113);(0.0412, 0.0480, 0.0223, 0.9977);(-0.2546, 0.0000, 1.5951);(0.3413, 0.0000, 3.7431);0.2247;
536.1913;1;1;False;Estimation;2.882;Deer;False;False;3.7587;3.7931;(-0.1346, 1.1823, -6.8972);(0.0734, 0.0323, -0.0302, 0.9963);(-0.1128, 0.5765, -6.5215);(0.0331, 0.0478, 0.0649, 0.9962);(0.2198, 0.0000, 3.7867);(0.3413, 0.0000, 3.7431);1.8882;
537.9111;2;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.1360, 1.1895, -6.9043);(0.0334, 0.0281, -0.0265, 0.9987);(-0.1125, 0.5747, -6.5212);(0.0370, 0.0483, 0.0691, 0.9958);(0.2198, 0.0000, 3.7867);(0.0000, 0.0000, -7.0000);1.8882;
537.9223;2;1;False;BeforeFade;0.011;Rabbit;False;False;2.9978;0.0000;(-0.1361, 1.1896, -6.9043);(0.0332, 0.0277, -0.0266, 0.9987);(-0.1125, 0.5748, -6.5211);(0.0371, 0.0483, 0.0690, 0.9958);(0.2198, 0.0000, 3.7867);(0.6204, 0.0000, 2.9329);1.8882;
538.0226;2;1;False;Stimuli;0.100;Rabbit;False;False;2.9978;0.0000;(-0.1370, 1.1898, -6.9046);(0.0313, 0.0226, -0.0289, 0.9988);(-0.1125, 0.5747, -6.5212);(0.0366, 0.0485, 0.0686, 0.9958);(0.2198, 0.0000, 3.7867);(0.6204, 0.0000, 2.9329);1.8882;
