***SESSION HEADER***
{
  "Participant": "S15",
  "Timestamp": "16-25-50-03-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1819.7680;93;2;False;Stimuli;0.100;FinalSnake;True;False;4.9362;0.0000;(-0.0353, 1.0795, -7.1086);(-0.0226, 0.0287, -0.0449, 0.9983);(0.1209, 0.5415, -6.8755);(-0.0222, -0.0110, -0.0121, 0.9996);(-0.2716, 0.0000, 6.1109);(0.4989, 0.0000, 4.9109);2.1520;
1820.7730;93;2;False;AfterFade;1.005;FinalSnake;True;False;4.9362;0.0000;(-0.0307, 1.0780, -7.1055);(-0.0190, 0.0395, -0.0433, 0.9981);(0.1324, 0.5382, -6.8730);(-0.0006, 0.0407, -0.0161, 0.9990);(-0.2716, 0.0000, 6.1109);(0.4989, 0.0000, 4.9109);2.1520;
1822.6280;93;2;False;Estimation;1.855;FinalSnake;True;False;4.9362;6.2177;(-0.0289, 1.0809, -7.1047);(-0.0470, 0.0368, -0.0308, 0.9977);(0.1291, 0.5504, -6.8631);(-0.0586, 0.0318, -0.0071, 0.9977);(0.5056, 0.0000, 6.1971);(0.4989, 0.0000, 4.9109);1.1368;
1824.5150;94;2;False;Focus;1.887;empty;empty;empty;7.0000;0.0000;(-0.0230, 1.0719, -7.0822);(-0.0553, 0.0476, -0.0242, 0.9970);(0.1373, 0.5453, -6.8644);(-0.0447, 0.0426, -0.0483, 0.9969);(0.5056, 0.0000, 6.1971);(0.0000, 0.0000, -7.0000);1.1368;
1824.5260;94;2;False;BeforeFade;0.011;Pig;False;True;4.9094;0.0000;(-0.0229, 1.0719, -7.0821);(-0.0547, 0.0476, -0.0242, 0.9971);(0.1374, 0.5453, -6.8644);(-0.0447, 0.0426, -0.0483, 0.9969);(0.5056, 0.0000, 6.1971);(1.1981, 0.0000, 4.7609);1.1368;
1824.6270;94;2;False;Stimuli;0.100;Pig;False;True;4.9094;0.0000;(-0.0226, 1.0716, -7.0814);(-0.0497, 0.0481, -0.0250, 0.9973);(0.1377, 0.5456, -6.8646);(-0.0451, 0.0436, -0.0495, 0.9968);(0.5056, 0.0000, 6.1971);(1.1981, 0.0000, 4.7609);1.1368;
1825.6320;94;2;False;AfterFade;1.005;Pig;False;True;4.9094;0.0000;(-0.0160, 1.0694, -7.0891);(0.0092, 0.1072, -0.0423, 0.9933);(0.1499, 0.5436, -6.8783);(-0.0139, 0.1005, -0.0731, 0.9922);(0.5056, 0.0000, 6.1971);(1.1981, 0.0000, 4.7609);1.1368;
1827.3750;94;2;False;Estimation;1.743;Pig;False;True;4.9094;6.1718;(-0.0173, 1.0707, -7.0886);(-0.0001, 0.0865, -0.0383, 0.9955);(0.1471, 0.5523, -6.8742);(-0.0619, 0.0981, -0.0440, 0.9923);(1.3572, 0.0000, 6.0207);(1.1981, 0.0000, 4.7609);1.4223;
1829.2400;95;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(-0.0420, 1.0696, -7.1122);(0.0575, 0.0250, -0.0115, 0.9980);(0.1399, 0.5435, -6.8751);(-0.0266, 0.0622, -0.0388, 0.9970);(1.3572, 0.0000, 6.0207);(0.0000, 0.0000, -7.0000);1.4223;
1829.2510;95;2;False;BeforeFade;0.011;FinalWolf;True;False;3.0297;0.0000;(-0.0421, 1.0696, -7.1124);(0.0581, 0.0244, -0.0114, 0.9979);(0.1400, 0.5434, -6.8751);(-0.0260, 0.0621, -0.0390, 0.9970);(1.3572, 0.0000, 6.0207);(0.4633, 0.0000, 2.9941);1.4223;
1829.3520;95;2;False;Stimuli;0.100;FinalWolf;True;False;3.0297;0.0000;(-0.0438, 1.0692, -7.1140);(0.0615, 0.0178, -0.0129, 0.9979);(0.1396, 0.5425, -6.8749);(-0.0225, 0.0594, -0.0403, 0.9972);(1.3572, 0.0000, 6.0207);(0.4633, 0.0000, 2.9941);1.4223;
1830.3570;95;2;False;AfterFade;1.005;FinalWolf;True;False;3.0297;0.0000;(-0.0352, 1.0689, -7.1193);(0.0642, 0.0572, -0.0366, 0.9956);(0.1455, 0.5433, -6.8833);(0.0008, 0.0846, -0.0362, 0.9958);(1.3572, 0.0000, 6.0207);(0.4633, 0.0000, 2.9941);1.4223;
1833.6200;95;2;False;Estimation;3.263;FinalWolf;True;False;3.0297;2.9688;(-0.0375, 1.0679, -7.1195);(0.0749, 0.0505, -0.0445, 0.9949);(0.1024, 0.5864, -6.7783);(0.0574, 0.0619, -0.0273, 0.9961);(0.4321, 0.0000, 2.9372);(0.4633, 0.0000, 2.9941);0.4289;
1835.4500;96;2;False;Focus;1.830;empty;empty;empty;7.0000;0.0000;(-0.0394, 1.0697, -7.1207);(0.0621, 0.0248, -0.0381, 0.9970);(0.1237, 0.5269, -6.8416);(0.0563, 0.0515, 0.0122, 0.9970);(0.4321, 0.0000, 2.9372);(0.0000, 0.0000, -7.0000);0.4289;
1835.4610;96;2;False;BeforeFade;0.011;Crocodile;True;True;3.1255;0.0000;(-0.0394, 1.0697, -7.1206);(0.0622, 0.0247, -0.0382, 0.9970);(0.1237, 0.5269, -6.8416);(0.0563, 0.0514, 0.0123, 0.9970);(0.4321, 0.0000, 2.9372);(0.5336, 0.0000, 3.0797);0.4289;
1835.5620;96;2;False;Stimuli;0.100;Crocodile;True;True;3.1255;0.0000;(-0.0395, 1.0696, -7.1205);(0.0624, 0.0244, -0.0382, 0.9970);(0.1235, 0.5269, -6.8417);(0.0560, 0.0519, 0.0115, 0.9970);(0.4321, 0.0000, 2.9372);(0.5336, 0.0000, 3.0797);0.4289;
1836.5670;96;2;False;AfterFade;1.005;Crocodile;True;True;3.1255;0.0000;(-0.0388, 1.0692, -7.1203);(0.0650, 0.0268, -0.0404, 0.9967);(0.1232, 0.5271, -6.8412);(0.0595, 0.0501, 0.0117, 0.9969);(0.4321, 0.0000, 2.9372);(0.5336, 0.0000, 3.0797);0.4289;
1838.5890;96;2;False;Estimation;2.022;Crocodile;True;True;3.1255;3.8098;(-0.0413, 1.0686, -7.1182);(0.0698, 0.0216, -0.0370, 0.9966);(0.1171, 0.5606, -6.8020);(0.0175, 0.0574, 0.0240, 0.9979);(0.5308, 0.0000, 3.7727);(0.5336, 0.0000, 3.0797);1.8213;
1840.2760;97;2;False;Focus;1.686;empty;empty;empty;7.0000;0.0000;(-0.0421, 1.0692, -7.1183);(0.0655, 0.0174, -0.0298, 0.9973);(0.1205, 0.5250, -6.8298);(0.0397, 0.0463, 0.0385, 0.9974);(0.5308, 0.0000, 3.7727);(0.0000, 0.0000, -7.0000);1.8213;
1840.2860;97;2;False;BeforeFade;0.011;Turtle;False;False;1.9231;0.0000;(-0.0420, 1.0692, -7.1183);(0.0656, 0.0175, -0.0298, 0.9972);(0.1205, 0.5250, -6.8298);(0.0398, 0.0462, 0.0386, 0.9974);(0.5308, 0.0000, 3.7727);(0.2819, 0.0000, 1.9023);1.8213;
1840.3870;97;2;False;Stimuli;0.100;Turtle;False;False;1.9231;0.0000;(-0.0419, 1.0690, -7.1182);(0.0660, 0.0170, -0.0299, 0.9972);(0.1206, 0.5247, -6.8297);(0.0400, 0.0460, 0.0384, 0.9974);(0.5308, 0.0000, 3.7727);(0.2819, 0.0000, 1.9023);1.8213;
1841.3920;97;2;False;AfterFade;1.005;Turtle;False;False;1.9231;0.0000;(-0.0326, 1.0540, -7.1200);(0.1657, 0.0672, -0.0701, 0.9814);(0.1173, 0.5442, -6.8450);(0.1296, 0.0485, -0.1043, 0.9849);(0.5308, 0.0000, 3.7727);(0.2819, 0.0000, 1.9023);1.8213;
1843.0790;97;2;False;Estimation;1.687;Turtle;False;False;1.9231;2.0156;(-0.0354, 1.0541, -7.1188);(0.1664, 0.0630, -0.0716, 0.9814);(0.1143, 0.5633, -6.8135);(0.1158, 0.0552, -0.0652, 0.9896);(0.2931, 0.0000, 1.9942);(0.2819, 0.0000, 1.9023);0.0685;
1844.7430;98;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(-0.0413, 1.0604, -7.1181);(0.1300, 0.0206, -0.0453, 0.9903);(0.1158, 0.5294, -6.8573);(0.0406, -0.0063, 0.0182, 0.9990);(0.2931, 0.0000, 1.9942);(0.0000, 0.0000, -7.0000);0.0685;
1844.7540;98;2;False;BeforeFade;0.011;Crocodile;True;True;3.2019;0.0000;(-0.0413, 1.0604, -7.1181);(0.1300, 0.0206, -0.0454, 0.9903);(0.1159, 0.5295, -6.8572);(0.0406, -0.0064, 0.0184, 0.9990);(0.2931, 0.0000, 1.9942);(0.7071, 0.0000, 3.1228);0.0685;
1844.8550;98;2;False;Stimuli;0.101;Crocodile;True;True;3.2019;0.0000;(-0.0413, 1.0604, -7.1179);(0.1304, 0.0206, -0.0453, 0.9902);(0.1164, 0.5297, -6.8568);(0.0412, -0.0059, 0.0168, 0.9990);(0.2931, 0.0000, 1.9942);(0.7071, 0.0000, 3.1228);0.0685;
1845.8600;98;2;False;AfterFade;1.005;Crocodile;True;True;3.2019;0.0000;(-0.0395, 1.0599, -7.1182);(0.1327, 0.0258, -0.0475, 0.9897);(0.1410, 0.5356, -6.8530);(0.0335, 0.0869, -0.0054, 0.9956);(0.2931, 0.0000, 1.9942);(0.7071, 0.0000, 3.1228);0.0685;
1847.7590;98;2;False;Estimation;1.899;Crocodile;True;True;3.2019;3.1223;(-0.0404, 1.0599, -7.1188);(0.1340, 0.0241, -0.0452, 0.9897);(0.1331, 0.5307, -6.8474);(0.0412, 0.0707, 0.0281, 0.9963);(0.5552, 0.0000, 3.0726);(0.7071, 0.0000, 3.1228);2.5161;
1849.6020;99;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(-0.0420, 1.0615, -7.1215);(0.1261, 0.0181, -0.0413, 0.9910);(0.1335, 0.5308, -6.8504);(0.0335, 0.0711, 0.0181, 0.9967);(0.5552, 0.0000, 3.0726);(0.0000, 0.0000, -7.0000);2.5161;
1849.6130;99;2;False;BeforeFade;0.011;Pig;False;True;4.7591;0.0000;(-0.0420, 1.0615, -7.1215);(0.1261, 0.0181, -0.0412, 0.9910);(0.1335, 0.5308, -6.8503);(0.0336, 0.0711, 0.0183, 0.9967);(0.5552, 0.0000, 3.0726);(-0.7173, 0.0000, 4.7047);2.5161;
1849.7140;99;2;False;Stimuli;0.101;Pig;False;True;4.7591;0.0000;(-0.0423, 1.0617, -7.1216);(0.1265, 0.0183, -0.0414, 0.9909);(0.1331, 0.5312, -6.8506);(0.0327, 0.0714, 0.0186, 0.9967);(0.5552, 0.0000, 3.0726);(-0.7173, 0.0000, 4.7047);2.5161;
1850.7190;99;2;False;AfterFade;1.005;Pig;False;True;4.7591;0.0000;(-0.0426, 1.0623, -7.1237);(0.1220, 0.0129, -0.0443, 0.9915);(0.1148, 0.5303, -6.8566);(0.0344, -0.0096, 0.0126, 0.9993);(0.5552, 0.0000, 3.0726);(-0.7173, 0.0000, 4.7047);2.5161;
1852.7740;99;2;False;Estimation;2.055;Pig;False;True;4.7591;3.4624;(-0.0442, 1.0626, -7.1244);(0.1177, 0.0061, -0.0396, 0.9922);(0.0796, 0.5342, -6.8683);(0.0175, -0.0872, 0.0632, 0.9940);(-0.4936, 0.0000, 3.4271);(-0.7173, 0.0000, 4.7047);0.4735;
1854.3270;100;2;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(-0.0451, 1.0622, -7.1256);(0.1179, 0.0095, -0.0372, 0.9923);(0.0949, 0.5301, -6.8657);(0.0291, -0.0431, 0.0156, 0.9985);(-0.4936, 0.0000, 3.4271);(0.0000, 0.0000, -7.0000);0.4735;
1854.3380;100;2;False;BeforeFade;0.011;FinalSnake;True;False;2.7727;0.0000;(-0.0452, 1.0623, -7.1256);(0.1179, 0.0093, -0.0372, 0.9923);(0.0948, 0.5301, -6.8657);(0.0295, -0.0430, 0.0158, 0.9985);(-0.4936, 0.0000, 3.4271);(-0.5680, 0.0000, 2.7139);0.4735;
1854.4380;100;2;False;Stimuli;0.100;FinalSnake;True;False;2.7727;0.0000;(-0.0451, 1.0624, -7.1255);(0.1182, 0.0101, -0.0376, 0.9922);(0.0947, 0.5303, -6.8656);(0.0294, -0.0425, 0.0162, 0.9985);(-0.4936, 0.0000, 3.4271);(-0.5680, 0.0000, 2.7139);0.4735;
1855.4430;100;2;False;AfterFade;1.005;FinalSnake;True;False;2.7727;0.0000;(-0.0467, 1.0633, -7.1271);(0.1125, 0.0030, -0.0330, 0.9931);(0.0872, 0.5276, -6.8689);(0.0468, -0.0812, 0.0061, 0.9956);(-0.4936, 0.0000, 3.4271);(-0.5680, 0.0000, 2.7139);0.4735;
1857.1520;100;2;False;Estimation;1.709;FinalSnake;True;False;2.7727;3.3930;(-0.0461, 1.0632, -7.1258);(0.1113, 0.0025, -0.0334, 0.9932);(0.0751, 0.5322, -6.8739);(0.0217, -0.1248, 0.0222, 0.9917);(-0.7379, 0.0000, 3.3118);(-0.5680, 0.0000, 2.7139);0.7402;
1859.0520;101;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0415, 1.0683, -7.1310);(0.0817, 0.0155, -0.0378, 0.9958);(0.0837, 0.5263, -6.8707);(0.0413, -0.0904, 0.0181, 0.9949);(-0.7379, 0.0000, 3.3118);(0.0000, 0.0000, -7.0000);0.7402;
1859.0620;101;2;False;BeforeFade;0.011;Crocodile;True;True;4.7421;0.0000;(-0.0416, 1.0683, -7.1309);(0.0814, 0.0154, -0.0375, 0.9959);(0.0838, 0.5262, -6.8707);(0.0414, -0.0903, 0.0180, 0.9949);(-0.7379, 0.0000, 3.3118);(-0.9184, 0.0000, 4.6523);0.7402;
1859.1630;101;2;False;Stimuli;0.101;Crocodile;True;True;4.7421;0.0000;(-0.0420, 1.0691, -7.1302);(0.0770, 0.0130, -0.0363, 0.9963);(0.0835, 0.5263, -6.8711);(0.0413, -0.0908, 0.0193, 0.9948);(-0.7379, 0.0000, 3.3118);(-0.9184, 0.0000, 4.6523);0.7402;
1860.1680;101;2;False;AfterFade;1.005;Crocodile;True;True;4.7421;0.0000;(-0.0455, 1.0687, -7.1258);(0.0805, -0.0007, -0.0329, 0.9962);(0.0848, 0.5270, -6.8704);(0.0434, -0.0863, 0.0140, 0.9952);(-0.7379, 0.0000, 3.3118);(-0.9184, 0.0000, 4.6523);0.7402;
1862.1230;101;2;False;Estimation;1.955;Crocodile;True;True;4.7421;5.3802;(-0.0443, 1.0673, -7.1244);(0.0877, -0.0060, -0.0333, 0.9956);(0.0794, 0.5456, -6.8687);(-0.0403, -0.0888, 0.0226, 0.9950);(-0.8660, 0.0000, 5.3101);(-0.9184, 0.0000, 4.6523);1.9052;
1863.9880;102;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(-0.0202, 1.0772, -7.1027);(-0.0116, 0.0409, -0.0406, 0.9983);(0.0971, 0.5412, -6.8642);(-0.0171, -0.0464, -0.0418, 0.9979);(-0.8660, 0.0000, 5.3101);(0.0000, 0.0000, -7.0000);1.9052;
1864.0000;102;2;False;BeforeFade;0.011;FinalWolf;True;False;3.0867;0.0000;(-0.0203, 1.0770, -7.1026);(-0.0107, 0.0407, -0.0405, 0.9983);(0.0970, 0.5411, -6.8642);(-0.0171, -0.0468, -0.0412, 0.9979);(-0.8660, 0.0000, 5.3101);(-0.2350, 0.0000, 3.0778);1.9052;
1864.1000;102;2;False;Stimuli;0.100;FinalWolf;True;False;3.0867;0.0000;(-0.0206, 1.0765, -7.1024);(-0.0080, 0.0411, -0.0388, 0.9984);(0.0981, 0.5409, -6.8645);(-0.0164, -0.0446, -0.0420, 0.9980);(-0.8660, 0.0000, 5.3101);(-0.2350, 0.0000, 3.0778);1.9052;
1865.1050;102;2;False;AfterFade;1.005;FinalWolf;True;False;3.0867;0.0000;(-0.0271, 1.0767, -7.1024);(-0.0035, 0.0268, -0.0267, 0.9993);(0.0980, 0.5311, -6.8662);(0.0348, -0.0493, -0.0322, 0.9977);(-0.8660, 0.0000, 5.3101);(-0.2350, 0.0000, 3.0778);1.9052;
1867.0160;102;2;False;Estimation;1.910;FinalWolf;True;False;3.0867;2.7042;(-0.0304, 1.0765, -7.1019);(-0.0017, 0.0141, -0.0212, 0.9997);(0.0923, 0.5238, -6.8635);(0.0563, -0.0553, 0.0080, 0.9969);(-0.1915, 0.0000, 2.6974);(-0.2350, 0.0000, 3.0778);0.3065;
1868.9030;103;2;False;Focus;1.887;empty;empty;empty;7.0000;0.0000;(-0.0316, 1.0761, -7.1032);(-0.0001, 0.0141, -0.0181, 0.9997);(0.0961, 0.5266, -6.8641);(0.0426, -0.0445, 0.0009, 0.9981);(-0.1915, 0.0000, 2.6974);(0.0000, 0.0000, -7.0000);0.3065;
1868.9140;103;2;False;BeforeFade;0.012;Scorpio;True;False;3.0250;0.0000;(-0.0315, 1.0761, -7.1032);(0.0000, 0.0141, -0.0181, 0.9997);(0.0960, 0.5266, -6.8640);(0.0426, -0.0445, 0.0009, 0.9981);(-0.1915, 0.0000, 2.6974);(-0.0723, 0.0000, 3.0241);0.3065;
1869.0140;103;2;False;Stimuli;0.100;Scorpio;True;False;3.0250;0.0000;(-0.0319, 1.0761, -7.1035);(-0.0002, 0.0139, -0.0178, 0.9997);(0.0960, 0.5267, -6.8642);(0.0425, -0.0444, 0.0004, 0.9981);(-0.1915, 0.0000, 2.6974);(-0.0723, 0.0000, 3.0241);0.3065;
1870.0190;103;2;False;AfterFade;1.005;Scorpio;True;False;3.0250;0.0000;(-0.0330, 1.0709, -7.1062);(0.0421, 0.0183, -0.0139, 0.9988);(0.0992, 0.5286, -6.8680);(0.0495, -0.0270, 0.0054, 0.9984);(-0.1915, 0.0000, 2.6974);(-0.0723, 0.0000, 3.0241);0.3065;
1871.4830;103;2;False;Estimation;1.463;Scorpio;True;False;3.0250;3.6843;(-0.0320, 1.0715, -7.1063);(0.0397, 0.0188, -0.0146, 0.9989);(0.0973, 0.5324, -6.8621);(0.0146, -0.0265, 0.0083, 0.9995);(-0.0926, 0.0000, 3.6831);(-0.0723, 0.0000, 3.0241);0.0713;
1873.2920;104;2;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(-0.0310, 1.0713, -7.1056);(0.0391, 0.0175, -0.0163, 0.9989);(0.0969, 0.5291, -6.8641);(0.0282, -0.0399, -0.0016, 0.9988);(-0.0926, 0.0000, 3.6831);(0.0000, 0.0000, -7.0000);0.0713;
1873.3040;104;2;False;BeforeFade;0.011;Crocodile;True;True;1.8665;0.0000;(-0.0311, 1.0714, -7.1057);(0.0391, 0.0174, -0.0164, 0.9989);(0.0968, 0.5293, -6.8642);(0.0281, -0.0398, -0.0018, 0.9988);(-0.0926, 0.0000, 3.6831);(0.2426, 0.0000, 1.8507);0.0713;
1873.4040;104;2;False;Stimuli;0.100;Crocodile;True;True;1.8665;0.0000;(-0.0312, 1.0713, -7.1060);(0.0394, 0.0175, -0.0162, 0.9989);(0.0967, 0.5291, -6.8644);(0.0279, -0.0397, -0.0015, 0.9988);(-0.0926, 0.0000, 3.6831);(0.2426, 0.0000, 1.8507);0.0713;
1874.4090;104;2;False;AfterFade;1.005;Crocodile;True;True;1.8665;0.0000;(-0.0312, 1.0646, -7.1082);(0.0913, 0.0553, -0.0314, 0.9938);(0.1143, 0.5426, -6.8770);(0.0738, 0.0132, -0.0297, 0.9967);(-0.0926, 0.0000, 3.6831);(0.2426, 0.0000, 1.8507);0.0713;
1875.9060;104;2;False;Estimation;1.497;Crocodile;True;True;1.8665;1.6874;(-0.0316, 1.0585, -7.1074);(0.1303, 0.0678, -0.0429, 0.9882);(0.1205, 0.5359, -6.8487);(0.1396, 0.0365, -0.0478, 0.9884);(0.2201, 0.0000, 1.6730);(0.2426, 0.0000, 1.8507);0.0198;
1877.6260;105;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.0323, 1.0668, -7.1097);(0.0780, 0.0376, -0.0330, 0.9957);(0.1121, 0.5293, -6.8639);(0.0382, -0.0289, 0.0005, 0.9989);(0.2201, 0.0000, 1.6730);(0.0000, 0.0000, -7.0000);0.0198;
1877.6370;105;2;False;BeforeFade;0.011;Deer;False;False;1.9453;0.0000;(-0.0323, 1.0668, -7.1097);(0.0780, 0.0375, -0.0330, 0.9957);(0.1120, 0.5292, -6.8638);(0.0387, -0.0288, 0.0006, 0.9988);(0.2201, 0.0000, 1.6730);(-0.3618, 0.0000, 1.9114);0.0198;
1877.7390;105;2;False;Stimuli;0.102;Deer;False;False;1.9453;0.0000;(-0.0322, 1.0666, -7.1095);(0.0785, 0.0370, -0.0325, 0.9957);(0.1119, 0.5289, -6.8635);(0.0387, -0.0292, 0.0024, 0.9988);(0.2201, 0.0000, 1.6730);(-0.3618, 0.0000, 1.9114);0.0198;
1878.7430;105;2;False;AfterFade;1.004;Deer;False;False;1.9453;0.0000;(-0.0434, 1.0678, -7.1106);(0.0723, 0.0054, -0.0151, 0.9973);(0.0961, 0.5271, -6.8633);(0.0855, -0.0730, 0.0092, 0.9936);(0.2201, 0.0000, 1.6730);(-0.3618, 0.0000, 1.9114);0.0198;
1880.6860;105;2;False;Estimation;1.943;Deer;False;False;1.9453;1.6101;(-0.0472, 1.0673, -7.1061);(0.0766, 0.0025, -0.0152, 0.9969);(0.0374, 0.5358, -6.8202);(0.1446, -0.1447, 0.0641, 0.9768);(-0.3639, 0.0000, 1.5684);(-0.3618, 0.0000, 1.9114);2.3454;
1882.5850;106;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0374, 1.0761, -7.1152);(0.0159, 0.0124, -0.0289, 0.9994);(0.1145, 0.5293, -6.8576);(0.0340, -0.0095, -0.0027, 0.9994);(-0.3639, 0.0000, 1.5684);(0.0000, 0.0000, -7.0000);2.3454;
1882.5960;106;2;False;BeforeFade;0.011;FinalSnake;True;False;1.6781;0.0000;(-0.0375, 1.0761, -7.1151);(0.0161, 0.0123, -0.0288, 0.9994);(0.1144, 0.5293, -6.8575);(0.0341, -0.0096, -0.0024, 0.9994);(-0.3639, 0.0000, 1.5684);(-0.1680, 0.0000, 1.6696);2.3454;
1882.6970;106;2;False;Stimuli;0.101;FinalSnake;True;False;1.6781;0.0000;(-0.0375, 1.0759, -7.1148);(0.0173, 0.0121, -0.0284, 0.9994);(0.1143, 0.5292, -6.8577);(0.0340, -0.0103, -0.0020, 0.9994);(-0.3639, 0.0000, 1.5684);(-0.1680, 0.0000, 1.6696);2.3454;
1883.7020;106;2;False;AfterFade;1.005;FinalSnake;True;False;1.6781;0.0000;(-0.0403, 1.0711, -7.1128);(0.0501, 0.0058, -0.0252, 0.9984);(0.1127, 0.5285, -6.8584);(0.0369, -0.0161, 0.0031, 0.9992);(-0.3639, 0.0000, 1.5684);(-0.1680, 0.0000, 1.6696);2.3454;
1886.7740;106;2;False;Estimation;3.072;FinalSnake;True;False;1.6781;1.3585;(-0.0417, 1.0692, -7.1077);(0.0601, 0.0026, -0.0261, 0.9978);(0.0587, 0.4950, -6.8515);(0.1450, -0.1745, 0.1534, 0.9618);(-0.3215, 0.0000, 1.3199);(-0.1680, 0.0000, 1.6696);7.9420;
1888.3710;107;2;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(-0.0355, 1.0733, -7.1154);(0.0386, 0.0152, -0.0307, 0.9987);(0.1021, 0.5275, -6.8667);(0.0401, -0.0334, 0.0364, 0.9980);(-0.3215, 0.0000, 1.3199);(0.0000, 0.0000, -7.0000);7.9420;
1888.3820;107;2;False;BeforeFade;0.011;Pig;False;True;4.7011;0.0000;(-0.0355, 1.0733, -7.1153);(0.0387, 0.0153, -0.0307, 0.9987);(0.1022, 0.5275, -6.8667);(0.0399, -0.0333, 0.0360, 0.9980);(-0.3215, 0.0000, 1.3199);(-0.6433, 0.0000, 4.6569);7.9420;
1888.4830;107;2;False;Stimuli;0.101;Pig;False;True;4.7011;0.0000;(-0.0357, 1.0733, -7.1154);(0.0385, 0.0149, -0.0308, 0.9987);(0.1018, 0.5273, -6.8669);(0.0404, -0.0332, 0.0362, 0.9980);(-0.3215, 0.0000, 1.3199);(-0.6433, 0.0000, 4.6569);7.9420;
1889.4880;107;2;False;AfterFade;1.005;Pig;False;True;4.7011;0.0000;(-0.0381, 1.0727, -7.1148);(0.0401, 0.0083, -0.0291, 0.9987);(0.0972, 0.5252, -6.8667);(0.0480, -0.0491, 0.0519, 0.9963);(-0.3215, 0.0000, 1.3199);(-0.6433, 0.0000, 4.6569);7.9420;
1891.2300;107;2;False;Estimation;1.742;Pig;False;True;4.7011;5.4565;(-0.0381, 1.0726, -7.1138);(0.0408, 0.0080, -0.0291, 0.9987);(0.0950, 0.5455, -6.8694);(-0.0401, -0.0503, 0.0344, 0.9973);(-0.4700, 0.0000, 5.4363);(-0.6433, 0.0000, 4.6569);2.9240;
1892.8730;108;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(-0.0396, 1.0720, -7.1145);(0.0428, 0.0076, -0.0268, 0.9987);(0.1010, 0.5330, -6.8672);(0.0065, -0.0336, 0.0300, 0.9990);(-0.4700, 0.0000, 5.4363);(0.0000, 0.0000, -7.0000);2.9240;
1892.8830;108;2;False;BeforeFade;0.011;Deer;False;False;2.8342;0.0000;(-0.0396, 1.0720, -7.1145);(0.0429, 0.0076, -0.0268, 0.9987);(0.1010, 0.5330, -6.8672);(0.0063, -0.0335, 0.0301, 0.9990);(-0.4700, 0.0000, 5.4363);(-0.6274, 0.0000, 2.7639);2.9240;
1892.9840;108;2;False;Stimuli;0.101;Deer;False;False;2.8342;0.0000;(-0.0397, 1.0720, -7.1145);(0.0428, 0.0074, -0.0265, 0.9987);(0.1011, 0.5330, -6.8673);(0.0066, -0.0333, 0.0300, 0.9990);(-0.4700, 0.0000, 5.4363);(-0.6274, 0.0000, 2.7639);2.9240;
1893.9890;108;2;False;AfterFade;1.005;Deer;False;False;2.8342;0.0000;(-0.0397, 1.0721, -7.1147);(0.0442, 0.0063, -0.0260, 0.9987);(0.0868, 0.5273, -6.8802);(0.0473, -0.1104, 0.0261, 0.9924);(-0.4700, 0.0000, 5.4363);(-0.6274, 0.0000, 2.7639);2.9240;
1895.7320;108;2;False;Estimation;1.742;Deer;False;False;2.8342;2.1429;(-0.0399, 1.0720, -7.1145);(0.0445, 0.0070, -0.0259, 0.9986);(0.0721, 0.5142, -6.8730);(0.0762, -0.1333, 0.1011, 0.9830);(-0.4388, 0.0000, 2.0975);(-0.6274, 0.0000, 2.7639);0.9720;
1897.5640;109;2;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(-0.0411, 1.0719, -7.1151);(0.0448, 0.0056, -0.0242, 0.9987);(0.1012, 0.5300, -6.8720);(0.0288, -0.0410, 0.0138, 0.9986);(-0.4388, 0.0000, 2.0975);(0.0000, 0.0000, -7.0000);0.9720;
1897.5740;109;2;False;BeforeFade;0.011;Crocodile;True;True;4.8868;0.0000;(-0.0412, 1.0720, -7.1151);(0.0449, 0.0056, -0.0241, 0.9987);(0.1012, 0.5301, -6.8721);(0.0287, -0.0409, 0.0134, 0.9987);(-0.4388, 0.0000, 2.0975);(0.6461, 0.0000, 4.8439);0.9720;
1897.6750;109;2;False;Stimuli;0.101;Crocodile;True;True;4.8868;0.0000;(-0.0411, 1.0720, -7.1151);(0.0447, 0.0058, -0.0240, 0.9987);(0.1015, 0.5299, -6.8722);(0.0289, -0.0408, 0.0138, 0.9987);(-0.4388, 0.0000, 2.0975);(0.6461, 0.0000, 4.8439);0.9720;
