***SESSION HEADER***
{
  "Participant": "S21",
  "Timestamp": "08-50-27-12-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
357.9016;4;0;True;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1281, 1.1649, -7.1369);(0.1701, 0.0352, -0.0221, 0.9846);(0.1853, 0.9383, -6.8171);(-0.4250, 0.0629, -0.0016, 0.9030);(0.3305, 0.0000, 3.1154);(0.0000, 0.0000, -7.0000);1.3532;
357.9126;4;0;True;BeforeFade;0.011;FinalWolf;True;False;3.9673;0.0000;(0.1278, 1.1654, -7.1369);(0.1678, 0.0343, -0.0216, 0.9850);(0.1865, 0.9356, -6.8158);(-0.4127, 0.0598, -0.0199, 0.9087);(0.3305, 0.0000, 3.1154);(-0.5706, 0.0000, 3.9261);1.3532;
358.0133;4;0;True;Stimuli;0.101;FinalWolf;True;False;3.9673;0.0000;(0.1250, 1.1704, -7.1377);(0.1466, 0.0254, -0.0181, 0.9887);(0.1836, 0.9157, -6.8160);(-0.3529, 0.0504, -0.0574, 0.9325);(0.3305, 0.0000, 3.1154);(-0.5706, 0.0000, 3.9261);1.3532;
359.0186;4;0;True;AfterFade;1.005;FinalWolf;True;False;3.9673;0.0000;(0.1041, 1.1958, -7.1550);(0.0127, -0.0334, 0.0012, 0.9994);(0.1181, 0.8427, -6.8770);(-0.3512, 0.0405, -0.0279, 0.9350);(0.3305, 0.0000, 3.1154);(-0.5706, 0.0000, 3.9261);1.3532;
383.1442;4;0;True;Estimation;24.126;FinalWolf;True;False;3.9673;4.6633;(0.1050, 1.1896, -7.1529);(0.0456, -0.0576, 0.0026, 0.9973);(0.0668, 0.7816, -6.9117);(0.0146, -0.0766, -0.0997, 0.9920);(-0.6535, 0.0000, 4.6173);(-0.5706, 0.0000, 3.9261);0.2131;
385.0210;5;0;True;Focus;1.877;empty;empty;empty;7.0000;0.0000;(0.1042, 1.1904, -7.1540);(0.0418, -0.0581, 0.0033, 0.9974);(0.0650, 0.7811, -6.9129);(0.0211, -0.0791, -0.1050, 0.9911);(-0.6535, 0.0000, 4.6173);(0.0000, 0.0000, -7.0000);0.2131;
385.0317;5;0;True;BeforeFade;0.011;Pig;False;True;5.3113;0.0000;(0.1042, 1.1905, -7.1540);(0.0418, -0.0580, 0.0032, 0.9974);(0.0649, 0.7812, -6.9129);(0.0211, -0.0790, -0.1052, 0.9911);(-0.6535, 0.0000, 4.6173);(0.8484, 0.0000, 5.2431);0.2131;
385.1323;5;0;True;Stimuli;0.101;Pig;False;True;5.3113;0.0000;(0.1045, 1.1906, -7.1543);(0.0407, -0.0578, 0.0030, 0.9975);(0.0651, 0.7816, -6.9132);(0.0202, -0.0798, -0.1055, 0.9910);(-0.6535, 0.0000, 4.6173);(0.8484, 0.0000, 5.2431);0.2131;
386.1378;5;0;True;AfterFade;1.005;Pig;False;True;5.3113;0.0000;(0.1046, 1.1900, -7.1535);(0.0419, -0.0548, 0.0036, 0.9976);(0.0641, 0.7812, -6.9154);(0.0231, -0.0796, -0.1186, 0.9895);(-0.6535, 0.0000, 4.6173);(0.8484, 0.0000, 5.2431);0.2131;
395.6316;5;0;True;Estimation;9.494;Pig;False;True;5.3113;4.9760;(0.1112, 1.1872, -7.1502);(0.0573, -0.0318, -0.0031, 0.9978);(0.1253, 0.7861, -6.8997);(-0.0092, 0.0727, -0.1337, 0.9883);(0.8254, 0.0000, 4.9071);(0.8484, 0.0000, 5.2431);0.3561;
397.2624;6;0;True;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1085, 1.1881, -7.1513);(0.0518, -0.0367, -0.0001, 0.9980);(0.1178, 0.7832, -6.9029);(-0.0070, 0.0507, -0.1524, 0.9870);(0.8254, 0.0000, 4.9071);(0.0000, 0.0000, -7.0000);0.3561;
397.2735;6;0;True;BeforeFade;0.011;Deer;False;False;1.6542;0.0000;(0.1084, 1.1881, -7.1512);(0.0517, -0.0368, -0.0001, 0.9980);(0.1176, 0.7833, -6.9028);(-0.0070, 0.0508, -0.1526, 0.9869);(0.8254, 0.0000, 4.9071);(-0.2543, 0.0000, 1.6346);0.3561;
397.3739;6;0;True;Stimuli;0.100;Deer;False;False;1.6542;0.0000;(0.1084, 1.1882, -7.1512);(0.0509, -0.0374, 0.0003, 0.9980);(0.1167, 0.7831, -6.9035);(-0.0058, 0.0489, -0.1525, 0.9871);(0.8254, 0.0000, 4.9071);(-0.2543, 0.0000, 1.6346);0.3561;
398.3795;6;0;True;AfterFade;1.006;Deer;False;False;1.6542;0.0000;(0.1042, 1.1906, -7.1520);(0.0384, -0.0517, 0.0028, 0.9979);(0.1116, 0.7813, -6.9045);(-0.0005, 0.0360, -0.1476, 0.9884);(0.8254, 0.0000, 4.9071);(-0.2543, 0.0000, 1.6346);0.3561;
402.0651;6;0;True;Estimation;3.686;Deer;False;False;1.6542;1.5398;(0.0968, 1.1783, -7.1442);(0.1029, -0.0732, 0.0151, 0.9919);(0.0692, 0.7347, -6.9420);(0.2149, -0.0547, -0.1747, 0.9593);(-0.2298, 0.0000, 1.5226);(-0.2543, 0.0000, 1.6346);0.2587;
403.7516;7;0;True;Focus;1.686;empty;empty;empty;7.0000;0.0000;(0.0977, 1.1779, -7.1443);(0.1053, -0.0733, 0.0144, 0.9916);(0.0700, 0.7397, -6.9420);(0.1978, -0.0501, -0.1864, 0.9610);(-0.2298, 0.0000, 1.5226);(0.0000, 0.0000, -7.0000);0.2587;
403.7630;7;0;True;BeforeFade;0.011;FinalSnake;True;False;5.2715;0.0000;(0.0977, 1.1779, -7.1443);(0.1053, -0.0734, 0.0146, 0.9916);(0.0699, 0.7396, -6.9420);(0.1979, -0.0503, -0.1866, 0.9610);(-0.2298, 0.0000, 1.5226);(1.1181, 0.0000, 5.1516);0.2587;
403.8633;7;0;True;Stimuli;0.100;FinalSnake;True;False;5.2715;0.0000;(0.0974, 1.1779, -7.1442);(0.1055, -0.0738, 0.0148, 0.9916);(0.0699, 0.7398, -6.9421);(0.1976, -0.0499, -0.1863, 0.9611);(-0.2298, 0.0000, 1.5226);(1.1181, 0.0000, 5.1516);0.2587;
404.8684;7;0;True;AfterFade;1.005;FinalSnake;True;False;5.2715;0.0000;(0.0977, 1.1781, -7.1445);(0.1055, -0.0725, 0.0137, 0.9917);(0.0722, 0.7434, -6.9391);(0.1900, -0.0469, -0.1901, 0.9621);(-0.2298, 0.0000, 1.5226);(1.1181, 0.0000, 5.1516);0.2587;
412.3633;7;0;True;Estimation;7.495;FinalSnake;True;False;5.2715;5.6587;(0.1165, 1.1884, -7.1510);(0.0479, 0.0024, -0.0097, 0.9988);(0.1408, 0.8067, -6.9111);(-0.0330, 0.0862, -0.1597, 0.9828);(1.1238, 0.0000, 5.5460);(1.1181, 0.0000, 5.1516);0.7901;
414.0944;8;0;True;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.1073, 1.1901, -7.1529);(0.0311, -0.0338, -0.0009, 0.9989);(0.1067, 0.7825, -6.9295);(0.0276, 0.0280, -0.1553, 0.9871);(1.1238, 0.0000, 5.5460);(0.0000, 0.0000, -7.0000);0.7901;
414.1055;8;0;True;BeforeFade;0.011;Turtle;False;False;4.0277;0.0000;(0.1074, 1.1902, -7.1529);(0.0304, -0.0340, -0.0011, 0.9990);(0.1067, 0.7822, -6.9295);(0.0284, 0.0282, -0.1559, 0.9870);(1.1238, 0.0000, 5.5460);(0.1001, 0.0000, 4.0265);0.7901;
414.2061;8;0;True;Stimuli;0.101;Turtle;False;False;4.0277;0.0000;(0.1077, 1.1912, -7.1530);(0.0247, -0.0342, -0.0021, 0.9991);(0.1061, 0.7812, -6.9293);(0.0294, 0.0278, -0.1559, 0.9869);(1.1238, 0.0000, 5.5460);(0.1001, 0.0000, 4.0265);0.7901;
415.2113;8;0;True;AfterFade;1.005;Turtle;False;False;4.0277;0.0000;(0.1100, 1.1896, -7.1500);(0.0353, -0.0316, -0.0043, 0.9989);(0.1100, 0.7708, -6.9246);(0.0687, 0.0350, -0.1758, 0.9814);(1.1238, 0.0000, 5.5460);(0.1001, 0.0000, 4.0265);0.7901;
423.6888;8;0;True;Estimation;8.477;Turtle;False;False;4.0277;4.3893;(0.1026, 1.1810, -7.1459);(0.0841, -0.0321, 0.0013, 0.9959);(0.1041, 0.7940, -6.9283);(0.0185, 0.0092, -0.1397, 0.9900);(0.1479, 0.0000, 4.3869);(0.1001, 0.0000, 4.0265);0.5063;
431.0047;1;0;False;Init;7.316;empty;empty;empty;7.0000;0.0000;(0.1174, 1.2048, -7.1543);(-0.0657, -0.0032, -0.0008, 0.9978);(0.1275, 0.5446, -6.8523);(0.1330, -0.0224, -0.0703, 0.9884);(0.1479, 0.0000, 4.3869);(0.0000, 0.0000, -7.0000);0.5063;
432.8701;1;0;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1184, 1.2022, -7.1518);(-0.0500, -0.0068, -0.0008, 0.9987);(0.1275, 0.5433, -6.8522);(0.1377, -0.0223, -0.0658, 0.9880);(0.1479, 0.0000, 4.3869);(0.0000, 0.0000, -7.0000);0.5063;
432.8813;1;0;False;BeforeFade;0.011;Squirell;False;False;3.3891;0.0000;(0.1184, 1.2022, -7.1519);(-0.0501, -0.0067, -0.0008, 0.9987);(0.1275, 0.5433, -6.8522);(0.1378, -0.0225, -0.0658, 0.9880);(0.1479, 0.0000, 4.3869);(0.3665, 0.0000, 3.3692);0.5063;
432.9818;1;0;False;Stimuli;0.100;Squirell;False;False;3.3891;0.0000;(0.1185, 1.2023, -7.1523);(-0.0502, -0.0074, -0.0012, 0.9987);(0.1274, 0.5432, -6.8521);(0.1381, -0.0224, -0.0655, 0.9880);(0.1479, 0.0000, 4.3869);(0.3665, 0.0000, 3.3692);0.5063;
433.9869;1;0;False;AfterFade;1.005;Squirell;False;False;3.3891;0.0000;(0.1187, 1.1977, -7.1473);(-0.0229, -0.0067, -0.0009, 0.9997);(0.1273, 0.5429, -6.8521);(0.1367, -0.0228, -0.0646, 0.9882);(0.1479, 0.0000, 4.3869);(0.3665, 0.0000, 3.3692);0.5063;
437.8292;1;0;False;Estimation;3.842;Squirell;False;False;3.3891;5.4087;(0.1161, 1.1941, -7.1476);(0.0063, -0.0068, -0.0047, 0.9999);(0.1353, 0.7968, -6.8922);(-0.0181, 0.0246, -0.1392, 0.9898);(0.3948, 0.0000, 5.3943);(0.3665, 0.0000, 3.3692);2.0224;
439.4601;2;0;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1135, 1.1941, -7.1477);(0.0055, -0.0100, -0.0031, 0.9999);(0.1312, 0.7915, -6.9015);(-0.0033, 0.0306, -0.1428, 0.9893);(0.3948, 0.0000, 5.3943);(0.0000, 0.0000, -7.0000);2.0224;
439.4711;2;0;False;BeforeFade;0.011;Chicken;False;False;1.9935;0.0000;(0.1136, 1.1941, -7.1477);(0.0055, -0.0102, -0.0032, 0.9999);(0.1313, 0.7915, -6.9016);(-0.0033, 0.0306, -0.1429, 0.9893);(0.3948, 0.0000, 5.3943);(0.1073, 0.0000, 1.9906);2.0224;
439.5717;2;0;False;Stimuli;0.101;Chicken;False;False;1.9935;0.0000;(0.1135, 1.1943, -7.1478);(0.0048, -0.0101, -0.0033, 0.9999);(0.1311, 0.7921, -6.9018);(-0.0044, 0.0313, -0.1420, 0.9894);(0.3948, 0.0000, 5.3943);(0.1073, 0.0000, 1.9906);2.0224;
440.5771;2;0;False;AfterFade;1.005;Chicken;False;False;1.9935;0.0000;(0.1120, 1.1926, -7.1468);(0.0136, -0.0136, -0.0004, 0.9998);(0.1271, 0.7633, -6.9042);(0.0913, 0.0326, -0.1589, 0.9825);(0.3948, 0.0000, 5.3943);(0.1073, 0.0000, 1.9906);2.0224;
442.6879;2;0;False;Estimation;2.111;Chicken;False;False;1.9935;2.4621;(0.1114, 1.1904, -7.1444);(0.0270, -0.0139, -0.0002, 0.9995);(0.1201, 0.7605, -6.9115);(0.1140, 0.0182, -0.1587, 0.9805);(0.1170, 0.0000, 2.4594);(0.1073, 0.0000, 1.9906);0.3615;
444.4862;3;0;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.1125, 1.1910, -7.1451);(0.0245, -0.0130, -0.0028, 0.9996);(0.1223, 0.7611, -6.9095);(0.1156, 0.0271, -0.1678, 0.9786);(0.1170, 0.0000, 2.4594);(0.0000, 0.0000, -7.0000);0.3615;
444.4974;3;0;False;BeforeFade;0.011;Goat;False;False;3.4055;0.0000;(0.1125, 1.1911, -7.1451);(0.0244, -0.0128, -0.0030, 0.9996);(0.1223, 0.7608, -6.9096);(0.1162, 0.0273, -0.1679, 0.9785);(0.1170, 0.0000, 2.4594);(-0.7402, 0.0000, 3.3241);0.3615;
444.5979;3;0;False;Stimuli;0.100;Goat;False;False;3.4055;0.0000;(0.1128, 1.1917, -7.1454);(0.0213, -0.0121, -0.0038, 0.9997);(0.1225, 0.7622, -6.9097);(0.1137, 0.0275, -0.1694, 0.9786);(0.1170, 0.0000, 2.4594);(-0.7402, 0.0000, 3.3241);0.3615;
445.6029;3;0;False;AfterFade;1.005;Goat;False;False;3.4055;0.0000;(0.1035, 1.1925, -7.1520);(0.0177, -0.0556, 0.0036, 0.9983);(0.0983, 0.7762, -6.9227);(0.0951, -0.0556, -0.1541, 0.9819);(0.1170, 0.0000, 2.4594);(-0.7402, 0.0000, 3.3241);0.3615;
450.0038;3;0;False;Estimation;4.401;Goat;False;False;3.4055;4.5901;(0.1029, 1.1913, -7.1544);(0.0288, -0.0548, 0.0028, 0.9981);(0.0807, 0.7995, -6.9517);(0.0239, -0.1069, -0.1383, 0.9843);(-0.9190, 0.0000, 4.4972);(-0.7402, 0.0000, 3.3241);1.0046;
451.5564;4;0;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.1072, 1.1918, -7.1520);(0.0246, -0.0465, -0.0051, 0.9986);(0.0864, 0.7901, -6.9458);(0.0513, -0.0877, -0.1498, 0.9835);(-0.9190, 0.0000, 4.4972);(0.0000, 0.0000, -7.0000);1.0046;
451.5675;4;0;False;BeforeFade;0.011;Pidgeon;False;False;2.3984;0.0000;(0.1073, 1.1918, -7.1519);(0.0248, -0.0464, -0.0053, 0.9986);(0.0864, 0.7901, -6.9458);(0.0516, -0.0876, -0.1494, 0.9835);(-0.9190, 0.0000, 4.4972);(0.5222, 0.0000, 2.3409);1.0046;
451.6681;4;0;False;Stimuli;0.101;Pidgeon;False;False;2.3984;0.0000;(0.1077, 1.1916, -7.1518);(0.0253, -0.0459, -0.0055, 0.9986);(0.0860, 0.7904, -6.9457);(0.0518, -0.0885, -0.1505, 0.9833);(-0.9190, 0.0000, 4.4972);(0.5222, 0.0000, 2.3409);1.0046;
452.6735;4;0;False;AfterFade;1.005;Pidgeon;False;False;2.3984;0.0000;(0.1194, 1.1840, -7.1436);(0.0646, -0.0012, -0.0181, 0.9977);(0.1473, 0.7612, -6.9255);(0.1195, 0.1035, -0.1580, 0.9747);(-0.9190, 0.0000, 4.4972);(0.5222, 0.0000, 2.3409);1.0046;
454.6056;4;0;False;Estimation;1.932;Pidgeon;False;False;2.3984;2.3943;(0.1168, 1.1825, -7.1424);(0.0720, -0.0061, -0.0167, 0.9972);(0.1367, 0.7729, -6.9378);(0.1096, 0.0827, -0.1657, 0.9766);(0.4418, 0.0000, 2.3532);(0.5222, 0.0000, 2.3409);1.9418;
456.3369;5;0;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.1121, 1.1834, -7.1442);(0.0698, -0.0107, -0.0113, 0.9974);(0.1327, 0.7706, -6.9363);(0.1196, 0.0709, -0.1786, 0.9740);(0.4418, 0.0000, 2.3532);(0.0000, 0.0000, -7.0000);1.9418;
456.3481;5;0;False;BeforeFade;0.011;Bird;False;False;1.8663;0.0000;(0.1121, 1.1833, -7.1442);(0.0697, -0.0108, -0.0113, 0.9974);(0.1327, 0.7701, -6.9361);(0.1202, 0.0706, -0.1786, 0.9740);(0.4418, 0.0000, 2.3532);(0.3888, 0.0000, 1.8253);1.9418;
456.4486;5;0;False;Stimuli;0.100;Bird;False;False;1.8663;0.0000;(0.1115, 1.1834, -7.1444);(0.0689, -0.0118, -0.0105, 0.9975);(0.1321, 0.7689, -6.9365);(0.1225, 0.0700, -0.1788, 0.9737);(0.4418, 0.0000, 2.3532);(0.3888, 0.0000, 1.8253);1.9418;
457.4538;5;0;False;AfterFade;1.005;Bird;False;False;1.8663;0.0000;(0.1094, 1.1813, -7.1435);(0.0790, -0.0128, -0.0074, 0.9968);(0.1423, 0.7390, -6.9414);(0.2070, 0.1132, -0.1936, 0.9523);(0.4418, 0.0000, 2.3532);(0.3888, 0.0000, 1.8253);1.9418;
458.0457;5;0;False;Estimation;0.592;Bird;False;False;1.8663;1.3954;(0.1094, 1.1810, -7.1428);(0.0803, -0.0127, -0.0072, 0.9967);(0.1371, 0.7380, -6.9431);(0.2151, 0.1004, -0.1971, 0.9512);(0.3002, 0.0000, 1.3627);(0.3888, 0.0000, 1.8253);0.4001;
501.7960;6;0;False;RepeatFamil;43.750;empty;empty;empty;7.0000;0.0000;(0.1050, 1.2071, -7.1666);(-0.0348, -0.0303, 0.0063, 0.9989);(0.1182, 0.6343, -6.8854);(-0.1031, -0.0188, 0.0084, 0.9945);(0.3002, 0.0000, 1.3627);(0.0000, 0.0000, -7.0000);0.4001;
502.2653;1;0;False;Init;0.469;empty;empty;empty;7.0000;0.0000;(0.1182, 1.2105, -7.1709);(-0.0550, -0.0162, -0.0084, 0.9983);(0.1053, 0.6691, -6.9074);(-0.2958, -0.0548, 0.0120, 0.9536);(0.3002, 0.0000, 1.3627);(0.0000, 0.0000, -7.0000);0.4001;
503.9294;1;1;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1139, 1.2000, -7.1655);(0.0051, -0.0169, -0.0027, 0.9998);(0.1313, 0.6468, -6.8806);(-0.1479, -0.0165, -0.0274, 0.9885);(0.3002, 0.0000, 1.3627);(0.0000, 0.0000, -7.0000);0.4001;
503.9404;1;1;False;BeforeFade;0.011;Scorpio;True;False;4.6893;0.0000;(0.1140, 1.2000, -7.1655);(0.0052, -0.0168, -0.0027, 0.9998);(0.1313, 0.6470, -6.8806);(-0.1486, -0.0162, -0.0271, 0.9884);(0.3002, 0.0000, 1.3627);(-0.1030, 0.0000, 4.6882);0.4001;
504.0411;1;1;False;Stimuli;0.101;Scorpio;True;False;4.6893;0.0000;(0.1142, 1.1999, -7.1656);(0.0054, -0.0168, -0.0036, 0.9998);(0.1308, 0.6477, -6.8806);(-0.1503, -0.0163, -0.0279, 0.9881);(0.3002, 0.0000, 1.3627);(-0.1030, 0.0000, 4.6882);0.4001;
505.0464;1;1;False;AfterFade;1.005;Scorpio;True;False;4.6893;0.0000;(0.1170, 1.1987, -7.1619);(0.0139, -0.0142, -0.0067, 0.9998);(0.1340, 0.6457, -6.8759);(-0.0476, 0.0044, 0.0131, 0.9988);(0.3002, 0.0000, 1.3627);(-0.1030, 0.0000, 4.6882);0.4001;
506.3087;1;1;False;Estimation;1.262;Scorpio;True;False;4.6893;4.8352;(0.1180, 1.1966, -7.1571);(0.0239, -0.0154, -0.0077, 0.9996);(0.1279, 0.6417, -6.8781);(-0.0129, -0.0231, 0.0284, 0.9992);(-0.0949, 0.0000, 4.8343);(-0.1030, 0.0000, 4.6882);0.1327;
507.9503;2;1;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.1206, 1.1982, -7.1609);(0.0150, -0.0129, -0.0105, 0.9997);(0.1320, 0.6335, -6.8776);(-0.0733, -0.0234, -0.0102, 0.9970);(-0.0949, 0.0000, 4.8343);(0.0000, 0.0000, -7.0000);0.1327;
507.9615;2;1;False;BeforeFade;0.011;Deer;False;False;2.3455;0.0000;(0.1206, 1.1982, -7.1609);(0.0149, -0.0128, -0.0105, 0.9998);(0.1320, 0.6334, -6.8776);(-0.0735, -0.0235, -0.0102, 0.9970);(-0.0949, 0.0000, 4.8343);(0.4792, 0.0000, 2.2961);0.1327;
508.0619;2;1;False;Stimuli;0.101;Deer;False;False;2.3455;0.0000;(0.1205, 1.1983, -7.1611);(0.0150, -0.0124, -0.0107, 0.9998);(0.1321, 0.6337, -6.8779);(-0.0736, -0.0230, -0.0106, 0.9970);(-0.0949, 0.0000, 4.8343);(0.4792, 0.0000, 2.2961);0.1327;
509.0677;2;1;False;AfterFade;1.006;Deer;False;False;2.3455;0.0000;(0.1194, 1.1940, -7.1559);(0.0364, -0.0029, -0.0100, 0.9993);(0.1580, 0.6134, -6.8826);(0.0933, 0.0738, -0.0255, 0.9926);(-0.0949, 0.0000, 4.8343);(0.4792, 0.0000, 2.2961);0.1327;
