***SESSION HEADER***
{
  "Participant": "S35",
  "Timestamp": "09-26-23-17-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1259.2640;72;2;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.0296, 1.1662, -7.2828);(0.0551, 0.0590, -0.0552, 0.9952);(0.0320, 0.7750, -6.9855);(0.0444, -0.0079, -0.0464, 0.9979);(0.1775, 0.0000, 4.4658);(0.0000, 0.0000, -7.0000);0.6256;
1259.2750;72;2;False;BeforeFade;0.011;Deer;False;False;3.2733;0.0000;(0.0297, 1.1662, -7.2827);(0.0550, 0.0591, -0.0552, 0.9952);(0.0322, 0.7754, -6.9854);(0.0434, -0.0082, -0.0459, 0.9980);(0.1775, 0.0000, 4.4658);(-0.7408, 0.0000, 3.1884);0.6256;
1259.3760;72;2;False;Stimuli;0.101;Deer;False;False;3.2733;0.0000;(0.0295, 1.1661, -7.2828);(0.0553, 0.0589, -0.0547, 0.9952);(0.0312, 0.7764, -6.9857);(0.0409, -0.0103, -0.0436, 0.9982);(0.1775, 0.0000, 4.4658);(-0.7408, 0.0000, 3.1884);0.6256;
1260.3810;72;2;False;AfterFade;1.005;Deer;False;False;3.2733;0.0000;(0.0300, 1.1659, -7.2824);(0.0543, 0.0575, -0.0547, 0.9954);(0.0124, 0.7688, -6.9927);(0.0696, -0.0678, -0.0305, 0.9948);(0.1775, 0.0000, 4.4658);(-0.7408, 0.0000, 3.1884);0.6256;
1261.1640;72;2;False;Estimation;0.782;Deer;False;False;3.2733;3.3855;(0.0301, 1.1662, -7.2829);(0.0538, 0.0572, -0.0547, 0.9954);(0.0100, 0.7719, -6.9954);(0.0586, -0.0814, -0.0425, 0.9941);(-0.5691, 0.0000, 3.3373);(-0.7408, 0.0000, 3.1884);3.4037;
1263.0060;73;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.0290, 1.1662, -7.2833);(0.0541, 0.0575, -0.0539, 0.9954);(0.0076, 0.7716, -6.9955);(0.0669, -0.0947, -0.0443, 0.9923);(-0.5691, 0.0000, 3.3373);(0.0000, 0.0000, -7.0000);3.4037;
1263.0170;73;2;False;BeforeFade;0.011;Pig;False;True;1.8979;0.0000;(0.0290, 1.1662, -7.2833);(0.0540, 0.0575, -0.0541, 0.9954);(0.0075, 0.7717, -6.9955);(0.0665, -0.0950, -0.0438, 0.9923);(-0.5691, 0.0000, 3.3373);(0.2162, 0.0000, 1.8855);3.4037;
1263.1170;73;2;False;Stimuli;0.100;Pig;False;True;1.8979;0.0000;(0.0292, 1.1661, -7.2834);(0.0536, 0.0579, -0.0541, 0.9954);(0.0083, 0.7717, -6.9949);(0.0664, -0.0935, -0.0443, 0.9924);(-0.5691, 0.0000, 3.3373);(0.2162, 0.0000, 1.8855);3.4037;
1264.1230;73;2;False;AfterFade;1.005;Pig;False;True;1.8979;0.0000;(0.0295, 1.1661, -7.2825);(0.0552, 0.0586, -0.0546, 0.9953);(0.0431, 0.7576, -6.9810);(0.1071, 0.0491, -0.0658, 0.9909);(-0.5691, 0.0000, 3.3373);(0.2162, 0.0000, 1.8855);3.4037;
1265.1060;73;2;False;Estimation;0.983;Pig;False;True;1.8979;1.8761;(0.0293, 1.1662, -7.2827);(0.0559, 0.0571, -0.0548, 0.9953);(0.0420, 0.7421, -6.9814);(0.1533, 0.0530, -0.0866, 0.9829);(0.2004, 0.0000, 1.8654);(0.2162, 0.0000, 1.8855);0.4107;
1266.7700;74;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.0286, 1.1663, -7.2834);(0.0551, 0.0579, -0.0544, 0.9953);(0.0420, 0.7492, -6.9793);(0.1316, 0.0442, -0.0929, 0.9859);(0.2004, 0.0000, 1.8654);(0.0000, 0.0000, -7.0000);0.4107;
1266.7810;74;2;False;BeforeFade;0.012;Pig;False;True;4.1082;0.0000;(0.0285, 1.1663, -7.2834);(0.0552, 0.0579, -0.0544, 0.9953);(0.0420, 0.7492, -6.9793);(0.1316, 0.0439, -0.0928, 0.9860);(0.2004, 0.0000, 1.8654);(0.2070, 0.0000, 4.1030);0.4107;
1266.8820;74;2;False;Stimuli;0.100;Pig;False;True;4.1082;0.0000;(0.0286, 1.1664, -7.2834);(0.0550, 0.0580, -0.0543, 0.9953);(0.0425, 0.7494, -6.9790);(0.1319, 0.0463, -0.0930, 0.9858);(0.2004, 0.0000, 1.8654);(0.2070, 0.0000, 4.1030);0.4107;
1267.8870;74;2;False;AfterFade;1.005;Pig;False;True;4.1082;0.0000;(0.0279, 1.1663, -7.2831);(0.0554, 0.0579, -0.0538, 0.9953);(0.0366, 0.7739, -6.9848);(0.0440, 0.0235, -0.0351, 0.9981);(0.2004, 0.0000, 1.8654);(0.2070, 0.0000, 4.1030);0.4107;
1268.6470;74;2;False;Estimation;0.760;Pig;False;True;4.1082;3.7343;(0.0286, 1.1664, -7.2832);(0.0544, 0.0580, -0.0540, 0.9954);(0.0396, 0.7753, -6.9851);(0.0401, 0.0295, -0.0432, 0.9978);(0.2481, 0.0000, 3.7260);(0.2070, 0.0000, 4.1030);0.9209;
1270.5120;75;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.0286, 1.1664, -7.2837);(0.0527, 0.0584, -0.0534, 0.9955);(0.0335, 0.7672, -6.9848);(0.0793, 0.0011, -0.0732, 0.9942);(0.2481, 0.0000, 3.7260);(0.0000, 0.0000, -7.0000);0.9209;
1270.5230;75;2;False;BeforeFade;0.011;Deer;False;False;4.3738;0.0000;(0.0286, 1.1665, -7.2838);(0.0529, 0.0583, -0.0534, 0.9955);(0.0336, 0.7673, -6.9850);(0.0793, 0.0017, -0.0736, 0.9941);(0.2481, 0.0000, 3.7260);(-0.8486, 0.0000, 4.2907);0.9209;
1270.6230;75;2;False;Stimuli;0.100;Deer;False;False;4.3738;0.0000;(0.0282, 1.1664, -7.2838);(0.0530, 0.0584, -0.0535, 0.9955);(0.0336, 0.7669, -6.9849);(0.0807, 0.0012, -0.0731, 0.9941);(0.2481, 0.0000, 3.7260);(-0.8486, 0.0000, 4.2907);0.9209;
1271.6290;75;2;False;AfterFade;1.005;Deer;False;False;4.3738;0.0000;(0.0282, 1.1665, -7.2837);(0.0523, 0.0573, -0.0529, 0.9956);(0.0126, 0.7760, -6.9940);(0.0487, -0.0704, -0.0400, 0.9955);(0.2481, 0.0000, 3.7260);(-0.8486, 0.0000, 4.2907);0.9209;
1272.5890;75;2;False;Estimation;0.961;Deer;False;False;4.3738;4.1662;(0.0280, 1.1667, -7.2841);(0.0515, 0.0573, -0.0528, 0.9956);(0.0097, 0.7804, -6.9970);(0.0250, -0.0839, -0.0301, 0.9957);(-0.6951, 0.0000, 4.1078);(-0.8486, 0.0000, 4.2907);1.5828;
1274.2980;76;2;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.0269, 1.1670, -7.2851);(0.0499, 0.0573, -0.0519, 0.9958);(0.0077, 0.7740, -6.9961);(0.0534, -0.0940, -0.0372, 0.9934);(-0.6951, 0.0000, 4.1078);(0.0000, 0.0000, -7.0000);1.5828;
1274.3090;76;2;False;BeforeFade;0.011;Rabbit;False;False;2.7363;0.0000;(0.0269, 1.1670, -7.2851);(0.0498, 0.0572, -0.0519, 0.9958);(0.0077, 0.7739, -6.9960);(0.0538, -0.0944, -0.0372, 0.9934);(-0.6951, 0.0000, 4.1078);(0.1074, 0.0000, 2.7342);1.5828;
1274.4100;76;2;False;Stimuli;0.100;Rabbit;False;False;2.7363;0.0000;(0.0268, 1.1673, -7.2851);(0.0490, 0.0572, -0.0517, 0.9958);(0.0078, 0.7744, -6.9956);(0.0532, -0.0939, -0.0359, 0.9935);(-0.6951, 0.0000, 4.1078);(0.1074, 0.0000, 2.7342);1.5828;
1275.4150;76;2;False;AfterFade;1.006;Rabbit;False;False;2.7363;0.0000;(0.0278, 1.1668, -7.2844);(0.0498, 0.0574, -0.0515, 0.9958);(0.0336, 0.7620, -6.9839);(0.0951, 0.0136, -0.0448, 0.9944);(-0.6951, 0.0000, 4.1078);(0.1074, 0.0000, 2.7342);1.5828;
1276.1080;76;2;False;Estimation;0.692;Rabbit;False;False;2.7363;2.8151;(0.0279, 1.1669, -7.2844);(0.0501, 0.0571, -0.0519, 0.9958);(0.0304, 0.7647, -6.9859);(0.0855, -0.0050, -0.0507, 0.9950);(-0.0118, 0.0000, 2.8151);(0.1074, 0.0000, 2.7342);2.4877;
1277.7720;77;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.0281, 1.1666, -7.2843);(0.0509, 0.0567, -0.0519, 0.9957);(0.0260, 0.7656, -6.9878);(0.0856, -0.0272, -0.0613, 0.9941);(-0.0118, 0.0000, 2.8151);(0.0000, 0.0000, -7.0000);2.4877;
1277.7830;77;2;False;BeforeFade;0.011;Rabbit;False;False;1.9206;0.0000;(0.0280, 1.1666, -7.2843);(0.0509, 0.0567, -0.0518, 0.9958);(0.0257, 0.7656, -6.9877);(0.0855, -0.0278, -0.0605, 0.9941);(-0.0118, 0.0000, 2.8151);(-0.1223, 0.0000, 1.9167);2.4877;
1277.8830;77;2;False;Stimuli;0.101;Rabbit;False;False;1.9206;0.0000;(0.0281, 1.1666, -7.2843);(0.0506, 0.0573, -0.0519, 0.9957);(0.0252, 0.7657, -6.9874);(0.0858, -0.0302, -0.0602, 0.9940);(-0.0118, 0.0000, 2.8151);(-0.1223, 0.0000, 1.9167);2.4877;
1278.8890;77;2;False;AfterFade;1.005;Rabbit;False;False;1.9206;0.0000;(0.0278, 1.1665, -7.2839);(0.0515, 0.0577, -0.0515, 0.9957);(0.0225, 0.7474, -6.9860);(0.1453, -0.0269, -0.0636, 0.9870);(-0.0118, 0.0000, 2.8151);(-0.1223, 0.0000, 1.9167);2.4877;
1279.5140;77;2;False;Estimation;0.625;Rabbit;False;False;1.9206;1.9055;(0.0274, 1.1666, -7.2841);(0.0517, 0.0568, -0.0509, 0.9957);(0.0203, 0.7440, -6.9873);(0.1565, -0.0388, -0.0749, 0.9841);(-0.1713, 0.0000, 1.8978);(-0.1223, 0.0000, 1.9167);1.5084;
1281.0780;78;2;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.0279, 1.1669, -7.2846);(0.0507, 0.0579, -0.0521, 0.9957);(0.0142, 0.7497, -6.9906);(0.1332, -0.0654, -0.0671, 0.9866);(-0.1713, 0.0000, 1.8978);(0.0000, 0.0000, -7.0000);1.5084;
1281.0890;78;2;False;BeforeFade;0.011;FinalSnake;True;False;1.8893;0.0000;(0.0280, 1.1669, -7.2846);(0.0509, 0.0579, -0.0521, 0.9957);(0.0143, 0.7496, -6.9907);(0.1342, -0.0652, -0.0684, 0.9864);(-0.1713, 0.0000, 1.8978);(0.4226, 0.0000, 1.8414);1.5084;
1281.1900;78;2;False;Stimuli;0.100;FinalSnake;True;False;1.8893;0.0000;(0.0278, 1.1667, -7.2844);(0.0515, 0.0579, -0.0520, 0.9956);(0.0145, 0.7492, -6.9905);(0.1347, -0.0646, -0.0682, 0.9864);(-0.1713, 0.0000, 1.8978);(0.4226, 0.0000, 1.8414);1.5084;
1282.1950;78;2;False;AfterFade;1.005;FinalSnake;True;False;1.8893;0.0000;(0.0273, 1.1666, -7.2843);(0.0526, 0.0578, -0.0513, 0.9956);(0.0516, 0.7438, -6.9773);(0.1504, 0.0756, -0.0957, 0.9811);(-0.1713, 0.0000, 1.8978);(0.4226, 0.0000, 1.8414);1.5084;
1283.0320;78;2;False;Estimation;0.838;FinalSnake;True;False;1.8893;1.7462;(0.0273, 1.1666, -7.2842);(0.0524, 0.0570, -0.0518, 0.9956);(0.0534, 0.7396, -6.9773);(0.1634, 0.0780, -0.1130, 0.9770);(0.2724, 0.0000, 1.7248);(0.4226, 0.0000, 1.8414);3.9489;
1284.6410;79;2;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.0283, 1.1669, -7.2837);(0.0520, 0.0583, -0.0534, 0.9955);(0.0476, 0.7380, -6.9792);(0.1712, 0.0542, -0.1363, 0.9743);(0.2724, 0.0000, 1.7248);(0.0000, 0.0000, -7.0000);3.9489;
1284.6520;79;2;False;BeforeFade;0.011;FinalWolf;True;False;3.1549;0.0000;(0.0284, 1.1669, -7.2837);(0.0521, 0.0584, -0.0534, 0.9955);(0.0478, 0.7380, -6.9792);(0.1706, 0.0548, -0.1363, 0.9743);(0.2724, 0.0000, 1.7248);(-0.3897, 0.0000, 3.1307);3.9489;
1284.7530;79;2;False;Stimuli;0.100;FinalWolf;True;False;3.1549;0.0000;(0.0284, 1.1668, -7.2834);(0.0523, 0.0591, -0.0537, 0.9954);(0.0480, 0.7381, -6.9791);(0.1712, 0.0542, -0.1360, 0.9743);(0.2724, 0.0000, 1.7248);(-0.3897, 0.0000, 3.1307);3.9489;
1285.7580;79;2;False;AfterFade;1.005;FinalWolf;True;False;3.1549;0.0000;(0.0273, 1.1691, -7.2846);(0.0413, 0.0599, -0.0498, 0.9961);(0.0208, 0.7570, -6.9850);(0.1235, -0.0457, -0.0676, 0.9890);(0.2724, 0.0000, 1.7248);(-0.3897, 0.0000, 3.1307);3.9489;
1286.9640;79;2;False;Estimation;1.206;FinalWolf;True;False;3.1549;2.9822;(0.0282, 1.1690, -7.2832);(0.0407, 0.0649, -0.0464, 0.9960);(0.0231, 0.7689, -6.9840);(0.0801, -0.0501, -0.0423, 0.9946);(-0.2905, 0.0000, 2.9680);(-0.3897, 0.0000, 3.1307);1.5045;
1288.6180;80;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.0305, 1.1694, -7.2836);(0.0415, 0.0652, -0.0495, 0.9958);(0.0262, 0.7605, -6.9836);(0.1074, -0.0637, -0.0677, 0.9899);(-0.2905, 0.0000, 2.9680);(0.0000, 0.0000, -7.0000);1.5045;
1288.6290;80;2;False;BeforeFade;0.011;FinalWolf;True;False;3.9532;0.0000;(0.0305, 1.1695, -7.2836);(0.0415, 0.0650, -0.0497, 0.9958);(0.0263, 0.7604, -6.9837);(0.1077, -0.0632, -0.0680, 0.9898);(-0.2905, 0.0000, 2.9680);(0.4311, 0.0000, 3.9297);1.5045;
1288.7290;80;2;False;Stimuli;0.101;FinalWolf;True;False;3.9532;0.0000;(0.0307, 1.1695, -7.2837);(0.0405, 0.0637, -0.0512, 0.9958);(0.0265, 0.7605, -6.9838);(0.1064, -0.0630, -0.0681, 0.9900);(-0.2905, 0.0000, 2.9680);(0.4311, 0.0000, 3.9297);1.5045;
1289.7340;80;2;False;AfterFade;1.005;FinalWolf;True;False;3.9532;0.0000;(0.0360, 1.1689, -7.2849);(0.0435, 0.0755, -0.0628, 0.9942);(0.0566, 0.7776, -6.9788);(0.0315, 0.0485, -0.0200, 0.9981);(-0.2905, 0.0000, 2.9680);(0.4311, 0.0000, 3.9297);1.5045;
1290.6050;80;2;False;Estimation;0.871;FinalWolf;True;False;3.9532;3.9778;(0.0362, 1.1694, -7.2888);(0.0383, 0.0774, -0.0637, 0.9942);(0.0546, 0.7777, -6.9819);(0.0299, 0.0432, -0.0241, 0.9983);(0.4005, 0.0000, 3.9576);(0.4311, 0.0000, 3.9297);0.4809;
1292.4260;81;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.0359, 1.1690, -7.2884);(0.0425, 0.0733, -0.0636, 0.9944);(0.0504, 0.7721, -6.9831);(0.0462, 0.0316, -0.0438, 0.9975);(0.4005, 0.0000, 3.9576);(0.0000, 0.0000, -7.0000);0.4809;
1292.4370;81;2;False;BeforeFade;0.011;Deer;False;False;3.8082;0.0000;(0.0359, 1.1691, -7.2884);(0.0426, 0.0732, -0.0637, 0.9944);(0.0504, 0.7720, -6.9831);(0.0465, 0.0316, -0.0438, 0.9975);(0.4005, 0.0000, 3.9576);(0.9524, 0.0000, 3.6872);0.4809;
1292.5380;81;2;False;Stimuli;0.100;Deer;False;False;3.8082;0.0000;(0.0356, 1.1691, -7.2884);(0.0426, 0.0734, -0.0639, 0.9943);(0.0493, 0.7731, -6.9836);(0.0435, 0.0287, -0.0424, 0.9977);(0.4005, 0.0000, 3.9576);(0.9524, 0.0000, 3.6872);0.4809;
1293.5430;81;2;False;AfterFade;1.005;Deer;False;False;3.8082;0.0000;(0.0364, 1.1688, -7.2884);(0.0438, 0.0735, -0.0639, 0.9943);(0.0632, 0.7751, -6.9816);(0.0322, 0.0849, -0.0388, 0.9951);(0.4005, 0.0000, 3.9576);(0.9524, 0.0000, 3.6872);0.4809;
1294.2130;81;2;False;Estimation;0.670;Deer;False;False;3.8082;3.9480;(0.0362, 1.1689, -7.2886);(0.0446, 0.0732, -0.0639, 0.9943);(0.0672, 0.7762, -6.9812);(0.0289, 0.0973, -0.0436, 0.9939);(0.8195, 0.0000, 3.8620);(0.9524, 0.0000, 3.6872);2.5029;
1296.0110;82;2;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.0350, 1.1694, -7.2902);(0.0411, 0.0739, -0.0629, 0.9944);(0.0677, 0.7775, -6.9804);(0.0298, 0.0928, -0.0522, 0.9939);(0.8195, 0.0000, 3.8620);(0.0000, 0.0000, -7.0000);2.5029;
1296.0230;82;2;False;BeforeFade;0.011;Turtle;False;False;5.3406;0.0000;(0.0351, 1.1693, -7.2901);(0.0410, 0.0739, -0.0630, 0.9944);(0.0676, 0.7775, -6.9803);(0.0300, 0.0923, -0.0526, 0.9939);(0.8195, 0.0000, 3.8620);(0.8535, 0.0000, 5.2720);2.5029;
1296.1230;82;2;False;Stimuli;0.101;Turtle;False;False;5.3406;0.0000;(0.0350, 1.1696, -7.2905);(0.0401, 0.0745, -0.0627, 0.9944);(0.0674, 0.7771, -6.9804);(0.0327, 0.0925, -0.0537, 0.9937);(0.8195, 0.0000, 3.8620);(0.8535, 0.0000, 5.2720);2.5029;
1297.1280;82;2;False;AfterFade;1.005;Turtle;False;False;5.3406;0.0000;(0.0338, 1.1701, -7.2911);(0.0375, 0.0738, -0.0622, 0.9946);(0.0607, 0.7842, -6.9829);(-0.0020, 0.0757, -0.0094, 0.9971);(0.8195, 0.0000, 3.8620);(0.8535, 0.0000, 5.2720);2.5029;
1297.7090;82;2;False;Estimation;0.581;Turtle;False;False;5.3406;4.7094;(0.0337, 1.1698, -7.2910);(0.0378, 0.0734, -0.0620, 0.9947);(0.0611, 0.7828, -6.9835);(0.0039, 0.0752, -0.0194, 0.9970);(0.7516, 0.0000, 4.6490);(0.8535, 0.0000, 5.2720);0.0198;
1299.2960;83;2;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.0329, 1.1697, -7.2905);(0.0393, 0.0714, -0.0607, 0.9948);(0.0573, 0.7773, -6.9837);(0.0279, 0.0600, -0.0507, 0.9965);(0.7516, 0.0000, 4.6490);(0.0000, 0.0000, -7.0000);0.0198;
1299.3060;83;2;False;BeforeFade;0.011;Scorpio;True;False;4.1015;0.0000;(0.0329, 1.1697, -7.2904);(0.0393, 0.0714, -0.0605, 0.9948);(0.0574, 0.7775, -6.9837);(0.0273, 0.0606, -0.0499, 0.9965);(0.7516, 0.0000, 4.6490);(0.0412, 0.0000, 4.1013);0.0198;
1299.4070;83;2;False;Stimuli;0.100;Scorpio;True;False;4.1015;0.0000;(0.0328, 1.1696, -7.2903);(0.0399, 0.0715, -0.0607, 0.9948);(0.0581, 0.7777, -6.9838);(0.0253, 0.0619, -0.0490, 0.9966);(0.7516, 0.0000, 4.6490);(0.0412, 0.0000, 4.1013);0.0198;
1300.4120;83;2;False;AfterFade;1.006;Scorpio;True;False;4.1015;0.0000;(0.0321, 1.1698, -7.2906);(0.0392, 0.0694, -0.0584, 0.9951);(0.0395, 0.7722, -6.9876);(0.0392, 0.0048, -0.0101, 0.9992);(0.7516, 0.0000, 4.6490);(0.0412, 0.0000, 4.1013);0.0198;
1300.8700;83;2;False;Estimation;0.458;Scorpio;True;False;4.1015;3.7189;(0.0323, 1.1695, -7.2903);(0.0397, 0.0697, -0.0583, 0.9951);(0.0400, 0.7720, -6.9873);(0.0410, 0.0036, -0.0172, 0.9990);(0.0536, 0.0000, 3.7185);(0.0412, 0.0000, 4.1013);0.2494;
1302.4900;84;2;False;Focus;1.619;empty;empty;empty;7.0000;0.0000;(0.0307, 1.1694, -7.2904);(0.0398, 0.0699, -0.0558, 0.9952);(0.0403, 0.7722, -6.9864);(0.0490, -0.0033, -0.0362, 0.9981);(0.0536, 0.0000, 3.7185);(0.0000, 0.0000, -7.0000);0.2494;
1302.5010;84;2;False;BeforeFade;0.011;Deer;False;False;3.2875;0.0000;(0.0307, 1.1694, -7.2904);(0.0399, 0.0698, -0.0560, 0.9952);(0.0403, 0.7721, -6.9863);(0.0490, -0.0029, -0.0358, 0.9981);(0.0536, 0.0000, 3.7185);(-0.0844, 0.0000, 3.2864);0.2494;
1302.6010;84;2;False;Stimuli;0.100;Deer;False;False;3.2875;0.0000;(0.0304, 1.1695, -7.2902);(0.0402, 0.0696, -0.0554, 0.9952);(0.0401, 0.7723, -6.9865);(0.0492, -0.0037, -0.0359, 0.9981);(0.0536, 0.0000, 3.7185);(-0.0844, 0.0000, 3.2864);0.2494;
1303.6070;84;2;False;AfterFade;1.005;Deer;False;False;3.2875;0.0000;(0.0288, 1.1696, -7.2905);(0.0396, 0.0676, -0.0529, 0.9955);(0.0315, 0.7655, -6.9891);(0.0717, -0.0275, -0.0315, 0.9965);(0.0536, 0.0000, 3.7185);(-0.0844, 0.0000, 3.2864);0.2494;
1304.3660;84;2;False;Estimation;0.760;Deer;False;False;3.2875;3.3348;(0.0284, 1.1697, -7.2905);(0.0395, 0.0661, -0.0519, 0.9957);(0.0364, 0.7689, -6.9887);(0.0575, -0.0115, -0.0256, 0.9979);(-0.0497, 0.0000, 3.3344);(-0.0844, 0.0000, 3.2864);0.6180;
1306.0080;85;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.0290, 1.1694, -7.2901);(0.0405, 0.0650, -0.0520, 0.9957);(0.0384, 0.7678, -6.9871);(0.0602, -0.0080, -0.0359, 0.9975);(-0.0497, 0.0000, 3.3344);(0.0000, 0.0000, -7.0000);0.6180;
1306.0190;85;2;False;BeforeFade;0.011;Turtle;False;False;2.5220;0.0000;(0.0289, 1.1695, -7.2901);(0.0405, 0.0650, -0.0519, 0.9957);(0.0383, 0.7678, -6.9871);(0.0603, -0.0081, -0.0360, 0.9975);(-0.0497, 0.0000, 3.3344);(0.0911, 0.0000, 2.5203);0.6180;
1306.1200;85;2;False;Stimuli;0.101;Turtle;False;False;2.5220;0.0000;(0.0287, 1.1695, -7.2903);(0.0408, 0.0651, -0.0517, 0.9957);(0.0379, 0.7678, -6.9876);(0.0607, -0.0086, -0.0363, 0.9975);(-0.0497, 0.0000, 3.3344);(0.0911, 0.0000, 2.5203);0.6180;
1307.1250;85;2;False;AfterFade;1.006;Turtle;False;False;2.5220;0.0000;(0.0278, 1.1696, -7.2902);(0.0412, 0.0650, -0.0510, 0.9957);(0.0459, 0.7596, -6.9828);(0.0873, 0.0238, -0.0338, 0.9953);(-0.0497, 0.0000, 3.3344);(0.0911, 0.0000, 2.5203);0.6180;
1308.0410;85;2;False;Estimation;0.916;Turtle;False;False;2.5220;2.3672;(0.0272, 1.1695, -7.2900);(0.0425, 0.0641, -0.0506, 0.9958);(0.0492, 0.7513, -6.9819);(0.1125, 0.0352, -0.0529, 0.9916);(0.1943, 0.0000, 2.3592);(0.0911, 0.0000, 2.5203);2.6381;
1309.6490;86;2;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.0274, 1.1707, -7.2744);(0.0364, 0.0837, -0.0799, 0.9926);(0.0464, 0.7524, -6.9820);(0.1140, 0.0221, -0.0639, 0.9912);(0.1943, 0.0000, 2.3592);(0.0000, 0.0000, -7.0000);2.6381;
1309.6600;86;2;False;BeforeFade;0.011;Pig;False;True;4.7439;0.0000;(0.0274, 1.1707, -7.2744);(0.0365, 0.0836, -0.0797, 0.9926);(0.0462, 0.7524, -6.9820);(0.1143, 0.0216, -0.0641, 0.9911);(0.1943, 0.0000, 2.3592);(-0.9909, 0.0000, 4.6393);2.6381;
1309.7610;86;2;False;Stimuli;0.101;Pig;False;True;4.7439;0.0000;(0.0275, 1.1702, -7.2739);(0.0382, 0.0845, -0.0806, 0.9924);(0.0465, 0.7521, -6.9819);(0.1126, 0.0212, -0.0624, 0.9915);(0.1943, 0.0000, 2.3592);(-0.9909, 0.0000, 4.6393);2.6381;
1310.7660;86;2;False;AfterFade;1.005;Pig;False;True;4.7439;0.0000;(0.0268, 1.1708, -7.2801);(0.0325, 0.0599, -0.0635, 0.9956);(0.0304, 0.7775, -6.9900);(0.0558, -0.0733, -0.0572, 0.9941);(0.1943, 0.0000, 2.3592);(-0.9909, 0.0000, 4.6393);2.6381;
1311.8160;86;2;False;Estimation;1.050;Pig;False;True;4.7439;4.3590;(0.0180, 1.1710, -7.2802);(0.0321, 0.0422, -0.0460, 0.9975);(0.0282, 0.7889, -6.9947);(0.0213, -0.0801, -0.0502, 0.9953);(-0.6790, 0.0000, 4.3058);(-0.9909, 0.0000, 4.6393);3.0963;
1313.6820;87;2;False;Focus;1.866;empty;empty;empty;7.0000;0.0000;(0.0255, 1.1731, -7.2794);(0.0260, 0.0541, -0.0478, 0.9971);(0.0321, 0.7840, -6.9956);(0.0394, -0.0565, -0.0511, 0.9963);(-0.6790, 0.0000, 4.3058);(0.0000, 0.0000, -7.0000);3.0963;
1313.6930;87;2;False;BeforeFade;0.011;FinalSnake;True;False;4.2400;0.0000;(0.0257, 1.1731, -7.2793);(0.0259, 0.0541, -0.0478, 0.9971);(0.0323, 0.7838, -6.9955);(0.0396, -0.0561, -0.0511, 0.9963);(-0.6790, 0.0000, 4.3058);(0.4897, 0.0000, 4.2116);3.0963;
1313.7930;87;2;False;Stimuli;0.101;FinalSnake;True;False;4.2400;0.0000;(0.0262, 1.1734, -7.2793);(0.0260, 0.0556, -0.0487, 0.9969);(0.0328, 0.7843, -6.9950);(0.0393, -0.0540, -0.0509, 0.9965);(-0.6790, 0.0000, 4.3058);(0.4897, 0.0000, 4.2116);3.0963;
1314.7980;87;2;False;AfterFade;1.005;FinalSnake;True;False;4.2400;0.0000;(0.0282, 1.1728, -7.2831);(0.0240, 0.0634, -0.0485, 0.9965);(0.0551, 0.7856, -6.9882);(0.0220, 0.0418, -0.0150, 0.9988);(-0.6790, 0.0000, 4.3058);(0.4897, 0.0000, 4.2116);3.0963;
1315.6140;87;2;False;Estimation;0.815;FinalSnake;True;False;4.2400;4.3776;(0.0295, 1.1727, -7.2866);(0.0224, 0.0665, -0.0552, 0.9960);(0.0550, 0.7895, -6.9895);(0.0144, 0.0368, -0.0228, 0.9990);(0.3819, 0.0000, 4.3610);(0.4897, 0.0000, 4.2116);1.6274;
1317.1670;88;2;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.0281, 1.1721, -7.2888);(0.0243, 0.0651, -0.0572, 0.9959);(0.0533, 0.7903, -6.9897);(0.0196, 0.0218, -0.0305, 0.9991);(0.3819, 0.0000, 4.3610);(0.0000, 0.0000, -7.0000);1.6274;
1317.1770;88;2;False;BeforeFade;0.011;Pig;False;True;4.3552;0.0000;(0.0281, 1.1721, -7.2888);(0.0244, 0.0651, -0.0571, 0.9959);(0.0534, 0.7903, -6.9897);(0.0199, 0.0216, -0.0311, 0.9991);(0.3819, 0.0000, 4.3610);(-0.9371, 0.0000, 4.2532);1.6274;
