***SESSION HEADER***
{
  "Participant": "S07",
  "Timestamp": "15-39-52-04-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1428.6680;54;2;False;Estimation;1.161;Crocodile;True;True;5.1881;5.5677;(0.1183, 1.1385, -7.3493);(-0.0002, 0.0378, -0.0476, 0.9982);(0.2996, 0.8461, -7.2030);(-0.0288, -0.0120, 0.2636, 0.9641);(0.0982, 0.0000, 5.5669);(0.2122, 0.0000, 5.1837);1.3334;
1430.4890;55;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.1193, 1.1386, -7.3498);(-0.0001, 0.0393, -0.0502, 0.9980);(0.2842, 0.8243, -7.2105);(0.0161, -0.0847, 0.3024, 0.9493);(0.0982, 0.0000, 5.5669);(0.0000, 0.0000, -7.0000);1.3334;
1430.5000;55;2;False;BeforeFade;0.011;Turtle;False;False;5.2351;0.0000;(0.1193, 1.1386, -7.3498);(-0.0001, 0.0393, -0.0500, 0.9980);(0.2842, 0.8243, -7.2104);(0.0158, -0.0846, 0.3022, 0.9493);(0.0982, 0.0000, 5.5669);(0.0456, 0.0000, 5.2349);1.3334;
1430.6000;55;2;False;Stimuli;0.100;Turtle;False;False;5.2351;0.0000;(0.1196, 1.1385, -7.3497);(-0.0001, 0.0399, -0.0503, 0.9979);(0.2836, 0.8246, -7.2107);(0.0137, -0.0871, 0.3009, 0.9496);(0.0982, 0.0000, 5.5669);(0.0456, 0.0000, 5.2349);1.3334;
1431.6060;55;2;False;AfterFade;1.005;Turtle;False;False;5.2351;0.0000;(0.1196, 1.1382, -7.3501);(0.0002, 0.0412, -0.0490, 0.9979);(0.2951, 0.8413, -7.2051);(-0.0211, -0.0315, 0.2829, 0.9584);(0.0982, 0.0000, 5.5669);(0.0456, 0.0000, 5.2349);1.3334;
1432.6220;55;2;False;Estimation;1.017;Turtle;False;False;5.2351;4.7623;(0.1189, 1.1385, -7.3501);(-0.0006, 0.0420, -0.0478, 0.9980);(0.3014, 0.8367, -7.2029);(-0.0051, -0.0165, 0.2923, 0.9562);(0.1450, 0.0000, 4.7601);(0.0456, 0.0000, 5.2349);1.2457;
1434.2640;56;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.1195, 1.1380, -7.3507);(-0.0001, 0.0417, -0.0498, 0.9979);(0.2909, 0.8408, -7.2051);(-0.0155, -0.0461, 0.2484, 0.9674);(0.1450, 0.0000, 4.7601);(0.0000, 0.0000, -7.0000);1.2457;
1434.2750;56;2;False;BeforeFade;0.011;Turtle;False;False;2.7216;0.0000;(0.1196, 1.1380, -7.3506);(-0.0001, 0.0415, -0.0497, 0.9979);(0.2905, 0.8405, -7.2051);(-0.0151, -0.0477, 0.2493, 0.9671);(0.1450, 0.0000, 4.7601);(-0.1878, 0.0000, 2.7151);1.2457;
1434.3760;56;2;False;Stimuli;0.101;Turtle;False;False;2.7216;0.0000;(0.1189, 1.1380, -7.3509);(-0.0003, 0.0413, -0.0490, 0.9979);(0.2862, 0.8386, -7.2071);(-0.0122, -0.0628, 0.2520, 0.9656);(0.1450, 0.0000, 4.7601);(-0.1878, 0.0000, 2.7151);1.2457;
1435.3810;56;2;False;AfterFade;1.005;Turtle;False;False;2.7216;0.0000;(0.1181, 1.1383, -7.3505);(-0.0006, 0.0413, -0.0470, 0.9980);(0.2929, 0.8178, -7.2086);(0.0451, -0.0680, 0.3176, 0.9447);(0.1450, 0.0000, 4.7601);(-0.1878, 0.0000, 2.7151);1.2457;
1436.3300;56;2;False;Estimation;0.949;Turtle;False;False;2.7216;3.0798;(0.1179, 1.1385, -7.3510);(-0.0016, 0.0402, -0.0474, 0.9981);(0.2889, 0.8177, -7.2104);(0.0422, -0.0804, 0.3152, 0.9447);(-0.1245, 0.0000, 3.0773);(-0.1878, 0.0000, 2.7151);1.6395;
1437.9840;57;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.1181, 1.1386, -7.3515);(-0.0021, 0.0412, -0.0489, 0.9980);(0.3014, 0.8283, -7.2022);(0.0168, -0.0252, 0.2996, 0.9536);(-0.1245, 0.0000, 3.0773);(0.0000, 0.0000, -7.0000);1.6395;
1437.9950;57;2;False;BeforeFade;0.011;Rabbit;False;False;3.8114;0.0000;(0.1181, 1.1386, -7.3515);(-0.0020, 0.0412, -0.0489, 0.9980);(0.3014, 0.8281, -7.2020);(0.0170, -0.0252, 0.2995, 0.9536);(-0.1245, 0.0000, 3.0773);(0.7191, 0.0000, 3.7430);1.6395;
1438.0950;57;2;False;Stimuli;0.100;Rabbit;False;False;3.8114;0.0000;(0.1180, 1.1383, -7.3513);(-0.0008, 0.0420, -0.0493, 0.9979);(0.3019, 0.8266, -7.2014);(0.0212, -0.0250, 0.2984, 0.9539);(-0.1245, 0.0000, 3.0773);(0.7191, 0.0000, 3.7430);1.6395;
1439.1000;57;2;False;AfterFade;1.005;Rabbit;False;False;3.8114;0.0000;(0.1169, 1.1381, -7.3512);(0.0002, 0.0406, -0.0467, 0.9981);(0.3162, 0.8277, -7.1984);(0.0339, 0.0196, 0.3080, 0.9506);(-0.1245, 0.0000, 3.0773);(0.7191, 0.0000, 3.7430);1.6395;
1440.2510;57;2;False;Estimation;1.150;Rabbit;False;False;3.8114;3.8895;(0.1154, 1.1384, -7.3528);(-0.0024, 0.0407, -0.0457, 0.9981);(0.3201, 0.8242, -7.1976);(0.0442, 0.0302, 0.3240, 0.9445);(0.6739, 0.0000, 3.8307);(0.7191, 0.0000, 3.7430);0.8979;
1442.0940;58;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1176, 1.1379, -7.3535);(-0.0021, 0.0425, -0.0494, 0.9979);(0.2952, 0.8221, -7.2034);(0.0214, -0.0480, 0.3271, 0.9435);(0.6739, 0.0000, 3.8307);(0.0000, 0.0000, -7.0000);0.8979;
1442.1050;58;2;False;BeforeFade;0.011;Rabbit;False;False;5.0901;0.0000;(0.1176, 1.1379, -7.3534);(-0.0020, 0.0427, -0.0494, 0.9979);(0.2952, 0.8223, -7.2032);(0.0212, -0.0482, 0.3271, 0.9435);(0.6739, 0.0000, 3.8307);(-1.2723, 0.0000, 4.9285);0.8979;
1442.2050;58;2;False;Stimuli;0.100;Rabbit;False;False;5.0901;0.0000;(0.1177, 1.1379, -7.3536);(-0.0016, 0.0434, -0.0498, 0.9978);(0.2952, 0.8231, -7.2031);(0.0193, -0.0466, 0.3276, 0.9435);(0.6739, 0.0000, 3.8307);(-1.2723, 0.0000, 4.9285);0.8979;
1443.2110;58;2;False;AfterFade;1.006;Rabbit;False;False;5.0901;0.0000;(0.1174, 1.1387, -7.3534);(-0.0032, 0.0441, -0.0477, 0.9979);(0.2801, 0.8379, -7.2091);(-0.0434, -0.0861, 0.3093, 0.9461);(0.6739, 0.0000, 3.8307);(-1.2723, 0.0000, 4.9285);0.8979;
1444.1040;58;2;False;Estimation;0.893;Rabbit;False;False;5.0901;5.1347;(0.1181, 1.1386, -7.3532);(-0.0030, 0.0447, -0.0488, 0.9978);(0.2784, 0.8375, -7.2101);(-0.0457, -0.0932, 0.3091, 0.9454);(-0.8235, 0.0000, 5.0682);(-1.2723, 0.0000, 4.9285);5.2465;
1445.8240;59;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.1195, 1.1378, -7.3507);(0.0018, 0.0464, -0.0536, 0.9975);(0.2939, 0.8259, -7.2016);(0.0072, -0.0449, 0.3197, 0.9464);(-0.8235, 0.0000, 5.0682);(0.0000, 0.0000, -7.0000);5.2465;
1445.8350;59;2;False;BeforeFade;0.011;Scorpio;True;False;2.1377;0.0000;(0.1196, 1.1378, -7.3507);(0.0017, 0.0466, -0.0536, 0.9975);(0.2944, 0.8254, -7.2016);(0.0087, -0.0438, 0.3201, 0.9463);(-0.8235, 0.0000, 5.0682);(0.4106, 0.0000, 2.0979);5.2465;
1445.9360;59;2;False;Stimuli;0.100;Scorpio;True;False;2.1377;0.0000;(0.1197, 1.1381, -7.3511);(0.0008, 0.0472, -0.0539, 0.9974);(0.2951, 0.8240, -7.2015);(0.0138, -0.0421, 0.3211, 0.9460);(-0.8235, 0.0000, 5.0682);(0.4106, 0.0000, 2.0979);5.2465;
1446.9410;59;2;False;AfterFade;1.005;Scorpio;True;False;2.1377;0.0000;(0.1191, 1.1376, -7.3507);(0.0025, 0.0485, -0.0529, 0.9974);(0.3019, 0.7971, -7.2082);(0.0969, -0.0597, 0.3811, 0.9175);(-0.8235, 0.0000, 5.0682);(0.4106, 0.0000, 2.0979);5.2465;
1448.6950;59;2;False;Estimation;1.754;Scorpio;True;False;2.1377;1.9495;(0.1183, 1.1377, -7.3512);(0.0022, 0.0493, -0.0517, 0.9974);(0.3124, 0.7831, -7.2104);(0.1331, -0.0480, 0.4443, 0.8846);(0.3883, 0.0000, 1.9105);(0.4106, 0.0000, 2.0979);0.4159;
1450.2810;60;2;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.1186, 1.1367, -7.3499);(0.0069, 0.0488, -0.0518, 0.9974);(0.3163, 0.8380, -7.1956);(-0.0047, 0.0426, 0.3157, 0.9479);(0.3883, 0.0000, 1.9105);(0.0000, 0.0000, -7.0000);0.4159;
1450.2920;60;2;False;BeforeFade;0.011;FinalSnake;True;False;3.2875;0.0000;(0.1187, 1.1368, -7.3499);(0.0069, 0.0487, -0.0516, 0.9975);(0.3163, 0.8394, -7.1957);(-0.0081, 0.0436, 0.3139, 0.9484);(0.3883, 0.0000, 1.9105);(-0.0067, 0.0000, 3.2875);0.4159;
1450.3930;60;2;False;Stimuli;0.101;FinalSnake;True;False;3.2875;0.0000;(0.1187, 1.1368, -7.3495);(0.0071, 0.0490, -0.0514, 0.9975);(0.3181, 0.8457, -7.1956);(-0.0243, 0.0541, 0.2925, 0.9544);(0.3883, 0.0000, 1.9105);(-0.0067, 0.0000, 3.2875);0.4159;
1451.3980;60;2;False;AfterFade;1.005;FinalSnake;True;False;3.2875;0.0000;(0.1184, 1.1362, -7.3487);(0.0101, 0.0484, -0.0509, 0.9975);(0.3024, 0.8441, -7.2013);(-0.0280, -0.0073, 0.2699, 0.9625);(0.3883, 0.0000, 1.9105);(-0.0067, 0.0000, 3.2875);0.4159;
1452.5260;60;2;False;Estimation;1.128;FinalSnake;True;False;3.2875;3.6970;(0.1192, 1.1366, -7.3490);(0.0087, 0.0486, -0.0524, 0.9974);(0.2989, 0.8245, -7.2041);(0.0275, -0.0395, 0.3073, 0.9504);(0.0676, 0.0000, 3.6964);(-0.0067, 0.0000, 3.2875);1.1640;
1454.3470;61;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.1196, 1.1370, -7.3493);(0.0059, 0.0483, -0.0519, 0.9975);(0.2969, 0.8434, -7.2024);(0.0094, -0.0392, 0.1618, 0.9860);(0.0676, 0.0000, 3.6964);(0.0000, 0.0000, -7.0000);1.1640;
1454.3580;61;2;False;BeforeFade;0.011;FinalSnake;True;False;2.0342;0.0000;(0.1197, 1.1371, -7.3494);(0.0060, 0.0482, -0.0518, 0.9975);(0.2964, 0.8437, -7.2029);(0.0102, -0.0424, 0.1571, 0.9866);(0.0676, 0.0000, 3.6964);(0.1939, 0.0000, 2.0250);1.1640;
1454.4580;61;2;False;Stimuli;0.101;FinalSnake;True;False;2.0342;0.0000;(0.1197, 1.1373, -7.3492);(0.0057, 0.0482, -0.0521, 0.9975);(0.2935, 0.8412, -7.2052);(0.0265, -0.0608, 0.1317, 0.9891);(0.0676, 0.0000, 3.6964);(0.1939, 0.0000, 2.0250);1.1640;
1455.4630;61;2;False;AfterFade;1.005;FinalSnake;True;False;2.0342;0.0000;(0.1194, 1.1371, -7.3500);(0.0054, 0.0483, -0.0524, 0.9974);(0.2966, 0.8089, -7.2125);(0.1361, -0.0755, 0.2271, 0.9613);(0.0676, 0.0000, 3.6964);(0.1939, 0.0000, 2.0250);1.1640;
1457.2950;61;2;False;Estimation;1.832;FinalSnake;True;False;2.0342;2.4209;(0.1197, 1.1373, -7.3499);(0.0049, 0.0486, -0.0523, 0.9974);(0.2983, 0.8169, -7.2101);(0.0950, -0.0574, 0.2421, 0.9639);(0.1260, 0.0000, 2.4176);(0.1939, 0.0000, 2.0250);2.4878;
1458.8370;62;2;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1195, 1.1369, -7.3495);(0.0070, 0.0483, -0.0532, 0.9974);(0.2948, 0.8143, -7.2125);(0.0970, -0.0679, 0.2506, 0.9608);(0.1260, 0.0000, 2.4176);(0.0000, 0.0000, -7.0000);2.4878;
1458.8480;62;2;False;BeforeFade;0.011;Turtle;False;False;2.5993;0.0000;(0.1194, 1.1369, -7.3494);(0.0071, 0.0484, -0.0531, 0.9974);(0.2948, 0.8142, -7.2126);(0.0972, -0.0679, 0.2506, 0.9608);(0.1260, 0.0000, 2.4176);(0.4752, 0.0000, 2.5555);2.4878;
1458.9480;62;2;False;Stimuli;0.100;Turtle;False;False;2.5993;0.0000;(0.1192, 1.1368, -7.3490);(0.0078, 0.0490, -0.0526, 0.9974);(0.2944, 0.8139, -7.2128);(0.0973, -0.0678, 0.2506, 0.9608);(0.1260, 0.0000, 2.4176);(0.4752, 0.0000, 2.5555);2.4878;
1459.9530;62;2;False;AfterFade;1.005;Turtle;False;False;2.5993;0.0000;(0.1198, 1.1369, -7.3492);(0.0079, 0.0497, -0.0529, 0.9973);(0.3115, 0.8126, -7.2073);(0.1156, -0.0131, 0.2598, 0.9586);(0.1260, 0.0000, 2.4176);(0.4752, 0.0000, 2.5555);2.4878;
1461.1360;62;2;False;Estimation;1.183;Turtle;False;False;2.5993;2.3338;(0.1201, 1.1366, -7.3505);(0.0067, 0.0502, -0.0540, 0.9973);(0.3132, 0.8112, -7.2065);(0.1164, -0.0074, 0.2727, 0.9550);(0.4445, 0.0000, 2.2911);(0.4752, 0.0000, 2.5555);0.4450;
1463.0030;63;2;False;Focus;1.866;empty;empty;empty;7.0000;0.0000;(0.1203, 1.1366, -7.3495);(0.0089, 0.0502, -0.0545, 0.9972);(0.2955, 0.8114, -7.2114);(0.0871, -0.0660, 0.2855, 0.9521);(0.4445, 0.0000, 2.2911);(0.0000, 0.0000, -7.0000);0.4450;
1463.0140;63;2;False;BeforeFade;0.011;Turtle;False;False;4.8058;0.0000;(0.1204, 1.1366, -7.3495);(0.0088, 0.0501, -0.0544, 0.9972);(0.2956, 0.8114, -7.2114);(0.0871, -0.0659, 0.2854, 0.9522);(0.4445, 0.0000, 2.2911);(0.4484, 0.0000, 4.7848);0.4450;
1463.1150;63;2;False;Stimuli;0.101;Turtle;False;False;4.8058;0.0000;(0.1202, 1.1365, -7.3494);(0.0090, 0.0501, -0.0542, 0.9972);(0.2957, 0.8113, -7.2115);(0.0870, -0.0656, 0.2858, 0.9521);(0.4445, 0.0000, 2.2911);(0.4484, 0.0000, 4.7848);0.4450;
1464.1200;63;2;False;AfterFade;1.005;Turtle;False;False;4.8058;0.0000;(0.1201, 1.1366, -7.3508);(0.0069, 0.0506, -0.0545, 0.9972);(0.3114, 0.8277, -7.2034);(0.0573, 0.0095, 0.2512, 0.9662);(0.4445, 0.0000, 2.2911);(0.4484, 0.0000, 4.7848);0.4450;
1465.9400;63;2;False;Estimation;1.820;Turtle;False;False;4.8058;4.1655;(0.1200, 1.1362, -7.3491);(0.0108, 0.0508, -0.0553, 0.9971);(0.3118, 0.8358, -7.2022);(0.0299, 0.0200, 0.2297, 0.9726);(0.5257, 0.0000, 4.1322);(0.4484, 0.0000, 4.7848);1.8970;
1467.8280;64;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.1204, 1.1361, -7.3500);(0.0104, 0.0520, -0.0554, 0.9971);(0.3092, 0.8319, -7.2036);(0.0332, 0.0060, 0.2433, 0.9694);(0.5257, 0.0000, 4.1322);(0.0000, 0.0000, -7.0000);1.8970;
1467.8390;64;2;False;BeforeFade;0.011;Pig;False;True;2.3214;0.0000;(0.1204, 1.1361, -7.3500);(0.0105, 0.0521, -0.0554, 0.9970);(0.3092, 0.8318, -7.2035);(0.0333, 0.0060, 0.2435, 0.9693);(0.5257, 0.0000, 4.1322);(0.2087, 0.0000, 2.3120);1.8970;
1467.9390;64;2;False;Stimuli;0.100;Pig;False;True;2.3214;0.0000;(0.1207, 1.1360, -7.3500);(0.0107, 0.0532, -0.0553, 0.9970);(0.3090, 0.8316, -7.2037);(0.0339, 0.0060, 0.2435, 0.9693);(0.5257, 0.0000, 4.1322);(0.2087, 0.0000, 2.3120);1.8970;
1468.9450;64;2;False;AfterFade;1.006;Pig;False;True;2.3214;0.0000;(0.1204, 1.1357, -7.3501);(0.0108, 0.0526, -0.0546, 0.9971);(0.3074, 0.8195, -7.2064);(0.0719, -0.0160, 0.2779, 0.9578);(0.5257, 0.0000, 4.1322);(0.2087, 0.0000, 2.3120);1.8970;
1469.9500;64;2;False;Estimation;1.005;Pig;False;True;2.3214;2.5780;(0.1191, 1.1364, -7.3511);(0.0079, 0.0527, -0.0534, 0.9971);(0.3087, 0.8122, -7.2075);(0.0947, -0.0191, 0.2932, 0.9512);(0.3638, 0.0000, 2.5522);(0.2087, 0.0000, 2.3120);2.9533;
1471.5920;65;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.1181, 1.1365, -7.3515);(0.0072, 0.0526, -0.0501, 0.9973);(0.3036, 0.8159, -7.2074);(0.0809, -0.0285, 0.2859, 0.9544);(0.3638, 0.0000, 2.5522);(0.0000, 0.0000, -7.0000);2.9533;
1471.6030;65;2;False;BeforeFade;0.011;Crocodile;True;True;2.3949;0.0000;(0.1180, 1.1366, -7.3514);(0.0072, 0.0524, -0.0500, 0.9973);(0.3035, 0.8161, -7.2074);(0.0803, -0.0286, 0.2856, 0.9546);(0.3638, 0.0000, 2.5522);(0.4192, 0.0000, 2.3580);2.9533;
1471.7040;65;2;False;Stimuli;0.101;Crocodile;True;True;2.3949;0.0000;(0.1175, 1.1362, -7.3516);(0.0085, 0.0515, -0.0495, 0.9974);(0.3022, 0.8169, -7.2076);(0.0774, -0.0313, 0.2856, 0.9547);(0.3638, 0.0000, 2.5522);(0.4192, 0.0000, 2.3580);2.9533;
1472.7090;65;2;False;AfterFade;1.005;Crocodile;True;True;2.3949;0.0000;(0.1172, 1.1363, -7.3510);(0.0090, 0.0509, -0.0491, 0.9975);(0.3022, 0.8059, -7.2112);(0.1043, -0.0469, 0.3144, 0.9424);(0.3638, 0.0000, 2.5522);(0.4192, 0.0000, 2.3580);2.9533;
1474.1830;65;2;False;Estimation;1.474;Crocodile;True;True;2.3949;2.1703;(0.1174, 1.1361, -7.3515);(0.0090, 0.0511, -0.0496, 0.9974);(0.3090, 0.7999, -7.2102);(0.1215, -0.0286, 0.3386, 0.9326);(0.3814, 0.0000, 2.1366);(0.4192, 0.0000, 2.3580);0.0442;
1475.8920;66;2;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1190, 1.1368, -7.3518);(0.0068, 0.0530, -0.0520, 0.9972);(0.2862, 0.8089, -7.2154);(0.0633, -0.0947, 0.3203, 0.9404);(0.3814, 0.0000, 2.1366);(0.0000, 0.0000, -7.0000);0.0442;
1475.9030;66;2;False;BeforeFade;0.011;Deer;False;False;4.9543;0.0000;(0.1190, 1.1368, -7.3518);(0.0066, 0.0530, -0.0519, 0.9972);(0.2864, 0.8093, -7.2152);(0.0625, -0.0939, 0.3196, 0.9408);(0.3814, 0.0000, 2.1366);(0.5749, 0.0000, 4.9208);0.0442;
1476.0040;66;2;False;Stimuli;0.100;Deer;False;False;4.9543;0.0000;(0.1191, 1.1368, -7.3518);(0.0060, 0.0527, -0.0518, 0.9972);(0.2884, 0.8107, -7.2138);(0.0597, -0.0859, 0.3182, 0.9422);(0.3814, 0.0000, 2.1366);(0.5749, 0.0000, 4.9208);0.0442;
1477.0090;66;2;False;AfterFade;1.005;Deer;False;False;4.9543;0.0000;(0.1197, 1.1368, -7.3520);(0.0060, 0.0533, -0.0526, 0.9972);(0.3080, 0.8423, -7.2024);(-0.0138, 0.0179, 0.2652, 0.9639);(0.3814, 0.0000, 2.1366);(0.5749, 0.0000, 4.9208);0.0442;
1478.2380;66;2;False;Estimation;1.229;Deer;False;False;4.9543;4.7228;(0.1178, 1.1370, -7.3530);(0.0035, 0.0521, -0.0501, 0.9974);(0.3113, 0.8366, -7.2012);(0.0076, 0.0216, 0.2730, 0.9617);(0.5411, 0.0000, 4.6917);(0.5749, 0.0000, 4.9208);0.0862;
1479.9130;67;2;False;Focus;1.675;empty;empty;empty;7.0000;0.0000;(0.1186, 1.1368, -7.3535);(0.0042, 0.0529, -0.0518, 0.9972);(0.3065, 0.8387, -7.2022);(-0.0022, 0.0053, 0.2669, 0.9637);(0.5411, 0.0000, 4.6917);(0.0000, 0.0000, -7.0000);0.0862;
1479.9240;67;2;False;BeforeFade;0.011;Deer;False;False;3.4985;0.0000;(0.1186, 1.1368, -7.3535);(0.0041, 0.0530, -0.0519, 0.9972);(0.3066, 0.8386, -7.2021);(-0.0024, 0.0053, 0.2670, 0.9637);(0.5411, 0.0000, 4.6917);(0.2380, 0.0000, 3.4904);0.0862;
1480.0250;67;2;False;Stimuli;0.101;Deer;False;False;3.4985;0.0000;(0.1187, 1.1369, -7.3537);(0.0038, 0.0528, -0.0517, 0.9973);(0.3064, 0.8390, -7.2023);(-0.0033, 0.0038, 0.2666, 0.9638);(0.5411, 0.0000, 4.6917);(0.2380, 0.0000, 3.4904);0.0862;
1481.0300;67;2;False;AfterFade;1.005;Deer;False;False;3.4985;0.0000;(0.1170, 1.1374, -7.3552);(0.0005, 0.0521, -0.0494, 0.9974);(0.2988, 0.8340, -7.2054);(0.0046, -0.0279, 0.2837, 0.9585);(0.5411, 0.0000, 4.6917);(0.2380, 0.0000, 3.4904);0.0862;
1482.1580;67;2;False;Estimation;1.128;Deer;False;False;3.4985;3.8873;(0.1184, 1.1371, -7.3539);(0.0028, 0.0537, -0.0517, 0.9972);(0.3050, 0.8272, -7.2042);(0.0288, -0.0143, 0.2931, 0.9555);(0.2588, 0.0000, 3.8786);(0.2380, 0.0000, 3.4904);0.0839;
1484.0120;68;2;False;Focus;1.854;empty;empty;empty;7.0000;0.0000;(0.1175, 1.1383, -7.3554);(-0.0029, 0.0520, -0.0499, 0.9974);(0.3040, 0.8310, -7.2029);(0.0183, -0.0118, 0.2854, 0.9582);(0.2588, 0.0000, 3.8786);(0.0000, 0.0000, -7.0000);0.0839;
1484.0230;68;2;False;BeforeFade;0.011;Deer;False;False;3.7586;0.0000;(0.1176, 1.1383, -7.3554);(-0.0028, 0.0520, -0.0500, 0.9974);(0.3040, 0.8310, -7.2029);(0.0182, -0.0118, 0.2855, 0.9581);(0.2588, 0.0000, 3.8786);(-0.4846, 0.0000, 3.7273);0.0839;
1484.1240;68;2;False;Stimuli;0.101;Deer;False;False;3.7586;0.0000;(0.1181, 1.1383, -7.3555);(-0.0031, 0.0526, -0.0510, 0.9973);(0.3041, 0.8305, -7.2030);(0.0191, -0.0132, 0.2872, 0.9576);(0.2588, 0.0000, 3.8786);(-0.4846, 0.0000, 3.7273);0.0839;
1485.1290;68;2;False;AfterFade;1.005;Deer;False;False;3.7586;0.0000;(0.1180, 1.1386, -7.3550);(-0.0032, 0.0522, -0.0498, 0.9974);(0.2885, 0.8343, -7.2088);(-0.0161, -0.0639, 0.3050, 0.9501);(0.2588, 0.0000, 3.8786);(-0.4846, 0.0000, 3.7273);0.0839;
1486.2350;68;2;False;Estimation;1.106;Deer;False;False;3.7586;4.7188;(0.1167, 1.1391, -7.3574);(-0.0083, 0.0512, -0.0476, 0.9975);(0.2861, 0.8357, -7.2102);(-0.0233, -0.0719, 0.3070, 0.9487);(-0.4600, 0.0000, 4.6963);(-0.4846, 0.0000, 3.7273);1.8136;
1487.8210;69;2;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.1173, 1.1385, -7.3563);(-0.0051, 0.0520, -0.0499, 0.9974);(0.2871, 0.8346, -7.2093);(-0.0195, -0.0686, 0.3003, 0.9512);(-0.4600, 0.0000, 4.6963);(0.0000, 0.0000, -7.0000);1.8136;
1487.8320;69;2;False;BeforeFade;0.011;FinalSnake;True;False;3.4884;0.0000;(0.1173, 1.1384, -7.3563);(-0.0049, 0.0521, -0.0498, 0.9974);(0.2871, 0.8346, -7.2094);(-0.0191, -0.0686, 0.3002, 0.9512);(-0.4600, 0.0000, 4.6963);(-0.3500, 0.0000, 3.4708);1.8136;
1487.9330;69;2;False;Stimuli;0.101;FinalSnake;True;False;3.4884;0.0000;(0.1174, 1.1384, -7.3564);(-0.0046, 0.0532, -0.0492, 0.9974);(0.2869, 0.8349, -7.2097);(-0.0192, -0.0699, 0.3002, 0.9511);(-0.4600, 0.0000, 4.6963);(-0.3500, 0.0000, 3.4708);1.8136;
1488.9380;69;2;False;AfterFade;1.006;FinalSnake;True;False;3.4884;0.0000;(0.1162, 1.1388, -7.3582);(-0.0097, 0.0520, -0.0474, 0.9975);(0.2819, 0.8325, -7.2129);(-0.0171, -0.0909, 0.3141, 0.9449);(-0.4600, 0.0000, 4.6963);(-0.3500, 0.0000, 3.4708);1.8136;
1489.5410;69;2;False;Estimation;0.603;FinalSnake;True;False;3.4884;4.4071;(0.1170, 1.1387, -7.3571);(-0.0074, 0.0534, -0.0492, 0.9973);(0.2831, 0.8326, -7.2124);(-0.0181, -0.0861, 0.3126, 0.9458);(-0.5245, 0.0000, 4.3757);(-0.3500, 0.0000, 3.4708);1.0770;
1491.4400;70;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.1163, 1.1389, -7.3590);(-0.0115, 0.0543, -0.0477, 0.9973);(0.2933, 0.8322, -7.2066);(-0.0019, -0.0483, 0.3054, 0.9510);(-0.5245, 0.0000, 4.3757);(0.0000, 0.0000, -7.0000);1.0770;
1491.4510;70;2;False;BeforeFade;0.011;Crocodile;True;True;3.8749;0.0000;(0.1163, 1.1389, -7.3590);(-0.0115, 0.0540, -0.0477, 0.9973);(0.2937, 0.8327, -7.2063);(-0.0027, -0.0461, 0.3054, 0.9511);(-0.5245, 0.0000, 4.3757);(-0.4222, 0.0000, 3.8519);1.0770;
1491.5520;70;2;False;Stimuli;0.100;Crocodile;True;True;3.8749;0.0000;(0.1164, 1.1387, -7.3588);(-0.0108, 0.0540, -0.0487, 0.9973);(0.2981, 0.8359, -7.2044);(-0.0093, -0.0286, 0.2992, 0.9537);(-0.5245, 0.0000, 4.3757);(-0.4222, 0.0000, 3.8519);1.0770;
1492.5570;70;2;False;AfterFade;1.005;Crocodile;True;True;3.8749;0.0000;(0.1165, 1.1387, -7.3575);(-0.0087, 0.0546, -0.0483, 0.9973);(0.2868, 0.8276, -7.2111);(0.0004, -0.0791, 0.3237, 0.9428);(-0.5245, 0.0000, 4.3757);(-0.4222, 0.0000, 3.8519);1.0770;
1493.4060;70;2;False;Estimation;0.849;Crocodile;True;True;3.8749;4.2292;(0.1171, 1.1389, -7.3584);(-0.0107, 0.0545, -0.0492, 0.9972);(0.2848, 0.8302, -7.2116);(-0.0116, -0.0839, 0.3213, 0.9432);(-0.4579, 0.0000, 4.2043);(-0.4222, 0.0000, 3.8519);0.0396;
1495.1480;71;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1179, 1.1387, -7.3574);(-0.0078, 0.0559, -0.0508, 0.9971);(0.2844, 0.8305, -7.2119);(-0.0138, -0.0866, 0.3164, 0.9446);(-0.4579, 0.0000, 4.2043);(0.0000, 0.0000, -7.0000);0.0396;
