***SESSION HEADER***
{
  "Participant": "S43",
  "Timestamp": "12-46-22-08-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1568.5040;86;2;False;Estimation;1.888;Pig;False;True;4.6680;5.0133;(0.1909, 1.2012, -7.4679);(0.0286, 0.0014, -0.0127, 0.9995);(0.2078, 0.6260, -7.0957);(-0.0158, -0.0756, -0.1765, 0.9813);(-0.5506, 0.0000, 4.9829);(-0.8603, 0.0000, 4.5881);4.3141;
1570.1570;87;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.2036, 1.2018, -7.4638);(0.0243, 0.0044, -0.0120, 0.9996);(0.2350, 0.6471, -7.0941);(-0.1167, 0.0255, -0.1549, 0.9807);(-0.5506, 0.0000, 4.9829);(0.0000, 0.0000, -7.0000);4.3141;
1570.1680;87;2;False;BeforeFade;0.011;Crocodile;True;True;2.2875;0.0000;(0.2035, 1.2019, -7.4639);(0.0234, 0.0047, -0.0120, 0.9996);(0.2353, 0.6470, -7.0941);(-0.1164, 0.0268, -0.1554, 0.9806);(-0.5506, 0.0000, 4.9829);(0.5294, 0.0000, 2.2254);4.3141;
1570.2680;87;2;False;Stimuli;0.100;Crocodile;True;True;2.2875;0.0000;(0.2032, 1.2027, -7.4644);(0.0176, 0.0061, -0.0113, 0.9998);(0.2372, 0.6464, -7.0935);(-0.1137, 0.0343, -0.1586, 0.9802);(-0.5506, 0.0000, 4.9829);(0.5294, 0.0000, 2.2254);4.3141;
1571.2740;87;2;False;AfterFade;1.005;Crocodile;True;True;2.2875;0.0000;(0.2039, 1.2022, -7.4620);(0.0275, 0.0259, -0.0202, 0.9991);(0.2418, 0.6019, -7.0825);(0.0682, 0.0757, -0.1397, 0.9849);(-0.5506, 0.0000, 4.9829);(0.5294, 0.0000, 2.2254);4.3141;
1572.7810;87;2;False;Estimation;1.508;Crocodile;True;True;2.2875;2.4925;(0.2073, 1.2026, -7.4640);(0.0252, 0.0451, -0.0220, 0.9984);(0.2398, 0.6028, -7.0840);(0.0657, 0.0664, -0.1343, 0.9865);(0.5223, 0.0000, 2.4371);(0.5294, 0.0000, 2.2254);1.2842;
1574.5010;88;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.2075, 1.2016, -7.4667);(0.0282, 0.0409, -0.0224, 0.9985);(0.2294, 0.6611, -7.0979);(-0.1688, -0.0111, -0.1366, 0.9761);(0.5223, 0.0000, 2.4371);(0.0000, 0.0000, -7.0000);1.2842;
1574.5130;88;2;False;BeforeFade;0.011;Deer;False;False;2.0332;0.0000;(0.2075, 1.2015, -7.4667);(0.0285, 0.0408, -0.0224, 0.9985);(0.2294, 0.6608, -7.0977);(-0.1680, -0.0112, -0.1369, 0.9762);(0.5223, 0.0000, 2.4371);(-0.0965, 0.0000, 2.0310);1.2842;
1574.6140;88;2;False;Stimuli;0.101;Deer;False;False;2.0332;0.0000;(0.2076, 1.2013, -7.4668);(0.0293, 0.0402, -0.0226, 0.9985);(0.2291, 0.6588, -7.0972);(-0.1605, -0.0129, -0.1391, 0.9771);(0.5223, 0.0000, 2.4371);(-0.0965, 0.0000, 2.0310);1.2842;
1575.6190;88;2;False;AfterFade;1.005;Deer;False;False;2.0332;0.0000;(0.1995, 1.2014, -7.4706);(0.0278, 0.0222, -0.0174, 0.9992);(0.2118, 0.6176, -7.0855);(-0.0055, -0.0590, -0.1601, 0.9853);(0.5223, 0.0000, 2.4371);(-0.0965, 0.0000, 2.0310);1.2842;
1577.7070;88;2;False;Estimation;2.089;Deer;False;False;2.0332;2.1185;(0.1974, 1.2046, -7.4741);(0.0117, 0.0099, -0.0158, 0.9998);(0.2137, 0.5914, -7.0784);(0.0936, -0.0320, -0.1617, 0.9819);(-0.0007, 0.0000, 2.1185);(-0.0965, 0.0000, 2.0310);2.7000;
1579.4050;89;2;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.2049, 1.2011, -7.4622);(0.0324, 0.0347, -0.0194, 0.9987);(0.2404, 0.6609, -7.0930);(-0.1571, 0.0144, -0.2397, 0.9580);(-0.0007, 0.0000, 2.1185);(0.0000, 0.0000, -7.0000);2.7000;
1579.4160;89;2;False;BeforeFade;0.011;Scorpio;True;False;4.2407;0.0000;(0.2049, 1.2011, -7.4622);(0.0323, 0.0347, -0.0194, 0.9987);(0.2404, 0.6608, -7.0929);(-0.1568, 0.0142, -0.2396, 0.9580);(-0.0007, 0.0000, 2.1185);(-0.6002, 0.0000, 4.1980);2.7000;
1579.5170;89;2;False;Stimuli;0.100;Scorpio;True;False;4.2407;0.0000;(0.2051, 1.2012, -7.4623);(0.0319, 0.0341, -0.0196, 0.9987);(0.2402, 0.6595, -7.0925);(-0.1519, 0.0142, -0.2365, 0.9596);(-0.0007, 0.0000, 2.1185);(-0.6002, 0.0000, 4.1980);2.7000;
1580.5220;89;2;False;AfterFade;1.006;Scorpio;True;False;4.2407;0.0000;(0.1977, 1.2033, -7.4676);(0.0210, 0.0071, -0.0166, 0.9996);(0.2094, 0.6260, -7.0852);(-0.0151, -0.0764, -0.1897, 0.9787);(-0.0007, 0.0000, 2.1185);(-0.6002, 0.0000, 4.1980);2.7000;
1582.0860;89;2;False;Estimation;1.563;Scorpio;True;False;4.2407;4.3238;(0.1987, 1.2029, -7.4691);(0.0218, 0.0056, -0.0158, 0.9996);(0.2104, 0.6203, -7.0837);(0.0002, -0.0659, -0.1836, 0.9808);(-0.3704, 0.0000, 4.3079);(-0.6002, 0.0000, 4.1980);3.2219;
1583.9960;90;2;False;Focus;1.910;empty;empty;empty;7.0000;0.0000;(0.2110, 1.2016, -7.4674);(0.0310, 0.0197, -0.0276, 0.9989);(0.2171, 0.6245, -7.0841);(-0.0096, -0.0510, -0.1998, 0.9785);(-0.3704, 0.0000, 4.3079);(0.0000, 0.0000, -7.0000);3.2219;
1584.0070;90;2;False;BeforeFade;0.011;FinalWolf;True;False;5.4232;0.0000;(0.2113, 1.2016, -7.4674);(0.0311, 0.0202, -0.0278, 0.9989);(0.2173, 0.6248, -7.0841);(-0.0101, -0.0506, -0.2002, 0.9784);(-0.3704, 0.0000, 4.3079);(0.6529, 0.0000, 5.3837);3.2219;
1584.1070;90;2;False;Stimuli;0.101;FinalWolf;True;False;5.4232;0.0000;(0.2143, 1.2014, -7.4677);(0.0309, 0.0264, -0.0284, 0.9988);(0.2191, 0.6272, -7.0842);(-0.0170, -0.0469, -0.2084, 0.9768);(-0.3704, 0.0000, 4.3079);(0.6529, 0.0000, 5.3837);3.2219;
1585.1130;90;2;False;AfterFade;1.005;FinalWolf;True;False;5.4232;0.0000;(0.2206, 1.2034, -7.4684);(0.0136, 0.0401, -0.0213, 0.9989);(0.2307, 0.6283, -7.0832);(-0.0449, 0.0356, -0.1140, 0.9918);(-0.3704, 0.0000, 4.3079);(0.6529, 0.0000, 5.3837);3.2219;
1586.8890;90;2;False;Estimation;1.776;FinalWolf;True;False;5.4232;4.5267;(0.2097, 1.2053, -7.4679);(0.0057, 0.0319, -0.0140, 0.9994);(0.2309, 0.6203, -7.0813);(-0.0215, 0.0324, -0.1278, 0.9910);(0.5108, 0.0000, 4.4977);(0.6529, 0.0000, 5.3837);0.4361;
1588.4970;91;2;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.2236, 1.2001, -7.4633);(0.0374, 0.0721, -0.0336, 0.9961);(0.2402, 0.6541, -7.0923);(-0.1398, 0.0527, -0.1555, 0.9765);(0.5108, 0.0000, 4.4977);(0.0000, 0.0000, -7.0000);0.4361;
1588.5080;91;2;False;BeforeFade;0.011;Deer;False;False;2.9245;0.0000;(0.2236, 1.2001, -7.4634);(0.0374, 0.0724, -0.0337, 0.9961);(0.2402, 0.6543, -7.0923);(-0.1403, 0.0530, -0.1553, 0.9764);(0.5108, 0.0000, 4.4977);(0.0538, 0.0000, 2.9240);0.4361;
1588.6090;91;2;False;Stimuli;0.101;Deer;False;False;2.9245;0.0000;(0.2240, 1.2001, -7.4640);(0.0373, 0.0737, -0.0343, 0.9960);(0.2401, 0.6536, -7.0921);(-0.1380, 0.0526, -0.1555, 0.9767);(0.5108, 0.0000, 4.4977);(0.0538, 0.0000, 2.9240);0.4361;
1589.6140;91;2;False;AfterFade;1.005;Deer;False;False;2.9245;0.0000;(0.2054, 1.2031, -7.4703);(0.0172, 0.0317, -0.0213, 0.9991);(0.2212, 0.6291, -7.0868);(-0.0440, -0.0085, -0.1386, 0.9893);(0.5108, 0.0000, 4.4977);(0.0538, 0.0000, 2.9240);0.4361;
1591.8370;91;2;False;Estimation;2.223;Deer;False;False;2.9245;2.8717;(0.1972, 1.2032, -7.4733);(0.0140, 0.0189, -0.0094, 0.9997);(0.2196, 0.6045, -7.0811);(0.0468, -0.0037, -0.1353, 0.9897);(0.1442, 0.0000, 2.8681);(0.0538, 0.0000, 2.9240);1.8250;
1593.6020;92;2;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.2035, 1.2005, -7.4704);(0.0314, 0.0283, -0.0097, 0.9991);(0.2331, 0.6508, -7.0917);(-0.1179, 0.0035, -0.2067, 0.9713);(0.1442, 0.0000, 2.8681);(0.0000, 0.0000, -7.0000);1.8250;
1593.6120;92;2;False;BeforeFade;0.011;Crocodile;True;True;4.9219;0.0000;(0.2035, 1.2006, -7.4704);(0.0314, 0.0283, -0.0097, 0.9991);(0.2326, 0.6505, -7.0917);(-0.1164, 0.0029, -0.2036, 0.9721);(0.1442, 0.0000, 2.8681);(-0.7885, 0.0000, 4.8583);1.8250;
1593.7130;92;2;False;Stimuli;0.101;Crocodile;True;True;4.9219;0.0000;(0.2036, 1.2003, -7.4700);(0.0326, 0.0280, -0.0097, 0.9990);(0.2298, 0.6495, -7.0919);(-0.1131, -0.0044, -0.1935, 0.9746);(0.1442, 0.0000, 2.8681);(-0.7885, 0.0000, 4.8583);1.8250;
1594.7180;92;2;False;AfterFade;1.005;Crocodile;True;True;4.9219;0.0000;(0.1963, 1.2006, -7.4714);(0.0302, 0.0008, -0.0089, 0.9995);(0.2125, 0.6298, -7.0894);(-0.0282, -0.0623, -0.1929, 0.9788);(0.1442, 0.0000, 2.8681);(-0.7885, 0.0000, 4.8583);1.8250;
1596.2930;92;2;False;Estimation;1.575;Crocodile;True;True;4.9219;4.7463;(0.1949, 1.2007, -7.4727);(0.0292, 0.0013, -0.0072, 0.9995);(0.2070, 0.6234, -7.0896);(-0.0061, -0.0748, -0.1843, 0.9800);(-0.5103, 0.0000, 4.7188);(-0.7885, 0.0000, 4.8583);3.0467;
1598.1810;93;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.2009, 1.1981, -7.4665);(0.0506, 0.0021, -0.0087, 0.9987);(0.2223, 0.6334, -7.0887);(-0.0582, 0.0032, -0.1441, 0.9878);(-0.5103, 0.0000, 4.7188);(0.0000, 0.0000, -7.0000);3.0467;
1598.1920;93;2;False;BeforeFade;0.011;FinalWolf;True;False;3.4300;0.0000;(0.2008, 1.1981, -7.4666);(0.0507, 0.0019, -0.0086, 0.9987);(0.2224, 0.6336, -7.0889);(-0.0589, 0.0033, -0.1452, 0.9876);(-0.5103, 0.0000, 4.7188);(-0.2073, 0.0000, 3.4238);3.0467;
1598.2930;93;2;False;Stimuli;0.101;FinalWolf;True;False;3.4300;0.0000;(0.2002, 1.1984, -7.4669);(0.0491, 0.0013, -0.0083, 0.9988);(0.2226, 0.6339, -7.0890);(-0.0607, 0.0036, -0.1478, 0.9872);(-0.5103, 0.0000, 4.7188);(-0.2073, 0.0000, 3.4238);3.0467;
1599.2980;93;2;False;AfterFade;1.006;FinalWolf;True;False;3.4300;0.0000;(0.1965, 1.1978, -7.4673);(0.0507, -0.0066, -0.0043, 0.9987);(0.2083, 0.6076, -7.0859);(0.0462, -0.0456, -0.1381, 0.9883);(-0.5103, 0.0000, 4.7188);(-0.2073, 0.0000, 3.4238);3.0467;
1601.1630;93;2;False;Estimation;1.865;FinalWolf;True;False;3.4300;3.5013;(0.1936, 1.1978, -7.4681);(0.0478, -0.0157, 0.0043, 0.9987);(0.2097, 0.6113, -7.0862);(0.0286, -0.0366, -0.1384, 0.9893);(-0.0951, 0.0000, 3.5000);(-0.2073, 0.0000, 3.4238);1.9085;
1602.6930;94;2;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.1947, 1.1979, -7.4697);(0.0486, -0.0074, 0.0030, 0.9988);(0.2260, 0.6408, -7.0898);(-0.0895, 0.0069, -0.1719, 0.9810);(-0.0951, 0.0000, 3.5000);(0.0000, 0.0000, -7.0000);1.9085;
1602.7050;94;2;False;BeforeFade;0.011;Turtle;False;False;2.7522;0.0000;(0.1945, 1.1979, -7.4697);(0.0484, -0.0073, 0.0031, 0.9988);(0.2260, 0.6408, -7.0898);(-0.0897, 0.0079, -0.1709, 0.9812);(-0.0951, 0.0000, 3.5000);(-0.0198, 0.0000, 2.7521);1.9085;
1602.8050;94;2;False;Stimuli;0.100;Turtle;False;False;2.7522;0.0000;(0.1943, 1.1980, -7.4700);(0.0473, -0.0070, 0.0041, 0.9988);(0.2251, 0.6384, -7.0896);(-0.0847, 0.0096, -0.1635, 0.9829);(-0.0951, 0.0000, 3.5000);(-0.0198, 0.0000, 2.7521);1.9085;
1603.8110;94;2;False;AfterFade;1.006;Turtle;False;False;2.7522;0.0000;(0.1979, 1.1991, -7.4736);(0.0431, -0.0044, 0.0053, 0.9990);(0.2146, 0.5973, -7.0795);(0.0777, -0.0130, -0.1590, 0.9841);(-0.0951, 0.0000, 3.5000);(-0.0198, 0.0000, 2.7521);1.9085;
1605.2400;94;2;False;Estimation;1.429;Turtle;False;False;2.7522;2.8203;(0.1978, 1.2037, -7.4735);(0.0238, -0.0001, -0.0023, 0.9997);(0.2154, 0.6029, -7.0806);(0.0543, -0.0169, -0.1644, 0.9848);(0.0590, 0.0000, 2.8196);(-0.0198, 0.0000, 2.7521);1.6103;
1606.9380;95;2;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.2030, 1.2052, -7.4644);(0.0088, 0.0290, -0.0049, 0.9995);(0.2335, 0.6451, -7.0863);(-0.1018, 0.0120, -0.2120, 0.9719);(0.0590, 0.0000, 2.8196);(0.0000, 0.0000, -7.0000);1.6103;
1606.9480;95;2;False;BeforeFade;0.011;Scorpio;True;False;4.2419;0.0000;(0.2027, 1.2053, -7.4643);(0.0089, 0.0289, -0.0048, 0.9995);(0.2338, 0.6454, -7.0866);(-0.1041, 0.0089, -0.2165, 0.9707);(0.0590, 0.0000, 2.8196);(0.1538, 0.0000, 4.2391);1.6103;
1607.0490;95;2;False;Stimuli;0.101;Scorpio;True;False;4.2419;0.0000;(0.2022, 1.2051, -7.4638);(0.0100, 0.0278, -0.0053, 0.9995);(0.2358, 0.6451, -7.0872);(-0.1044, 0.0033, -0.2299, 0.9676);(0.0590, 0.0000, 2.8196);(0.1538, 0.0000, 4.2391);1.6103;
1608.0550;95;2;False;AfterFade;1.005;Scorpio;True;False;4.2419;0.0000;(0.1982, 1.2135, -7.4654);(-0.0344, 0.0279, -0.0056, 0.9990);(0.2277, 0.6237, -7.0831);(-0.0172, -0.0031, -0.1855, 0.9825);(0.0590, 0.0000, 2.8196);(0.1538, 0.0000, 4.2391);1.6103;
1609.5730;95;2;False;Estimation;1.519;Scorpio;True;False;4.2419;3.8862;(0.2012, 1.2106, -7.4633);(-0.0224, 0.0242, -0.0068, 0.9994);(0.2277, 0.6168, -7.0825);(0.0050, 0.0022, -0.1783, 0.9840);(0.1922, 0.0000, 3.8814);(0.1538, 0.0000, 4.2391);0.7574;
1611.2380;96;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1957, 1.2024, -7.4606);(0.0210, 0.0262, -0.0187, 0.9993);(0.2371, 0.6248, -7.0845);(-0.0353, 0.0348, -0.2113, 0.9762);(0.1922, 0.0000, 3.8814);(0.0000, 0.0000, -7.0000);0.7574;
1611.2490;96;2;False;BeforeFade;0.011;Crocodile;True;True;5.2840;0.0000;(0.1958, 1.2025, -7.4606);(0.0208, 0.0265, -0.0185, 0.9993);(0.2371, 0.6247, -7.0845);(-0.0353, 0.0351, -0.2110, 0.9762);(0.1922, 0.0000, 3.8814);(-0.2613, 0.0000, 5.2775);0.7574;
1611.3490;96;2;False;Stimuli;0.101;Crocodile;True;True;5.2840;0.0000;(0.1962, 1.2028, -7.4610);(0.0191, 0.0277, -0.0192, 0.9992);(0.2385, 0.6263, -7.0848);(-0.0420, 0.0378, -0.2169, 0.9746);(0.1922, 0.0000, 3.8814);(-0.2613, 0.0000, 5.2775);0.7574;
1612.3550;96;2;False;AfterFade;1.005;Crocodile;True;True;5.2840;0.0000;(0.1948, 1.2024, -7.4615);(0.0200, 0.0223, -0.0162, 0.9994);(0.2238, 0.6252, -7.0853);(-0.0251, -0.0209, -0.2165, 0.9757);(0.1922, 0.0000, 3.8814);(-0.2613, 0.0000, 5.2775);0.7574;
1614.8900;96;2;False;Estimation;2.535;Crocodile;True;True;5.2840;5.1055;(0.1868, 1.2067, -7.4633);(0.0085, 0.0036, -0.0109, 0.9999);(0.2172, 0.6277, -7.0867);(-0.0232, -0.0431, -0.2088, 0.9767);(-0.1838, 0.0000, 5.1022);(-0.2613, 0.0000, 5.2775);0.7708;
1616.4650;97;2;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(0.2003, 1.2092, -7.4620);(-0.0094, 0.0393, -0.0185, 0.9990);(0.2250, 0.6308, -7.0887);(-0.0435, -0.0131, -0.2178, 0.9749);(-0.1838, 0.0000, 5.1022);(0.0000, 0.0000, -7.0000);0.7708;
1616.4760;97;2;False;BeforeFade;0.011;Rabbit;False;False;1.9765;0.0000;(0.2001, 1.2092, -7.4623);(-0.0093, 0.0393, -0.0184, 0.9990);(0.2250, 0.6309, -7.0886);(-0.0439, -0.0128, -0.2181, 0.9749);(-0.1838, 0.0000, 5.1022);(-0.1563, 0.0000, 1.9703);0.7708;
1616.5770;97;2;False;Stimuli;0.100;Rabbit;False;False;1.9765;0.0000;(0.1999, 1.2085, -7.4644);(-0.0058, 0.0375, -0.0165, 0.9991);(0.2258, 0.6302, -7.0886);(-0.0420, -0.0097, -0.2182, 0.9750);(-0.1838, 0.0000, 5.1022);(-0.1563, 0.0000, 1.9703);0.7708;
1617.5820;97;2;False;AfterFade;1.005;Rabbit;False;False;1.9765;0.0000;(0.1841, 1.2012, -7.4561);(0.0308, -0.0195, -0.0064, 0.9993);(0.2142, 0.6163, -7.0879);(0.0263, -0.0432, -0.2046, 0.9775);(-0.1838, 0.0000, 5.1022);(-0.1563, 0.0000, 1.9703);0.7708;
1618.4200;97;2;False;Estimation;0.838;Rabbit;False;False;1.9765;1.8556;(0.1895, 1.2034, -7.4566);(0.0197, -0.0018, -0.0093, 0.9998);(0.2122, 0.5929, -7.0874);(0.1185, -0.0322, -0.1761, 0.9767);(-0.0046, 0.0000, 1.8556);(-0.1563, 0.0000, 1.9703);4.3938;
1619.9730;98;2;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.2020, 1.1964, -7.4603);(0.0587, 0.0460, -0.0137, 0.9971);(0.2306, 0.6344, -7.0938);(-0.0489, 0.0154, -0.1918, 0.9801);(-0.0046, 0.0000, 1.8556);(0.0000, 0.0000, -7.0000);4.3938;
1619.9830;98;2;False;BeforeFade;0.011;Crocodile;True;True;1.6662;0.0000;(0.2026, 1.1970, -7.4597);(0.0555, 0.0487, -0.0138, 0.9972);(0.2299, 0.6330, -7.0934);(-0.0437, 0.0148, -0.1883, 0.9810);(-0.0046, 0.0000, 1.8556);(0.3305, 0.0000, 1.6331);4.3938;
1620.0840;98;2;False;Stimuli;0.101;Crocodile;True;True;1.6662;0.0000;(0.2068, 1.2001, -7.4571);(0.0380, 0.0689, -0.0127, 0.9968);(0.2291, 0.6222, -7.0897);(-0.0110, 0.0178, -0.1806, 0.9833);(-0.0046, 0.0000, 1.8556);(0.3305, 0.0000, 1.6331);4.3938;
1621.0890;98;2;False;AfterFade;1.005;Crocodile;True;True;1.6662;0.0000;(0.1988, 1.2017, -7.4639);(0.0268, 0.0394, -0.0104, 0.9988);(0.2376, 0.6237, -7.0899);(-0.0310, 0.0695, -0.0976, 0.9923);(-0.0046, 0.0000, 1.8556);(0.3305, 0.0000, 1.6331);4.3938;
1623.8480;98;2;False;Estimation;2.759;Crocodile;True;True;1.6662;1.8799;(0.1919, 1.2021, -7.4681);(0.0236, 0.0213, -0.0055, 0.9995);(0.2273, 0.5914, -7.0863);(0.1099, 0.0255, -0.1177, 0.9866);(0.2800, 0.0000, 1.8589);(0.3305, 0.0000, 1.6331);2.8745;
1625.6570;99;2;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.1965, 1.2014, -7.4669);(0.0335, 0.0398, -0.0175, 0.9985);(0.2198, 0.6092, -7.0884);(0.0392, -0.0177, -0.1175, 0.9921);(0.2800, 0.0000, 1.8589);(0.0000, 0.0000, -7.0000);2.8745;
1625.6690;99;2;False;BeforeFade;0.011;Scorpio;True;False;3.5589;0.0000;(0.1965, 1.2014, -7.4670);(0.0333, 0.0396, -0.0175, 0.9985);(0.2198, 0.6092, -7.0883);(0.0391, -0.0177, -0.1176, 0.9921);(0.2800, 0.0000, 1.8589);(-0.0074, 0.0000, 3.5589);2.8745;
1625.7690;99;2;False;Stimuli;0.101;Scorpio;True;False;3.5589;0.0000;(0.1967, 1.2014, -7.4670);(0.0344, 0.0367, -0.0173, 0.9986);(0.2203, 0.6105, -7.0883);(0.0337, -0.0175, -0.1199, 0.9921);(0.2800, 0.0000, 1.8589);(-0.0074, 0.0000, 3.5589);2.8745;
1626.7740;99;2;False;AfterFade;1.005;Scorpio;True;False;3.5589;0.0000;(0.1951, 1.2002, -7.4669);(0.0385, 0.0322, -0.0198, 0.9985);(0.2161, 0.6172, -7.0905);(0.0148, -0.0368, -0.1424, 0.9890);(0.2800, 0.0000, 1.8589);(-0.0074, 0.0000, 3.5589);2.8745;
1628.4500;99;2;False;Estimation;1.675;Scorpio;True;False;3.5589;3.4783;(0.1942, 1.2000, -7.4675);(0.0408, 0.0309, -0.0195, 0.9985);(0.2194, 0.6148, -7.0896);(0.0165, -0.0169, -0.1353, 0.9905);(0.0342, 0.0000, 3.4781);(-0.0074, 0.0000, 3.5589);0.6818;
1630.2480;100;2;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.1935, 1.2000, -7.4703);(0.0399, 0.0262, -0.0177, 0.9987);(0.2211, 0.6130, -7.0885);(0.0208, -0.0108, -0.1254, 0.9918);(0.0342, 0.0000, 3.4781);(0.0000, 0.0000, -7.0000);0.6818;
1630.2590;100;2;False;BeforeFade;0.011;Deer;False;False;2.0709;0.0000;(0.1935, 1.2000, -7.4703);(0.0398, 0.0261, -0.0177, 0.9987);(0.2211, 0.6130, -7.0885);(0.0207, -0.0107, -0.1255, 0.9918);(0.0342, 0.0000, 3.4781);(0.2340, 0.0000, 2.0577);0.6818;
1630.3600;100;2;False;Stimuli;0.101;Deer;False;False;2.0709;0.0000;(0.1934, 1.2001, -7.4705);(0.0391, 0.0264, -0.0174, 0.9987);(0.2211, 0.6128, -7.0884);(0.0212, -0.0110, -0.1255, 0.9918);(0.0342, 0.0000, 3.4781);(0.2340, 0.0000, 2.0577);0.6818;
1631.3650;100;2;False;AfterFade;1.005;Deer;False;False;2.0709;0.0000;(0.1928, 1.2010, -7.4722);(0.0340, 0.0223, -0.0162, 0.9990);(0.2217, 0.6059, -7.0870);(0.0501, -0.0028, -0.1129, 0.9923);(0.0342, 0.0000, 3.4781);(0.2340, 0.0000, 2.0577);0.6818;
1633.2750;100;2;False;Estimation;1.910;Deer;False;False;2.0709;2.0629;(0.1931, 1.2008, -7.4743);(0.0326, 0.0178, -0.0143, 0.9992);(0.2253, 0.5939, -7.0846);(0.0944, 0.0133, -0.1212, 0.9880);(0.2336, 0.0000, 2.0496);(0.2340, 0.0000, 2.0577);0.0000;
1635.1180;101;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1977, 1.2027, -7.4728);(0.0266, 0.0218, -0.0137, 0.9993);(0.2234, 0.5967, -7.0847);(0.0828, -0.0006, -0.1165, 0.9897);(0.2336, 0.0000, 2.0496);(0.0000, 0.0000, -7.0000);0.0000;
1635.1290;101;2;False;BeforeFade;0.011;Deer;False;False;2.4972;0.0000;(0.1976, 1.2028, -7.4728);(0.0266, 0.0219, -0.0138, 0.9993);(0.2234, 0.5967, -7.0847);(0.0829, -0.0005, -0.1164, 0.9897);(0.2336, 0.0000, 2.0496);(0.4127, 0.0000, 2.4628);0.0000;
1635.2300;101;2;False;Stimuli;0.101;Deer;False;False;2.4972;0.0000;(0.1968, 1.2028, -7.4732);(0.0264, 0.0226, -0.0139, 0.9993);(0.2236, 0.5969, -7.0849);(0.0823, 0.0005, -0.1162, 0.9898);(0.2336, 0.0000, 2.0496);(0.4127, 0.0000, 2.4628);0.0000;
1636.2350;101;2;False;AfterFade;1.005;Deer;False;False;2.4972;0.0000;(0.1976, 1.2025, -7.4727);(0.0275, 0.0251, -0.0152, 0.9992);(0.2297, 0.6080, -7.0848);(0.0379, 0.0287, -0.1019, 0.9937);(0.2336, 0.0000, 2.0496);(0.4127, 0.0000, 2.4628);0.0000;
1637.7310;101;2;False;Estimation;1.496;Deer;False;False;2.4972;2.6300;(0.1980, 1.2019, -7.4726);(0.0293, 0.0238, -0.0153, 0.9992);(0.2303, 0.6017, -7.0842);(0.0612, 0.0324, -0.1064, 0.9919);(0.3623, 0.0000, 2.6049);(0.4127, 0.0000, 2.4628);1.5948;
1639.4850;102;2;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(0.1985, 1.2026, -7.4752);(0.0257, 0.0272, -0.0118, 0.9992);(0.2384, 0.6251, -7.0860);(-0.0276, 0.0440, -0.1585, 0.9860);(0.3623, 0.0000, 2.6049);(0.0000, 0.0000, -7.0000);1.5948;
1639.4960;102;2;False;BeforeFade;0.011;Pig;False;True;3.9771;0.0000;(0.1985, 1.2026, -7.4752);(0.0258, 0.0272, -0.0118, 0.9992);(0.2385, 0.6251, -7.0860);(-0.0276, 0.0443, -0.1581, 0.9860);(0.3623, 0.0000, 2.6049);(-0.9149, 0.0000, 3.8704);1.5948;
1639.5970;102;2;False;Stimuli;0.101;Pig;False;True;3.9771;0.0000;(0.1984, 1.2024, -7.4749);(0.0271, 0.0269, -0.0121, 0.9992);(0.2383, 0.6249, -7.0860);(-0.0270, 0.0461, -0.1542, 0.9866);(0.3623, 0.0000, 2.6049);(-0.9149, 0.0000, 3.8704);1.5948;
1640.6020;102;2;False;AfterFade;1.005;Pig;False;True;3.9771;0.0000;(0.1914, 1.2009, -7.4733);(0.0342, -0.0012, -0.0129, 0.9993);(0.2134, 0.6189, -7.0879);(0.0183, -0.0537, -0.1713, 0.9836);(0.3623, 0.0000, 2.6049);(-0.9149, 0.0000, 3.8704);1.5948;
1643.3830;102;2;False;Estimation;2.781;Pig;False;True;3.9771;3.5466;(0.1878, 1.2042, -7.4777);(0.0166, -0.0060, -0.0131, 0.9998);(0.2050, 0.6141, -7.0875);(0.0333, -0.0836, -0.1613, 0.9828);(-0.4444, 0.0000, 3.5186);(-0.9149, 0.0000, 3.8704);6.1009;
1645.0810;103;2;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.1976, 1.2017, -7.4647);(0.0304, 0.0234, -0.0186, 0.9991);(0.2272, 0.6310, -7.0859);(-0.0453, -0.0080, -0.1822, 0.9822);(-0.4444, 0.0000, 3.5186);(0.0000, 0.0000, -7.0000);6.1009;
