***SESSION HEADER***
{
  "Participant": "S33",
  "Timestamp": "12-55-12-26-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1772.7210;26;1;False;AfterFade;1.005;Scorpio;True;False;2.0178;0.0000;(-0.0195, 1.0564, -7.2391);(-0.0088, 0.0524, -0.0457, 0.9975);(0.1313, 0.6134, -6.8941);(0.0545, 0.0029, 0.0483, 0.9973);(0.7770, 0.0000, 3.8649);(0.2450, 0.0000, 2.0028);0.2324;
1774.3640;26;1;False;Estimation;1.643;Scorpio;True;False;2.0178;1.6520;(-0.0190, 1.0530, -7.2360);(0.0106, 0.0552, -0.0519, 0.9971);(0.1374, 0.5845, -6.8971);(0.1553, 0.0207, 0.0547, 0.9861);(0.2286, 0.0000, 1.6361);(0.2450, 0.0000, 2.0028);0.9784;
1776.1170;27;1;False;Focus;1.753;empty;empty;empty;7.0000;0.0000;(-0.0212, 1.0524, -7.2360);(0.0150, 0.0328, -0.0542, 0.9979);(0.1348, 0.6286, -6.8927);(0.0095, 0.0216, 0.0602, 0.9979);(0.2286, 0.0000, 1.6361);(0.0000, 0.0000, -7.0000);0.9784;
1776.1280;27;1;False;BeforeFade;0.011;FinalSnake;True;False;4.3576;0.0000;(-0.0214, 1.0525, -7.2360);(0.0149, 0.0330, -0.0541, 0.9979);(0.1347, 0.6286, -6.8926);(0.0097, 0.0217, 0.0600, 0.9979);(0.2286, 0.0000, 1.6361);(0.5656, 0.0000, 4.3207);0.9784;
1776.2280;27;1;False;Stimuli;0.100;FinalSnake;True;False;4.3576;0.0000;(-0.0212, 1.0528, -7.2359);(0.0139, 0.0337, -0.0540, 0.9979);(0.1353, 0.6286, -6.8924);(0.0098, 0.0220, 0.0605, 0.9979);(0.2286, 0.0000, 1.6361);(0.5656, 0.0000, 4.3207);0.9784;
1777.2330;27;1;False;AfterFade;1.005;FinalSnake;True;False;4.3576;0.0000;(-0.0204, 1.0532, -7.2357);(0.0103, 0.0387, -0.0526, 0.9978);(0.1351, 0.6285, -6.8924);(0.0081, 0.0232, 0.0570, 0.9981);(0.2286, 0.0000, 1.6361);(0.5656, 0.0000, 4.3207);0.9784;
1778.4290;27;1;False;Estimation;1.195;FinalSnake;True;False;4.3576;4.0183;(-0.0207, 1.0532, -7.2351);(0.0108, 0.0382, -0.0523, 0.9978);(0.1362, 0.6254, -6.8925);(0.0153, 0.0288, 0.0523, 0.9981);(0.3678, 0.0000, 4.0014);(0.5656, 0.0000, 4.3207);2.2072;
1780.0370;28;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(-0.0201, 1.0588, -7.2448);(-0.0238, 0.0432, -0.0489, 0.9976);(0.1363, 0.6212, -6.8920);(0.0258, 0.0318, 0.0613, 0.9973);(0.3678, 0.0000, 4.0014);(0.0000, 0.0000, -7.0000);2.2072;
1780.0480;28;1;False;BeforeFade;0.011;Turtle;False;False;1.9607;0.0000;(-0.0201, 1.0588, -7.2449);(-0.0238, 0.0432, -0.0488, 0.9976);(0.1364, 0.6212, -6.8920);(0.0260, 0.0321, 0.0611, 0.9973);(0.3678, 0.0000, 4.0014);(0.1730, 0.0000, 1.9531);2.2072;
1780.1490;28;1;False;Stimuli;0.101;Turtle;False;False;1.9607;0.0000;(-0.0199, 1.0588, -7.2448);(-0.0239, 0.0432, -0.0486, 0.9976);(0.1369, 0.6213, -6.8921);(0.0259, 0.0319, 0.0606, 0.9973);(0.3678, 0.0000, 4.0014);(0.1730, 0.0000, 1.9531);2.2072;
1781.1540;28;1;False;AfterFade;1.005;Turtle;False;False;1.9607;0.0000;(-0.0216, 1.0567, -7.2413);(-0.0095, 0.0396, -0.0471, 0.9981);(0.1307, 0.6121, -6.8948);(0.0802, -0.0020, 0.0209, 0.9966);(0.3678, 0.0000, 4.0014);(0.1730, 0.0000, 1.9531);2.2072;
1782.1930;28;1;False;Estimation;1.039;Turtle;False;False;1.9607;1.7684;(-0.0222, 1.0545, -7.2381);(0.0037, 0.0387, -0.0462, 0.9982);(0.1290, 0.5942, -6.8989);(0.1420, -0.0056, 0.0385, 0.9891);(0.1298, 0.0000, 1.7636);(0.1730, 0.0000, 1.9531);0.8504;
1783.9130;29;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.0211, 1.0555, -7.2408);(-0.0019, 0.0424, -0.0479, 0.9979);(0.1385, 0.6177, -6.8926);(0.0499, 0.0300, 0.0511, 0.9970);(0.1298, 0.0000, 1.7636);(0.0000, 0.0000, -7.0000);0.8504;
1783.9240;29;1;False;BeforeFade;0.011;Pig;False;True;2.6865;0.0000;(-0.0211, 1.0555, -7.2408);(-0.0020, 0.0424, -0.0479, 0.9979);(0.1384, 0.6177, -6.8926);(0.0499, 0.0302, 0.0511, 0.9970);(0.1298, 0.0000, 1.7636);(0.1350, 0.0000, 2.6831);0.8504;
1784.0240;29;1;False;Stimuli;0.101;Pig;False;True;2.6865;0.0000;(-0.0211, 1.0556, -7.2408);(-0.0028, 0.0423, -0.0480, 0.9979);(0.1386, 0.6176, -6.8925);(0.0496, 0.0297, 0.0513, 0.9970);(0.1298, 0.0000, 1.7636);(0.1350, 0.0000, 2.6831);0.8504;
1785.0300;29;1;False;AfterFade;1.005;Pig;False;True;2.6865;0.0000;(-0.0209, 1.0554, -7.2393);(-0.0014, 0.0418, -0.0480, 0.9980);(0.1356, 0.6189, -6.8931);(0.0432, 0.0208, 0.0488, 0.9977);(0.1298, 0.0000, 1.7636);(0.1350, 0.0000, 2.6831);0.8504;
1786.6040;29;1;False;Estimation;1.575;Pig;False;True;2.6865;2.4505;(-0.0209, 1.0549, -7.2382);(0.0016, 0.0406, -0.0484, 0.9980);(0.1278, 0.5973, -6.8964);(0.0856, 0.0013, 0.0608, 0.9945);(0.1584, 0.0000, 2.4454);(0.1350, 0.0000, 2.6831);0.8266;
1788.1910;30;1;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(-0.0202, 1.0563, -7.2408);(-0.0065, 0.0442, -0.0489, 0.9978);(0.1314, 0.6011, -6.8951);(0.0768, 0.0077, 0.0654, 0.9949);(0.1584, 0.0000, 2.4454);(0.0000, 0.0000, -7.0000);0.8266;
1788.2020;30;1;False;BeforeFade;0.011;Rabbit;False;False;5.2592;0.0000;(-0.0201, 1.0563, -7.2406);(-0.0066, 0.0442, -0.0489, 0.9978);(0.1316, 0.6009, -6.8949);(0.0769, 0.0078, 0.0644, 0.9949);(0.1584, 0.0000, 2.4454);(-1.2514, 0.0000, 5.1082);0.8266;
1788.3020;30;1;False;Stimuli;0.101;Rabbit;False;False;5.2592;0.0000;(-0.0203, 1.0563, -7.2406);(-0.0062, 0.0441, -0.0489, 0.9978);(0.1319, 0.6011, -6.8950);(0.0771, 0.0088, 0.0643, 0.9949);(0.1584, 0.0000, 2.4454);(-1.2514, 0.0000, 5.1082);0.8266;
1789.3070;30;1;False;AfterFade;1.005;Rabbit;False;False;5.2592;0.0000;(-0.0264, 1.0566, -7.2366);(-0.0052, 0.0014, -0.0570, 0.9984);(0.1106, 0.6154, -6.9006);(0.0191, -0.0572, 0.0689, 0.9958);(0.1584, 0.0000, 2.4454);(-1.2514, 0.0000, 5.1082);0.8266;
1790.7930;30;1;False;Estimation;1.486;Rabbit;False;False;5.2592;4.8251;(-0.0260, 1.0566, -7.2372);(-0.0044, 0.0056, -0.0549, 0.9985);(0.0882, 0.6255, -6.9097);(-0.0252, -0.1210, 0.0849, 0.9887);(-1.0661, 0.0000, 4.7059);(-1.2514, 0.0000, 5.1082);1.0011;
1792.4130;31;1;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(-0.0245, 1.0574, -7.2397);(-0.0102, 0.0096, -0.0576, 0.9982);(0.1264, 0.6084, -6.8961);(0.0543, -0.0081, 0.0813, 0.9952);(-1.0661, 0.0000, 4.7059);(0.0000, 0.0000, -7.0000);1.0011;
1792.4240;31;1;False;BeforeFade;0.011;Turtle;False;False;3.9736;0.0000;(-0.0245, 1.0573, -7.2397);(-0.0101, 0.0097, -0.0575, 0.9982);(0.1265, 0.6084, -6.8961);(0.0543, -0.0078, 0.0814, 0.9952);(-1.0661, 0.0000, 4.7059);(-0.2912, 0.0000, 3.9629);1.0011;
1792.5240;31;1;False;Stimuli;0.100;Turtle;False;False;3.9736;0.0000;(-0.0246, 1.0574, -7.2397);(-0.0104, 0.0106, -0.0576, 0.9982);(0.1270, 0.6083, -6.8962);(0.0545, -0.0067, 0.0819, 0.9951);(-1.0661, 0.0000, 4.7059);(-0.2912, 0.0000, 3.9629);1.0011;
1793.5300;31;1;False;AfterFade;1.005;Turtle;False;False;3.9736;0.0000;(-0.0240, 1.0577, -7.2396);(-0.0111, 0.0161, -0.0569, 0.9982);(0.1218, 0.6066, -6.8974);(0.0566, -0.0186, 0.0820, 0.9948);(-1.0661, 0.0000, 4.7059);(-0.2912, 0.0000, 3.9629);1.0011;
1795.1710;31;1;False;Estimation;1.642;Turtle;False;False;3.9736;3.8198;(-0.0247, 1.0577, -7.2395);(-0.0107, 0.0152, -0.0557, 0.9983);(0.0998, 0.6181, -6.9043);(0.0134, -0.0789, 0.0678, 0.9945);(-0.4826, 0.0000, 3.7892);(-0.2912, 0.0000, 3.9629);3.0554;
1796.9250;32;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(-0.0227, 1.0602, -7.2429);(-0.0279, 0.0257, -0.0527, 0.9979);(0.1205, 0.6049, -6.8984);(0.0618, -0.0203, 0.0860, 0.9942);(-0.4826, 0.0000, 3.7892);(0.0000, 0.0000, -7.0000);3.0554;
1796.9360;32;1;False;BeforeFade;0.011;FinalWolf;True;False;2.1603;0.0000;(-0.0227, 1.0601, -7.2428);(-0.0278, 0.0258, -0.0527, 0.9979);(0.1205, 0.6048, -6.8982);(0.0617, -0.0205, 0.0859, 0.9942);(-0.4826, 0.0000, 3.7892);(-0.0590, 0.0000, 2.1595);3.0554;
1797.0370;32;1;False;Stimuli;0.100;FinalWolf;True;False;2.1603;0.0000;(-0.0224, 1.0603, -7.2425);(-0.0278, 0.0262, -0.0527, 0.9979);(0.1205, 0.6049, -6.8982);(0.0615, -0.0212, 0.0858, 0.9942);(-0.4826, 0.0000, 3.7892);(-0.0590, 0.0000, 2.1595);3.0554;
1798.0420;32;1;False;AfterFade;1.005;FinalWolf;True;False;2.1603;0.0000;(-0.0223, 1.0592, -7.2408);(-0.0226, 0.0289, -0.0547, 0.9978);(0.1108, 0.6366, -6.9014);(0.0431, -0.0389, 0.0259, 0.9980);(-0.4826, 0.0000, 3.7892);(-0.0590, 0.0000, 2.1595);3.0554;
1799.7960;32;1;False;Estimation;1.754;FinalWolf;True;False;2.1603;2.3808;(-0.0223, 1.0585, -7.2393);(-0.0183, 0.0263, -0.0555, 0.9979);(0.1080, 0.6074, -6.9021);(0.0897, -0.0466, 0.0485, 0.9937);(-0.0865, 0.0000, 2.3792);(-0.0590, 0.0000, 2.1595);0.5162;
1801.3930;33;1;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(-0.0205, 1.0593, -7.2417);(-0.0259, 0.0303, -0.0567, 0.9976);(0.1306, 0.6043, -6.8958);(0.0788, 0.0066, 0.0673, 0.9946);(-0.0865, 0.0000, 2.3792);(0.0000, 0.0000, -7.0000);0.5162;
1801.4040;33;1;False;BeforeFade;0.011;Scorpio;True;False;3.5250;0.0000;(-0.0204, 1.0592, -7.2415);(-0.0259, 0.0302, -0.0567, 0.9976);(0.1305, 0.6041, -6.8956);(0.0789, 0.0067, 0.0674, 0.9946);(-0.0865, 0.0000, 2.3792);(-0.8828, 0.0000, 3.4126);0.5162;
1801.5050;33;1;False;Stimuli;0.101;Scorpio;True;False;3.5250;0.0000;(-0.0203, 1.0595, -7.2415);(-0.0262, 0.0308, -0.0568, 0.9976);(0.1302, 0.6050, -6.8958);(0.0775, 0.0058, 0.0671, 0.9947);(-0.0865, 0.0000, 2.3792);(-0.8828, 0.0000, 3.4126);0.5162;
1802.5100;33;1;False;AfterFade;1.005;Scorpio;True;False;3.5250;0.0000;(-0.0217, 1.0584, -7.2386);(-0.0186, 0.0249, -0.0572, 0.9979);(0.1103, 0.6060, -6.9018);(0.0552, -0.0482, 0.0989, 0.9924);(-0.0865, 0.0000, 2.3792);(-0.8828, 0.0000, 3.4126);0.5162;
1803.7720;33;1;False;Estimation;1.262;Scorpio;True;False;3.5250;3.4131;(-0.0220, 1.0581, -7.2384);(-0.0156, 0.0230, -0.0586, 0.9979);(0.0661, 0.6042, -6.9178);(0.0193, -0.1422, 0.0939, 0.9852);(-0.8662, 0.0000, 3.3014);(-0.8828, 0.0000, 3.4126);0.1978;
1805.6600;34;1;False;Focus;1.887;empty;empty;empty;7.0000;0.0000;(-0.0216, 1.0585, -7.2397);(-0.0184, 0.0273, -0.0568, 0.9978);(0.1201, 0.6008, -6.8986);(0.0702, -0.0177, 0.0861, 0.9936);(-0.8662, 0.0000, 3.3014);(0.0000, 0.0000, -7.0000);0.1978;
1805.6710;34;1;False;BeforeFade;0.011;Scorpio;True;False;4.8441;0.0000;(-0.0215, 1.0584, -7.2395);(-0.0184, 0.0272, -0.0567, 0.9979);(0.1201, 0.6007, -6.8986);(0.0706, -0.0175, 0.0858, 0.9937);(-0.8662, 0.0000, 3.3014);(0.7927, 0.0000, 4.7788);0.1978;
1805.7710;34;1;False;Stimuli;0.101;Scorpio;True;False;4.8441;0.0000;(-0.0215, 1.0583, -7.2393);(-0.0178, 0.0272, -0.0572, 0.9978);(0.1195, 0.6008, -6.8988);(0.0705, -0.0190, 0.0854, 0.9937);(-0.8662, 0.0000, 3.3014);(0.7927, 0.0000, 4.7788);0.1978;
1806.7770;34;1;False;AfterFade;1.005;Scorpio;True;False;4.8441;0.0000;(-0.0136, 1.0578, -7.2388);(-0.0172, 0.0837, -0.0497, 0.9951);(0.1292, 0.6055, -6.8951);(0.0536, 0.0190, 0.0744, 0.9956);(-0.8662, 0.0000, 3.3014);(0.7927, 0.0000, 4.7788);0.1978;
1808.2620;34;1;False;Estimation;1.486;Scorpio;True;False;4.8441;4.2449;(-0.0158, 1.0574, -7.2371);(-0.0119, 0.0697, -0.0487, 0.9963);(0.1417, 0.6201, -6.8905);(0.0076, 0.0670, 0.0433, 0.9968);(0.7049, 0.0000, 4.1860);(0.7927, 0.0000, 4.7788);0.1399;
1809.8810;35;1;False;Focus;1.619;empty;empty;empty;7.0000;0.0000;(-0.0181, 1.0577, -7.2364);(-0.0139, 0.0553, -0.0471, 0.9973);(0.1336, 0.5988, -6.8939);(0.0593, 0.0333, 0.0784, 0.9946);(0.7049, 0.0000, 4.1860);(0.0000, 0.0000, -7.0000);0.1399;
1809.8930;35;1;False;BeforeFade;0.011;Crocodile;True;True;4.5457;0.0000;(-0.0181, 1.0576, -7.2364);(-0.0139, 0.0553, -0.0472, 0.9973);(0.1337, 0.5988, -6.8939);(0.0595, 0.0336, 0.0786, 0.9946);(0.7049, 0.0000, 4.1860);(0.8580, 0.0000, 4.4640);0.1399;
1809.9930;35;1;False;Stimuli;0.100;Crocodile;True;True;4.5457;0.0000;(-0.0182, 1.0577, -7.2364);(-0.0141, 0.0552, -0.0474, 0.9973);(0.1333, 0.5992, -6.8939);(0.0588, 0.0329, 0.0779, 0.9947);(0.7049, 0.0000, 4.1860);(0.8580, 0.0000, 4.4640);0.1399;
1810.9990;35;1;False;AfterFade;1.005;Crocodile;True;True;4.5457;0.0000;(-0.0165, 1.0576, -7.2376);(-0.0170, 0.0639, -0.0447, 0.9968);(0.1381, 0.6114, -6.8932);(0.0360, 0.0481, 0.0605, 0.9964);(0.7049, 0.0000, 4.1860);(0.8580, 0.0000, 4.4640);0.1399;
1812.6300;35;1;False;Estimation;1.631;Crocodile;True;True;4.5457;4.0354;(-0.0185, 1.0577, -7.2363);(-0.0159, 0.0608, -0.0397, 0.9972);(0.1451, 0.6205, -6.8913);(0.0159, 0.0659, 0.0526, 0.9963);(0.6690, 0.0000, 3.9796);(0.8580, 0.0000, 4.4640);1.3379;
1814.1480;36;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(-0.0210, 1.0589, -7.2383);(-0.0210, 0.0553, -0.0366, 0.9976);(0.1209, 0.6087, -6.8978);(0.0394, -0.0078, 0.0941, 0.9948);(0.6690, 0.0000, 3.9796);(0.0000, 0.0000, -7.0000);1.3379;
1814.1600;36;1;False;BeforeFade;0.011;Rabbit;False;False;2.2522;0.0000;(-0.0210, 1.0589, -7.2383);(-0.0211, 0.0552, -0.0365, 0.9976);(0.1210, 0.6087, -6.8978);(0.0394, -0.0080, 0.0947, 0.9947);(0.6690, 0.0000, 3.9796);(-0.3321, 0.0000, 2.2276);1.3379;
1814.2600;36;1;False;Stimuli;0.100;Rabbit;False;False;2.2522;0.0000;(-0.0208, 1.0587, -7.2383);(-0.0209, 0.0557, -0.0366, 0.9976);(0.1216, 0.6085, -6.8978);(0.0391, -0.0077, 0.0950, 0.9947);(0.6690, 0.0000, 3.9796);(-0.3321, 0.0000, 2.2276);1.3379;
1815.2650;36;1;False;AfterFade;1.005;Rabbit;False;False;2.2522;0.0000;(-0.0249, 1.0577, -7.2353);(-0.0124, 0.0249, -0.0460, 0.9986);(0.1130, 0.6040, -6.9010);(0.0566, -0.0355, 0.0924, 0.9935);(0.6690, 0.0000, 3.9796);(-0.3321, 0.0000, 2.2276);1.3379;
1816.7950;36;1;False;Estimation;1.530;Rabbit;False;False;2.2522;2.1274;(-0.0255, 1.0552, -7.2329);(0.0027, 0.0241, -0.0482, 0.9985);(0.0941, 0.5898, -6.9101);(0.0972, -0.0950, 0.0963, 0.9860);(-0.2607, 0.0000, 2.1114);(-0.3321, 0.0000, 2.2276);1.4416;
1818.5150;37;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.0229, 1.0558, -7.2339);(-0.0023, 0.0323, -0.0485, 0.9983);(0.1366, 0.6143, -6.8939);(0.0413, 0.0293, 0.0678, 0.9964);(-0.2607, 0.0000, 2.1114);(0.0000, 0.0000, -7.0000);1.4416;
1818.5270;37;1;False;BeforeFade;0.011;Pig;False;True;1.6853;0.0000;(-0.0228, 1.0559, -7.2340);(-0.0023, 0.0325, -0.0486, 0.9983);(0.1366, 0.6143, -6.8940);(0.0413, 0.0291, 0.0678, 0.9964);(-0.2607, 0.0000, 2.1114);(-0.0833, 0.0000, 1.6833);1.4416;
1818.6270;37;1;False;Stimuli;0.100;Pig;False;True;1.6853;0.0000;(-0.0222, 1.0560, -7.2340);(-0.0022, 0.0340, -0.0494, 0.9982);(0.1368, 0.6142, -6.8940);(0.0422, 0.0290, 0.0680, 0.9964);(-0.2607, 0.0000, 2.1114);(-0.0833, 0.0000, 1.6833);1.4416;
1819.6320;37;1;False;AfterFade;1.005;Pig;False;True;1.6853;0.0000;(-0.0206, 1.0562, -7.2343);(-0.0048, 0.0366, -0.0515, 0.9980);(0.1122, 0.6006, -6.9045);(0.0893, -0.0658, 0.0855, 0.9901);(-0.2607, 0.0000, 2.1114);(-0.0833, 0.0000, 1.6833);1.4416;
1821.7320;37;1;False;Estimation;2.100;Pig;False;True;1.6853;1.6283;(-0.0215, 1.0547, -7.2305);(0.0028, 0.0349, -0.0503, 0.9981);(0.1110, 0.5763, -6.9097);(0.1451, -0.0747, 0.1115, 0.9803);(-0.0742, 0.0000, 1.6266);(-0.0833, 0.0000, 1.6833);0.2229;
1823.4860;38;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(-0.0223, 1.0568, -7.2332);(-0.0066, 0.0303, -0.0505, 0.9982);(0.1218, 0.6154, -6.8986);(0.0509, -0.0223, 0.0862, 0.9947);(-0.0742, 0.0000, 1.6266);(0.0000, 0.0000, -7.0000);0.2229;
1823.4970;38;1;False;BeforeFade;0.011;Turtle;False;False;2.8392;0.0000;(-0.0223, 1.0568, -7.2332);(-0.0066, 0.0304, -0.0505, 0.9982);(0.1217, 0.6154, -6.8987);(0.0509, -0.0225, 0.0865, 0.9947);(-0.0742, 0.0000, 1.6266);(0.5301, 0.0000, 2.7893);0.2229;
1823.5980;38;1;False;Stimuli;0.100;Turtle;False;False;2.8392;0.0000;(-0.0219, 1.0568, -7.2327);(-0.0067, 0.0313, -0.0505, 0.9982);(0.1216, 0.6151, -6.8988);(0.0514, -0.0229, 0.0866, 0.9947);(-0.0742, 0.0000, 1.6266);(0.5301, 0.0000, 2.7893);0.2229;
1824.6030;38;1;False;AfterFade;1.005;Turtle;False;False;2.8392;0.0000;(-0.0144, 1.0573, -7.2323);(-0.0109, 0.0748, -0.0445, 0.9961);(0.1382, 0.6128, -6.8935);(0.0578, 0.0326, 0.0601, 0.9960);(-0.0742, 0.0000, 1.6266);(0.5301, 0.0000, 2.7893);0.2229;
1826.3120;38;1;False;Estimation;1.709;Turtle;False;False;2.8392;2.6702;(-0.0149, 1.0566, -7.2329);(-0.0098, 0.0734, -0.0440, 0.9963);(0.1450, 0.6061, -6.8929);(0.0757, 0.0551, 0.0538, 0.9942);(0.4467, 0.0000, 2.6326);(0.5301, 0.0000, 2.7893);1.1297;
1828.1660;39;1;False;Focus;1.854;empty;empty;empty;7.0000;0.0000;(-0.0179, 1.0569, -7.2323);(-0.0103, 0.0619, -0.0419, 0.9972);(0.1281, 0.6044, -6.8965);(0.0681, 0.0122, 0.0801, 0.9944);(0.4467, 0.0000, 2.6326);(0.0000, 0.0000, -7.0000);1.1297;
1828.1770;39;1;False;BeforeFade;0.011;Pig;False;True;1.9088;0.0000;(-0.0179, 1.0569, -7.2324);(-0.0103, 0.0619, -0.0419, 0.9971);(0.1281, 0.6043, -6.8967);(0.0680, 0.0122, 0.0804, 0.9944);(0.4467, 0.0000, 2.6326);(0.3418, 0.0000, 1.8780);1.1297;
1828.2770;39;1;False;Stimuli;0.101;Pig;False;True;1.9088;0.0000;(-0.0176, 1.0569, -7.2324);(-0.0099, 0.0618, -0.0421, 0.9971);(0.1283, 0.6044, -6.8967);(0.0681, 0.0118, 0.0796, 0.9944);(0.4467, 0.0000, 2.6326);(0.3418, 0.0000, 1.8780);1.1297;
1829.2830;39;1;False;AfterFade;1.005;Pig;False;True;1.9088;0.0000;(-0.0195, 1.0564, -7.2298);(-0.0046, 0.0584, -0.0395, 0.9975);(0.1270, 0.5969, -6.8985);(0.1170, -0.0070, 0.0583, 0.9914);(0.4467, 0.0000, 2.6326);(0.3418, 0.0000, 1.8780);1.1297;
1830.6460;39;1;False;Estimation;1.363;Pig;False;True;1.9088;1.8263;(-0.0201, 1.0562, -7.2289);(-0.0017, 0.0522, -0.0399, 0.9978);(0.1368, 0.5878, -6.8963);(0.1372, 0.0240, 0.0479, 0.9891);(0.2466, 0.0000, 1.8096);(0.3418, 0.0000, 1.8780);2.5560;
1832.5220;40;1;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(-0.0194, 1.0562, -7.2286);(-0.0022, 0.0497, -0.0413, 0.9979);(0.1330, 0.6121, -6.8945);(0.0468, 0.0237, 0.0702, 0.9962);(0.2466, 0.0000, 1.8096);(0.0000, 0.0000, -7.0000);2.5560;
1832.5330;40;1;False;BeforeFade;0.011;FinalWolf;True;False;2.4778;0.0000;(-0.0194, 1.0563, -7.2286);(-0.0022, 0.0498, -0.0412, 0.9979);(0.1328, 0.6122, -6.8946);(0.0468, 0.0234, 0.0708, 0.9961);(0.2466, 0.0000, 1.8096);(0.2832, 0.0000, 2.4616);2.5560;
1832.6340;40;1;False;Stimuli;0.101;FinalWolf;True;False;2.4778;0.0000;(-0.0195, 1.0561, -7.2283);(-0.0019, 0.0498, -0.0414, 0.9979);(0.1325, 0.6119, -6.8945);(0.0468, 0.0232, 0.0712, 0.9961);(0.2466, 0.0000, 1.8096);(0.2832, 0.0000, 2.4616);2.5560;
1833.6390;40;1;False;AfterFade;1.005;FinalWolf;True;False;2.4778;0.0000;(-0.0192, 1.0561, -7.2280);(-0.0019, 0.0500, -0.0419, 0.9979);(0.1320, 0.6192, -6.8940);(0.0142, 0.0201, 0.0577, 0.9980);(0.2466, 0.0000, 1.8096);(0.2832, 0.0000, 2.4616);2.5560;
1835.8730;40;1;False;Estimation;2.234;FinalWolf;True;False;2.4778;2.7076;(-0.0169, 1.0608, -7.2349);(-0.0301, 0.0642, -0.0464, 0.9964);(0.1332, 0.5987, -6.8955);(0.0719, 0.0256, 0.0753, 0.9942);(0.2945, 0.0000, 2.6915);(0.2832, 0.0000, 2.4616);0.3184;
1837.4250;41;1;False;Focus;1.552;empty;empty;empty;7.0000;0.0000;(-0.0183, 1.0608, -7.2347);(-0.0275, 0.0590, -0.0454, 0.9968);(0.1290, 0.6084, -6.8959);(0.0421, 0.0091, 0.0909, 0.9949);(0.2945, 0.0000, 2.6915);(0.0000, 0.0000, -7.0000);0.3184;
1837.4360;41;1;False;BeforeFade;0.011;FinalSnake;True;False;3.6910;0.0000;(-0.0184, 1.0608, -7.2347);(-0.0275, 0.0589, -0.0454, 0.9968);(0.1289, 0.6084, -6.8959);(0.0421, 0.0090, 0.0908, 0.9949);(0.2945, 0.0000, 2.6915);(0.3500, 0.0000, 3.6744);0.3184;
1837.5370;41;1;False;Stimuli;0.101;FinalSnake;True;False;3.6910;0.0000;(-0.0181, 1.0607, -7.2343);(-0.0272, 0.0588, -0.0456, 0.9969);(0.1293, 0.6081, -6.8957);(0.0422, 0.0091, 0.0909, 0.9949);(0.2945, 0.0000, 2.6915);(0.3500, 0.0000, 3.6744);0.3184;
1838.5430;41;1;False;AfterFade;1.006;FinalSnake;True;False;3.6910;0.0000;(-0.0188, 1.0606, -7.2335);(-0.0255, 0.0568, -0.0449, 0.9971);(0.1284, 0.6087, -6.8956);(0.0360, 0.0102, 0.0909, 0.9952);(0.2945, 0.0000, 2.6915);(0.3500, 0.0000, 3.6744);0.3184;
1840.2740;41;1;False;Estimation;1.731;FinalSnake;True;False;3.6910;3.7453;(-0.0184, 1.0605, -7.2341);(-0.0257, 0.0591, -0.0441, 0.9969);(0.1296, 0.6070, -6.8944);(0.0237, 0.0199, 0.0743, 0.9968);(0.2903, 0.0000, 3.7340);(0.3500, 0.0000, 3.6744);0.9948;
1842.1610;42;1;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(-0.0219, 1.0653, -7.2364);(-0.0502, 0.0355, -0.0367, 0.9974);(0.1304, 0.6052, -6.8936);(0.0268, 0.0232, 0.0733, 0.9967);(0.2903, 0.0000, 3.7340);(0.0000, 0.0000, -7.0000);0.9948;
1842.1720;42;1;False;BeforeFade;0.011;Deer;False;False;4.9056;0.0000;(-0.0219, 1.0653, -7.2363);(-0.0500, 0.0356, -0.0366, 0.9974);(0.1304, 0.6052, -6.8936);(0.0269, 0.0234, 0.0732, 0.9967);(0.2903, 0.0000, 3.7340);(-0.4925, 0.0000, 4.8808);0.9948;
1842.2730;42;1;False;Stimuli;0.101;Deer;False;False;4.9056;0.0000;(-0.0218, 1.0651, -7.2364);(-0.0492, 0.0357, -0.0367, 0.9975);(0.1308, 0.6051, -6.8936);(0.0273, 0.0239, 0.0727, 0.9967);(0.2903, 0.0000, 3.7340);(-0.4925, 0.0000, 4.8808);0.9948;
1843.2780;42;1;False;AfterFade;1.005;Deer;False;False;4.9056;0.0000;(-0.0218, 1.0651, -7.2362);(-0.0481, 0.0340, -0.0391, 0.9975);(0.1138, 0.6099, -6.8983);(0.0036, -0.0224, 0.0841, 0.9962);(0.2903, 0.0000, 3.7340);(-0.4925, 0.0000, 4.8808);0.9948;
