***SESSION HEADER***
{
  "Participant": "S25",
  "Timestamp": "10-03-49-04-03-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1630.8720;85;2;False;Focus;1.898;empty;empty;empty;7.0000;0.0000;(0.0462, 1.0307, -7.0670);(0.0741, 0.1045, -0.0363, 0.9911);(0.0276, 0.7507, -6.8339);(0.0751, -0.1134, -0.0786, 0.9876);(-0.6035, 0.0000, 2.9039);(0.0000, 0.0000, -7.0000);2.3854;
1630.8830;85;2;False;BeforeFade;0.011;FinalWolf;True;False;4.3643;0.0000;(0.0462, 1.0307, -7.0671);(0.0742, 0.1045, -0.0362, 0.9911);(0.0277, 0.7506, -6.8341);(0.0754, -0.1131, -0.0784, 0.9876);(-0.6035, 0.0000, 2.9039);(-0.6666, 0.0000, 4.3131);2.3854;
1630.9830;85;2;False;Stimuli;0.100;FinalWolf;True;False;4.3643;0.0000;(0.0462, 1.0307, -7.0671);(0.0742, 0.1052, -0.0362, 0.9910);(0.0274, 0.7507, -6.8339);(0.0748, -0.1129, -0.0784, 0.9877);(-0.6035, 0.0000, 2.9039);(-0.6666, 0.0000, 4.3131);2.3854;
1631.9890;85;2;False;AfterFade;1.005;FinalWolf;True;False;4.3643;0.0000;(0.0466, 1.0306, -7.0668);(0.0754, 0.1063, -0.0365, 0.9908);(0.0283, 0.7503, -6.8325);(0.0801, -0.1054, -0.0815, 0.9878);(-0.6035, 0.0000, 2.9039);(-0.6666, 0.0000, 4.3131);2.3854;
1633.5080;85;2;False;Estimation;1.519;FinalWolf;True;False;4.3643;4.0419;(0.0414, 1.0348, -7.0702);(0.0530, 0.0912, -0.0273, 0.9940);(0.0419, 0.7696, -6.8313);(0.0412, -0.0755, -0.0993, 0.9913);(-0.5694, 0.0000, 4.0016);(-0.6666, 0.0000, 4.3131);0.6881;
1635.1390;86;2;False;Focus;1.630;empty;empty;empty;7.0000;0.0000;(0.0396, 1.0377, -7.0702);(0.0368, 0.0698, -0.0408, 0.9960);(0.0432, 0.7650, -6.8306);(0.0468, -0.0760, -0.0938, 0.9916);(-0.5694, 0.0000, 4.0016);(0.0000, 0.0000, -7.0000);0.6881;
1635.1500;86;2;False;BeforeFade;0.011;Scorpio;True;False;2.8943;0.0000;(0.0396, 1.0377, -7.0702);(0.0369, 0.0699, -0.0410, 0.9960);(0.0431, 0.7650, -6.8307);(0.0469, -0.0761, -0.0937, 0.9916);(-0.5694, 0.0000, 4.0016);(-0.4417, 0.0000, 2.8604);0.6881;
1635.2500;86;2;False;Stimuli;0.100;Scorpio;True;False;2.8943;0.0000;(0.0395, 1.0375, -7.0702);(0.0373, 0.0703, -0.0407, 0.9960);(0.0427, 0.7648, -6.8307);(0.0473, -0.0765, -0.0939, 0.9915);(-0.5694, 0.0000, 4.0016);(-0.4417, 0.0000, 2.8604);0.6881;
1636.2560;86;2;False;AfterFade;1.006;Scorpio;True;False;2.8943;0.0000;(0.0402, 1.0354, -7.0685);(0.0479, 0.0735, -0.0428, 0.9952);(0.0393, 0.7329, -6.8228);(0.1327, -0.0677, -0.1036, 0.9834);(-0.5694, 0.0000, 4.0016);(-0.4417, 0.0000, 2.8604);0.6881;
1636.9370;86;2;False;Estimation;0.681;Scorpio;True;False;2.8943;2.1742;(0.0391, 1.0341, -7.0676);(0.0538, 0.0725, -0.0418, 0.9950);(0.0312, 0.7287, -6.8252);(0.1503, -0.0914, -0.1070, 0.9786);(-0.3931, 0.0000, 2.1384);(-0.4417, 0.0000, 2.8604);1.6388;
1638.8350;87;2;False;Focus;1.898;empty;empty;empty;7.0000;0.0000;(0.0398, 1.0335, -7.0665);(0.0560, 0.0748, -0.0410, 0.9948);(0.0340, 0.7352, -6.8267);(0.1366, -0.0969, -0.1253, 0.9779);(-0.3931, 0.0000, 2.1384);(0.0000, 0.0000, -7.0000);1.6388;
1638.8470;87;2;False;BeforeFade;0.011;Turtle;False;False;1.9526;0.0000;(0.0398, 1.0335, -7.0665);(0.0561, 0.0748, -0.0408, 0.9948);(0.0339, 0.7353, -6.8266);(0.1367, -0.0970, -0.1252, 0.9779);(-0.3931, 0.0000, 2.1384);(-0.1258, 0.0000, 1.9486);1.6388;
1638.9470;87;2;False;Stimuli;0.100;Turtle;False;False;1.9526;0.0000;(0.0397, 1.0336, -7.0668);(0.0554, 0.0749, -0.0403, 0.9948);(0.0333, 0.7355, -6.8271);(0.1356, -0.0970, -0.1250, 0.9780);(-0.3931, 0.0000, 2.1384);(-0.1258, 0.0000, 1.9486);1.6388;
1639.9530;87;2;False;AfterFade;1.005;Turtle;False;False;1.9526;0.0000;(0.0391, 1.0332, -7.0669);(0.0560, 0.0734, -0.0389, 0.9950);(0.0397, 0.7357, -6.8253);(0.1272, -0.0702, -0.0980, 0.9845);(-0.3931, 0.0000, 2.1384);(-0.1258, 0.0000, 1.9486);1.6388;
1640.9020;87;2;False;Estimation;0.949;Turtle;False;False;1.9526;1.9131;(0.0400, 1.0325, -7.0660);(0.0595, 0.0734, -0.0399, 0.9947);(0.0533, 0.7181, -6.8212);(0.1682, -0.0128, -0.1081, 0.9797);(-0.0536, 0.0000, 1.9123);(-0.1258, 0.0000, 1.9486);2.0885;
1642.6010;88;2;False;Focus;1.699;empty;empty;empty;7.0000;0.0000;(0.0403, 1.0322, -7.0658);(0.0607, 0.0751, -0.0387, 0.9946);(0.0549, 0.7220, -6.8203);(0.1642, -0.0202, -0.1367, 0.9767);(-0.0536, 0.0000, 1.9123);(0.0000, 0.0000, -7.0000);2.0885;
1642.6110;88;2;False;BeforeFade;0.010;FinalWolf;True;False;2.7295;0.0000;(0.0403, 1.0322, -7.0657);(0.0608, 0.0751, -0.0386, 0.9946);(0.0549, 0.7220, -6.8202);(0.1642, -0.0204, -0.1367, 0.9767);(-0.0536, 0.0000, 1.9123);(0.1321, 0.0000, 2.7263);2.0885;
1642.7110;88;2;False;Stimuli;0.100;FinalWolf;True;False;2.7295;0.0000;(0.0403, 1.0320, -7.0655);(0.0611, 0.0750, -0.0385, 0.9946);(0.0546, 0.7214, -6.8202);(0.1651, -0.0208, -0.1365, 0.9766);(-0.0536, 0.0000, 1.9123);(0.1321, 0.0000, 2.7263);2.0885;
1643.7160;88;2;False;AfterFade;1.005;FinalWolf;True;False;2.7295;0.0000;(0.0394, 1.0316, -7.0659);(0.0617, 0.0745, -0.0364, 0.9946);(0.0664, 0.7600, -6.8222);(0.0560, 0.0025, -0.0930, 0.9941);(-0.0536, 0.0000, 1.9123);(0.1321, 0.0000, 2.7263);2.0885;
1644.5210;88;2;False;Estimation;0.805;FinalWolf;True;False;2.7295;3.3040;(0.0393, 1.0312, -7.0657);(0.0634, 0.0747, -0.0364, 0.9945);(0.0696, 0.7559, -6.8208);(0.0661, 0.0132, -0.0878, 0.9939);(0.1207, 0.0000, 3.3018);(0.1321, 0.0000, 2.7263);0.6801;
1646.0510;89;2;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.0408, 1.0314, -7.0646);(0.0629, 0.0766, -0.0374, 0.9944);(0.0690, 0.7497, -6.8209);(0.0831, 0.0019, -0.1026, 0.9912);(0.1207, 0.0000, 3.3018);(0.0000, 0.0000, -7.0000);0.6801;
1646.0620;89;2;False;BeforeFade;0.011;Crocodile;True;True;4.8127;0.0000;(0.0409, 1.0314, -7.0646);(0.0629, 0.0766, -0.0374, 0.9944);(0.0690, 0.7497, -6.8209);(0.0832, 0.0019, -0.1027, 0.9912);(0.1207, 0.0000, 3.3018);(0.7856, 0.0000, 4.7481);0.6801;
1646.1620;89;2;False;Stimuli;0.100;Crocodile;True;True;4.8127;0.0000;(0.0408, 1.0313, -7.0644);(0.0630, 0.0765, -0.0373, 0.9944);(0.0687, 0.7495, -6.8208);(0.0833, 0.0013, -0.1020, 0.9913);(0.1207, 0.0000, 3.3018);(0.7856, 0.0000, 4.7481);0.6801;
1647.1680;89;2;False;AfterFade;1.005;Crocodile;True;True;4.8127;0.0000;(0.0402, 1.0310, -7.0652);(0.0635, 0.0767, -0.0368, 0.9943);(0.0775, 0.7513, -6.8162);(0.0804, 0.0170, -0.1005, 0.9915);(0.1207, 0.0000, 3.3018);(0.7856, 0.0000, 4.7481);0.6801;
1648.4080;89;2;False;Estimation;1.240;Crocodile;True;True;4.8127;4.7420;(0.0425, 1.0309, -7.0647);(0.0653, 0.0810, -0.0379, 0.9939);(0.0968, 0.7727, -6.8178);(0.0021, 0.0719, -0.0752, 0.9946);(0.7532, 0.0000, 4.6818);(0.7856, 0.0000, 4.7481);0.2556;
1650.1280;90;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.0477, 1.0330, -7.0691);(0.0546, 0.1086, -0.0391, 0.9918);(0.0966, 0.7731, -6.8184);(0.0067, 0.0681, -0.0768, 0.9947);(0.7532, 0.0000, 4.6818);(0.0000, 0.0000, -7.0000);0.2556;
1650.1390;90;2;False;BeforeFade;0.011;FinalSnake;True;False;4.5482;0.0000;(0.0478, 1.0330, -7.0691);(0.0545, 0.1087, -0.0391, 0.9918);(0.0968, 0.7730, -6.8183);(0.0066, 0.0682, -0.0768, 0.9947);(0.7532, 0.0000, 4.6818);(0.4235, 0.0000, 4.5285);0.2556;
1650.2400;90;2;False;Stimuli;0.100;FinalSnake;True;False;4.5482;0.0000;(0.0476, 1.0327, -7.0689);(0.0556, 0.1087, -0.0394, 0.9917);(0.0969, 0.7731, -6.8180);(0.0069, 0.0688, -0.0768, 0.9946);(0.7532, 0.0000, 4.6818);(0.4235, 0.0000, 4.5285);0.2556;
1651.2450;90;2;False;AfterFade;1.005;FinalSnake;True;False;4.5482;0.0000;(0.0472, 1.0327, -7.0687);(0.0577, 0.1073, -0.0402, 0.9917);(0.0948, 0.7759, -6.8185);(0.0013, 0.0645, -0.0770, 0.9949);(0.7532, 0.0000, 4.6818);(0.4235, 0.0000, 4.5285);0.2556;
1652.3730;90;2;False;Estimation;1.128;FinalSnake;True;False;4.5482;4.8359;(0.0475, 1.0318, -7.0677);(0.0632, 0.1092, -0.0408, 0.9912);(0.0839, 0.7791, -6.8236);(0.0028, 0.0234, -0.0865, 0.9960);(0.2950, 0.0000, 4.8269);(0.4235, 0.0000, 4.5285);1.8458;
1654.1600;91;2;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.0467, 1.0323, -7.0690);(0.0617, 0.1066, -0.0406, 0.9916);(0.0802, 0.7803, -6.8237);(0.0020, 0.0110, -0.0884, 0.9960);(0.2950, 0.0000, 4.8269);(0.0000, 0.0000, -7.0000);1.8458;
1654.1710;91;2;False;BeforeFade;0.011;Deer;False;False;4.9732;0.0000;(0.0467, 1.0324, -7.0690);(0.0617, 0.1067, -0.0405, 0.9915);(0.0803, 0.7803, -6.8237);(0.0019, 0.0111, -0.0885, 0.9960);(0.2950, 0.0000, 4.8269);(0.1052, 0.0000, 4.9721);1.8458;
1654.2720;91;2;False;Stimuli;0.101;Deer;False;False;4.9732;0.0000;(0.0472, 1.0322, -7.0688);(0.0623, 0.1071, -0.0409, 0.9915);(0.0809, 0.7799, -6.8235);(0.0026, 0.0120, -0.0889, 0.9960);(0.2950, 0.0000, 4.8269);(0.1052, 0.0000, 4.9721);1.8458;
1655.2770;91;2;False;AfterFade;1.006;Deer;False;False;4.9732;0.0000;(0.0470, 1.0322, -7.0684);(0.0633, 0.1079, -0.0410, 0.9913);(0.0803, 0.7799, -6.8236);(0.0021, 0.0113, -0.0905, 0.9958);(0.2950, 0.0000, 4.8269);(0.1052, 0.0000, 4.9721);1.8458;
1656.3040;91;2;False;Estimation;1.027;Deer;False;False;4.9732;4.9198;(0.0466, 1.0321, -7.0688);(0.0627, 0.1074, -0.0402, 0.9914);(0.0752, 0.7796, -6.8260);(0.0021, -0.0004, -0.0909, 0.9959);(0.0678, 0.0000, 4.9193);(0.1052, 0.0000, 4.9721);0.4220;
1658.1920;92;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.0451, 1.0318, -7.0682);(0.0648, 0.1046, -0.0378, 0.9917);(0.0749, 0.7764, -6.8238);(0.0143, -0.0008, -0.0930, 0.9956);(0.0678, 0.0000, 4.9193);(0.0000, 0.0000, -7.0000);0.4220;
1658.2040;92;2;False;BeforeFade;0.011;Deer;False;False;2.8333;0.0000;(0.0451, 1.0318, -7.0682);(0.0649, 0.1047, -0.0378, 0.9917);(0.0750, 0.7764, -6.8238);(0.0142, -0.0005, -0.0928, 0.9956);(0.0678, 0.0000, 4.9193);(0.0505, 0.0000, 2.8329);0.4220;
1658.3040;92;2;False;Stimuli;0.100;Deer;False;False;2.8333;0.0000;(0.0456, 1.0316, -7.0680);(0.0655, 0.1050, -0.0385, 0.9916);(0.0759, 0.7762, -6.8234);(0.0140, -0.0001, -0.0934, 0.9955);(0.0678, 0.0000, 4.9193);(0.0505, 0.0000, 2.8329);0.4220;
1659.3090;92;2;False;AfterFade;1.005;Deer;False;False;2.8333;0.0000;(0.0458, 1.0315, -7.0676);(0.0672, 0.1057, -0.0395, 0.9913);(0.0760, 0.7758, -6.8238);(0.0164, -0.0022, -0.0982, 0.9950);(0.0678, 0.0000, 4.9193);(0.0505, 0.0000, 2.8329);0.4220;
1660.4480;92;2;False;Estimation;1.139;Deer;False;False;2.8333;2.3349;(0.0451, 1.0309, -7.0676);(0.0702, 0.1062, -0.0394, 0.9911);(0.0761, 0.7404, -6.8172);(0.1288, 0.0152, -0.1058, 0.9859);(0.0834, 0.0000, 2.3334);(0.0505, 0.0000, 2.8329);1.0264;
1662.0570;93;2;False;Focus;1.609;empty;empty;empty;7.0000;0.0000;(0.0453, 1.0307, -7.0666);(0.0709, 0.1064, -0.0382, 0.9911);(0.0764, 0.7379, -6.8172);(0.1336, 0.0121, -0.1168, 0.9841);(0.0834, 0.0000, 2.3334);(0.0000, 0.0000, -7.0000);1.0264;
1662.0680;93;2;False;BeforeFade;0.011;FinalWolf;True;False;3.9229;0.0000;(0.0453, 1.0308, -7.0666);(0.0709, 0.1062, -0.0383, 0.9911);(0.0763, 0.7379, -6.8172);(0.1336, 0.0121, -0.1169, 0.9840);(0.0834, 0.0000, 2.3334);(0.8741, 0.0000, 3.8243);1.0264;
1662.1680;93;2;False;Stimuli;0.100;FinalWolf;True;False;3.9229;0.0000;(0.0453, 1.0308, -7.0666);(0.0707, 0.1059, -0.0382, 0.9911);(0.0759, 0.7373, -6.8172);(0.1356, 0.0104, -0.1181, 0.9836);(0.0834, 0.0000, 2.3334);(0.8741, 0.0000, 3.8243);1.0264;
1663.1740;93;2;False;AfterFade;1.005;FinalWolf;True;False;3.9229;0.0000;(0.0447, 1.0307, -7.0670);(0.0702, 0.1056, -0.0370, 0.9912);(0.0890, 0.7536, -6.8157);(0.0807, 0.0477, -0.1021, 0.9903);(0.0834, 0.0000, 2.3334);(0.8741, 0.0000, 3.8243);1.0264;
1664.2690;93;2;False;Estimation;1.095;FinalWolf;True;False;3.9229;4.4217;(0.0455, 1.0304, -7.0667);(0.0705, 0.1064, -0.0377, 0.9911);(0.1002, 0.7763, -6.8216);(0.0135, 0.0786, -0.0812, 0.9935);(0.7542, 0.0000, 4.3569);(0.8741, 0.0000, 3.8243);3.0529;
1665.9100;94;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.0466, 1.0311, -7.0673);(0.0676, 0.1059, -0.0384, 0.9913);(0.0970, 0.7746, -6.8216);(0.0231, 0.0627, -0.1102, 0.9917);(0.7542, 0.0000, 4.3569);(0.0000, 0.0000, -7.0000);3.0529;
1665.9220;94;2;False;BeforeFade;0.011;Pig;False;True;2.5956;0.0000;(0.0466, 1.0311, -7.0672);(0.0677, 0.1059, -0.0385, 0.9913);(0.0971, 0.7746, -6.8216);(0.0233, 0.0628, -0.1103, 0.9916);(0.7542, 0.0000, 4.3569);(-0.0383, 0.0000, 2.5953);3.0529;
1666.0220;94;2;False;Stimuli;0.101;Pig;False;True;2.5956;0.0000;(0.0467, 1.0311, -7.0673);(0.0677, 0.1059, -0.0386, 0.9913);(0.0969, 0.7746, -6.8215);(0.0228, 0.0623, -0.1101, 0.9917);(0.7542, 0.0000, 4.3569);(-0.0383, 0.0000, 2.5953);3.0529;
1667.0270;94;2;False;AfterFade;1.005;Pig;False;True;2.5956;0.0000;(0.0448, 1.0310, -7.0681);(0.0683, 0.1050, -0.0376, 0.9914);(0.0871, 0.7765, -6.8218);(0.0205, 0.0430, -0.0989, 0.9940);(0.7542, 0.0000, 4.3569);(-0.0383, 0.0000, 2.5953);3.0529;
1668.1330;94;2;False;Estimation;1.106;Pig;False;True;2.5956;2.9286;(0.0458, 1.0306, -7.0669);(0.0717, 0.1067, -0.0382, 0.9910);(0.0709, 0.7555, -6.8255);(0.0844, 0.0130, -0.1116, 0.9901);(0.0869, 0.0000, 2.9273);(-0.0383, 0.0000, 2.5953);2.5471;
1669.7080;95;2;False;Focus;1.575;empty;empty;empty;7.0000;0.0000;(0.0450, 1.0310, -7.0683);(0.0685, 0.1051, -0.0371, 0.9914);(0.0682, 0.7540, -6.8256);(0.0919, 0.0011, -0.1139, 0.9892);(0.0869, 0.0000, 2.9273);(0.0000, 0.0000, -7.0000);2.5471;
1669.7190;95;2;False;BeforeFade;0.011;Deer;False;False;2.3288;0.0000;(0.0450, 1.0311, -7.0683);(0.0684, 0.1049, -0.0371, 0.9914);(0.0682, 0.7539, -6.8255);(0.0919, 0.0011, -0.1138, 0.9892);(0.0869, 0.0000, 2.9273);(-0.2757, 0.0000, 2.3124);2.5471;
1669.8200;95;2;False;Stimuli;0.101;Deer;False;False;2.3288;0.0000;(0.0446, 1.0313, -7.0683);(0.0684, 0.1050, -0.0368, 0.9914);(0.0678, 0.7550, -6.8253);(0.0912, 0.0000, -0.1135, 0.9893);(0.0869, 0.0000, 2.9273);(-0.2757, 0.0000, 2.3124);2.5471;
1670.8250;95;2;False;AfterFade;1.005;Deer;False;False;2.3288;0.0000;(0.0450, 1.0308, -7.0677);(0.0701, 0.1055, -0.0370, 0.9913);(0.0633, 0.7541, -6.8261);(0.0947, -0.0132, -0.1158, 0.9887);(0.0869, 0.0000, 2.9273);(-0.2757, 0.0000, 2.3124);2.5471;
1672.1880;95;2;False;Estimation;1.363;Deer;False;False;2.3288;1.6906;(0.0443, 1.0302, -7.0666);(0.0731, 0.1062, -0.0358, 0.9910);(0.0354, 0.7079, -6.8260);(0.2011, -0.0575, -0.1539, 0.9657);(-0.2513, 0.0000, 1.6718);(-0.2757, 0.0000, 2.3124);1.7481;
1673.7740;96;2;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.0423, 1.0311, -7.0682);(0.0690, 0.1031, -0.0341, 0.9917);(0.0394, 0.7215, -6.8256);(0.1659, -0.0608, -0.1371, 0.9747);(-0.2513, 0.0000, 1.6718);(0.0000, 0.0000, -7.0000);1.7481;
1673.7850;96;2;False;BeforeFade;0.011;Crocodile;True;True;2.1194;0.0000;(0.0423, 1.0312, -7.0681);(0.0691, 0.1032, -0.0341, 0.9917);(0.0395, 0.7215, -6.8255);(0.1661, -0.0605, -0.1369, 0.9747);(-0.2513, 0.0000, 1.6718);(-0.1774, 0.0000, 2.1120);1.7481;
1673.8860;96;2;False;Stimuli;0.101;Crocodile;True;True;2.1194;0.0000;(0.0424, 1.0312, -7.0682);(0.0688, 0.1035, -0.0343, 0.9917);(0.0394, 0.7213, -6.8258);(0.1654, -0.0605, -0.1373, 0.9748);(-0.2513, 0.0000, 1.6718);(-0.1774, 0.0000, 2.1120);1.7481;
1674.8900;96;2;False;AfterFade;1.005;Crocodile;True;True;2.1194;0.0000;(0.0434, 1.0307, -7.0672);(0.0710, 0.1052, -0.0348, 0.9913);(0.0431, 0.7207, -6.8235);(0.1634, -0.0538, -0.1416, 0.9749);(-0.2513, 0.0000, 1.6718);(-0.1774, 0.0000, 2.1120);1.7481;
1676.1520;96;2;False;Estimation;1.262;Crocodile;True;True;2.1194;1.7747;(0.0435, 1.0302, -7.0669);(0.0733, 0.1045, -0.0344, 0.9912);(0.0515, 0.7119, -6.8224);(0.1845, -0.0242, -0.1213, 0.9750);(-0.0952, 0.0000, 1.7721);(-0.1774, 0.0000, 2.1120);1.7286;
1677.9620;97;2;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.0432, 1.0303, -7.0671);(0.0718, 0.1037, -0.0335, 0.9915);(0.0500, 0.7099, -6.8223);(0.1952, -0.0308, -0.1379, 0.9705);(-0.0952, 0.0000, 1.7721);(0.0000, 0.0000, -7.0000);1.7286;
1677.9730;97;2;False;BeforeFade;0.011;FinalSnake;True;False;2.9579;0.0000;(0.0432, 1.0303, -7.0671);(0.0717, 0.1039, -0.0335, 0.9914);(0.0500, 0.7099, -6.8224);(0.1950, -0.0310, -0.1381, 0.9705);(-0.0952, 0.0000, 1.7721);(0.6139, 0.0000, 2.8935);1.7286;
1678.0740;97;2;False;Stimuli;0.101;FinalSnake;True;False;2.9579;0.0000;(0.0431, 1.0304, -7.0670);(0.0714, 0.1037, -0.0333, 0.9915);(0.0503, 0.7098, -6.8221);(0.1957, -0.0303, -0.1387, 0.9703);(-0.0952, 0.0000, 1.7721);(0.6139, 0.0000, 2.8935);1.7286;
1679.0790;97;2;False;AfterFade;1.005;FinalSnake;True;False;2.9579;0.0000;(0.0432, 1.0301, -7.0666);(0.0722, 0.1036, -0.0334, 0.9914);(0.0587, 0.7117, -6.8189);(0.1837, -0.0118, -0.1345, 0.9737);(-0.0952, 0.0000, 1.7721);(0.6139, 0.0000, 2.8935);1.7286;
1680.2850;97;2;False;Estimation;1.206;FinalSnake;True;False;2.9579;2.8457;(0.0426, 1.0299, -7.0670);(0.0733, 0.1027, -0.0327, 0.9915);(0.0990, 0.7402, -6.8079);(0.0859, 0.0674, -0.0835, 0.9905);(0.4216, 0.0000, 2.8143);(0.6139, 0.0000, 2.8935);3.4591;
1682.1620;98;2;False;Focus;1.877;empty;empty;empty;7.0000;0.0000;(0.0435, 1.0303, -7.0669);(0.0716, 0.1027, -0.0326, 0.9916);(0.0981, 0.7401, -6.8092);(0.0887, 0.0624, -0.1022, 0.9888);(0.4216, 0.0000, 2.8143);(0.0000, 0.0000, -7.0000);3.4591;
1682.1730;98;2;False;BeforeFade;0.011;Pig;False;True;2.8865;0.0000;(0.0435, 1.0303, -7.0669);(0.0715, 0.1027, -0.0326, 0.9916);(0.0981, 0.7402, -6.8092);(0.0885, 0.0623, -0.1023, 0.9888);(0.4216, 0.0000, 2.8143);(0.1258, 0.0000, 2.8837);3.4591;
1682.2730;98;2;False;Stimuli;0.101;Pig;False;True;2.8865;0.0000;(0.0435, 1.0302, -7.0669);(0.0720, 0.1028, -0.0328, 0.9916);(0.0975, 0.7402, -6.8093);(0.0879, 0.0615, -0.1021, 0.9890);(0.4216, 0.0000, 2.8143);(0.1258, 0.0000, 2.8837);3.4591;
1683.2790;98;2;False;AfterFade;1.005;Pig;False;True;2.8865;0.0000;(0.0415, 1.0301, -7.0674);(0.0719, 0.1017, -0.0307, 0.9917);(0.0950, 0.7410, -6.8085);(0.0897, 0.0578, -0.0988, 0.9894);(0.4216, 0.0000, 2.8143);(0.1258, 0.0000, 2.8837);3.4591;
1685.0100;98;2;False;Estimation;1.732;Pig;False;True;2.8865;2.7394;(0.0430, 1.0293, -7.0658);(0.0767, 0.1036, -0.0324, 0.9911);(0.0728, 0.7451, -6.8188);(0.0989, 0.0046, -0.1143, 0.9885);(0.0382, 0.0000, 2.7391);(0.1258, 0.0000, 2.8837);1.6992;
1686.8420;99;2;False;Focus;1.831;empty;empty;empty;7.0000;0.0000;(0.0405, 1.0306, -7.0679);(0.0706, 0.1009, -0.0297, 0.9919);(0.0688, 0.7461, -6.8186);(0.1015, -0.0081, -0.1199, 0.9875);(0.0382, 0.0000, 2.7391);(0.0000, 0.0000, -7.0000);1.6992;
1686.8530;99;2;False;BeforeFade;0.011;Pig;False;True;1.6144;0.0000;(0.0405, 1.0306, -7.0680);(0.0707, 0.1010, -0.0298, 0.9919);(0.0689, 0.7460, -6.8187);(0.1015, -0.0080, -0.1201, 0.9875);(0.0382, 0.0000, 2.7391);(-0.1505, 0.0000, 1.6074);1.6992;
1686.9530;99;2;False;Stimuli;0.101;Pig;False;True;1.6144;0.0000;(0.0408, 1.0304, -7.0677);(0.0709, 0.1009, -0.0302, 0.9919);(0.0690, 0.7451, -6.8185);(0.1026, -0.0079, -0.1205, 0.9874);(0.0382, 0.0000, 2.7391);(-0.1505, 0.0000, 1.6074);1.6992;
1687.9590;99;2;False;AfterFade;1.005;Pig;False;True;1.6144;0.0000;(0.0417, 1.0297, -7.0664);(0.0747, 0.1021, -0.0306, 0.9915);(0.0667, 0.7389, -6.8164);(0.1050, -0.0120, -0.1080, 0.9885);(0.0382, 0.0000, 2.7391);(-0.1505, 0.0000, 1.6074);1.6992;
1688.9190;99;2;False;Estimation;0.960;Pig;False;True;1.6144;1.2739;(0.0409, 1.0287, -7.0652);(0.0799, 0.1011, -0.0286, 0.9913);(0.0494, 0.6812, -6.8195);(0.2602, -0.0188, -0.1388, 0.9553);(-0.0836, 0.0000, 1.2711);(-0.1505, 0.0000, 1.6074);1.5876;
1690.8180;100;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.0393, 1.0294, -7.0662);(0.0757, 0.0971, -0.0265, 0.9920);(0.0514, 0.6858, -6.8172);(0.2480, -0.0165, -0.1433, 0.9580);(-0.0836, 0.0000, 1.2711);(0.0000, 0.0000, -7.0000);1.5876;
1690.8290;100;2;False;BeforeFade;0.011;Scorpio;True;False;4.0752;0.0000;(0.0393, 1.0295, -7.0662);(0.0757, 0.0970, -0.0265, 0.9920);(0.0514, 0.6859, -6.8172);(0.2480, -0.0168, -0.1436, 0.9579);(-0.0836, 0.0000, 1.2711);(0.9270, 0.0000, 3.9684);1.5876;
1690.9310;100;2;False;Stimuli;0.101;Scorpio;True;False;4.0752;0.0000;(0.0391, 1.0293, -7.0660);(0.0760, 0.0969, -0.0265, 0.9920);(0.0511, 0.6860, -6.8172);(0.2466, -0.0166, -0.1423, 0.9585);(-0.0836, 0.0000, 1.2711);(0.9270, 0.0000, 3.9684);1.5876;
1691.9350;100;2;False;AfterFade;1.005;Scorpio;True;False;4.0752;0.0000;(0.0408, 1.0291, -7.0656);(0.0768, 0.0999, -0.0267, 0.9917);(0.0971, 0.7343, -6.8091);(0.0894, 0.0907, -0.0843, 0.9883);(-0.0836, 0.0000, 1.2711);(0.9270, 0.0000, 3.9684);1.5876;
1693.1970;100;2;False;Estimation;1.262;Scorpio;True;False;4.0752;4.4786;(0.0394, 1.0293, -7.0666);(0.0754, 0.0991, -0.0257, 0.9919);(0.1005, 0.7650, -6.8147);(0.0107, 0.0937, -0.0611, 0.9937);(0.9035, 0.0000, 4.3865);(0.9270, 0.0000, 3.9684);1.5091;
1695.0850;101;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.0404, 1.0297, -7.0664);(0.0747, 0.0998, -0.0268, 0.9918);(0.0995, 0.7640, -6.8160);(0.0137, 0.0870, -0.0696, 0.9937);(0.9035, 0.0000, 4.3865);(0.0000, 0.0000, -7.0000);1.5091;
1695.0960;101;2;False;BeforeFade;0.011;Turtle;False;False;1.7970;0.0000;(0.0404, 1.0297, -7.0664);(0.0746, 0.0998, -0.0269, 0.9918);(0.0995, 0.7640, -6.8160);(0.0136, 0.0868, -0.0697, 0.9937);(0.9035, 0.0000, 4.3865);(-0.1660, 0.0000, 1.7893);1.5091;
