***SESSION HEADER***
{
  "Participant": "S03",
  "Timestamp": "16-37-24-10-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1452.9020;57;2;False;BeforeFade;0.011;FinalWolf;True;False;3.6651;0.0000;(0.1266, 1.1679, -6.9256);(-0.0379, -0.0150, -0.0061, 0.9991);(1.1743, 0.6945, -8.2441);(-0.0696, 0.6869, 0.0962, 0.7170);(-0.0416, 0.0000, 1.6317);(-0.4140, 0.0000, 3.6416);0.2526;
1453.0030;57;2;False;Stimuli;0.101;FinalWolf;True;False;3.6651;0.0000;(0.1268, 1.1679, -6.9260);(-0.0379, -0.0138, -0.0076, 0.9992);(1.1749, 0.6947, -8.2441);(-0.0696, 0.6870, 0.0959, 0.7169);(-0.0416, 0.0000, 1.6317);(-0.4140, 0.0000, 3.6416);0.2526;
1454.0080;57;2;False;AfterFade;1.005;FinalWolf;True;False;3.6651;0.0000;(0.1227, 1.1666, -6.9264);(-0.0302, -0.0271, -0.0055, 0.9992);(1.1743, 0.6951, -8.2437);(-0.0696, 0.6867, 0.0963, 0.7171);(-0.0416, 0.0000, 1.6317);(-0.4140, 0.0000, 3.6416);0.2526;
1455.0020;57;2;False;Estimation;0.994;FinalWolf;True;False;3.6651;3.8338;(0.1244, 1.1675, -6.9293);(-0.0342, -0.0275, -0.0081, 0.9990);(1.1734, 0.6954, -8.2441);(-0.0697, 0.6868, 0.0960, 0.7171);(-0.3275, 0.0000, 3.8198);(-0.4140, 0.0000, 3.6416);1.5863;
1456.6770;58;2;False;Focus;1.675;empty;empty;empty;7.0000;0.0000;(0.1175, 1.1658, -6.9269);(-0.0288, -0.0547, -0.0119, 0.9980);(1.1736, 0.6949, -8.2430);(-0.0692, 0.6868, 0.0964, 0.7171);(-0.3275, 0.0000, 3.8198);(0.0000, 0.0000, -7.0000);1.5863;
1456.6890;58;2;False;BeforeFade;0.011;Turtle;False;False;2.8030;0.0000;(0.1173, 1.1659, -6.9269);(-0.0288, -0.0547, -0.0121, 0.9980);(1.1736, 0.6949, -8.2429);(-0.0692, 0.6868, 0.0963, 0.7171);(-0.3275, 0.0000, 3.8198);(0.6666, 0.0000, 2.7226);1.5863;
1456.7890;58;2;False;Stimuli;0.100;Turtle;False;False;2.8030;0.0000;(0.1166, 1.1655, -6.9272);(-0.0277, -0.0576, -0.0108, 0.9979);(1.1699, 0.6962, -8.2425);(-0.0693, 0.6869, 0.0965, 0.7169);(-0.3275, 0.0000, 3.8198);(0.6666, 0.0000, 2.7226);1.5863;
1457.7940;58;2;False;AfterFade;1.005;Turtle;False;False;2.8030;0.0000;(0.1264, 1.1654, -6.9274);(-0.0247, -0.0035, -0.0229, 0.9994);(1.1719, 0.6955, -8.2430);(-0.0693, 0.6870, 0.0964, 0.7169);(-0.3275, 0.0000, 3.8198);(0.6666, 0.0000, 2.7226);1.5863;
1459.3140;58;2;False;Estimation;1.519;Turtle;False;False;2.8030;2.3884;(0.1267, 1.1663, -6.9277);(-0.0288, -0.0061, -0.0290, 0.9991);(1.1709, 0.6962, -8.2434);(-0.0694, 0.6876, 0.0960, 0.7163);(0.4585, 0.0000, 2.3440);(0.6666, 0.0000, 2.7226);2.6898;
1461.1790;59;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1211, 1.1676, -6.9298);(-0.0363, -0.0257, -0.0193, 0.9988);(1.1751, 0.6942, -8.2443);(-0.0696, 0.6870, 0.0959, 0.7169);(0.4585, 0.0000, 2.3440);(0.0000, 0.0000, -7.0000);2.6898;
1461.1900;59;2;False;BeforeFade;0.011;FinalWolf;True;False;4.4796;0.0000;(0.1211, 1.1677, -6.9299);(-0.0363, -0.0258, -0.0193, 0.9988);(1.1751, 0.6942, -8.2444);(-0.0696, 0.6870, 0.0958, 0.7169);(0.4585, 0.0000, 2.3440);(0.1999, 0.0000, 4.4751);2.6898;
1461.2910;59;2;False;Stimuli;0.100;FinalWolf;True;False;4.4796;0.0000;(0.1213, 1.1676, -6.9299);(-0.0367, -0.0249, -0.0200, 0.9988);(1.1764, 0.6938, -8.2443);(-0.0693, 0.6873, 0.0955, 0.7168);(0.4585, 0.0000, 2.3440);(0.1999, 0.0000, 4.4751);2.6898;
1462.2960;59;2;False;AfterFade;1.005;FinalWolf;True;False;4.4796;0.0000;(0.1196, 1.1670, -6.9289);(-0.0348, -0.0275, -0.0159, 0.9989);(1.1750, 0.6947, -8.2442);(-0.0692, 0.6874, 0.0957, 0.7166);(0.4585, 0.0000, 2.3440);(0.1999, 0.0000, 4.4751);2.6898;
1463.2570;59;2;False;Estimation;0.961;FinalWolf;True;False;4.4796;4.5874;(0.1194, 1.1674, -6.9301);(-0.0360, -0.0273, -0.0135, 0.9989);(1.1750, 0.6944, -8.2440);(-0.0693, 0.6871, 0.0959, 0.7169);(0.2011, 0.0000, 4.5830);(0.1999, 0.0000, 4.4751);0.0442;
1465.0660;60;2;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.1209, 1.1671, -6.9299);(-0.0362, -0.0260, -0.0159, 0.9989);(1.1756, 0.6944, -8.2441);(-0.0695, 0.6867, 0.0958, 0.7172);(0.2011, 0.0000, 4.5830);(0.0000, 0.0000, -7.0000);0.0442;
1465.0770;60;2;False;BeforeFade;0.011;Rabbit;False;False;3.3995;0.0000;(0.1209, 1.1671, -6.9299);(-0.0363, -0.0262, -0.0158, 0.9989);(1.1741, 0.6949, -8.2435);(-0.0694, 0.6868, 0.0959, 0.7172);(0.2011, 0.0000, 4.5830);(0.0317, 0.0000, 3.3993);0.0442;
1465.1770;60;2;False;Stimuli;0.100;Rabbit;False;False;3.3995;0.0000;(0.1206, 1.1672, -6.9301);(-0.0362, -0.0260, -0.0156, 0.9989);(1.1751, 0.6948, -8.2441);(-0.0696, 0.6867, 0.0958, 0.7172);(0.2011, 0.0000, 4.5830);(0.0317, 0.0000, 3.3993);0.0442;
1466.1820;60;2;False;AfterFade;1.005;Rabbit;False;False;3.3995;0.0000;(0.1226, 1.1666, -6.9256);(-0.0329, -0.0191, -0.0148, 0.9992);(1.1754, 0.6944, -8.2439);(-0.0694, 0.6867, 0.0961, 0.7172);(0.2011, 0.0000, 4.5830);(0.0317, 0.0000, 3.3993);0.0442;
1467.5010;60;2;False;Estimation;1.318;Rabbit;False;False;3.3995;3.2031;(0.1230, 1.1666, -6.9276);(-0.0329, -0.0205, -0.0164, 0.9991);(1.1757, 0.6944, -8.2441);(-0.0697, 0.6868, 0.0958, 0.7171);(0.0214, 0.0000, 3.2030);(0.0317, 0.0000, 3.3993);0.1480;
1469.2880;61;2;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.1213, 1.1656, -6.9300);(-0.0305, -0.0144, -0.0196, 0.9992);(1.1764, 0.6939, -8.2445);(-0.0698, 0.6868, 0.0961, 0.7171);(0.0214, 0.0000, 3.2030);(0.0000, 0.0000, -7.0000);0.1480;
1469.2990;61;2;False;BeforeFade;0.011;Crocodile;True;True;5.1402;0.0000;(0.1213, 1.1656, -6.9300);(-0.0306, -0.0141, -0.0197, 0.9992);(1.1764, 0.6939, -8.2445);(-0.0699, 0.6868, 0.0960, 0.7171);(0.0214, 0.0000, 3.2030);(0.2196, 0.0000, 5.1355);0.1480;
1469.3990;61;2;False;Stimuli;0.100;Crocodile;True;True;5.1402;0.0000;(0.1218, 1.1657, -6.9299);(-0.0316, -0.0134, -0.0213, 0.9992);(1.1766, 0.6942, -8.2444);(-0.0697, 0.6869, 0.0957, 0.7170);(0.0214, 0.0000, 3.2030);(0.2196, 0.0000, 5.1355);0.1480;
1470.4050;61;2;False;AfterFade;1.006;Crocodile;True;True;5.1402;0.0000;(0.1196, 1.1661, -6.9301);(-0.0349, -0.0132, -0.0202, 0.9991);(1.1755, 0.6946, -8.2438);(-0.0693, 0.6870, 0.0959, 0.7169);(0.0214, 0.0000, 3.2030);(0.2196, 0.0000, 5.1355);0.1480;
1471.3100;61;2;False;Estimation;0.905;Crocodile;True;True;5.1402;5.4361;(0.1200, 1.1662, -6.9304);(-0.0354, -0.0124, -0.0205, 0.9991);(1.1751, 0.6944, -8.2441);(-0.0694, 0.6870, 0.0957, 0.7170);(0.1741, 0.0000, 5.4334);(0.2196, 0.0000, 5.1355);0.6133;
1473.1860;62;2;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(0.1215, 1.1662, -6.9300);(-0.0350, -0.0112, -0.0241, 0.9990);(1.1794, 0.6928, -8.2450);(-0.0693, 0.6870, 0.0954, 0.7170);(0.1741, 0.0000, 5.4334);(0.0000, 0.0000, -7.0000);0.6133;
1473.1970;62;2;False;BeforeFade;0.011;FinalWolf;True;False;2.3237;0.0000;(0.1215, 1.1662, -6.9300);(-0.0350, -0.0110, -0.0243, 0.9990);(1.1794, 0.6927, -8.2451);(-0.0693, 0.6870, 0.0954, 0.7170);(0.1741, 0.0000, 5.4334);(0.1726, 0.0000, 2.3173);0.6133;
1473.2980;62;2;False;Stimuli;0.101;FinalWolf;True;False;2.3237;0.0000;(0.1213, 1.1659, -6.9299);(-0.0346, -0.0108, -0.0239, 0.9991);(1.1779, 0.6933, -8.2447);(-0.0692, 0.6871, 0.0954, 0.7170);(0.1741, 0.0000, 5.4334);(0.1726, 0.0000, 2.3173);0.6133;
1474.3030;62;2;False;AfterFade;1.005;FinalWolf;True;False;2.3237;0.0000;(0.1201, 1.1659, -6.9309);(-0.0345, -0.0128, -0.0224, 0.9991);(1.1724, 0.6956, -8.2437);(-0.0697, 0.6870, 0.0962, 0.7168);(0.1741, 0.0000, 5.4334);(0.1726, 0.0000, 2.3173);0.6133;
1474.9400;62;2;False;Estimation;0.637;FinalWolf;True;False;2.3237;2.6677;(0.1216, 1.1667, -6.9322);(-0.0376, -0.0121, -0.0230, 0.9990);(1.1743, 0.6947, -8.2438);(-0.0696, 0.6870, 0.0961, 0.7169);(0.1174, 0.0000, 2.6651);(0.1726, 0.0000, 2.3173);1.7355;
1476.5700;63;2;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1240, 1.1664, -6.9311);(-0.0383, -0.0082, -0.0272, 0.9989);(1.1738, 0.6950, -8.2439);(-0.0697, 0.6872, 0.0964, 0.7166);(0.1174, 0.0000, 2.6651);(0.0000, 0.0000, -7.0000);1.7355;
1476.5820;63;2;False;BeforeFade;0.011;FinalWolf;True;False;4.2438;0.0000;(0.1240, 1.1665, -6.9311);(-0.0383, -0.0082, -0.0271, 0.9989);(1.1735, 0.6948, -8.2439);(-0.0697, 0.6873, 0.0965, 0.7166);(0.1174, 0.0000, 2.6651);(-0.7278, 0.0000, 4.1809);1.7355;
1476.6820;63;2;False;Stimuli;0.101;FinalWolf;True;False;4.2438;0.0000;(0.1242, 1.1664, -6.9308);(-0.0382, -0.0082, -0.0275, 0.9989);(1.1751, 0.6946, -8.2436);(-0.0696, 0.6873, 0.0965, 0.7166);(0.1174, 0.0000, 2.6651);(-0.7278, 0.0000, 4.1809);1.7355;
1477.6870;63;2;False;AfterFade;1.005;FinalWolf;True;False;4.2438;0.0000;(0.1225, 1.1664, -6.9314);(-0.0378, -0.0132, -0.0235, 0.9989);(1.1731, 0.6956, -8.2439);(-0.0695, 0.6871, 0.0962, 0.7168);(0.1174, 0.0000, 2.6651);(-0.7278, 0.0000, 4.1809);1.7355;
1478.5810;63;2;False;Estimation;0.894;FinalWolf;True;False;4.2438;4.1184;(0.1225, 1.1667, -6.9321);(-0.0392, -0.0135, -0.0227, 0.9989);(1.1781, 0.6933, -8.2448);(-0.0695, 0.6869, 0.0958, 0.7170);(-0.6849, 0.0000, 4.0611);(-0.7278, 0.0000, 4.1809);0.3020;
1480.2230;64;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.1234, 1.1668, -6.9332);(-0.0408, -0.0123, -0.0231, 0.9988);(1.1746, 0.6948, -8.2443);(-0.0699, 0.6866, 0.0961, 0.7173);(-0.6849, 0.0000, 4.0611);(0.0000, 0.0000, -7.0000);0.3020;
1480.2340;64;2;False;BeforeFade;0.011;Turtle;False;False;2.5006;0.0000;(0.1235, 1.1668, -6.9331);(-0.0409, -0.0122, -0.0232, 0.9988);(1.1746, 0.6948, -8.2443);(-0.0699, 0.6866, 0.0961, 0.7172);(-0.6849, 0.0000, 4.0611);(-0.4421, 0.0000, 2.4612);0.3020;
1480.3350;64;2;False;Stimuli;0.101;Turtle;False;False;2.5006;0.0000;(0.1239, 1.1669, -6.9330);(-0.0413, -0.0117, -0.0242, 0.9988);(1.1756, 0.6945, -8.2434);(-0.0697, 0.6867, 0.0961, 0.7172);(-0.6849, 0.0000, 4.0611);(-0.4421, 0.0000, 2.4612);0.3020;
1481.3400;64;2;False;AfterFade;1.005;Turtle;False;False;2.5006;0.0000;(0.1249, 1.1672, -6.9305);(-0.0386, -0.0123, -0.0225, 0.9989);(1.1750, 0.6945, -8.2438);(-0.0695, 0.6870, 0.0959, 0.7170);(-0.6849, 0.0000, 4.0611);(-0.4421, 0.0000, 2.4612);0.3020;
1481.8870;64;2;False;Estimation;0.547;Turtle;False;False;2.5006;2.3333;(0.1266, 1.1675, -6.9317);(-0.0418, -0.0080, -0.0257, 0.9988);(1.1754, 0.6943, -8.2437);(-0.0695, 0.6868, 0.0961, 0.7171);(-0.3892, 0.0000, 2.3006);(-0.4421, 0.0000, 2.4612);0.5805;
1483.6850;65;2;False;Focus;1.799;empty;empty;empty;7.0000;0.0000;(0.1230, 1.1662, -6.9331);(-0.0405, -0.0308, -0.0131, 0.9986);(1.1752, 0.6944, -8.2437);(-0.0695, 0.6868, 0.0959, 0.7171);(-0.3892, 0.0000, 2.3006);(0.0000, 0.0000, -7.0000);0.5805;
1483.6970;65;2;False;BeforeFade;0.011;FinalSnake;True;False;4.2037;0.0000;(0.1229, 1.1662, -6.9331);(-0.0405, -0.0310, -0.0130, 0.9986);(1.1752, 0.6944, -8.2437);(-0.0694, 0.6868, 0.0959, 0.7171);(-0.3892, 0.0000, 2.3006);(-0.4715, 0.0000, 4.1772);0.5805;
1483.7970;65;2;False;Stimuli;0.100;FinalSnake;True;False;4.2037;0.0000;(0.1227, 1.1663, -6.9334);(-0.0409, -0.0318, -0.0117, 0.9986);(1.1755, 0.6942, -8.2445);(-0.0696, 0.6868, 0.0959, 0.7171);(-0.3892, 0.0000, 2.3006);(-0.4715, 0.0000, 4.1772);0.5805;
1484.8020;65;2;False;AfterFade;1.005;FinalSnake;True;False;4.2037;0.0000;(0.1215, 1.1660, -6.9330);(-0.0404, -0.0334, -0.0083, 0.9986);(1.1753, 0.6943, -8.2443);(-0.0694, 0.6871, 0.0956, 0.7170);(-0.3892, 0.0000, 2.3006);(-0.4715, 0.0000, 4.1772);0.5805;
1485.4950;65;2;False;Estimation;0.692;FinalSnake;True;False;4.2037;3.7838;(0.1217, 1.1661, -6.9328);(-0.0410, -0.0303, -0.0090, 0.9987);(1.1735, 0.6951, -8.2437);(-0.0694, 0.6869, 0.0959, 0.7170);(-0.4968, 0.0000, 3.7510);(-0.4715, 0.0000, 4.1772);1.1057;
1487.1590;66;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1237, 1.1667, -6.9335);(-0.0445, -0.0284, -0.0111, 0.9985);(1.1752, 0.6940, -8.2435);(-0.0695, 0.6872, 0.0959, 0.7167);(-0.4968, 0.0000, 3.7510);(0.0000, 0.0000, -7.0000);1.1057;
1487.1700;66;2;False;BeforeFade;0.011;Deer;False;False;5.0616;0.0000;(0.1238, 1.1667, -6.9335);(-0.0444, -0.0283, -0.0111, 0.9986);(1.1754, 0.6940, -8.2437);(-0.0695, 0.6872, 0.0959, 0.7167);(-0.4968, 0.0000, 3.7510);(0.2207, 0.0000, 5.0568);1.1057;
1487.2710;66;2;False;Stimuli;0.101;Deer;False;False;5.0616;0.0000;(0.1241, 1.1668, -6.9333);(-0.0447, -0.0272, -0.0120, 0.9986);(1.1770, 0.6941, -8.2446);(-0.0696, 0.6872, 0.0955, 0.7168);(-0.4968, 0.0000, 3.7510);(0.2207, 0.0000, 5.0568);1.1057;
1488.2760;66;2;False;AfterFade;1.005;Deer;False;False;5.0616;0.0000;(0.1230, 1.1666, -6.9330);(-0.0442, -0.0274, -0.0101, 0.9986);(1.1737, 0.6945, -8.2432);(-0.0694, 0.6872, 0.0961, 0.7167);(-0.4968, 0.0000, 3.7510);(0.2207, 0.0000, 5.0568);1.1057;
1488.9350;66;2;False;Estimation;0.659;Deer;False;False;5.0616;4.9519;(0.1235, 1.1667, -6.9324);(-0.0441, -0.0271, -0.0107, 0.9986);(1.1749, 0.6947, -8.2443);(-0.0693, 0.6871, 0.0957, 0.7169);(0.0130, 0.0000, 4.9519);(0.2207, 0.0000, 5.0568);2.3489;
1490.6550;67;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.1235, 1.1666, -6.9327);(-0.0447, -0.0268, -0.0107, 0.9986);(1.1751, 0.6946, -8.2433);(-0.0692, 0.6870, 0.0959, 0.7170);(0.0130, 0.0000, 4.9519);(0.0000, 0.0000, -7.0000);2.3489;
1490.6660;67;2;False;BeforeFade;0.011;Rabbit;False;False;3.2030;0.0000;(0.1234, 1.1666, -6.9328);(-0.0448, -0.0269, -0.0105, 0.9986);(1.1751, 0.6946, -8.2432);(-0.0693, 0.6870, 0.0958, 0.7170);(0.0130, 0.0000, 4.9519);(0.2765, 0.0000, 3.1910);2.3489;
1490.7670;67;2;False;Stimuli;0.101;Rabbit;False;False;3.2030;0.0000;(0.1228, 1.1667, -6.9332);(-0.0448, -0.0286, -0.0094, 0.9985);(1.1749, 0.6946, -8.2441);(-0.0694, 0.6870, 0.0957, 0.7170);(0.0130, 0.0000, 4.9519);(0.2765, 0.0000, 3.1910);2.3489;
1491.7720;67;2;False;AfterFade;1.005;Rabbit;False;False;3.2030;0.0000;(0.1232, 1.1666, -6.9330);(-0.0447, -0.0271, -0.0100, 0.9986);(1.1734, 0.6951, -8.2442);(-0.0695, 0.6870, 0.0959, 0.7170);(0.0130, 0.0000, 4.9519);(0.2765, 0.0000, 3.1910);2.3489;
1492.1190;67;2;False;Estimation;0.346;Rabbit;False;False;3.2030;3.0221;(0.1232, 1.1665, -6.9322);(-0.0444, -0.0270, -0.0102, 0.9986);(1.1766, 0.6942, -8.2446);(-0.0696, 0.6867, 0.0959, 0.7172);(0.2410, 0.0000, 3.0125);(0.2765, 0.0000, 3.1910);0.3779;
1493.7820;68;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1214, 1.1665, -6.9328);(-0.0442, -0.0285, -0.0072, 0.9986);(1.1708, 0.6961, -8.2426);(-0.0691, 0.6874, 0.0959, 0.7166);(0.2410, 0.0000, 3.0125);(0.0000, 0.0000, -7.0000);0.3779;
1493.7930;68;2;False;BeforeFade;0.011;Scorpio;True;False;2.2967;0.0000;(0.1214, 1.1665, -6.9328);(-0.0441, -0.0286, -0.0071, 0.9986);(1.1707, 0.6961, -8.2426);(-0.0691, 0.6874, 0.0959, 0.7166);(0.2410, 0.0000, 3.0125);(-0.5107, 0.0000, 2.2392);0.3779;
1493.8940;68;2;False;Stimuli;0.101;Scorpio;True;False;2.2967;0.0000;(0.1213, 1.1667, -6.9333);(-0.0450, -0.0285, -0.0067, 0.9986);(1.1723, 0.6960, -8.2434);(-0.0692, 0.6873, 0.0957, 0.7167);(0.2410, 0.0000, 3.0125);(-0.5107, 0.0000, 2.2392);0.3779;
1494.8990;68;2;False;AfterFade;1.005;Scorpio;True;False;2.2967;0.0000;(0.1223, 1.1666, -6.9317);(-0.0426, -0.0312, -0.0096, 0.9986);(1.1775, 0.6937, -8.2447);(-0.0693, 0.6869, 0.0960, 0.7171);(0.2410, 0.0000, 3.0125);(-0.5107, 0.0000, 2.2392);0.3779;
1495.6260;68;2;False;Estimation;0.726;Scorpio;True;False;2.2967;2.0548;(0.1224, 1.1666, -6.9321);(-0.0437, -0.0292, -0.0093, 0.9986);(1.1740, 0.6950, -8.2429);(-0.0693, 0.6872, 0.0963, 0.7167);(-0.4770, 0.0000, 1.9986);(-0.5107, 0.0000, 2.2392);0.5764;
1497.4690;69;2;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1207, 1.1670, -6.9326);(-0.0454, -0.0273, -0.0091, 0.9986);(1.1729, 0.6951, -8.2433);(-0.0693, 0.6871, 0.0962, 0.7168);(-0.4770, 0.0000, 1.9986);(0.0000, 0.0000, -7.0000);0.5764;
1497.4800;69;2;False;BeforeFade;0.011;Pig;False;True;4.2090;0.0000;(0.1207, 1.1669, -6.9326);(-0.0454, -0.0272, -0.0090, 0.9986);(1.1731, 0.6949, -8.2435);(-0.0694, 0.6871, 0.0962, 0.7168);(-0.4770, 0.0000, 1.9986);(-0.4386, 0.0000, 4.1861);0.5764;
1497.5800;69;2;False;Stimuli;0.100;Pig;False;True;4.2090;0.0000;(0.1201, 1.1668, -6.9329);(-0.0452, -0.0283, -0.0082, 0.9985);(1.1744, 0.6954, -8.2440);(-0.0693, 0.6872, 0.0958, 0.7168);(-0.4770, 0.0000, 1.9986);(-0.4386, 0.0000, 4.1861);0.5764;
1498.5850;69;2;False;AfterFade;1.005;Pig;False;True;4.2090;0.0000;(0.1191, 1.1670, -6.9331);(-0.0449, -0.0277, -0.0085, 0.9986);(1.1757, 0.6945, -8.2440);(-0.0692, 0.6870, 0.0957, 0.7170);(-0.4770, 0.0000, 1.9986);(-0.4386, 0.0000, 4.1861);0.5764;
1499.1660;69;2;False;Estimation;0.581;Pig;False;True;4.2090;3.7881;(0.1173, 1.1671, -6.9335);(-0.0444, -0.0292, -0.0058, 0.9986);(1.1716, 0.6958, -8.2436);(-0.0696, 0.6870, 0.0962, 0.7169);(-0.2071, 0.0000, 3.7824);(-0.4386, 0.0000, 4.1861);2.8464;
1500.7970;70;2;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.1184, 1.1675, -6.9339);(-0.0456, -0.0285, -0.0076, 0.9985);(1.1712, 0.6959, -8.2432);(-0.0697, 0.6872, 0.0964, 0.7167);(-0.2071, 0.0000, 3.7824);(0.0000, 0.0000, -7.0000);2.8464;
1500.8080;70;2;False;BeforeFade;0.011;Crocodile;True;True;2.6235;0.0000;(0.1184, 1.1674, -6.9340);(-0.0456, -0.0285, -0.0078, 0.9985);(1.1711, 0.6959, -8.2431);(-0.0697, 0.6872, 0.0964, 0.7167);(-0.2071, 0.0000, 3.7824);(0.2724, 0.0000, 2.6093);2.8464;
1500.9090;70;2;False;Stimuli;0.101;Crocodile;True;True;2.6235;0.0000;(0.1189, 1.1674, -6.9337);(-0.0456, -0.0273, -0.0087, 0.9985);(1.1736, 0.6951, -8.2442);(-0.0696, 0.6870, 0.0963, 0.7168);(-0.2071, 0.0000, 3.7824);(0.2724, 0.0000, 2.6093);2.8464;
1501.9140;70;2;False;AfterFade;1.005;Crocodile;True;True;2.6235;0.0000;(0.1178, 1.1672, -6.9332);(-0.0446, -0.0279, -0.0075, 0.9986);(1.1733, 0.6952, -8.2442);(-0.0697, 0.6868, 0.0961, 0.7171);(-0.2071, 0.0000, 3.7824);(0.2724, 0.0000, 2.6093);2.8464;
1502.6290;70;2;False;Estimation;0.715;Crocodile;True;True;2.6235;3.0622;(0.1182, 1.1674, -6.9334);(-0.0450, -0.0276, -0.0083, 0.9986);(1.1752, 0.6943, -8.2438);(-0.0693, 0.6870, 0.0958, 0.7170);(0.2065, 0.0000, 3.0552);(0.2724, 0.0000, 2.6093);2.0943;
1504.1480;71;2;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.1169, 1.1677, -6.9343);(-0.0456, -0.0279, -0.0065, 0.9985);(1.1737, 0.6957, -8.2439);(-0.0696, 0.6869, 0.0959, 0.7171);(0.2065, 0.0000, 3.0552);(0.0000, 0.0000, -7.0000);2.0943;
1504.1590;71;2;False;BeforeFade;0.011;Crocodile;True;True;1.9167;0.0000;(0.1170, 1.1677, -6.9342);(-0.0455, -0.0278, -0.0066, 0.9986);(1.1737, 0.6957, -8.2438);(-0.0697, 0.6868, 0.0958, 0.7171);(0.2065, 0.0000, 3.0552);(-0.4389, 0.0000, 1.8657);2.0943;
1504.2590;71;2;False;Stimuli;0.100;Crocodile;True;True;1.9167;0.0000;(0.1176, 1.1675, -6.9339);(-0.0454, -0.0278, -0.0073, 0.9986);(1.1724, 0.6953, -8.2439);(-0.0698, 0.6869, 0.0959, 0.7170);(0.2065, 0.0000, 3.0552);(-0.4389, 0.0000, 1.8657);2.0943;
1505.2650;71;2;False;AfterFade;1.005;Crocodile;True;True;1.9167;0.0000;(0.1174, 1.1674, -6.9342);(-0.0453, -0.0290, -0.0072, 0.9985);(1.1718, 0.6956, -8.2434);(-0.0692, 0.6872, 0.0960, 0.7167);(0.2065, 0.0000, 3.0552);(-0.4389, 0.0000, 1.8657);2.0943;
1506.0800;71;2;False;Estimation;0.816;Crocodile;True;True;1.9167;1.9522;(0.1159, 1.1674, -6.9339);(-0.0445, -0.0282, -0.0062, 0.9986);(1.1756, 0.6942, -8.2442);(-0.0694, 0.6868, 0.0960, 0.7171);(-0.3436, 0.0000, 1.9218);(-0.4389, 0.0000, 1.8657);3.1007;
1507.9340;72;2;False;Focus;1.854;empty;empty;empty;7.0000;0.0000;(0.1185, 1.1675, -6.9337);(-0.0457, -0.0241, -0.0116, 0.9986);(1.1747, 0.6943, -8.2441);(-0.0693, 0.6874, 0.0957, 0.7166);(-0.3436, 0.0000, 1.9218);(0.0000, 0.0000, -7.0000);3.1007;
1507.9450;72;2;False;BeforeFade;0.011;FinalWolf;True;False;4.7757;0.0000;(0.1186, 1.1676, -6.9336);(-0.0457, -0.0241, -0.0116, 0.9986);(1.1749, 0.6944, -8.2442);(-0.0693, 0.6874, 0.0957, 0.7166);(-0.3436, 0.0000, 1.9218);(0.2290, 0.0000, 4.7702);3.1007;
1508.0460;72;2;False;Stimuli;0.100;FinalWolf;True;False;4.7757;0.0000;(0.1187, 1.1675, -6.9334);(-0.0454, -0.0242, -0.0116, 0.9986);(1.1752, 0.6943, -8.2442);(-0.0694, 0.6874, 0.0957, 0.7166);(-0.3436, 0.0000, 1.9218);(0.2290, 0.0000, 4.7702);3.1007;
1509.0510;72;2;False;AfterFade;1.005;FinalWolf;True;False;4.7757;0.0000;(0.1184, 1.1674, -6.9333);(-0.0446, -0.0233, -0.0114, 0.9987);(1.1753, 0.6941, -8.2436);(-0.0694, 0.6871, 0.0960, 0.7169);(-0.3436, 0.0000, 1.9218);(0.2290, 0.0000, 4.7702);3.1007;
1509.6880;72;2;False;Estimation;0.637;FinalWolf;True;False;4.7757;4.2547;(0.1187, 1.1675, -6.9332);(-0.0449, -0.0237, -0.0113, 0.9986);(1.1729, 0.6952, -8.2437);(-0.0694, 0.6870, 0.0962, 0.7170);(0.1923, 0.0000, 4.2504);(0.2290, 0.0000, 4.7702);0.1595;
1511.3420;73;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.1180, 1.1676, -6.9342);(-0.0459, -0.0250, -0.0094, 0.9986);(1.1737, 0.6948, -8.2434);(-0.0691, 0.6873, 0.0958, 0.7167);(0.1923, 0.0000, 4.2504);(0.0000, 0.0000, -7.0000);0.1595;
1511.3520;73;2;False;BeforeFade;0.010;Crocodile;True;True;3.7951;0.0000;(0.1180, 1.1676, -6.9342);(-0.0460, -0.0249, -0.0095, 0.9986);(1.1738, 0.6949, -8.2434);(-0.0691, 0.6873, 0.0958, 0.7167);(0.1923, 0.0000, 4.2504);(-0.2819, 0.0000, 3.7846);0.1595;
