***SESSION HEADER***
{
  "Participant": "S10",
  "Timestamp": "14-24-08-18-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
289.1967;2;0;True;BeforeFade;0.011;Crocodile;True;True;3.0584;0.0000;(-0.0672, 1.1863, -7.1758);(0.0370, 0.0146, -0.0396, 0.9984);(0.0161, 0.8964, -6.6091);(-0.0230, 0.0034, -0.0322, 0.9992);(0.1981, 0.0000, 5.6059);(-0.1293, 0.0000, 3.0557);0.1356;
289.2971;2;0;True;Stimuli;0.100;Crocodile;True;True;3.0584;0.0000;(-0.0670, 1.1860, -7.1758);(0.0384, 0.0151, -0.0400, 0.9984);(0.0164, 0.8971, -6.6092);(-0.0232, 0.0046, -0.0326, 0.9992);(0.1981, 0.0000, 5.6059);(-0.1293, 0.0000, 3.0557);0.1356;
290.3022;2;0;True;AfterFade;1.005;Crocodile;True;True;3.0584;0.0000;(-0.0667, 1.1861, -7.1761);(0.0375, 0.0149, -0.0406, 0.9984);(0.0144, 0.8921, -6.6102);(-0.0165, 0.0015, -0.0348, 0.9993);(0.1981, 0.0000, 5.6059);(-0.1293, 0.0000, 3.0557);0.1356;
292.8044;2;0;True;Estimation;2.502;Crocodile;True;True;3.0584;3.1280;(-0.0717, 1.1833, -7.1721);(0.0504, 0.0039, -0.0345, 0.9981);(-0.0153, 0.7837, -6.6207);(0.0923, -0.0234, 0.0093, 0.9954);(-0.1377, 0.0000, 3.1250);(-0.1293, 0.0000, 3.0557);0.0989;
294.3793;3;0;True;Focus;1.575;empty;empty;empty;7.0000;0.0000;(-0.0687, 1.1852, -7.1738);(0.0399, 0.0101, -0.0396, 0.9984);(0.0148, 0.8812, -6.6294);(-0.0774, 0.0165, -0.0099, 0.9968);(-0.1377, 0.0000, 3.1250);(0.0000, 0.0000, -7.0000);0.0989;
294.3907;3;0;True;BeforeFade;0.011;FinalWolf;True;False;4.7969;0.0000;(-0.0688, 1.1852, -7.1737);(0.0400, 0.0100, -0.0396, 0.9984);(0.0144, 0.8812, -6.6294);(-0.0774, 0.0157, -0.0106, 0.9968);(-0.1377, 0.0000, 3.1250);(0.7742, 0.0000, 4.7340);0.0989;
294.4911;3;0;True;Stimuli;0.100;FinalWolf;True;False;4.7969;0.0000;(-0.0688, 1.1851, -7.1733);(0.0412, 0.0098, -0.0398, 0.9983);(0.0138, 0.8781, -6.6289);(-0.0708, 0.0193, 0.0014, 0.9973);(-0.1377, 0.0000, 3.1250);(0.7742, 0.0000, 4.7340);0.0989;
295.4964;3;0;True;AfterFade;1.005;FinalWolf;True;False;4.7969;0.0000;(-0.0696, 1.1849, -7.1733);(0.0422, 0.0100, -0.0383, 0.9983);(0.0327, 0.8599, -6.6208);(-0.0249, 0.0510, -0.0199, 0.9982);(-0.1377, 0.0000, 3.1250);(0.7742, 0.0000, 4.7340);0.0989;
297.7969;3;0;True;Estimation;2.300;FinalWolf;True;False;4.7969;5.1220;(-0.0687, 1.1838, -7.1730);(0.0475, 0.0107, -0.0389, 0.9981);(0.0566, 0.8295, -6.6187);(0.0045, 0.0824, -0.0078, 0.9966);(0.8372, 0.0000, 5.0531);(0.7742, 0.0000, 4.7340);0.1219;
299.5954;4;0;True;Focus;1.798;empty;empty;empty;7.0000;0.0000;(-0.0699, 1.1839, -7.1728);(0.0464, 0.0086, -0.0381, 0.9982);(0.0396, 0.8286, -6.6227);(0.0082, 0.0537, -0.0194, 0.9983);(0.8372, 0.0000, 5.0531);(0.0000, 0.0000, -7.0000);0.1219;
299.6065;4;0;True;BeforeFade;0.011;Turtle;False;False;5.4237;0.0000;(-0.0700, 1.1840, -7.1729);(0.0465, 0.0085, -0.0382, 0.9982);(0.0394, 0.8287, -6.6227);(0.0083, 0.0536, -0.0192, 0.9983);(0.8372, 0.0000, 5.0531);(1.0129, 0.0000, 5.3283);0.1219;
299.7072;4;0;True;Stimuli;0.101;Turtle;False;False;5.4237;0.0000;(-0.0701, 1.1839, -7.1729);(0.0467, 0.0083, -0.0380, 0.9981);(0.0397, 0.8282, -6.6228);(0.0087, 0.0534, -0.0193, 0.9983);(0.8372, 0.0000, 5.0531);(1.0129, 0.0000, 5.3283);0.1219;
300.7122;4;0;True;AfterFade;1.005;Turtle;False;False;5.4237;0.0000;(-0.0696, 1.1837, -7.1726);(0.0481, 0.0089, -0.0387, 0.9981);(0.0412, 0.8261, -6.6227);(0.0117, 0.0568, -0.0186, 0.9981);(0.8372, 0.0000, 5.0531);(1.0129, 0.0000, 5.3283);0.1219;
302.7790;4;0;True;Estimation;2.067;Turtle;False;False;5.4237;5.4622;(-0.0683, 1.1821, -7.1707);(0.0554, 0.0081, -0.0395, 0.9976);(0.0722, 0.8456, -6.6102);(-0.0068, 0.0924, -0.0285, 0.9953);(1.0023, 0.0000, 5.3695);(1.0129, 0.0000, 5.3283);0.1887;
304.5769;5;0;True;Focus;1.798;empty;empty;empty;7.0000;0.0000;(-0.0692, 1.1822, -7.1709);(0.0555, 0.0086, -0.0391, 0.9977);(0.0670, 0.8457, -6.6124);(-0.0041, 0.0852, -0.0363, 0.9957);(1.0023, 0.0000, 5.3695);(0.0000, 0.0000, -7.0000);0.1887;
304.5883;5;0;True;BeforeFade;0.011;Scorpio;True;False;2.4752;0.0000;(-0.0691, 1.1822, -7.1709);(0.0554, 0.0085, -0.0391, 0.9977);(0.0670, 0.8457, -6.6124);(-0.0040, 0.0852, -0.0363, 0.9957);(1.0023, 0.0000, 5.3695);(0.4084, 0.0000, 2.4413);0.1887;
304.6886;5;0;True;Stimuli;0.100;Scorpio;True;False;2.4752;0.0000;(-0.0690, 1.1822, -7.1709);(0.0552, 0.0081, -0.0390, 0.9977);(0.0678, 0.8458, -6.6120);(-0.0036, 0.0860, -0.0366, 0.9956);(1.0023, 0.0000, 5.3695);(0.4084, 0.0000, 2.4413);0.1887;
305.6936;5;0;True;AfterFade;1.005;Scorpio;True;False;2.4752;0.0000;(-0.0692, 1.1817, -7.1704);(0.0568, 0.0082, -0.0390, 0.9976);(0.0641, 0.8380, -6.6134);(0.0036, 0.0812, -0.0343, 0.9961);(1.0023, 0.0000, 5.3695);(0.4084, 0.0000, 2.4413);0.1887;
306.9445;5;0;True;Estimation;1.251;Scorpio;True;False;2.4752;2.5805;(-0.0712, 1.1793, -7.1676);(0.0674, 0.0052, -0.0361, 0.9971);(0.0675, 0.7299, -6.6251);(0.1217, 0.0869, -0.0096, 0.9887);(0.4488, 0.0000, 2.5411);(0.4084, 0.0000, 2.4413);0.5193;
308.6203;6;0;True;Focus;1.676;empty;empty;empty;7.0000;0.0000;(-0.0722, 1.1823, -7.1709);(0.0558, 0.0045, -0.0354, 0.9978);(0.0341, 0.8708, -6.6340);(-0.0692, 0.0428, -0.0110, 0.9966);(0.4488, 0.0000, 2.5411);(0.0000, 0.0000, -7.0000);0.5193;
308.6314;6;0;True;BeforeFade;0.011;Rabbit;False;False;3.2413;0.0000;(-0.0723, 1.1823, -7.1709);(0.0558, 0.0044, -0.0353, 0.9978);(0.0341, 0.8715, -6.6340);(-0.0698, 0.0431, -0.0115, 0.9966);(0.4488, 0.0000, 2.5411);(0.5276, 0.0000, 3.1981);0.5193;
308.7319;6;0;True;Stimuli;0.101;Rabbit;False;False;3.2413;0.0000;(-0.0726, 1.1822, -7.1709);(0.0554, 0.0040, -0.0351, 0.9978);(0.0341, 0.8777, -6.6333);(-0.0770, 0.0423, -0.0113, 0.9961);(0.4488, 0.0000, 2.5411);(0.5276, 0.0000, 3.1981);0.5193;
309.7372;6;0;True;AfterFade;1.005;Rabbit;False;False;3.2413;0.0000;(-0.0727, 1.1816, -7.1705);(0.0585, 0.0051, -0.0342, 0.9977);(0.0371, 0.8582, -6.6319);(-0.0442, 0.0466, -0.0145, 0.9978);(0.4488, 0.0000, 2.5411);(0.5276, 0.0000, 3.1981);0.5193;
311.6696;6;0;True;Estimation;1.932;Rabbit;False;False;3.2413;3.4077;(-0.0726, 1.1798, -7.1680);(0.0668, 0.0037, -0.0351, 0.9971);(0.0653, 0.7623, -6.6251);(0.0717, 0.0796, -0.0069, 0.9942);(0.5439, 0.0000, 3.3640);(0.5276, 0.0000, 3.1981);0.1824;
313.4791;7;0;True;Focus;1.810;empty;empty;empty;7.0000;0.0000;(-0.0746, 1.1808, -7.1698);(0.0629, 0.0020, -0.0324, 0.9975);(0.0132, 0.8951, -6.6463);(-0.0852, 0.0054, -0.0116, 0.9963);(0.5439, 0.0000, 3.3640);(0.0000, 0.0000, -7.0000);0.1824;
313.4905;7;0;True;BeforeFade;0.011;Pig;False;True;3.4450;0.0000;(-0.0746, 1.1808, -7.1698);(0.0628, 0.0021, -0.0325, 0.9975);(0.0133, 0.8948, -6.6463);(-0.0848, 0.0051, -0.0115, 0.9963);(0.5439, 0.0000, 3.3640);(0.3651, 0.0000, 3.4256);0.1824;
313.5906;7;0;True;Stimuli;0.100;Pig;False;True;3.4450;0.0000;(-0.0745, 1.1808, -7.1696);(0.0627, 0.0023, -0.0321, 0.9975);(0.0126, 0.8909, -6.6462);(-0.0808, 0.0025, -0.0098, 0.9967);(0.5439, 0.0000, 3.3640);(0.3651, 0.0000, 3.4256);0.1824;
314.5959;7;0;True;AfterFade;1.005;Pig;False;True;3.4450;0.0000;(-0.0740, 1.1803, -7.1693);(0.0646, 0.0024, -0.0329, 0.9974);(0.0219, 0.8671, -6.6401);(-0.0550, 0.0163, -0.0111, 0.9983);(0.5439, 0.0000, 3.3640);(0.3651, 0.0000, 3.4256);0.1824;
317.0645;7;0;True;Estimation;2.468;Pig;False;True;3.4450;3.6724;(-0.0752, 1.1789, -7.1669);(0.0700, -0.0018, -0.0318, 0.9970);(0.0473, 0.7676, -6.6263);(0.0598, 0.0551, 0.0049, 0.9967);(0.4117, 0.0000, 3.6492);(0.3651, 0.0000, 3.4256);0.3539;
318.7284;8;0;True;Focus;1.664;empty;empty;empty;7.0000;0.0000;(-0.0765, 1.1796, -7.1688);(0.0673, -0.0011, -0.0304, 0.9973);(0.0177, 0.8383, -6.6423);(-0.0288, 0.0099, 0.0023, 0.9995);(0.4117, 0.0000, 3.6492);(0.0000, 0.0000, -7.0000);0.3539;
318.7397;8;0;True;BeforeFade;0.011;FinalSnake;True;False;2.3619;0.0000;(-0.0766, 1.1797, -7.1690);(0.0673, -0.0013, -0.0304, 0.9973);(0.0175, 0.8383, -6.6425);(-0.0288, 0.0098, 0.0022, 0.9995);(0.4117, 0.0000, 3.6492);(0.6070, 0.0000, 2.2826);0.3539;
318.8402;8;0;True;Stimuli;0.100;FinalSnake;True;False;2.3619;0.0000;(-0.0772, 1.1798, -7.1692);(0.0666, -0.0018, -0.0298, 0.9973);(0.0173, 0.8357, -6.6427);(-0.0262, 0.0092, 0.0032, 0.9996);(0.4117, 0.0000, 3.6492);(0.6070, 0.0000, 2.2826);0.3539;
319.8455;8;0;True;AfterFade;1.005;FinalSnake;True;False;2.3619;0.0000;(-0.0764, 1.1791, -7.1683);(0.0688, -0.0008, -0.0298, 0.9972);(0.0253, 0.8227, -6.6440);(-0.0162, 0.0207, -0.0006, 0.9997);(0.4117, 0.0000, 3.6492);(0.6070, 0.0000, 2.2826);0.3539;
321.5322;8;0;True;Estimation;1.687;FinalSnake;True;False;2.3619;2.6935;(-0.0752, 1.1768, -7.1650);(0.0788, -0.0006, -0.0317, 0.9964);(0.0790, 0.7092, -6.6413);(0.1094, 0.1142, -0.0056, 0.9874);(0.6098, 0.0000, 2.6235);(0.6070, 0.0000, 2.2826);1.8053;
334.7236;1;0;False;Init;13.191;empty;empty;empty;7.0000;0.0000;(-0.0766, 1.1938, -7.1997);(0.0001, -0.0031, -0.0385, 0.9993);(0.0201, 0.8373, -6.7214);(-0.0578, -0.0258, -0.0453, 0.9970);(0.6098, 0.0000, 2.6235);(0.0000, 0.0000, -7.0000);1.8053;
336.5438;1;0;False;Focus;1.820;empty;empty;empty;7.0000;0.0000;(-0.0762, 1.1914, -7.1978);(0.0085, -0.0053, -0.0375, 0.9992);(0.0197, 0.8321, -6.7198);(-0.0514, -0.0264, -0.0464, 0.9973);(0.6098, 0.0000, 2.6235);(0.0000, 0.0000, -7.0000);1.8053;
336.5549;1;0;False;BeforeFade;0.011;Goat;False;False;5.0014;0.0000;(-0.0761, 1.1915, -7.1977);(0.0085, -0.0054, -0.0376, 0.9992);(0.0199, 0.8319, -6.7197);(-0.0506, -0.0269, -0.0474, 0.9972);(0.6098, 0.0000, 2.6235);(-0.4792, 0.0000, 4.9783);1.8053;
336.6552;1;0;False;Stimuli;0.100;Goat;False;False;5.0014;0.0000;(-0.0764, 1.1914, -7.1977);(0.0092, -0.0054, -0.0376, 0.9992);(0.0197, 0.8294, -6.7200);(-0.0480, -0.0271, -0.0439, 0.9975);(0.6098, 0.0000, 2.6235);(-0.4792, 0.0000, 4.9783);1.8053;
337.6603;1;0;False;AfterFade;1.005;Goat;False;False;5.0014;0.0000;(-0.0755, 1.1910, -7.1962);(0.0115, -0.0055, -0.0384, 0.9992);(0.0177, 0.8308, -6.7191);(-0.0489, -0.0310, -0.0417, 0.9975);(0.6098, 0.0000, 2.6235);(-0.4792, 0.0000, 4.9783);1.8053;
340.4531;1;0;False;Estimation;2.793;Goat;False;False;5.0014;4.7080;(-0.0782, 1.1890, -7.1933);(0.0209, -0.0112, -0.0356, 0.9991);(-0.0045, 0.7831, -6.7113);(0.0101, -0.0577, 0.0042, 0.9983);(-0.4920, 0.0000, 4.6822);(-0.4792, 0.0000, 4.9783);0.5005;
342.0500;2;0;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(-0.0751, 1.1885, -7.1916);(0.0222, 0.0001, -0.0421, 0.9989);(0.0209, 0.8442, -6.7210);(-0.0662, -0.0223, -0.0576, 0.9959);(-0.4920, 0.0000, 4.6822);(0.0000, 0.0000, -7.0000);0.5005;
342.0613;2;0;False;BeforeFade;0.011;Pidgeon;False;False;1.9603;0.0000;(-0.0752, 1.1885, -7.1916);(0.0220, 0.0002, -0.0420, 0.9989);(0.0206, 0.8440, -6.7211);(-0.0658, -0.0231, -0.0580, 0.9959);(-0.4920, 0.0000, 4.6822);(0.2033, 0.0000, 1.9498);0.5005;
342.1618;2;0;False;Stimuli;0.101;Pidgeon;False;False;1.9603;0.0000;(-0.0755, 1.1885, -7.1920);(0.0217, -0.0007, -0.0414, 0.9989);(0.0200, 0.8397, -6.7218);(-0.0605, -0.0251, -0.0575, 0.9962);(-0.4920, 0.0000, 4.6822);(0.2033, 0.0000, 1.9498);0.5005;
343.1672;2;0;False;AfterFade;1.005;Pidgeon;False;False;1.9603;0.0000;(-0.0753, 1.1877, -7.1907);(0.0258, -0.0021, -0.0412, 0.9988);(0.0171, 0.8373, -6.7212);(-0.0613, -0.0277, -0.0446, 0.9967);(-0.4920, 0.0000, 4.6822);(0.2033, 0.0000, 1.9498);0.5005;
345.2112;2;0;False;Estimation;2.044;Pidgeon;False;False;1.9603;1.8506;(-0.0764, 1.1832, -7.1865);(0.0478, 0.0002, -0.0393, 0.9981);(0.0511, 0.6656, -6.7045);(0.1744, 0.0664, -0.0467, 0.9813);(0.2303, 0.0000, 1.8362);(0.2033, 0.0000, 1.9498);1.1963;
346.8307;3;0;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(-0.0757, 1.1842, -7.1878);(0.0443, 0.0031, -0.0421, 0.9981);(0.0391, 0.7074, -6.7032);(0.1114, 0.0377, -0.0580, 0.9914);(0.2303, 0.0000, 1.8362);(0.0000, 0.0000, -7.0000);1.1963;
346.8420;3;0;False;BeforeFade;0.011;Squirell;False;False;4.3900;0.0000;(-0.0756, 1.1842, -7.1878);(0.0443, 0.0032, -0.0423, 0.9981);(0.0389, 0.7076, -6.7035);(0.1114, 0.0375, -0.0579, 0.9914);(0.2303, 0.0000, 1.8362);(1.0193, 0.0000, 4.2700);1.1963;
346.9424;3;0;False;Stimuli;0.100;Squirell;False;False;4.3900;0.0000;(-0.0759, 1.1841, -7.1877);(0.0443, 0.0037, -0.0424, 0.9981);(0.0384, 0.7086, -6.7035);(0.1072, 0.0369, -0.0505, 0.9923);(0.2303, 0.0000, 1.8362);(1.0193, 0.0000, 4.2700);1.1963;
347.9478;3;0;False;AfterFade;1.005;Squirell;False;False;4.3900;0.0000;(-0.0768, 1.1837, -7.1873);(0.0457, 0.0018, -0.0412, 0.9981);(0.0484, 0.7210, -6.7010);(0.0866, 0.0547, -0.0532, 0.9933);(0.2303, 0.0000, 1.8362);(1.0193, 0.0000, 4.2700);1.1963;
349.6568;3;0;False;Estimation;1.709;Squirell;False;False;4.3900;3.5356;(-0.0766, 1.1825, -7.1851);(0.0525, 0.0001, -0.0418, 0.9978);(0.0865, 0.7539, -6.6831);(0.0544, 0.1066, -0.0786, 0.9897);(0.7378, 0.0000, 3.4578);(1.0193, 0.0000, 4.2700);1.3810;
351.3099;4;0;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(-0.0782, 1.1831, -7.1860);(0.0492, -0.0018, -0.0396, 0.9980);(0.0784, 0.7553, -6.6857);(0.0503, 0.0923, -0.0773, 0.9915);(0.7378, 0.0000, 3.4578);(0.0000, 0.0000, -7.0000);1.3810;
351.3207;4;0;False;BeforeFade;0.011;Chicken;False;False;5.2063;0.0000;(-0.0782, 1.1831, -7.1860);(0.0494, -0.0018, -0.0396, 0.9980);(0.0786, 0.7553, -6.6857);(0.0504, 0.0922, -0.0778, 0.9914);(0.7378, 0.0000, 3.4578);(1.1771, 0.0000, 5.0715);1.3810;
351.4218;4;0;False;Stimuli;0.101;Chicken;False;False;5.2063;0.0000;(-0.0782, 1.1829, -7.1859);(0.0500, -0.0018, -0.0400, 0.9979);(0.0783, 0.7547, -6.6858);(0.0509, 0.0922, -0.0778, 0.9914);(0.7378, 0.0000, 3.4578);(1.1771, 0.0000, 5.0715);1.3810;
352.4266;4;0;False;AfterFade;1.005;Chicken;False;False;5.2063;0.0000;(-0.0780, 1.1826, -7.1851);(0.0518, -0.0020, -0.0399, 0.9979);(0.0786, 0.7576, -6.6846);(0.0482, 0.0914, -0.0780, 0.9916);(0.7378, 0.0000, 3.4578);(1.1771, 0.0000, 5.0715);1.3810;
354.2581;4;0;False;Estimation;1.832;Chicken;False;False;5.2063;4.7365;(-0.0791, 1.1823, -7.1861);(0.0526, -0.0029, -0.0388, 0.9979);(0.0811, 0.7832, -6.6889);(0.0069, 0.0986, -0.0732, 0.9924);(0.9372, 0.0000, 4.6428);(1.1771, 0.0000, 5.0715);1.6545;
356.1573;5;0;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0794, 1.1825, -7.1861);(0.0520, -0.0032, -0.0381, 0.9979);(0.0812, 0.7848, -6.6885);(0.0048, 0.0959, -0.0735, 0.9927);(0.9372, 0.0000, 4.6428);(0.0000, 0.0000, -7.0000);1.6545;
356.1683;5;0;False;BeforeFade;0.011;Bird;False;False;5.3127;0.0000;(-0.0793, 1.1825, -7.1861);(0.0520, -0.0032, -0.0381, 0.9979);(0.0812, 0.7847, -6.6885);(0.0049, 0.0957, -0.0736, 0.9927);(0.9372, 0.0000, 4.6428);(-0.6753, 0.0000, 5.2696);1.6545;
356.2690;5;0;False;Stimuli;0.101;Bird;False;False;5.3127;0.0000;(-0.0792, 1.1823, -7.1859);(0.0522, -0.0031, -0.0382, 0.9979);(0.0815, 0.7843, -6.6885);(0.0055, 0.0963, -0.0740, 0.9926);(0.9372, 0.0000, 4.6428);(-0.6753, 0.0000, 5.2696);1.6545;
357.2747;5;0;False;AfterFade;1.006;Bird;False;False;5.3127;0.0000;(-0.0789, 1.1822, -7.1855);(0.0535, -0.0030, -0.0389, 0.9978);(0.0771, 0.7806, -6.6893);(0.0109, 0.0901, -0.0659, 0.9937);(0.9372, 0.0000, 4.6428);(-0.6753, 0.0000, 5.2696);1.6545;
358.8713;5;0;False;Estimation;1.596;Bird;False;False;5.3127;4.5942;(-0.0806, 1.1815, -7.1850);(0.0573, -0.0046, -0.0379, 0.9976);(-0.0033, 0.7755, -6.7101);(0.0171, -0.0639, -0.0149, 0.9977);(-0.5457, 0.0000, 4.5617);(-0.6753, 0.0000, 5.2696);0.4817;
368.3430;6;0;False;RepeatFamil;9.472;empty;empty;empty;7.0000;0.0000;(-0.0807, 1.1843, -7.1841);(0.0418, -0.0066, -0.0333, 0.9985);(-0.0024, 0.7723, -6.7119);(0.0244, -0.0640, -0.0239, 0.9974);(-0.5457, 0.0000, 4.5617);(0.0000, 0.0000, -7.0000);0.4817;
379.3002;1;0;False;Init;10.957;empty;empty;empty;7.0000;0.0000;(-0.0701, 1.1880, -7.2006);(0.0063, -0.0037, -0.0465, 0.9989);(0.0279, 0.7863, -6.7116);(0.0049, -0.0344, -0.0422, 0.9985);(-0.5457, 0.0000, 4.5617);(0.0000, 0.0000, -7.0000);0.4817;
380.8972;1;1;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(-0.0713, 1.1863, -7.1988);(0.0142, -0.0071, -0.0436, 0.9989);(0.0273, 0.7839, -6.7121);(0.0071, -0.0348, -0.0431, 0.9984);(-0.5457, 0.0000, 4.5617);(0.0000, 0.0000, -7.0000);0.4817;
380.9087;1;1;False;BeforeFade;0.011;FinalSnake;True;False;2.7480;0.0000;(-0.0713, 1.1863, -7.1988);(0.0142, -0.0072, -0.0436, 0.9989);(0.0273, 0.7839, -6.7121);(0.0071, -0.0348, -0.0431, 0.9984);(-0.5457, 0.0000, 4.5617);(-0.0647, 0.0000, 2.7473);0.4817;
381.0090;1;1;False;Stimuli;0.100;FinalSnake;True;False;2.7480;0.0000;(-0.0711, 1.1864, -7.1991);(0.0138, -0.0070, -0.0438, 0.9989);(0.0273, 0.7833, -6.7125);(0.0077, -0.0349, -0.0428, 0.9984);(-0.5457, 0.0000, 4.5617);(-0.0647, 0.0000, 2.7473);0.4817;
382.0144;1;1;False;AfterFade;1.005;FinalSnake;True;False;2.7480;0.0000;(-0.0715, 1.1848, -7.1971);(0.0213, -0.0074, -0.0441, 0.9988);(0.0194, 0.7704, -6.7163);(0.0272, -0.0490, -0.0279, 0.9980);(-0.5457, 0.0000, 4.5617);(-0.0647, 0.0000, 2.7473);0.4817;
383.2653;1;1;False;Estimation;1.251;FinalSnake;True;False;2.7480;2.8315;(-0.0716, 1.1843, -7.1965);(0.0230, -0.0075, -0.0435, 0.9988);(0.0222, 0.7243, -6.7162);(0.0956, -0.0411, -0.0042, 0.9946);(-0.1886, 0.0000, 2.8252);(-0.0647, 0.0000, 2.7473);2.4699;
385.0861;2;1;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(-0.0732, 1.1846, -7.1971);(0.0224, -0.0075, -0.0422, 0.9988);(0.0210, 0.7305, -6.7162);(0.0835, -0.0442, -0.0102, 0.9955);(-0.1886, 0.0000, 2.8252);(0.0000, 0.0000, -7.0000);2.4699;
385.0970;2;1;False;BeforeFade;0.011;FinalWolf;True;False;2.3355;0.0000;(-0.0731, 1.1846, -7.1971);(0.0223, -0.0075, -0.0422, 0.9988);(0.0209, 0.7305, -6.7162);(0.0835, -0.0442, -0.0103, 0.9955);(-0.1886, 0.0000, 2.8252);(0.0939, 0.0000, 2.3337);2.4699;
385.1974;2;1;False;Stimuli;0.100;FinalWolf;True;False;2.3355;0.0000;(-0.0734, 1.1845, -7.1971);(0.0224, -0.0078, -0.0419, 0.9988);(0.0211, 0.7304, -6.7161);(0.0834, -0.0434, -0.0102, 0.9955);(-0.1886, 0.0000, 2.8252);(0.0939, 0.0000, 2.3337);2.4699;
386.2029;2;1;False;AfterFade;1.005;FinalWolf;True;False;2.3355;0.0000;(-0.0729, 1.1844, -7.1970);(0.0236, -0.0071, -0.0430, 0.9988);(0.0226, 0.7353, -6.7164);(0.0732, -0.0304, -0.0149, 0.9967);(-0.1886, 0.0000, 2.8252);(0.0939, 0.0000, 2.3337);2.4699;
