***SESSION HEADER***
{
  "Participant": "S46",
  "Timestamp": "17-22-43-01-08-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
831.6625;73;1;False;AfterFade;1.005;Turtle;False;False;4.6055;0.0000;(0.1702, 1.0428, -7.3215);(0.0863, -0.0188, -0.0041, 0.9961);(0.2249, 0.5032, -6.9736);(0.0001, 0.0006, 0.1216, 0.9926);(0.2457, 0.0000, 3.8484);(-0.9914, 0.0000, 4.4975);0.5845;
833.4494;73;1;False;Estimation;1.787;Turtle;False;False;4.6055;4.5740;(0.1645, 1.0438, -7.3270);(0.0808, -0.0492, -0.0023, 0.9955);(0.2059, 0.5112, -6.9811);(-0.0302, -0.0913, 0.0860, 0.9916);(-0.6566, 0.0000, 4.5266);(-0.9914, 0.0000, 4.4975);4.1771;
835.0028;74;1;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.1733, 1.0444, -7.3296);(0.0789, -0.0112, -0.0057, 0.9968);(0.2085, 0.5091, -6.9799);(-0.0229, -0.0825, 0.0821, 0.9929);(-0.6566, 0.0000, 4.5266);(0.0000, 0.0000, -7.0000);4.1771;
835.0131;74;1;False;BeforeFade;0.010;FinalSnake;True;False;5.4633;0.0000;(0.1734, 1.0445, -7.3296);(0.0789, -0.0112, -0.0057, 0.9968);(0.2086, 0.5091, -6.9798);(-0.0229, -0.0823, 0.0823, 0.9929);(-0.6566, 0.0000, 4.5266);(-1.2399, 0.0000, 5.3208);4.1771;
835.1137;74;1;False;Stimuli;0.101;FinalSnake;True;False;5.4633;0.0000;(0.1734, 1.0447, -7.3297);(0.0784, -0.0110, -0.0059, 0.9968);(0.2086, 0.5093, -6.9799);(-0.0229, -0.0822, 0.0821, 0.9930);(-0.6566, 0.0000, 4.5266);(-1.2399, 0.0000, 5.3208);4.1771;
836.1191;74;1;False;AfterFade;1.005;FinalSnake;True;False;5.4633;0.0000;(0.1727, 1.0456, -7.3308);(0.0724, -0.0133, -0.0051, 0.9973);(0.2080, 0.5090, -6.9799);(-0.0235, -0.0837, 0.0825, 0.9928);(-0.6566, 0.0000, 4.5266);(-1.2399, 0.0000, 5.3208);4.1771;
837.1913;74;1;False;Estimation;1.072;FinalSnake;True;False;5.4633;5.5488;(0.1725, 1.0459, -7.3307);(0.0716, -0.0138, -0.0046, 0.9973);(0.2050, 0.5168, -6.9824);(-0.0555, -0.1012, 0.0740, 0.9906);(-0.9665, 0.0000, 5.4639);(-1.2399, 0.0000, 5.3208);3.0855;
839.0681;75;1;False;Focus;1.877;empty;empty;empty;7.0000;0.0000;(0.1714, 1.0450, -7.3294);(0.0735, -0.0144, -0.0025, 0.9972);(0.2094, 0.5075, -6.9792);(-0.0241, -0.0832, 0.0824, 0.9928);(-0.9665, 0.0000, 5.4639);(0.0000, 0.0000, -7.0000);3.0855;
839.0789;75;1;False;BeforeFade;0.011;Deer;False;False;5.1315;0.0000;(0.1715, 1.0451, -7.3292);(0.0736, -0.0145, -0.0025, 0.9972);(0.2096, 0.5076, -6.9790);(-0.0241, -0.0831, 0.0824, 0.9928);(-0.9665, 0.0000, 5.4639);(0.4718, 0.0000, 5.1097);3.0855;
839.1796;75;1;False;Stimuli;0.101;Deer;False;False;5.1315;0.0000;(0.1713, 1.0451, -7.3295);(0.0740, -0.0145, -0.0017, 0.9971);(0.2094, 0.5078, -6.9792);(-0.0245, -0.0832, 0.0824, 0.9928);(-0.9665, 0.0000, 5.4639);(0.4718, 0.0000, 5.1097);3.0855;
840.1847;75;1;False;AfterFade;1.005;Deer;False;False;5.1315;0.0000;(0.1737, 1.0455, -7.3313);(0.0710, -0.0033, -0.0042, 0.9975);(0.2256, 0.5041, -6.9716);(-0.0154, -0.0056, 0.1318, 0.9911);(-0.9665, 0.0000, 5.4639);(0.4718, 0.0000, 5.1097);3.0855;
841.6144;75;1;False;Estimation;1.430;Deer;False;False;5.1315;4.5177;(0.1724, 1.0452, -7.3314);(0.0725, -0.0034, -0.0024, 0.9974);(0.2317, 0.5059, -6.9710);(-0.0172, 0.0211, 0.1381, 0.9900);(0.3946, 0.0000, 4.5005);(0.4718, 0.0000, 5.1097);0.2647;
843.3680;76;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(0.1723, 1.0454, -7.3315);(0.0708, -0.0033, -0.0019, 0.9975);(0.2310, 0.5075, -6.9717);(-0.0245, 0.0175, 0.1202, 0.9923);(0.3946, 0.0000, 4.5005);(0.0000, 0.0000, -7.0000);0.2647;
843.3792;76;1;False;BeforeFade;0.011;Deer;False;False;3.8752;0.0000;(0.1724, 1.0454, -7.3314);(0.0708, -0.0034, -0.0020, 0.9975);(0.2311, 0.5076, -6.9716);(-0.0246, 0.0176, 0.1202, 0.9923);(0.3946, 0.0000, 4.5005);(-0.6356, 0.0000, 3.8227);0.2647;
843.4798;76;1;False;Stimuli;0.101;Deer;False;False;3.8752;0.0000;(0.1724, 1.0454, -7.3317);(0.0706, -0.0033, -0.0021, 0.9975);(0.2309, 0.5075, -6.9719);(-0.0246, 0.0177, 0.1205, 0.9923);(0.3946, 0.0000, 4.5005);(-0.6356, 0.0000, 3.8227);0.2647;
844.4849;76;1;False;AfterFade;1.005;Deer;False;False;3.8752;0.0000;(0.1713, 1.0455, -7.3320);(0.0713, -0.0065, 0.0000, 0.9974);(0.2236, 0.5068, -6.9735);(-0.0204, -0.0177, 0.1123, 0.9933);(0.3946, 0.0000, 4.5005);(-0.6356, 0.0000, 3.8227);0.2647;
846.1492;76;1;False;Estimation;1.664;Deer;False;False;3.8752;4.4643;(0.1714, 1.0460, -7.3345);(0.0688, -0.0079, 0.0004, 0.9976);(0.2055, 0.5068, -6.9810);(-0.0307, -0.0918, 0.1190, 0.9882);(-0.6417, 0.0000, 4.4180);(-0.6356, 0.0000, 3.8227);1.1749;
847.6570;77;1;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(0.1707, 1.0461, -7.3339);(0.0687, -0.0069, 0.0005, 0.9976);(0.2081, 0.5058, -6.9806);(-0.0273, -0.0786, 0.1174, 0.9896);(-0.6417, 0.0000, 4.4180);(0.0000, 0.0000, -7.0000);1.1749;
847.6681;77;1;False;BeforeFade;0.011;FinalSnake;True;False;2.9368;0.0000;(0.1708, 1.0460, -7.3338);(0.0688, -0.0070, 0.0005, 0.9976);(0.2082, 0.5057, -6.9804);(-0.0272, -0.0787, 0.1174, 0.9896);(-0.6417, 0.0000, 4.4180);(0.2728, 0.0000, 2.9241);1.1749;
847.7688;77;1;False;Stimuli;0.101;FinalSnake;True;False;2.9368;0.0000;(0.1707, 1.0461, -7.3338);(0.0686, -0.0069, 0.0003, 0.9976);(0.2081, 0.5057, -6.9803);(-0.0270, -0.0786, 0.1170, 0.9897);(-0.6417, 0.0000, 4.4180);(0.2728, 0.0000, 2.9241);1.1749;
848.7739;77;1;False;AfterFade;1.005;FinalSnake;True;False;2.9368;0.0000;(0.1717, 1.0457, -7.3336);(0.0713, -0.0056, -0.0009, 0.9974);(0.2228, 0.4988, -6.9729);(0.0074, -0.0205, 0.1299, 0.9913);(-0.6417, 0.0000, 4.4180);(0.2728, 0.0000, 2.9241);1.1749;
849.9689;77;1;False;Estimation;1.195;FinalSnake;True;False;2.9368;3.0139;(0.1730, 1.0455, -7.3333);(0.0720, -0.0033, -0.0034, 0.9974);(0.2286, 0.4951, -6.9714);(0.0324, 0.0016, 0.1235, 0.9918);(0.2615, 0.0000, 3.0026);(0.2728, 0.0000, 2.9241);0.3517;
851.6110;78;1;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.1730, 1.0451, -7.3334);(0.0719, -0.0049, -0.0021, 0.9974);(0.2269, 0.4934, -6.9722);(0.0356, -0.0063, 0.1182, 0.9923);(0.2615, 0.0000, 3.0026);(0.0000, 0.0000, -7.0000);0.3517;
851.6221;78;1;False;BeforeFade;0.011;Crocodile;True;True;2.4997;0.0000;(0.1731, 1.0451, -7.3334);(0.0720, -0.0048, -0.0021, 0.9974);(0.2269, 0.4935, -6.9722);(0.0355, -0.0061, 0.1182, 0.9923);(0.2615, 0.0000, 3.0026);(0.2101, 0.0000, 2.4909);0.3517;
851.7226;78;1;False;Stimuli;0.100;Crocodile;True;True;2.4997;0.0000;(0.1727, 1.0452, -7.3338);(0.0719, -0.0052, -0.0024, 0.9974);(0.2267, 0.4936, -6.9723);(0.0361, -0.0059, 0.1185, 0.9923);(0.2615, 0.0000, 3.0026);(0.2101, 0.0000, 2.4909);0.3517;
852.7279;78;1;False;AfterFade;1.005;Crocodile;True;True;2.4997;0.0000;(0.1730, 1.0457, -7.3342);(0.0709, -0.0040, -0.0029, 0.9975);(0.2268, 0.4935, -6.9720);(0.0367, -0.0067, 0.1185, 0.9923);(0.2615, 0.0000, 3.0026);(0.2101, 0.0000, 2.4909);0.3517;
853.6783;78;1;False;Estimation;0.950;Crocodile;True;True;2.4997;2.5311;(0.1725, 1.0455, -7.3342);(0.0711, -0.0042, -0.0021, 0.9975);(0.2273, 0.4899, -6.9717);(0.0542, -0.0038, 0.1283, 0.9902);(0.2421, 0.0000, 2.5195);(0.2101, 0.0000, 2.4909);0.6659;
855.3416;79;1;False;Focus;1.663;empty;empty;empty;7.0000;0.0000;(0.1978, 1.0596, -7.3095);(-0.0641, 0.0591, -0.1788, 0.9800);(0.2254, 0.4794, -6.9707);(0.0825, -0.0039, 0.1168, 0.9897);(0.2421, 0.0000, 2.5195);(0.0000, 0.0000, -7.0000);0.6659;
855.3528;79;1;False;BeforeFade;0.011;Scorpio;True;False;3.9461;0.0000;(0.1978, 1.0596, -7.3096);(-0.0642, 0.0583, -0.1789, 0.9800);(0.2255, 0.4794, -6.9708);(0.0826, -0.0039, 0.1166, 0.9897);(0.2421, 0.0000, 2.5195);(-0.0645, 0.0000, 3.9456);0.6659;
855.4533;79;1;False;Stimuli;0.101;Scorpio;True;False;3.9461;0.0000;(0.1977, 1.0602, -7.3113);(-0.0660, 0.0543, -0.1784, 0.9802);(0.2250, 0.4791, -6.9709);(0.0826, -0.0044, 0.1183, 0.9895);(0.2421, 0.0000, 2.5195);(-0.0645, 0.0000, 3.9456);0.6659;
856.4586;79;1;False;AfterFade;1.005;Scorpio;True;False;3.9461;0.0000;(0.1709, 1.0546, -7.3036);(-0.0217, 0.0023, -0.0963, 0.9951);(0.2214, 0.4811, -6.9696);(0.0833, -0.0243, 0.0894, 0.9922);(0.2421, 0.0000, 2.5195);(-0.0645, 0.0000, 3.9456);0.6659;
859.0274;79;1;False;Estimation;2.569;Scorpio;True;False;3.9461;3.8318;(0.1729, 1.0580, -7.3197);(-0.0257, 0.0047, -0.0872, 0.9958);(0.2188, 0.5011, -6.9711);(-0.0030, -0.0237, 0.1254, 0.9918);(0.0345, 0.0000, 3.8316);(-0.0645, 0.0000, 3.9456);1.4514;
860.7143;80;1;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.1684, 1.0571, -7.3189);(-0.0244, -0.0116, -0.0652, 0.9975);(0.2238, 0.4936, -6.9702);(0.0279, -0.0110, 0.1118, 0.9933);(0.0345, 0.0000, 3.8316);(0.0000, 0.0000, -7.0000);1.4514;
860.7251;80;1;False;BeforeFade;0.011;Scorpio;True;False;3.0367;0.0000;(0.1683, 1.0572, -7.3189);(-0.0243, -0.0117, -0.0652, 0.9975);(0.2241, 0.4935, -6.9702);(0.0280, -0.0105, 0.1116, 0.9933);(0.0345, 0.0000, 3.8316);(-0.1922, 0.0000, 3.0306);1.4514;
860.8259;80;1;False;Stimuli;0.101;Scorpio;True;False;3.0367;0.0000;(0.1668, 1.0559, -7.3179);(-0.0176, -0.0156, -0.0665, 0.9975);(0.2211, 0.4939, -6.9705);(0.0244, -0.0165, 0.1142, 0.9930);(0.0345, 0.0000, 3.8316);(-0.1922, 0.0000, 3.0306);1.4514;
861.8312;80;1;False;AfterFade;1.005;Scorpio;True;False;3.0367;0.0000;(0.1643, 1.0529, -7.3150);(0.0077, -0.0254, -0.0527, 0.9983);(0.2198, 0.4951, -6.9712);(0.0235, -0.0264, 0.1089, 0.9934);(0.0345, 0.0000, 3.8316);(-0.1922, 0.0000, 3.0306);1.4514;
863.1492;80;1;False;Estimation;1.318;Scorpio;True;False;3.0367;2.6137;(0.1614, 1.0538, -7.3208);(0.0107, -0.0335, -0.0516, 0.9980);(0.2119, 0.4891, -6.9735);(0.0409, -0.0600, 0.1219, 0.9899);(-0.0745, 0.0000, 2.6126);(-0.1922, 0.0000, 3.0306);1.9958;
864.9362;81;1;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.1628, 1.0502, -7.3172);(0.0357, -0.0149, -0.0331, 0.9987);(0.2135, 0.4886, -6.9733);(0.0459, -0.0546, 0.1097, 0.9914);(-0.0745, 0.0000, 2.6126);(0.0000, 0.0000, -7.0000);1.9958;
864.9469;81;1;False;BeforeFade;0.011;Scorpio;True;False;3.8436;0.0000;(0.1629, 1.0503, -7.3172);(0.0356, -0.0150, -0.0331, 0.9987);(0.2135, 0.4887, -6.9732);(0.0459, -0.0546, 0.1097, 0.9914);(-0.0745, 0.0000, 2.6126);(0.9087, 0.0000, 3.7346);1.9958;
865.0477;81;1;False;Stimuli;0.101;Scorpio;True;False;3.8436;0.0000;(0.1629, 1.0503, -7.3173);(0.0360, -0.0149, -0.0335, 0.9987);(0.2136, 0.4887, -6.9734);(0.0457, -0.0546, 0.1100, 0.9914);(-0.0745, 0.0000, 2.6126);(0.9087, 0.0000, 3.7346);1.9958;
866.0532;81;1;False;AfterFade;1.005;Scorpio;True;False;3.8436;0.0000;(0.1748, 1.0505, -7.3210);(0.0335, 0.0600, -0.0210, 0.9974);(0.2237, 0.4922, -6.9699);(0.0325, -0.0065, 0.1297, 0.9910);(-0.0745, 0.0000, 2.6126);(0.9087, 0.0000, 3.7346);1.9958;
867.5162;81;1;False;Estimation;1.463;Scorpio;True;False;3.8436;3.8991;(0.1727, 1.0507, -7.3230);(0.0340, 0.0579, -0.0240, 0.9975);(0.2475, 0.4995, -6.9649);(0.0177, 0.0967, 0.1555, 0.9829);(1.0020, 0.0000, 3.7681);(0.9087, 0.0000, 3.7346);1.2160;
869.1811;82;1;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.1603, 1.0497, -7.3245);(0.0411, -0.0029, -0.0205, 0.9989);(0.2464, 0.4999, -6.9656);(0.0127, 0.0902, 0.1498, 0.9845);(1.0020, 0.0000, 3.7681);(0.0000, 0.0000, -7.0000);1.2160;
869.1917;82;1;False;BeforeFade;0.011;Deer;False;False;4.0878;0.0000;(0.1603, 1.0498, -7.3245);(0.0409, -0.0030, -0.0205, 0.9989);(0.2464, 0.4998, -6.9656);(0.0128, 0.0902, 0.1497, 0.9845);(1.0020, 0.0000, 3.7681);(0.0639, 0.0000, 4.0873);1.2160;
869.2921;82;1;False;Stimuli;0.100;Deer;False;False;4.0878;0.0000;(0.1604, 1.0502, -7.3248);(0.0397, -0.0030, -0.0204, 0.9990);(0.2466, 0.5001, -6.9656);(0.0126, 0.0907, 0.1497, 0.9845);(1.0020, 0.0000, 3.7681);(0.0639, 0.0000, 4.0873);1.2160;
870.2974;82;1;False;AfterFade;1.005;Deer;False;False;4.0878;0.0000;(0.1634, 1.0515, -7.3254);(0.0351, 0.0082, -0.0220, 0.9991);(0.2195, 0.4982, -6.9723);(0.0052, -0.0217, 0.1333, 0.9908);(1.0020, 0.0000, 3.7681);(0.0639, 0.0000, 4.0873);1.2160;
871.8165;82;1;False;Estimation;1.519;Deer;False;False;4.0878;3.8855;(0.1640, 1.0498, -7.3267);(0.0427, 0.0082, -0.0212, 0.9988);(0.2229, 0.5001, -6.9719);(-0.0011, -0.0053, 0.1392, 0.9903);(0.1894, 0.0000, 3.8808);(0.0639, 0.0000, 4.0873);1.8971;
873.4360;83;1;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(0.1630, 1.0472, -7.3223);(0.0604, -0.0043, -0.0190, 0.9980);(0.2227, 0.4983, -6.9723);(0.0047, -0.0083, 0.1398, 0.9901);(0.1894, 0.0000, 3.8808);(0.0000, 0.0000, -7.0000);1.8971;
873.4471;83;1;False;BeforeFade;0.011;FinalSnake;True;False;4.3632;0.0000;(0.1630, 1.0471, -7.3223);(0.0612, -0.0043, -0.0188, 0.9979);(0.2227, 0.4984, -6.9723);(0.0045, -0.0083, 0.1399, 0.9901);(0.1894, 0.0000, 3.8808);(0.4709, 0.0000, 4.3377);1.8971;
873.5477;83;1;False;Stimuli;0.101;FinalSnake;True;False;4.3632;0.0000;(0.1627, 1.0460, -7.3219);(0.0659, -0.0046, -0.0172, 0.9977);(0.2227, 0.4980, -6.9722);(0.0046, -0.0088, 0.1408, 0.9900);(0.1894, 0.0000, 3.8808);(0.4709, 0.0000, 4.3377);1.8971;
874.5528;83;1;False;AfterFade;1.005;FinalSnake;True;False;4.3632;0.0000;(0.1709, 1.0439, -7.3202);(0.0754, 0.0193, -0.0223, 0.9967);(0.2277, 0.4977, -6.9705);(0.0090, 0.0085, 0.1464, 0.9891);(0.1894, 0.0000, 3.8808);(0.4709, 0.0000, 4.3377);1.8971;
875.4689;83;1;False;Estimation;0.916;FinalSnake;True;False;4.3632;4.3960;(0.1699, 1.0438, -7.3200);(0.0747, 0.0185, -0.0214, 0.9968);(0.2282, 0.5033, -6.9709);(-0.0120, 0.0138, 0.1594, 0.9870);(0.3294, 0.0000, 4.3836);(0.4709, 0.0000, 4.3377);1.8989;
877.2112;84;1;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.1677, 1.0444, -7.3231);(0.0724, 0.0095, -0.0224, 0.9971);(0.2254, 0.5008, -6.9724);(-0.0062, 0.0081, 0.1578, 0.9874);(0.3294, 0.0000, 4.3836);(0.0000, 0.0000, -7.0000);1.8989;
877.2224;84;1;False;BeforeFade;0.011;Rabbit;False;False;3.7893;0.0000;(0.1676, 1.0445, -7.3232);(0.0725, 0.0095, -0.0225, 0.9971);(0.2253, 0.5007, -6.9723);(-0.0060, 0.0079, 0.1576, 0.9875);(0.3294, 0.0000, 4.3836);(-0.5282, 0.0000, 3.7523);1.8989;
877.3228;84;1;False;Stimuli;0.100;Rabbit;False;False;3.7893;0.0000;(0.1676, 1.0447, -7.3231);(0.0714, 0.0098, -0.0222, 0.9972);(0.2253, 0.5009, -6.9722);(-0.0060, 0.0075, 0.1578, 0.9874);(0.3294, 0.0000, 4.3836);(-0.5282, 0.0000, 3.7523);1.8989;
878.3280;84;1;False;AfterFade;1.005;Rabbit;False;False;3.7893;0.0000;(0.1671, 1.0449, -7.3244);(0.0697, 0.0060, -0.0215, 0.9973);(0.2227, 0.4979, -6.9728);(0.0018, -0.0051, 0.1588, 0.9873);(0.3294, 0.0000, 4.3836);(-0.5282, 0.0000, 3.7523);1.8989;
879.9142;84;1;False;Estimation;1.586;Rabbit;False;False;3.7893;3.7789;(0.1659, 1.0457, -7.3262);(0.0649, -0.0012, -0.0195, 0.9977);(0.2063, 0.4996, -6.9789);(-0.0090, -0.0724, 0.1474, 0.9864);(-0.3486, 0.0000, 3.7628);(-0.5282, 0.0000, 3.7523);2.7199;
881.6230;85;1;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1625, 1.0532, -7.3305);(0.0263, -0.0168, -0.0164, 0.9994);(0.2103, 0.4986, -6.9771);(0.0000, -0.0627, 0.1278, 0.9898);(-0.3486, 0.0000, 3.7628);(0.0000, 0.0000, -7.0000);2.7199;
881.6342;85;1;False;BeforeFade;0.011;Pig;False;True;5.1253;0.0000;(0.1624, 1.0532, -7.3307);(0.0268, -0.0177, -0.0167, 0.9993);(0.2101, 0.4988, -6.9773);(-0.0003, -0.0630, 0.1269, 0.9899);(-0.3486, 0.0000, 3.7628);(-1.2216, 0.0000, 4.9776);2.7199;
881.7349;85;1;False;Stimuli;0.101;Pig;False;True;5.1253;0.0000;(0.1612, 1.0512, -7.3309);(0.0361, -0.0259, -0.0180, 0.9988);(0.2099, 0.4987, -6.9774);(-0.0004, -0.0632, 0.1260, 0.9900);(-0.3486, 0.0000, 3.7628);(-1.2216, 0.0000, 4.9776);2.7199;
882.7401;85;1;False;AfterFade;1.005;Pig;False;True;5.1253;0.0000;(0.1607, 1.0464, -7.3248);(0.0638, -0.0205, -0.0187, 0.9976);(0.2111, 0.4985, -6.9768);(-0.0015, -0.0582, 0.1308, 0.9897);(-0.3486, 0.0000, 3.7628);(-1.2216, 0.0000, 4.9776);2.7199;
887.7441;85;1;False;Estimation;5.004;Pig;False;True;5.1253;-1.0000;(0.0921, 1.0140, -7.3459);(0.2103, -0.3289, 0.0575, 0.9188);(0.2091, 0.4979, -6.9778);(-0.0023, -0.0631, 0.1287, 0.9897);(-10.0000, -10.0000, -10.0000);(-1.2216, 0.0000, 4.9776);-1.0000;
889.5760;86;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.1726, 1.0650, -7.3293);(-0.0253, 0.0322, -0.0091, 0.9991);(0.2107, 0.4991, -6.9778);(-0.0047, -0.0579, 0.1281, 0.9901);(-10.0000, -10.0000, -10.0000);(0.0000, 0.0000, -7.0000);-1.0000;
889.5869;86;1;False;BeforeFade;0.011;FinalWolf;True;False;3.2655;0.0000;(0.1729, 1.0652, -7.3297);(-0.0262, 0.0327, -0.0096, 0.9991);(0.2107, 0.4992, -6.9779);(-0.0050, -0.0579, 0.1281, 0.9901);(-10.0000, -10.0000, -10.0000);(0.1052, 0.0000, 3.2638);-1.0000;
889.6876;86;1;False;Stimuli;0.101;FinalWolf;True;False;3.2655;0.0000;(0.1757, 1.0713, -7.3350);(-0.0585, 0.0382, -0.0157, 0.9974);(0.2107, 0.4993, -6.9779);(-0.0053, -0.0582, 0.1265, 0.9902);(-10.0000, -10.0000, -10.0000);(0.1052, 0.0000, 3.2638);-1.0000;
890.6926;86;1;False;AfterFade;1.005;FinalWolf;True;False;3.2655;0.0000;(0.1750, 1.0626, -7.3478);(-0.0228, 0.0180, -0.0223, 0.9993);(0.2120, 0.5004, -6.9770);(-0.0099, -0.0513, 0.1299, 0.9902);(-10.0000, -10.0000, -10.0000);(0.1052, 0.0000, 3.2638);-1.0000;
892.2451;86;1;False;Estimation;1.553;FinalWolf;True;False;3.2655;3.9411;(0.1744, 1.0591, -7.3482);(-0.0058, 0.0261, -0.0234, 0.9994);(0.2222, 0.4998, -6.9736);(-0.0047, -0.0031, 0.1702, 0.9854);(0.1963, 0.0000, 3.9362);(0.1052, 0.0000, 3.2638);1.0089;
894.0769;87;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.1700, 1.0577, -7.3448);(0.0074, 0.0069, -0.0254, 0.9996);(0.2202, 0.5021, -6.9746);(-0.0153, -0.0137, 0.1416, 0.9897);(0.1963, 0.0000, 3.9362);(0.0000, 0.0000, -7.0000);1.0089;
894.0881;87;1;False;BeforeFade;0.011;Rabbit;False;False;2.7526;0.0000;(0.1701, 1.0577, -7.3448);(0.0074, 0.0070, -0.0255, 0.9996);(0.2203, 0.5020, -6.9746);(-0.0152, -0.0138, 0.1416, 0.9897);(0.1963, 0.0000, 3.9362);(0.3380, 0.0000, 2.7318);1.0089;
894.1886;87;1;False;Stimuli;0.101;Rabbit;False;False;2.7526;0.0000;(0.1701, 1.0576, -7.3452);(0.0083, 0.0080, -0.0254, 0.9996);(0.2201, 0.5023, -6.9748);(-0.0155, -0.0139, 0.1419, 0.9897);(0.1963, 0.0000, 3.9362);(0.3380, 0.0000, 2.7318);1.0089;
895.1938;87;1;False;AfterFade;1.005;Rabbit;False;False;2.7526;0.0000;(0.1708, 1.0565, -7.3454);(0.0138, 0.0123, -0.0270, 0.9995);(0.2223, 0.5006, -6.9734);(-0.0098, -0.0045, 0.1635, 0.9865);(0.1963, 0.0000, 3.9362);(0.3380, 0.0000, 2.7318);1.0089;
896.7576;87;1;False;Estimation;1.564;Rabbit;False;False;2.7526;3.2313;(0.1707, 1.0563, -7.3467);(0.0141, 0.0141, -0.0275, 0.9994);(0.2325, 0.4936, -6.9707);(0.0293, 0.0294, 0.1666, 0.9852);(0.4501, 0.0000, 3.1998);(0.3380, 0.0000, 2.7318);0.9551;
898.5337;88;1;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.1695, 1.0567, -7.3494);(0.0129, 0.0142, -0.0271, 0.9994);(0.2309, 0.4958, -6.9717);(0.0196, 0.0276, 0.1638, 0.9859);(0.4501, 0.0000, 3.1998);(0.0000, 0.0000, -7.0000);0.9551;
898.5449;88;1;False;BeforeFade;0.011;Turtle;False;False;4.4558;0.0000;(0.1695, 1.0567, -7.3494);(0.0129, 0.0143, -0.0270, 0.9994);(0.2308, 0.4958, -6.9717);(0.0195, 0.0277, 0.1637, 0.9859);(0.4501, 0.0000, 3.1998);(0.0742, 0.0000, 4.4551);0.9551;
898.6454;88;1;False;Stimuli;0.101;Turtle;False;False;4.4558;0.0000;(0.1696, 1.0565, -7.3491);(0.0141, 0.0146, -0.0272, 0.9994);(0.2310, 0.4957, -6.9718);(0.0193, 0.0276, 0.1637, 0.9859);(0.4501, 0.0000, 3.1998);(0.0742, 0.0000, 4.4551);0.9551;
899.6506;88;1;False;AfterFade;1.005;Turtle;False;False;4.4558;0.0000;(0.1698, 1.0565, -7.3491);(0.0140, 0.0142, -0.0277, 0.9994);(0.2288, 0.4957, -6.9718);(0.0176, 0.0168, 0.1632, 0.9863);(0.4501, 0.0000, 3.1998);(0.0742, 0.0000, 4.4551);0.9551;
901.1583;88;1;False;Estimation;1.508;Turtle;False;False;4.4558;4.0959;(0.1699, 1.0565, -7.3510);(0.0148, 0.0139, -0.0256, 0.9995);(0.2243, 0.5024, -6.9739);(-0.0068, 0.0005, 0.1619, 0.9868);(0.2178, 0.0000, 4.0901);(0.0742, 0.0000, 4.4551);2.0942;
902.6776;89;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.1697, 1.0566, -7.3514);(0.0151, 0.0135, -0.0258, 0.9995);(0.2256, 0.5023, -6.9738);(-0.0057, 0.0066, 0.1523, 0.9883);(0.2178, 0.0000, 4.0901);(0.0000, 0.0000, -7.0000);2.0942;
902.6887;89;1;False;BeforeFade;0.011;Scorpio;True;False;2.5069;0.0000;(0.1697, 1.0566, -7.3514);(0.0149, 0.0133, -0.0260, 0.9995);(0.2256, 0.5023, -6.9738);(-0.0059, 0.0065, 0.1523, 0.9883);(0.2178, 0.0000, 4.0901);(-0.0137, 0.0000, 2.5069);2.0942;
902.7892;89;1;False;Stimuli;0.101;Scorpio;True;False;2.5069;0.0000;(0.1693, 1.0565, -7.3514);(0.0154, 0.0132, -0.0253, 0.9995);(0.2251, 0.5026, -6.9738);(-0.0060, 0.0063, 0.1518, 0.9884);(0.2178, 0.0000, 4.0901);(-0.0137, 0.0000, 2.5069);2.0942;
903.7944;89;1;False;AfterFade;1.005;Scorpio;True;False;2.5069;0.0000;(0.1700, 1.0549, -7.3495);(0.0251, 0.0127, -0.0257, 0.9993);(0.2243, 0.4991, -6.9737);(0.0066, -0.0013, 0.1534, 0.9881);(0.2178, 0.0000, 4.0901);(-0.0137, 0.0000, 2.5069);2.0942;
904.9224;89;1;False;Estimation;1.128;Scorpio;True;False;2.5069;2.3583;(0.1695, 1.0546, -7.3519);(0.0250, 0.0116, -0.0251, 0.9993);(0.2172, 0.4857, -6.9754);(0.0579, -0.0362, 0.1616, 0.9845);(0.0920, 0.0000, 2.3565);(-0.0137, 0.0000, 2.5069);2.5493;
