***SESSION HEADER***
{
  "Participant": "S01",
  "Timestamp": "10-47-56-12-03-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1215.8980;5;2;False;BeforeFade;0.011;FinalWolf;True;False;5.2309;0.0000;(0.2142, 1.0791, -7.1666);(0.0515, 0.0516, -0.0215, 0.9971);(0.2882, 0.5100, -6.7764);(0.0600, 0.0387, 0.0519, 0.9961);(0.1734, 0.0000, 4.0205);(0.0669, 0.0000, 5.2305);9.6906;
1215.9980;5;2;False;Stimuli;0.100;FinalWolf;True;False;5.2309;0.0000;(0.2140, 1.0793, -7.1653);(0.0519, 0.0511, -0.0225, 0.9971);(0.2899, 0.5107, -6.7760);(0.0595, 0.0443, 0.0495, 0.9960);(0.1734, 0.0000, 4.0205);(0.0669, 0.0000, 5.2305);9.6906;
1217.0040;5;2;False;AfterFade;1.005;FinalWolf;True;False;5.2309;0.0000;(0.2114, 1.0788, -7.1560);(0.0564, 0.0441, -0.0197, 0.9972);(0.2983, 0.5341, -6.7767);(-0.0162, 0.0642, -0.0066, 0.9978);(0.1734, 0.0000, 4.0205);(0.0669, 0.0000, 5.2305);9.6906;
1218.9810;5;2;False;Estimation;1.977;FinalWolf;True;False;5.2309;5.1970;(0.2145, 1.0802, -7.1537);(0.0534, 0.0439, -0.0256, 0.9973);(0.2836, 0.5390, -6.7814);(-0.0298, 0.0009, -0.0108, 0.9995);(0.2744, 0.0000, 5.1897);(0.0669, 0.0000, 5.2305);2.2949;
1220.5220;6;2;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.2152, 1.0803, -7.1570);(0.0535, 0.0429, -0.0247, 0.9973);(0.2828, 0.5280, -6.7804);(0.0008, 0.0052, 0.0095, 0.9999);(0.2744, 0.0000, 5.1897);(0.0000, 0.0000, -7.0000);2.2949;
1220.5330;6;2;False;BeforeFade;0.011;FinalWolf;True;False;3.4921;0.0000;(0.2153, 1.0802, -7.1569);(0.0536, 0.0429, -0.0247, 0.9973);(0.2827, 0.5280, -6.7803);(0.0009, 0.0050, 0.0097, 0.9999);(0.2744, 0.0000, 5.1897);(0.8230, 0.0000, 3.3938);2.2949;
1220.6330;6;2;False;Stimuli;0.101;FinalWolf;True;False;3.4921;0.0000;(0.2152, 1.0803, -7.1569);(0.0535, 0.0428, -0.0250, 0.9973);(0.2822, 0.5278, -6.7803);(0.0011, 0.0048, 0.0097, 0.9999);(0.2744, 0.0000, 5.1897);(0.8230, 0.0000, 3.3938);2.2949;
1221.6390;6;2;False;AfterFade;1.005;FinalWolf;True;False;3.4921;0.0000;(0.2140, 1.0802, -7.1563);(0.0541, 0.0425, -0.0251, 0.9973);(0.3026, 0.5288, -6.7756);(0.0043, 0.0745, -0.0053, 0.9972);(0.2744, 0.0000, 5.1897);(0.8230, 0.0000, 3.3938);2.2949;
1222.6660;6;2;False;Estimation;1.028;FinalWolf;True;False;3.4921;4.8446;(0.2164, 1.0802, -7.1558);(0.0539, 0.0445, -0.0285, 0.9971);(0.2990, 0.5344, -6.7779);(-0.0171, 0.0648, 0.0024, 0.9977);(0.8737, 0.0000, 4.7651);(0.8230, 0.0000, 3.3938);3.2415;
1224.3970;7;2;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.2120, 1.0804, -7.1568);(0.0548, 0.0374, -0.0235, 0.9975);(0.2972, 0.5286, -6.7770);(-0.0003, 0.0641, 0.0208, 0.9977);(0.8737, 0.0000, 4.7651);(0.0000, 0.0000, -7.0000);3.2415;
1224.4090;7;2;False;BeforeFade;0.011;FinalWolf;True;False;4.1432;0.0000;(0.2119, 1.0803, -7.1568);(0.0547, 0.0374, -0.0235, 0.9975);(0.2972, 0.5285, -6.7770);(-0.0003, 0.0641, 0.0209, 0.9977);(0.8737, 0.0000, 4.7651);(-0.5597, 0.0000, 4.1053);3.2415;
1224.5100;7;2;False;Stimuli;0.101;FinalWolf;True;False;4.1432;0.0000;(0.2117, 1.0804, -7.1568);(0.0547, 0.0374, -0.0234, 0.9975);(0.2970, 0.5288, -6.7771);(-0.0005, 0.0642, 0.0207, 0.9977);(0.8737, 0.0000, 4.7651);(-0.5597, 0.0000, 4.1053);3.2415;
1225.5150;7;2;False;AfterFade;1.005;FinalWolf;True;False;4.1432;0.0000;(0.2084, 1.0800, -7.1557);(0.0566, 0.0325, -0.0210, 0.9976);(0.2668, 0.5580, -6.7937);(-0.1175, -0.0336, 0.0322, 0.9920);(0.8737, 0.0000, 4.7651);(-0.5597, 0.0000, 4.1053);3.2415;
1226.7650;7;2;False;Estimation;1.251;FinalWolf;True;False;4.1432;5.4281;(0.2072, 1.0800, -7.1548);(0.0578, 0.0290, -0.0200, 0.9977);(0.2606, 0.5399, -6.7917);(-0.0373, -0.0788, -0.0028, 0.9962);(-0.5900, 0.0000, 5.3960);(-0.5597, 0.0000, 4.1053);1.5233;
1228.3630;8;2;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(0.2072, 1.0803, -7.1554);(0.0569, 0.0288, -0.0218, 0.9977);(0.2612, 0.5375, -6.7901);(-0.0294, -0.0738, -0.0005, 0.9968);(-0.5900, 0.0000, 5.3960);(0.0000, 0.0000, -7.0000);1.5233;
1228.3740;8;2;False;BeforeFade;0.011;Crocodile;True;True;4.7523;0.0000;(0.2072, 1.0803, -7.1554);(0.0570, 0.0287, -0.0218, 0.9977);(0.2611, 0.5374, -6.7901);(-0.0293, -0.0737, -0.0006, 0.9969);(-0.5900, 0.0000, 5.3960);(1.1117, 0.0000, 4.6205);1.5233;
1228.4740;8;2;False;Stimuli;0.100;Crocodile;True;True;4.7523;0.0000;(0.2072, 1.0802, -7.1550);(0.0573, 0.0294, -0.0217, 0.9977);(0.2614, 0.5376, -6.7900);(-0.0296, -0.0731, -0.0006, 0.9969);(-0.5900, 0.0000, 5.3960);(1.1117, 0.0000, 4.6205);1.5233;
1229.4800;8;2;False;AfterFade;1.005;Crocodile;True;True;4.7523;0.0000;(0.2051, 1.0802, -7.1544);(0.0579, 0.0311, -0.0206, 0.9976);(0.2902, 0.5486, -6.7835);(-0.0686, 0.0354, -0.0073, 0.9970);(-0.5900, 0.0000, 5.3960);(1.1117, 0.0000, 4.6205);1.5233;
1230.8310;8;2;False;Estimation;1.352;Crocodile;True;True;4.7523;5.1573;(0.2065, 1.0803, -7.1536);(0.0588, 0.0303, -0.0212, 0.9976);(0.2968, 0.5398, -6.7791);(-0.0290, 0.0547, -0.0239, 0.9978);(0.8301, 0.0000, 5.0900);(1.1117, 0.0000, 4.6205);4.2657;
1232.6070;9;2;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.2045, 1.0800, -7.1530);(0.0603, 0.0243, -0.0210, 0.9977);(0.2883, 0.5411, -6.7809);(-0.0410, 0.0302, -0.0017, 0.9987);(0.8301, 0.0000, 5.0900);(0.0000, 0.0000, -7.0000);4.2657;
1232.6180;9;2;False;BeforeFade;0.011;FinalSnake;True;False;1.7955;0.0000;(0.2045, 1.0799, -7.1530);(0.0603, 0.0243, -0.0209, 0.9977);(0.2883, 0.5411, -6.7810);(-0.0410, 0.0302, -0.0018, 0.9987);(0.8301, 0.0000, 5.0900);(0.2243, 0.0000, 1.7815);4.2657;
1232.7190;9;2;False;Stimuli;0.100;FinalSnake;True;False;1.7955;0.0000;(0.2045, 1.0799, -7.1527);(0.0604, 0.0239, -0.0213, 0.9977);(0.2885, 0.5411, -6.7809);(-0.0409, 0.0304, -0.0020, 0.9987);(0.8301, 0.0000, 5.0900);(0.2243, 0.0000, 1.7815);4.2657;
1233.7240;9;2;False;AfterFade;1.006;FinalSnake;True;False;1.7955;0.0000;(0.2015, 1.0797, -7.1499);(0.0627, 0.0231, -0.0197, 0.9976);(0.2698, 0.5324, -6.7916);(0.0114, -0.0614, 0.0477, 0.9969);(0.8301, 0.0000, 5.0900);(0.2243, 0.0000, 1.7815);4.2657;
1235.3880;9;2;False;Estimation;1.664;FinalSnake;True;False;1.7955;2.4313;(0.2046, 1.0797, -7.1486);(0.0632, 0.0215, -0.0226, 0.9975);(0.2669, 0.5135, -6.7862);(0.0736, -0.0700, 0.0373, 0.9941);(-0.0387, 0.0000, 2.4310);(0.2243, 0.0000, 1.7815);8.0876;
1237.2760;10;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.2054, 1.0793, -7.1482);(0.0648, 0.0214, -0.0232, 0.9974);(0.2674, 0.5133, -6.7858);(0.0747, -0.0704, 0.0252, 0.9944);(-0.0387, 0.0000, 2.4310);(0.0000, 0.0000, -7.0000);8.0876;
1237.2870;10;2;False;BeforeFade;0.011;FinalSnake;True;False;2.6831;0.0000;(0.2054, 1.0793, -7.1482);(0.0649, 0.0214, -0.0231, 0.9974);(0.2676, 0.5134, -6.7857);(0.0748, -0.0703, 0.0250, 0.9944);(-0.0387, 0.0000, 2.4310);(-0.5504, 0.0000, 2.6260);8.0876;
1237.3880;10;2;False;Stimuli;0.101;FinalSnake;True;False;2.6831;0.0000;(0.2053, 1.0792, -7.1480);(0.0651, 0.0210, -0.0230, 0.9974);(0.2678, 0.5134, -6.7857);(0.0746, -0.0701, 0.0248, 0.9944);(-0.0387, 0.0000, 2.4310);(-0.5504, 0.0000, 2.6260);8.0876;
1238.3930;10;2;False;AfterFade;1.005;FinalSnake;True;False;2.6831;0.0000;(0.2053, 1.0792, -7.1472);(0.0660, 0.0193, -0.0228, 0.9974);(0.2833, 0.5388, -6.7834);(-0.0118, -0.0103, -0.0181, 0.9997);(-0.0387, 0.0000, 2.4310);(-0.5504, 0.0000, 2.6260);8.0876;
1240.3810;10;2;False;Estimation;1.988;FinalSnake;True;False;2.6831;3.2773;(0.2090, 1.0794, -7.1482);(0.0638, 0.0208, -0.0265, 0.9974);(0.2547, 0.5295, -6.7947);(0.0349, -0.1311, -0.0289, 0.9903);(-0.5697, 0.0000, 3.2274);(-0.5504, 0.0000, 2.6260);1.8285;
1242.1790;11;2;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.2081, 1.0795, -7.1490);(0.0647, 0.0170, -0.0251, 0.9974);(0.2572, 0.5302, -6.7940);(0.0312, -0.1213, -0.0375, 0.9914);(-0.5697, 0.0000, 3.2274);(0.0000, 0.0000, -7.0000);1.8285;
1242.1910;11;2;False;BeforeFade;0.011;FinalWolf;True;False;1.5487;0.0000;(0.2080, 1.0795, -7.1490);(0.0647, 0.0169, -0.0250, 0.9974);(0.2571, 0.5303, -6.7940);(0.0313, -0.1213, -0.0377, 0.9914);(-0.5697, 0.0000, 3.2274);(-0.3277, 0.0000, 1.5136);1.8285;
1242.2910;11;2;False;Stimuli;0.100;FinalWolf;True;False;1.5487;0.0000;(0.2081, 1.0793, -7.1489);(0.0650, 0.0167, -0.0248, 0.9974);(0.2576, 0.5304, -6.7939);(0.0307, -0.1208, -0.0381, 0.9915);(-0.5697, 0.0000, 3.2274);(-0.3277, 0.0000, 1.5136);1.8285;
1243.2960;11;2;False;AfterFade;1.005;FinalWolf;True;False;1.5487;0.0000;(0.2042, 1.0793, -7.1489);(0.0644, 0.0147, -0.0204, 0.9976);(0.2478, 0.5324, -6.8007);(0.0387, -0.1601, -0.0183, 0.9862);(-0.5697, 0.0000, 3.2274);(-0.3277, 0.0000, 1.5136);1.8285;
1244.5020;11;2;False;Estimation;1.206;FinalWolf;True;False;1.5487;1.5840;(0.2106, 1.0797, -7.1464);(0.0641, 0.0173, -0.0239, 0.9975);(0.2497, 0.5064, -6.8007);(0.1402, -0.1772, 0.0022, 0.9741);(-0.2757, 0.0000, 1.5598);(-0.3277, 0.0000, 1.5136);2.1934;
1246.2450;12;2;False;Focus;1.743;empty;empty;empty;7.0000;0.0000;(0.2072, 1.0793, -7.1487);(0.0661, 0.0136, -0.0227, 0.9975);(0.2614, 0.5131, -6.7947);(0.1095, -0.1339, -0.0392, 0.9841);(-0.2757, 0.0000, 1.5598);(0.0000, 0.0000, -7.0000);2.1934;
1246.2560;12;2;False;BeforeFade;0.011;Deer;False;False;4.8387;0.0000;(0.2072, 1.0793, -7.1487);(0.0663, 0.0135, -0.0226, 0.9975);(0.2615, 0.5130, -6.7947);(0.1096, -0.1341, -0.0395, 0.9841);(-0.2757, 0.0000, 1.5598);(-0.3168, 0.0000, 4.8284);2.1934;
1246.3570;12;2;False;Stimuli;0.100;Deer;False;False;4.8387;0.0000;(0.2071, 1.0794, -7.1489);(0.0660, 0.0125, -0.0223, 0.9975);(0.2616, 0.5130, -6.7949);(0.1095, -0.1334, -0.0404, 0.9842);(-0.2757, 0.0000, 1.5598);(-0.3168, 0.0000, 4.8284);2.1934;
1247.3620;12;2;False;AfterFade;1.005;Deer;False;False;4.8387;0.0000;(0.2074, 1.0793, -7.1480);(0.0668, 0.0133, -0.0231, 0.9974);(0.2708, 0.5215, -6.7901);(0.0779, -0.1045, -0.0572, 0.9898);(-0.2757, 0.0000, 1.5598);(-0.3168, 0.0000, 4.8284);2.1934;
1249.5170;12;2;False;Estimation;2.156;Deer;False;False;4.8387;4.0408;(0.2117, 1.0795, -7.1465);(0.0671, 0.0151, -0.0266, 0.9973);(0.2837, 0.5410, -6.7880);(0.0108, -0.0780, -0.0818, 0.9935);(-0.3143, 0.0000, 4.0285);(-0.3168, 0.0000, 4.8284);0.7080;
1251.1710;13;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.2111, 1.0791, -7.1458);(0.0679, 0.0142, -0.0258, 0.9973);(0.2877, 0.5402, -6.7869);(0.0157, -0.0682, -0.0976, 0.9928);(-0.3143, 0.0000, 4.0285);(0.0000, 0.0000, -7.0000);0.7080;
1251.1820;13;2;False;BeforeFade;0.011;Crocodile;True;True;2.2690;0.0000;(0.2112, 1.0791, -7.1458);(0.0679, 0.0142, -0.0259, 0.9973);(0.2879, 0.5403, -6.7868);(0.0157, -0.0682, -0.0976, 0.9928);(-0.3143, 0.0000, 4.0285);(0.2810, 0.0000, 2.2515);0.7080;
1251.2820;13;2;False;Stimuli;0.101;Crocodile;True;True;2.2690;0.0000;(0.2112, 1.0792, -7.1457);(0.0678, 0.0144, -0.0260, 0.9973);(0.2877, 0.5404, -6.7870);(0.0159, -0.0686, -0.0976, 0.9927);(-0.3143, 0.0000, 4.0285);(0.2810, 0.0000, 2.2515);0.7080;
1252.2880;13;2;False;AfterFade;1.005;Crocodile;True;True;2.2690;0.0000;(0.2116, 1.0791, -7.1443);(0.0688, 0.0132, -0.0265, 0.9972);(0.2949, 0.5221, -6.7783);(0.0799, -0.0322, -0.0759, 0.9934);(-0.3143, 0.0000, 4.0285);(0.2810, 0.0000, 2.2515);0.7080;
1253.5940;13;2;False;Estimation;1.307;Crocodile;True;True;2.2690;2.7833;(0.2110, 1.0790, -7.1440);(0.0693, 0.0138, -0.0258, 0.9972);(0.2941, 0.5259, -6.7797);(0.0627, -0.0391, -0.0704, 0.9948);(0.0644, 0.0000, 2.7825);(0.2810, 0.0000, 2.2515);5.7871;
1255.1250;14;2;False;Focus;1.531;empty;empty;empty;7.0000;0.0000;(0.2072, 1.0788, -7.1455);(0.0686, 0.0117, -0.0214, 0.9973);(0.2960, 0.5266, -6.7797);(0.0578, -0.0309, -0.0692, 0.9954);(0.0644, 0.0000, 2.7825);(0.0000, 0.0000, -7.0000);5.7871;
1255.1360;14;2;False;BeforeFade;0.011;Turtle;False;False;2.2293;0.0000;(0.2072, 1.0788, -7.1454);(0.0686, 0.0117, -0.0215, 0.9973);(0.2960, 0.5267, -6.7797);(0.0574, -0.0309, -0.0693, 0.9955);(0.0644, 0.0000, 2.7825);(0.0972, 0.0000, 2.2271);5.7871;
1255.2360;14;2;False;Stimuli;0.101;Turtle;False;False;2.2293;0.0000;(0.2072, 1.0786, -7.1451);(0.0688, 0.0112, -0.0211, 0.9973);(0.2962, 0.5264, -6.7796);(0.0577, -0.0307, -0.0697, 0.9954);(0.0644, 0.0000, 2.7825);(0.0972, 0.0000, 2.2271);5.7871;
1256.2420;14;2;False;AfterFade;1.005;Turtle;False;False;2.2293;0.0000;(0.2069, 1.0787, -7.1439);(0.0699, 0.0107, -0.0206, 0.9973);(0.2855, 0.5106, -6.7775);(0.1025, -0.0496, 0.0029, 0.9935);(0.0644, 0.0000, 2.7825);(0.0972, 0.0000, 2.2271);5.7871;
1258.1510;14;2;False;Estimation;1.910;Turtle;False;False;2.2293;2.5635;(0.2067, 1.0786, -7.1446);(0.0690, 0.0110, -0.0196, 0.9974);(0.2817, 0.5196, -6.7817);(0.0680, -0.0672, 0.0059, 0.9954);(-0.0410, 0.0000, 2.5632);(0.0972, 0.0000, 2.2271);3.4157;
1259.8940;15;2;False;Focus;1.743;empty;empty;empty;7.0000;0.0000;(0.2056, 1.0784, -7.1451);(0.0698, 0.0109, -0.0191, 0.9973);(0.2847, 0.5192, -6.7815);(0.0754, -0.0562, -0.0111, 0.9955);(-0.0410, 0.0000, 2.5632);(0.0000, 0.0000, -7.0000);3.4157;
1259.9050;15;2;False;BeforeFade;0.011;FinalSnake;True;False;2.1324;0.0000;(0.2057, 1.0784, -7.1451);(0.0698, 0.0108, -0.0191, 0.9973);(0.2848, 0.5193, -6.7816);(0.0753, -0.0562, -0.0112, 0.9955);(-0.0410, 0.0000, 2.5632);(-0.0822, 0.0000, 2.1309);3.4157;
1260.0060;15;2;False;Stimuli;0.101;FinalSnake;True;False;2.1324;0.0000;(0.2058, 1.0782, -7.1450);(0.0699, 0.0110, -0.0196, 0.9973);(0.2847, 0.5193, -6.7817);(0.0749, -0.0560, -0.0124, 0.9955);(-0.0410, 0.0000, 2.5632);(-0.0822, 0.0000, 2.1309);3.4157;
1261.0110;15;2;False;AfterFade;1.005;FinalSnake;True;False;2.1324;0.0000;(0.2054, 1.0783, -7.1448);(0.0706, 0.0099, -0.0189, 0.9973);(0.2834, 0.5304, -6.7836);(0.0318, -0.0596, -0.0094, 0.9977);(-0.0410, 0.0000, 2.5632);(-0.0822, 0.0000, 2.1309);3.4157;
1262.4630;15;2;False;Estimation;1.452;FinalSnake;True;False;2.1324;2.2641;(0.2075, 1.0789, -7.1458);(0.0688, 0.0123, -0.0209, 0.9973);(0.2743, 0.5162, -6.7865);(0.0859, -0.0987, 0.0051, 0.9914);(-0.1442, 0.0000, 2.2595);(-0.0822, 0.0000, 2.1309);1.4432;
1264.1270;16;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.2108, 1.0787, -7.1464);(0.0693, 0.0138, -0.0255, 0.9972);(0.2781, 0.5158, -6.7850);(0.0910, -0.0906, -0.0156, 0.9916);(-0.1442, 0.0000, 2.2595);(0.0000, 0.0000, -7.0000);1.4432;
1264.1380;16;2;False;BeforeFade;0.011;Rabbit;False;False;3.1553;0.0000;(0.2108, 1.0787, -7.1464);(0.0692, 0.0137, -0.0255, 0.9972);(0.2781, 0.5158, -6.7850);(0.0910, -0.0905, -0.0159, 0.9916);(-0.1442, 0.0000, 2.2595);(0.2444, 0.0000, 3.1458);1.4432;
1264.2390;16;2;False;Stimuli;0.101;Rabbit;False;False;3.1553;0.0000;(0.2112, 1.0787, -7.1462);(0.0692, 0.0140, -0.0260, 0.9972);(0.2786, 0.5158, -6.7850);(0.0912, -0.0898, -0.0171, 0.9916);(-0.1442, 0.0000, 2.2595);(0.2444, 0.0000, 3.1458);1.4432;
1265.2440;16;2;False;AfterFade;1.005;Rabbit;False;False;3.1553;0.0000;(0.2102, 1.0784, -7.1458);(0.0713, 0.0148, -0.0252, 0.9970);(0.2812, 0.5197, -6.7838);(0.0752, -0.0707, -0.0134, 0.9946);(-0.1442, 0.0000, 2.2595);(0.2444, 0.0000, 3.1458);1.4432;
1266.5730;16;2;False;Estimation;1.329;Rabbit;False;False;3.1553;2.8195;(0.2091, 1.0783, -7.1456);(0.0720, 0.0153, -0.0233, 0.9970);(0.2942, 0.5253, -6.7808);(0.0561, -0.0227, -0.0291, 0.9977);(0.1655, 0.0000, 2.8146);(0.2444, 0.0000, 3.1458);1.0783;
1268.1260;17;2;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.2087, 1.0781, -7.1468);(0.0726, 0.0153, -0.0222, 0.9970);(0.2869, 0.5221, -6.7840);(0.0619, -0.0377, 0.0043, 0.9974);(0.1655, 0.0000, 2.8146);(0.0000, 0.0000, -7.0000);1.0783;
1268.1370;17;2;False;BeforeFade;0.011;Crocodile;True;True;2.4602;0.0000;(0.2086, 1.0781, -7.1469);(0.0727, 0.0155, -0.0221, 0.9970);(0.2870, 0.5221, -6.7841);(0.0619, -0.0371, 0.0048, 0.9974);(0.1655, 0.0000, 2.8146);(-0.6344, 0.0000, 2.3770);1.0783;
1268.2370;17;2;False;Stimuli;0.100;Crocodile;True;True;2.4602;0.0000;(0.2083, 1.0781, -7.1480);(0.0724, 0.0160, -0.0219, 0.9970);(0.2879, 0.5225, -6.7847);(0.0594, -0.0331, 0.0081, 0.9977);(0.1655, 0.0000, 2.8146);(-0.6344, 0.0000, 2.3770);1.0783;
1269.2420;17;2;False;AfterFade;1.005;Crocodile;True;True;2.4602;0.0000;(0.2110, 1.0776, -7.1586);(0.0735, 0.0137, -0.0184, 0.9970);(0.3423, 0.5462, -6.7908);(-0.0071, 0.1210, -0.0658, 0.9904);(0.1655, 0.0000, 2.8146);(-0.6344, 0.0000, 2.3770);1.0783;
1271.2200;17;2;False;Estimation;1.977;Crocodile;True;True;2.4602;2.3637;(0.2040, 1.0764, -7.1623);(0.0779, -0.0059, -0.0120, 0.9969);(0.2691, 0.5301, -6.8445);(0.0689, -0.1794, 0.0352, 0.9807);(-0.5479, 0.0000, 2.2993);(-0.6344, 0.0000, 2.3770);1.5396;
1272.8850;18;2;False;Focus;1.665;empty;empty;empty;7.0000;0.0000;(0.2039, 1.0762, -7.1591);(0.0797, 0.0151, -0.0197, 0.9965);(0.3016, 0.5364, -6.8191);(0.0469, -0.0355, -0.0410, 0.9974);(-0.5479, 0.0000, 2.2993);(0.0000, 0.0000, -7.0000);1.5396;
1272.8960;18;2;False;BeforeFade;0.011;Turtle;False;False;1.7078;0.0000;(0.2039, 1.0762, -7.1591);(0.0797, 0.0152, -0.0197, 0.9965);(0.3015, 0.5365, -6.8191);(0.0468, -0.0358, -0.0411, 0.9974);(-0.5479, 0.0000, 2.2993);(0.4188, 0.0000, 1.6557);1.5396;
1272.9960;18;2;False;Stimuli;0.100;Turtle;False;False;1.7078;0.0000;(0.2042, 1.0761, -7.1589);(0.0795, 0.0159, -0.0204, 0.9965);(0.3015, 0.5363, -6.8191);(0.0471, -0.0354, -0.0416, 0.9974);(-0.5479, 0.0000, 2.2993);(0.4188, 0.0000, 1.6557);1.5396;
1274.0010;18;2;False;AfterFade;1.005;Turtle;False;False;1.7078;0.0000;(0.2061, 1.0760, -7.1581);(0.0812, 0.0167, -0.0230, 0.9963);(0.3405, 0.5477, -6.8119);(0.0062, 0.0838, -0.0169, 0.9963);(-0.5479, 0.0000, 2.2993);(0.4188, 0.0000, 1.6557);1.5396;
1275.8330;18;2;False;Estimation;1.832;Turtle;False;False;1.7078;1.7406;(0.2049, 1.0762, -7.1565);(0.0824, 0.0132, -0.0224, 0.9963);(0.3022, 0.5394, -6.8240);(0.1378, -0.0211, 0.0585, 0.9885);(0.2606, 0.0000, 1.7210);(0.4188, 0.0000, 1.6557);5.5820;
1277.7320;19;2;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.2067, 1.0764, -7.1582);(0.0799, 0.0173, -0.0264, 0.9963);(0.3123, 0.5351, -6.8163);(0.0504, -0.0090, 0.0212, 0.9985);(0.2606, 0.0000, 1.7210);(0.0000, 0.0000, -7.0000);5.5820;
1277.7420;19;2;False;BeforeFade;0.011;FinalSnake;True;False;3.0716;0.0000;(0.2067, 1.0764, -7.1582);(0.0800, 0.0174, -0.0265, 0.9963);(0.3124, 0.5351, -6.8163);(0.0504, -0.0088, 0.0214, 0.9985);(0.2606, 0.0000, 1.7210);(0.2783, 0.0000, 3.0590);5.5820;
1277.8430;19;2;False;Stimuli;0.101;FinalSnake;True;False;3.0716;0.0000;(0.2066, 1.0764, -7.1583);(0.0799, 0.0176, -0.0265, 0.9963);(0.3121, 0.5349, -6.8163);(0.0507, -0.0090, 0.0218, 0.9984);(0.2606, 0.0000, 1.7210);(0.2783, 0.0000, 3.0590);5.5820;
1278.8490;19;2;False;AfterFade;1.005;FinalSnake;True;False;3.0716;0.0000;(0.2034, 1.0760, -7.1564);(0.0821, 0.0145, -0.0219, 0.9963);(0.3166, 0.5482, -6.8157);(-0.0038, 0.0217, 0.0225, 0.9995);(0.2606, 0.0000, 1.7210);(0.2783, 0.0000, 3.0590);5.5820;
1279.5410;19;2;False;Estimation;0.692;FinalSnake;True;False;3.0716;3.1071;(0.2041, 1.0767, -7.1578);(0.0794, 0.0152, -0.0235, 0.9964);(0.3030, 0.5340, -6.8155);(0.0396, -0.0210, 0.0832, 0.9955);(0.2023, 0.0000, 3.1005);(0.2783, 0.0000, 3.0590);1.4654;
1281.1720;20;2;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(0.2028, 1.0769, -7.1578);(0.0799, 0.0138, -0.0224, 0.9965);(0.3048, 0.5352, -6.8156);(0.0362, -0.0182, 0.0762, 0.9963);(0.2023, 0.0000, 3.1005);(0.0000, 0.0000, -7.0000);1.4654;
1281.1830;20;2;False;BeforeFade;0.011;Scorpio;True;False;2.7980;0.0000;(0.2028, 1.0769, -7.1578);(0.0798, 0.0138, -0.0226, 0.9965);(0.3047, 0.5352, -6.8156);(0.0361, -0.0183, 0.0762, 0.9963);(0.2023, 0.0000, 3.1005);(-0.5233, 0.0000, 2.7486);1.4654;
1281.2830;20;2;False;Stimuli;0.100;Scorpio;True;False;2.7980;0.0000;(0.2028, 1.0768, -7.1577);(0.0798, 0.0145, -0.0226, 0.9964);(0.3046, 0.5351, -6.8154);(0.0359, -0.0181, 0.0766, 0.9963);(0.2023, 0.0000, 3.1005);(-0.5233, 0.0000, 2.7486);1.4654;
1282.2890;20;2;False;AfterFade;1.006;Scorpio;True;False;2.7980;0.0000;(0.2021, 1.0770, -7.1575);(0.0796, 0.0140, -0.0217, 0.9965);(0.2715, 0.5324, -6.8290);(0.0084, -0.1333, 0.1601, 0.9780);(0.2023, 0.0000, 3.1005);(-0.5233, 0.0000, 2.7486);1.4654;
1283.1150;20;2;False;Estimation;0.826;Scorpio;True;False;2.7980;2.7580;(0.2010, 1.0768, -7.1568);(0.0805, 0.0148, -0.0202, 0.9964);(0.2683, 0.5260, -6.8293);(0.0273, -0.1525, 0.1739, 0.9725);(-0.5076, 0.0000, 2.7109);(-0.5233, 0.0000, 2.7486);0.1736;
1284.8240;21;2;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.2028, 1.0767, -7.1566);(0.0802, 0.0162, -0.0220, 0.9964);(0.3025, 0.5283, -6.8127);(0.0707, -0.0448, 0.0217, 0.9963);(-0.5076, 0.0000, 2.7109);(0.0000, 0.0000, -7.0000);0.1736;
1284.8350;21;2;False;BeforeFade;0.011;Scorpio;True;False;3.0961;0.0000;(0.2028, 1.0767, -7.1566);(0.0802, 0.0162, -0.0221, 0.9964);(0.3025, 0.5283, -6.8128);(0.0706, -0.0448, 0.0217, 0.9963);(-0.5076, 0.0000, 2.7109);(-0.4439, 0.0000, 3.0641);0.1736;
