***SESSION HEADER***
{
  "Participant": "S17",
  "Timestamp": "16-08-29-18-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
875.1251;90;1;False;Stimuli;0.101;Scorpio;True;False;5.0533;0.0000;(0.0726, 1.2217, -7.1691);(0.0602, 0.0096, -0.0015, 0.9981);(0.1728, 0.6040, -6.7691);(0.0334, -0.0637, 0.1719, 0.9825);(-0.2770, 0.0000, 3.6091);(0.9034, 0.0000, 4.9719);1.3177;
876.1301;90;1;False;AfterFade;1.005;Scorpio;True;False;5.0533;0.0000;(0.0731, 1.2215, -7.1687);(0.0607, 0.0100, -0.0022, 0.9981);(0.1723, 0.6035, -6.7692);(0.0347, -0.0657, 0.1734, 0.9820);(-0.2770, 0.0000, 3.6091);(0.9034, 0.0000, 4.9719);1.3177;
879.6484;90;1;False;Estimation;3.518;Scorpio;True;False;5.0533;4.7705;(0.0739, 1.2217, -7.1689);(0.0583, 0.0089, -0.0028, 0.9983);(0.2172, 0.6188, -6.7637);(0.0066, 0.0865, 0.1646, 0.9825);(0.9940, 0.0000, 4.6658);(0.9034, 0.0000, 4.9719);1.7275;
881.5251;91;1;False;Focus;1.877;empty;empty;empty;7.0000;0.0000;(0.0729, 1.2212, -7.1683);(0.0609, 0.0090, -0.0017, 0.9981);(0.2155, 0.6168, -6.7623);(0.0112, 0.0794, 0.1666, 0.9828);(0.9940, 0.0000, 4.6658);(0.0000, 0.0000, -7.0000);1.7275;
881.5360;91;1;False;BeforeFade;0.011;Crocodile;True;True;4.8944;0.0000;(0.0730, 1.2212, -7.1683);(0.0608, 0.0090, -0.0016, 0.9981);(0.2154, 0.6170, -6.7624);(0.0112, 0.0794, 0.1668, 0.9827);(0.9940, 0.0000, 4.6658);(-0.6462, 0.0000, 4.8515);1.7275;
881.6365;91;1;False;Stimuli;0.101;Crocodile;True;True;4.8944;0.0000;(0.0729, 1.2212, -7.1684);(0.0609, 0.0089, -0.0013, 0.9981);(0.2151, 0.6170, -6.7626);(0.0113, 0.0793, 0.1670, 0.9827);(0.9940, 0.0000, 4.6658);(-0.6462, 0.0000, 4.8515);1.7275;
882.6421;91;1;False;AfterFade;1.005;Crocodile;True;True;4.8944;0.0000;(0.0725, 1.2218, -7.1686);(0.0580, 0.0074, -0.0007, 0.9983);(0.2151, 0.6139, -6.7623);(0.0199, 0.0775, 0.1692, 0.9823);(0.9940, 0.0000, 4.6658);(-0.6462, 0.0000, 4.8515);1.7275;
886.2049;91;1;False;Estimation;3.563;Crocodile;True;True;4.8944;4.4370;(0.0731, 1.2218, -7.1693);(0.0579, 0.0082, -0.0001, 0.9983);(0.1655, 0.6166, -6.7737);(-0.0144, -0.0931, 0.1585, 0.9829);(-0.6406, 0.0000, 4.3906);(-0.6462, 0.0000, 4.8515);0.7135;
888.0817;92;1;False;Focus;1.877;empty;empty;empty;7.0000;0.0000;(0.0735, 1.2217, -7.1692);(0.0577, 0.0087, -0.0019, 0.9983);(0.1719, 0.6106, -6.7709);(0.0080, -0.0719, 0.1590, 0.9846);(-0.6406, 0.0000, 4.3906);(0.0000, 0.0000, -7.0000);0.7135;
888.0925;92;1;False;BeforeFade;0.011;FinalSnake;True;False;4.5751;0.0000;(0.0734, 1.2216, -7.1692);(0.0577, 0.0087, -0.0019, 0.9983);(0.1718, 0.6105, -6.7710);(0.0079, -0.0719, 0.1590, 0.9846);(-0.6406, 0.0000, 4.3906);(-0.5162, 0.0000, 4.5459);0.7135;
888.1934;92;1;False;Stimuli;0.101;FinalSnake;True;False;4.5751;0.0000;(0.0731, 1.2217, -7.1690);(0.0575, 0.0081, -0.0016, 0.9983);(0.1718, 0.6106, -6.7711);(0.0084, -0.0720, 0.1592, 0.9846);(-0.6406, 0.0000, 4.3906);(-0.5162, 0.0000, 4.5459);0.7135;
889.1989;92;1;False;AfterFade;1.005;FinalSnake;True;False;4.5751;0.0000;(0.0734, 1.2218, -7.1693);(0.0572, 0.0078, -0.0016, 0.9983);(0.1709, 0.6115, -6.7708);(0.0053, -0.0738, 0.1627, 0.9839);(-0.6406, 0.0000, 4.3906);(-0.5162, 0.0000, 4.5459);0.7135;
890.9856;92;1;False;Estimation;1.787;FinalSnake;True;False;4.5751;5.0959;(0.0742, 1.2218, -7.1689);(0.0569, 0.0085, -0.0023, 0.9983);(0.1679, 0.6227, -6.7737);(-0.0322, -0.0843, 0.1489, 0.9847);(-0.7047, 0.0000, 5.0469);(-0.5162, 0.0000, 4.5459);1.4706;
892.5046;93;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.0744, 1.2224, -7.1700);(0.0554, 0.0085, -0.0035, 0.9984);(0.1735, 0.6149, -6.7707);(-0.0045, -0.0658, 0.1542, 0.9858);(-0.7047, 0.0000, 5.0469);(0.0000, 0.0000, -7.0000);1.4706;
892.5157;93;1;False;BeforeFade;0.011;Turtle;False;False;4.7651;0.0000;(0.0744, 1.2224, -7.1701);(0.0553, 0.0085, -0.0037, 0.9984);(0.1736, 0.6149, -6.7708);(-0.0045, -0.0659, 0.1543, 0.9858);(-0.7047, 0.0000, 5.0469);(-1.0429, 0.0000, 4.6496);1.4706;
892.6161;93;1;False;Stimuli;0.100;Turtle;False;False;4.7651;0.0000;(0.0742, 1.2224, -7.1702);(0.0551, 0.0086, -0.0035, 0.9984);(0.1730, 0.6145, -6.7708);(-0.0038, -0.0664, 0.1546, 0.9857);(-0.7047, 0.0000, 5.0469);(-1.0429, 0.0000, 4.6496);1.4706;
893.6216;93;1;False;AfterFade;1.005;Turtle;False;False;4.7651;0.0000;(0.0737, 1.2225, -7.1701);(0.0543, 0.0071, -0.0025, 0.9985);(0.1712, 0.6145, -6.7711);(-0.0038, -0.0722, 0.1559, 0.9851);(-0.7047, 0.0000, 5.0469);(-1.0429, 0.0000, 4.6496);1.4706;
895.5760;93;1;False;Estimation;1.954;Turtle;False;False;4.7651;4.5561;(0.0714, 1.2257, -7.1709);(0.0398, -0.0031, -0.0007, 0.9992);(0.1567, 0.6181, -6.7765);(-0.0248, -0.1255, 0.1650, 0.9780);(-0.9497, 0.0000, 4.4560);(-1.0429, 0.0000, 4.6496);0.6110;
897.2291;94;1;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.0730, 1.2242, -7.1701);(0.0477, -0.0038, -0.0042, 0.9988);(0.1663, 0.6133, -6.7735);(-0.0045, -0.0939, 0.1595, 0.9827);(-0.9497, 0.0000, 4.4560);(0.0000, 0.0000, -7.0000);0.6110;
897.2402;94;1;False;BeforeFade;0.011;Crocodile;True;True;4.9783;0.0000;(0.0731, 1.2242, -7.1700);(0.0477, -0.0038, -0.0040, 0.9988);(0.1663, 0.6134, -6.7736);(-0.0047, -0.0940, 0.1596, 0.9827);(-0.9497, 0.0000, 4.4560);(0.3005, 0.0000, 4.9692);0.6110;
897.3409;94;1;False;Stimuli;0.101;Crocodile;True;True;4.9783;0.0000;(0.0732, 1.2241, -7.1698);(0.0478, -0.0032, -0.0042, 0.9988);(0.1660, 0.6132, -6.7734);(-0.0041, -0.0945, 0.1599, 0.9826);(-0.9497, 0.0000, 4.4560);(0.3005, 0.0000, 4.9692);0.6110;
898.3463;94;1;False;AfterFade;1.005;Crocodile;True;True;4.9783;0.0000;(0.0729, 1.2247, -7.1698);(0.0437, -0.0005, -0.0038, 0.9990);(0.1661, 0.6124, -6.7733);(-0.0010, -0.0934, 0.1589, 0.9829);(-0.9497, 0.0000, 4.4560);(0.3005, 0.0000, 4.9692);0.6110;
901.2725;94;1;False;Estimation;2.926;Crocodile;True;True;4.9783;4.7349;(0.0711, 1.2250, -7.1719);(0.0423, -0.0008, -0.0030, 0.9991);(0.1950, 0.6193, -6.7661);(-0.0052, 0.0138, 0.1577, 0.9874);(0.3126, 0.0000, 4.7245);(0.3005, 0.0000, 4.9692);0.3251;
902.9926;95;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.0728, 1.2244, -7.1706);(0.0445, 0.0006, -0.0051, 0.9990);(0.1950, 0.6183, -6.7669);(-0.0007, 0.0148, 0.1556, 0.9877);(0.3126, 0.0000, 4.7245);(0.0000, 0.0000, -7.0000);0.3251;
903.0038;95;1;False;BeforeFade;0.011;Pig;False;True;5.2548;0.0000;(0.0728, 1.2244, -7.1706);(0.0446, 0.0005, -0.0052, 0.9990);(0.1950, 0.6183, -6.7670);(-0.0007, 0.0147, 0.1556, 0.9877);(0.3126, 0.0000, 4.7245);(-1.1617, 0.0000, 5.1248);0.3251;
903.1043;95;1;False;Stimuli;0.101;Pig;False;True;5.2548;0.0000;(0.0729, 1.2243, -7.1702);(0.0450, 0.0008, -0.0051, 0.9990);(0.1952, 0.6183, -6.7664);(-0.0006, 0.0145, 0.1550, 0.9878);(0.3126, 0.0000, 4.7245);(-1.1617, 0.0000, 5.1248);0.3251;
904.1097;95;1;False;AfterFade;1.005;Pig;False;True;5.2548;0.0000;(0.0711, 1.2247, -7.1713);(0.0434, -0.0015, -0.0031, 0.9991);(0.1916, 0.6149, -6.7662);(0.0096, 0.0044, 0.1618, 0.9868);(0.3126, 0.0000, 4.7245);(-1.1617, 0.0000, 5.1248);0.3251;
906.3658;95;1;False;Estimation;2.256;Pig;False;True;5.2548;4.6425;(0.0717, 1.2245, -7.1707);(0.0437, -0.0025, -0.0029, 0.9990);(0.1565, 0.6204, -6.7785);(-0.0273, -0.1211, 0.1609, 0.9791);(-0.9442, 0.0000, 4.5454);(-1.1617, 0.0000, 5.1248);1.0370;
907.9744;96;1;False;Focus;1.609;empty;empty;empty;7.0000;0.0000;(0.0711, 1.2248, -7.1714);(0.0418, -0.0015, -0.0034, 0.9991);(0.1704, 0.6080, -6.7714);(0.0201, -0.0737, 0.1632, 0.9836);(-0.9442, 0.0000, 4.5454);(0.0000, 0.0000, -7.0000);1.0370;
907.9852;96;1;False;BeforeFade;0.011;Deer;False;False;4.3416;0.0000;(0.0711, 1.2248, -7.1715);(0.0419, -0.0014, -0.0033, 0.9991);(0.1705, 0.6080, -6.7714);(0.0202, -0.0736, 0.1631, 0.9836);(-0.9442, 0.0000, 4.5454);(-0.2141, 0.0000, 4.3363);1.0370;
908.0856;96;1;False;Stimuli;0.100;Deer;False;False;4.3416;0.0000;(0.0708, 1.2250, -7.1718);(0.0415, -0.0011, -0.0030, 0.9991);(0.1703, 0.6078, -6.7713);(0.0212, -0.0739, 0.1637, 0.9835);(-0.9442, 0.0000, 4.5454);(-0.2141, 0.0000, 4.3363);1.0370;
909.0912;96;1;False;AfterFade;1.005;Deer;False;False;4.3416;0.0000;(0.0704, 1.2255, -7.1726);(0.0387, -0.0017, -0.0027, 0.9992);(0.1707, 0.6065, -6.7711);(0.0249, -0.0719, 0.1649, 0.9834);(-0.9442, 0.0000, 4.5454);(-0.2141, 0.0000, 4.3363);1.0370;
913.4807;96;1;False;Estimation;4.390;Deer;False;False;4.3416;3.5215;(0.0708, 1.2258, -7.1728);(0.0379, -0.0031, -0.0033, 0.9993);(0.1749, 0.6068, -6.7688);(0.0276, -0.0518, 0.1667, 0.9843);(-0.1336, 0.0000, 3.5189);(-0.2141, 0.0000, 4.3363);0.6531;
914.9999;97;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.0709, 1.2256, -7.1730);(0.0377, -0.0026, -0.0040, 0.9993);(0.1747, 0.5984, -6.7688);(0.0523, -0.0546, 0.1790, 0.9809);(-0.1336, 0.0000, 3.5189);(0.0000, 0.0000, -7.0000);0.6531;
915.0109;97;1;False;BeforeFade;0.011;Deer;False;False;1.9416;0.0000;(0.0709, 1.2256, -7.1729);(0.0378, -0.0025, -0.0040, 0.9993);(0.1748, 0.5983, -6.7687);(0.0524, -0.0547, 0.1791, 0.9809);(-0.1336, 0.0000, 3.5189);(0.4332, 0.0000, 1.8927);0.6531;
915.1114;97;1;False;Stimuli;0.101;Deer;False;False;1.9416;0.0000;(0.0707, 1.2255, -7.1727);(0.0382, -0.0028, -0.0036, 0.9993);(0.1746, 0.5984, -6.7682);(0.0528, -0.0554, 0.1795, 0.9808);(-0.1336, 0.0000, 3.5189);(0.4332, 0.0000, 1.8927);0.6531;
916.1168;97;1;False;AfterFade;1.005;Deer;False;False;1.9416;0.0000;(0.0707, 1.2254, -7.1726);(0.0408, 0.0001, -0.0053, 0.9992);(0.1844, 0.5952, -6.7661);(0.0688, -0.0190, 0.1908, 0.9790);(-0.1336, 0.0000, 3.5189);(0.4332, 0.0000, 1.8927);0.6531;
917.7586;97;1;False;Estimation;1.642;Deer;False;False;1.9416;1.9909;(0.0728, 1.2236, -7.1706);(0.0501, 0.0079, -0.0083, 0.9987);(0.1989, 0.5755, -6.7632);(0.1433, 0.0242, 0.2293, 0.9624);(0.4034, 0.0000, 1.9496);(0.4332, 0.0000, 1.8927);1.2007;
919.5344;98;1;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.0730, 1.2228, -7.1674);(0.0532, 0.0071, -0.0066, 0.9985);(0.1612, 0.5812, -6.7517);(0.1095, -0.0292, 0.1209, 0.9862);(0.4034, 0.0000, 1.9496);(0.0000, 0.0000, -7.0000);1.2007;
919.5457;98;1;False;BeforeFade;0.011;Crocodile;True;True;2.9601;0.0000;(0.0728, 1.2228, -7.1675);(0.0534, 0.0068, -0.0065, 0.9985);(0.1622, 0.5811, -6.7513);(0.1102, -0.0262, 0.1208, 0.9862);(0.4034, 0.0000, 1.9496);(-0.0432, 0.0000, 2.9598);1.2007;
919.6462;98;1;False;Stimuli;0.101;Crocodile;True;True;2.9601;0.0000;(0.0719, 1.2229, -7.1682);(0.0524, 0.0053, -0.0058, 0.9986);(0.1623, 0.5801, -6.7514);(0.1123, -0.0238, 0.1177, 0.9864);(0.4034, 0.0000, 1.9496);(-0.0432, 0.0000, 2.9598);1.2007;
920.6516;98;1;False;AfterFade;1.005;Crocodile;True;True;2.9601;0.0000;(0.0674, 1.2249, -7.1717);(0.0436, 0.0120, -0.0055, 0.9990);(0.1630, 0.5812, -6.7533);(0.1069, -0.0235, 0.1378, 0.9844);(0.4034, 0.0000, 1.9496);(-0.0432, 0.0000, 2.9598);1.2007;
923.9908;98;1;False;Estimation;3.339;Crocodile;True;True;2.9601;2.7882;(0.0692, 1.2252, -7.1738);(0.0420, 0.0078, -0.0038, 0.9991);(0.1574, 0.5931, -6.7558);(0.0678, -0.0383, 0.1365, 0.9876);(0.0093, 0.0000, 2.7882);(-0.0432, 0.0000, 2.9598);1.0279;
925.6554;99;1;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.0690, 1.2262, -7.1722);(0.0355, 0.0080, -0.0039, 0.9993);(0.1596, 0.5923, -6.7557);(0.0710, -0.0331, 0.1337, 0.9879);(0.0093, 0.0000, 2.7882);(0.0000, 0.0000, -7.0000);1.0279;
925.6664;99;1;False;BeforeFade;0.011;FinalSnake;True;False;3.2562;0.0000;(0.0690, 1.2262, -7.1721);(0.0355, 0.0081, -0.0038, 0.9993);(0.1597, 0.5922, -6.7558);(0.0712, -0.0331, 0.1337, 0.9879);(0.0093, 0.0000, 2.7882);(0.0447, 0.0000, 3.2559);1.0279;
925.7670;99;1;False;Stimuli;0.101;FinalSnake;True;False;3.2562;0.0000;(0.0691, 1.2262, -7.1724);(0.0356, 0.0083, -0.0040, 0.9993);(0.1598, 0.5925, -6.7559);(0.0703, -0.0324, 0.1336, 0.9880);(0.0093, 0.0000, 2.7882);(0.0447, 0.0000, 3.2559);1.0279;
926.7724;99;1;False;AfterFade;1.005;FinalSnake;True;False;3.2562;0.0000;(0.0683, 1.2260, -7.1723);(0.0350, 0.0068, -0.0028, 0.9994);(0.1611, 0.5933, -6.7554);(0.0678, -0.0283, 0.1329, 0.9884);(0.0093, 0.0000, 2.7882);(0.0447, 0.0000, 3.2559);1.0279;
929.5535;99;1;False;Estimation;2.781;FinalSnake;True;False;3.2562;2.9493;(0.0679, 1.2262, -7.1724);(0.0356, 0.0038, -0.0016, 0.9994);(0.1558, 0.5962, -6.7559);(0.0574, -0.0446, 0.1320, 0.9886);(-0.0453, 0.0000, 2.9490);(0.0447, 0.0000, 3.2559);1.6680;
931.1507;100;1;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(0.0679, 1.2259, -7.1723);(0.0364, 0.0048, -0.0026, 0.9993);(0.1578, 0.5952, -6.7561);(0.0615, -0.0369, 0.1306, 0.9888);(-0.0453, 0.0000, 2.9490);(0.0000, 0.0000, -7.0000);1.6680;
931.1616;100;1;False;BeforeFade;0.011;Scorpio;True;False;1.8915;0.0000;(0.0679, 1.2259, -7.1723);(0.0364, 0.0048, -0.0026, 0.9993);(0.1579, 0.5952, -6.7562);(0.0615, -0.0370, 0.1305, 0.9889);(-0.0453, 0.0000, 2.9490);(-0.1376, 0.0000, 1.8865);1.6680;
931.2625;100;1;False;Stimuli;0.101;Scorpio;True;False;1.8915;0.0000;(0.0676, 1.2259, -7.1724);(0.0364, 0.0045, -0.0023, 0.9993);(0.1579, 0.5953, -6.7562);(0.0614, -0.0370, 0.1308, 0.9888);(-0.0453, 0.0000, 2.9490);(-0.1376, 0.0000, 1.8865);1.6680;
932.2679;100;1;False;AfterFade;1.005;Scorpio;True;False;1.8915;0.0000;(0.0681, 1.2253, -7.1714);(0.0398, 0.0048, -0.0024, 0.9992);(0.1550, 0.5896, -6.7567);(0.0757, -0.0476, 0.1392, 0.9862);(-0.0453, 0.0000, 2.9490);(-0.1376, 0.0000, 1.8865);1.6680;
934.8032;100;1;False;Estimation;2.535;Scorpio;True;False;1.8915;1.3684;(0.0648, 1.2040, -7.1566);(0.1565, -0.0014, 0.0099, 0.9876);(0.1328, 0.5514, -6.7697);(0.1757, -0.1390, 0.2145, 0.9507);(-0.1082, 0.0000, 1.3641);(-0.1376, 0.0000, 1.8865);0.3637;
936.3444;101;1;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.0657, 1.2080, -7.1568);(0.1361, 0.0036, 0.0031, 0.9907);(0.1351, 0.5524, -6.7687);(0.1742, -0.1300, 0.2108, 0.9531);(-0.1082, 0.0000, 1.3641);(0.0000, 0.0000, -7.0000);0.3637;
936.3561;101;1;False;BeforeFade;0.011;Turtle;False;False;3.0807;0.0000;(0.0657, 1.2081, -7.1568);(0.1358, 0.0037, 0.0030, 0.9907);(0.1351, 0.5525, -6.7686);(0.1743, -0.1297, 0.2108, 0.9531);(-0.1082, 0.0000, 1.3641);(-0.7740, 0.0000, 2.9819);0.3637;
936.4561;101;1;False;Stimuli;0.100;Turtle;False;False;3.0807;0.0000;(0.0663, 1.2083, -7.1573);(0.1338, 0.0038, 0.0024, 0.9910);(0.1352, 0.5528, -6.7685);(0.1731, -0.1298, 0.2109, 0.9533);(-0.1082, 0.0000, 1.3641);(-0.7740, 0.0000, 2.9819);0.3637;
937.4615;101;1;False;AfterFade;1.005;Turtle;False;False;3.0807;0.0000;(0.0657, 1.2099, -7.1588);(0.1254, 0.0026, 0.0026, 0.9921);(0.1353, 0.5554, -6.7681);(0.1658, -0.1259, 0.2074, 0.9559);(-0.1082, 0.0000, 1.3641);(-0.7740, 0.0000, 2.9819);0.3637;
939.9968;101;1;False;Estimation;2.535;Turtle;False;False;3.0807;2.8709;(0.0649, 1.2115, -7.1609);(0.1201, 0.0022, 0.0042, 0.9928);(0.1247, 0.5965, -6.7687);(0.0433, -0.1505, 0.1441, 0.9771);(-0.6444, 0.0000, 2.7977);(-0.7740, 0.0000, 2.9819);1.5812;
941.8290;102;1;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.0670, 1.2204, -7.1683);(0.0709, 0.0090, -0.0013, 0.9974);(0.1314, 0.5885, -6.7660);(0.0702, -0.1306, 0.1481, 0.9778);(-0.6444, 0.0000, 2.7977);(0.0000, 0.0000, -7.0000);1.5812;
941.8397;102;1;False;BeforeFade;0.011;FinalSnake;True;False;1.7064;0.0000;(0.0670, 1.2204, -7.1684);(0.0710, 0.0091, -0.0012, 0.9974);(0.1313, 0.5886, -6.7661);(0.0699, -0.1308, 0.1479, 0.9778);(-0.6444, 0.0000, 2.7977);(-0.3843, 0.0000, 1.6625);1.5812;
941.9402;102;1;False;Stimuli;0.101;FinalSnake;True;False;1.7064;0.0000;(0.0669, 1.2202, -7.1687);(0.0706, 0.0092, -0.0010, 0.9975);(0.1315, 0.5879, -6.7660);(0.0707, -0.1300, 0.1487, 0.9777);(-0.6444, 0.0000, 2.7977);(-0.3843, 0.0000, 1.6625);1.5812;
942.9456;102;1;False;AfterFade;1.005;FinalSnake;True;False;1.7064;0.0000;(0.0664, 1.2193, -7.1672);(0.0752, 0.0069, 0.0004, 0.9971);(0.1329, 0.5771, -6.7654);(0.1027, -0.1275, 0.1680, 0.9721);(-0.6444, 0.0000, 2.7977);(-0.3843, 0.0000, 1.6625);1.5812;
944.1965;102;1;False;Estimation;1.251;FinalSnake;True;False;1.7064;1.5160;(0.0666, 1.2192, -7.1667);(0.0766, 0.0045, 0.0008, 0.9971);(0.1151, 0.5603, -6.7748);(0.1385, -0.1978, 0.2028, 0.9490);(-0.3383, 0.0000, 1.4778);(-0.3843, 0.0000, 1.6625);0.1203;
945.7265;103;1;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.0690, 1.2175, -7.1652);(0.0845, 0.0057, -0.0025, 0.9964);(0.1216, 0.5613, -6.7724);(0.1409, -0.1741, 0.1921, 0.9555);(-0.3383, 0.0000, 1.4778);(0.0000, 0.0000, -7.0000);0.1203;
945.7379;103;1;False;BeforeFade;0.011;Scorpio;True;False;1.9455;0.0000;(0.0691, 1.2175, -7.1652);(0.0844, 0.0055, -0.0025, 0.9964);(0.1217, 0.5613, -6.7724);(0.1409, -0.1740, 0.1920, 0.9555);(-0.3383, 0.0000, 1.4778);(-0.3833, 0.0000, 1.9074);0.1203;
945.8384;103;1;False;Stimuli;0.100;Scorpio;True;False;1.9455;0.0000;(0.0692, 1.2174, -7.1650);(0.0843, 0.0056, -0.0027, 0.9964);(0.1220, 0.5611, -6.7721);(0.1413, -0.1738, 0.1916, 0.9556);(-0.3383, 0.0000, 1.4778);(-0.3833, 0.0000, 1.9074);0.1203;
946.8436;103;1;False;AfterFade;1.005;Scorpio;True;False;1.9455;0.0000;(0.0680, 1.2175, -7.1655);(0.0842, 0.0047, -0.0010, 0.9964);(0.1216, 0.5613, -6.7718);(0.1393, -0.1743, 0.1940, 0.9553);(-0.3383, 0.0000, 1.4778);(-0.3833, 0.0000, 1.9074);0.1203;
947.7374;103;1;False;Estimation;0.894;Scorpio;True;False;1.9455;1.6370;(0.0680, 1.2180, -7.1661);(0.0822, 0.0041, -0.0012, 0.9966);(0.1277, 0.5632, -6.7676);(0.1361, -0.1505, 0.1941, 0.9598);(-0.2297, 0.0000, 1.6208);(-0.3833, 0.0000, 1.9074);3.2987;
949.6024;104;1;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.0684, 1.2178, -7.1658);(0.0828, 0.0044, -0.0020, 0.9966);(0.1287, 0.5636, -6.7679);(0.1367, -0.1469, 0.1893, 0.9612);(-0.2297, 0.0000, 1.6208);(0.0000, 0.0000, -7.0000);3.2987;
949.6138;104;1;False;BeforeFade;0.011;Pig;False;True;2.2330;0.0000;(0.0683, 1.2179, -7.1659);(0.0829, 0.0043, -0.0021, 0.9965);(0.1287, 0.5636, -6.7681);(0.1368, -0.1468, 0.1892, 0.9612);(-0.2297, 0.0000, 1.6208);(-0.0301, 0.0000, 2.2328);3.2987;
949.7142;104;1;False;Stimuli;0.100;Pig;False;True;2.2330;0.0000;(0.0685, 1.2179, -7.1660);(0.0830, 0.0048, -0.0016, 0.9965);(0.1288, 0.5637, -6.7678);(0.1361, -0.1469, 0.1898, 0.9612);(-0.2297, 0.0000, 1.6208);(-0.0301, 0.0000, 2.2328);3.2987;
950.7195;104;1;False;AfterFade;1.005;Pig;False;True;2.2330;0.0000;(0.0673, 1.2183, -7.1671);(0.0807, 0.0046, -0.0004, 0.9967);(0.1284, 0.5639, -6.7676);(0.1352, -0.1467, 0.1916, 0.9610);(-0.2297, 0.0000, 1.6208);(-0.0301, 0.0000, 2.2328);3.2987;
952.5399;104;1;False;Estimation;1.821;Pig;False;True;2.2330;2.1401;(0.0685, 1.2183, -7.1666);(0.0806, 0.0045, -0.0020, 0.9967);(0.1541, 0.5766, -6.7564);(0.1065, -0.0562, 0.1847, 0.9754);(0.0155, 0.0000, 2.1400);(-0.0301, 0.0000, 2.2328);1.1888;
954.0813;105;1;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.0682, 1.2186, -7.1671);(0.0803, 0.0045, -0.0018, 0.9968);(0.1535, 0.5770, -6.7562);(0.1053, -0.0586, 0.1848, 0.9754);(0.0155, 0.0000, 2.1400);(0.0000, 0.0000, -7.0000);1.1888;
954.0926;105;1;False;BeforeFade;0.011;Pig;False;True;2.1173;0.0000;(0.0682, 1.2185, -7.1671);(0.0802, 0.0045, -0.0017, 0.9968);(0.1535, 0.5770, -6.7563);(0.1052, -0.0584, 0.1846, 0.9754);(0.0155, 0.0000, 2.1400);(-0.1626, 0.0000, 2.1111);1.1888;
954.1929;105;1;False;Stimuli;0.100;Pig;False;True;2.1173;0.0000;(0.0681, 1.2188, -7.1673);(0.0795, 0.0047, -0.0016, 0.9968);(0.1533, 0.5772, -6.7562);(0.1057, -0.0580, 0.1849, 0.9753);(0.0155, 0.0000, 2.1400);(-0.1626, 0.0000, 2.1111);1.1888;
955.1982;105;1;False;AfterFade;1.005;Pig;False;True;2.1173;0.0000;(0.0685, 1.2188, -7.1672);(0.0784, 0.0045, -0.0022, 0.9969);(0.1534, 0.5773, -6.7567);(0.1046, -0.0576, 0.1836, 0.9757);(0.0155, 0.0000, 2.1400);(-0.1626, 0.0000, 2.1111);1.1888;
956.8848;105;1;False;Estimation;1.687;Pig;False;True;2.1173;2.1006;(0.0682, 1.2185, -7.1667);(0.0802, 0.0038, -0.0018, 0.9968);(0.1455, 0.5765, -6.7590);(0.1044, -0.0828, 0.1816, 0.9743);(-0.0922, 0.0000, 2.0986);(-0.1626, 0.0000, 2.1111);1.8874;
958.4042;106;1;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.0690, 1.2185, -7.1665);(0.0803, 0.0040, -0.0026, 0.9968);(0.1473, 0.5738, -6.7587);(0.1141, -0.0783, 0.1829, 0.9733);(-0.0922, 0.0000, 2.0986);(0.0000, 0.0000, -7.0000);1.8874;
958.4154;106;1;False;BeforeFade;0.011;Deer;False;False;4.4580;0.0000;(0.0690, 1.2184, -7.1665);(0.0803, 0.0041, -0.0025, 0.9968);(0.1473, 0.5738, -6.7587);(0.1140, -0.0783, 0.1829, 0.9734);(-0.0922, 0.0000, 2.0986);(1.1453, 0.0000, 4.3084);1.8874;
958.5158;106;1;False;Stimuli;0.100;Deer;False;False;4.4580;0.0000;(0.0691, 1.2184, -7.1667);(0.0802, 0.0042, -0.0026, 0.9968);(0.1474, 0.5740, -6.7590);(0.1136, -0.0786, 0.1823, 0.9735);(-0.0922, 0.0000, 2.0986);(1.1453, 0.0000, 4.3084);1.8874;
959.5210;106;1;False;AfterFade;1.005;Deer;False;False;4.4580;0.0000;(0.0692, 1.2185, -7.1665);(0.0795, 0.0041, -0.0030, 0.9968);(0.1478, 0.5741, -6.7590);(0.1130, -0.0760, 0.1814, 0.9739);(-0.0922, 0.0000, 2.0986);(1.1453, 0.0000, 4.3084);1.8874;
