***SESSION HEADER***
{
  "Participant": "S41",
  "Timestamp": "13-51-56-17-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1286.0690;25;2;False;BeforeFade;0.011;Scorpio;True;False;1.5741;0.0000;(-0.0280, 1.1957, -7.2774);(0.0322, -0.0269, -0.0156, 0.9990);(-0.0212, 0.6186, -6.9274);(0.0858, -0.0279, 0.0135, 0.9958);(-0.1264, 0.0000, 2.4195);(0.0405, 0.0000, 1.5736);0.7233;
1286.1690;25;2;False;Stimuli;0.100;Scorpio;True;False;1.5741;0.0000;(-0.0280, 1.1958, -7.2774);(0.0317, -0.0272, -0.0158, 0.9990);(-0.0211, 0.6187, -6.9276);(0.0864, -0.0277, 0.0120, 0.9958);(-0.1264, 0.0000, 2.4195);(0.0405, 0.0000, 1.5736);0.7233;
1287.1750;25;2;False;AfterFade;1.005;Scorpio;True;False;1.5741;0.0000;(-0.0306, 1.1930, -7.2725);(0.0476, -0.0330, -0.0132, 0.9982);(-0.0228, 0.6212, -6.9310);(0.1675, 0.0049, -0.0912, 0.9816);(-0.1264, 0.0000, 2.4195);(0.0405, 0.0000, 1.5736);0.7233;
1289.1630;25;2;False;Estimation;1.988;Scorpio;True;False;1.5741;1.4183;(-0.0287, 1.1934, -7.2731);(0.0449, -0.0303, -0.0155, 0.9984);(-0.0156, 0.6230, -6.9320);(0.1875, 0.0527, -0.1077, 0.9749);(0.0740, 0.0000, 1.4163);(0.0405, 0.0000, 1.5736);1.5143;
1290.7830;26;2;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(-0.0303, 1.1927, -7.2715);(0.0476, -0.0343, -0.0126, 0.9982);(-0.0419, 0.6359, -6.9406);(0.0760, -0.0451, -0.0095, 0.9960);(0.0740, 0.0000, 1.4163);(0.0000, 0.0000, -7.0000);1.5143;
1290.7940;26;2;False;BeforeFade;0.011;Turtle;False;False;2.4946;0.0000;(-0.0301, 1.1928, -7.2713);(0.0477, -0.0341, -0.0126, 0.9982);(-0.0416, 0.6357, -6.9405);(0.0749, -0.0454, -0.0082, 0.9961);(0.0740, 0.0000, 1.4163);(0.5111, 0.0000, 2.4417);1.5143;
1290.8940;26;2;False;Stimuli;0.100;Turtle;False;False;2.4946;0.0000;(-0.0290, 1.1919, -7.2700);(0.0507, -0.0302, -0.0134, 0.9982);(-0.0420, 0.6280, -6.9409);(0.0714, -0.0520, 0.0171, 0.9959);(0.0740, 0.0000, 1.4163);(0.5111, 0.0000, 2.4417);1.5143;
1291.9000;26;2;False;AfterFade;1.005;Turtle;False;False;2.4946;0.0000;(-0.0274, 1.1926, -7.2729);(0.0495, -0.0250, -0.0121, 0.9984);(-0.0002, 0.6290, -6.9300);(0.0764, 0.0895, -0.0023, 0.9931);(0.0740, 0.0000, 1.4163);(0.5111, 0.0000, 2.4417);1.5143;
1292.8600;26;2;False;Estimation;0.961;Turtle;False;False;2.4946;2.0160;(-0.0285, 1.1932, -7.2747);(0.0461, -0.0283, -0.0123, 0.9985);(-0.0040, 0.6251, -6.9313);(0.1227, 0.0837, -0.0062, 0.9889);(0.3293, 0.0000, 1.9889);(0.5111, 0.0000, 2.4417);2.4196;
1294.4910;27;2;False;Focus;1.631;empty;empty;empty;7.0000;0.0000;(-0.0278, 1.1934, -7.2741);(0.0446, -0.0261, -0.0112, 0.9986);(-0.0255, 0.6370, -6.9337);(0.0371, 0.0174, 0.0578, 0.9975);(0.3293, 0.0000, 1.9889);(0.0000, 0.0000, -7.0000);2.4196;
1294.5020;27;2;False;BeforeFade;0.011;FinalWolf;True;False;4.1435;0.0000;(-0.0277, 1.1934, -7.2741);(0.0446, -0.0258, -0.0113, 0.9986);(-0.0250, 0.6365, -6.9337);(0.0384, 0.0182, 0.0573, 0.9975);(0.3293, 0.0000, 1.9889);(0.2903, 0.0000, 4.1333);2.4196;
1294.6030;27;2;False;Stimuli;0.101;FinalWolf;True;False;4.1435;0.0000;(-0.0270, 1.1933, -7.2743);(0.0445, -0.0241, -0.0123, 0.9986);(-0.0242, 0.6343, -6.9339);(0.0426, 0.0185, 0.0573, 0.9973);(0.3293, 0.0000, 1.9889);(0.2903, 0.0000, 4.1333);2.4196;
1295.6080;27;2;False;AfterFade;1.005;FinalWolf;True;False;4.1435;0.0000;(-0.0271, 1.1937, -7.2747);(0.0429, -0.0247, -0.0121, 0.9987);(-0.0181, 0.6342, -6.9326);(0.0529, 0.0390, 0.0466, 0.9968);(0.3293, 0.0000, 1.9889);(0.2903, 0.0000, 4.1333);2.4196;
1297.0260;27;2;False;Estimation;1.418;FinalWolf;True;False;4.1435;3.0651;(-0.0286, 1.1938, -7.2754);(0.0413, -0.0270, -0.0100, 0.9987);(-0.0180, 0.6332, -6.9329);(0.0550, 0.0398, 0.0436, 0.9967);(0.2305, 0.0000, 3.0564);(0.2903, 0.0000, 4.1333);0.2954;
1298.7460;28;2;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(-0.0279, 1.1942, -7.2755);(0.0401, -0.0260, -0.0107, 0.9988);(-0.0174, 0.6320, -6.9321);(0.0545, 0.0397, 0.0441, 0.9968);(0.2305, 0.0000, 3.0564);(0.0000, 0.0000, -7.0000);0.2954;
1298.7570;28;2;False;BeforeFade;0.011;Deer;False;False;2.2937;0.0000;(-0.0279, 1.1942, -7.2754);(0.0402, -0.0260, -0.0107, 0.9988);(-0.0172, 0.6321, -6.9321);(0.0545, 0.0399, 0.0440, 0.9967);(0.2305, 0.0000, 3.0564);(-0.4313, 0.0000, 2.2528);0.2954;
1298.8580;28;2;False;Stimuli;0.101;Deer;False;False;2.2937;0.0000;(-0.0277, 1.1939, -7.2752);(0.0407, -0.0254, -0.0107, 0.9988);(-0.0171, 0.6318, -6.9319);(0.0546, 0.0394, 0.0440, 0.9968);(0.2305, 0.0000, 3.0564);(-0.4313, 0.0000, 2.2528);0.2954;
1299.8630;28;2;False;AfterFade;1.005;Deer;False;False;2.2937;0.0000;(-0.0286, 1.1941, -7.2755);(0.0399, -0.0278, -0.0109, 0.9988);(-0.0403, 0.6230, -6.9387);(0.0980, -0.0547, 0.0220, 0.9934);(0.2305, 0.0000, 3.0564);(-0.4313, 0.0000, 2.2528);0.2954;
1301.1140;28;2;False;Estimation;1.251;Deer;False;False;2.2937;2.5611;(-0.0290, 1.1940, -7.2754);(0.0408, -0.0279, -0.0102, 0.9987);(-0.0430, 0.6264, -6.9386);(0.0812, -0.0623, 0.0314, 0.9943);(-0.3242, 0.0000, 2.5405);(-0.4313, 0.0000, 2.2528);3.5661;
1302.8570;29;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(-0.0266, 1.1938, -7.2754);(0.0409, -0.0253, -0.0127, 0.9988);(-0.0429, 0.6248, -6.9385);(0.0830, -0.0648, 0.0371, 0.9937);(-0.3242, 0.0000, 2.5405);(0.0000, 0.0000, -7.0000);3.5661;
1302.8680;29;2;False;BeforeFade;0.011;FinalSnake;True;False;3.1046;0.0000;(-0.0265, 1.1939, -7.2754);(0.0410, -0.0252, -0.0129, 0.9988);(-0.0429, 0.6248, -6.9385);(0.0829, -0.0648, 0.0373, 0.9937);(-0.3242, 0.0000, 2.5405);(-0.0021, 0.0000, 3.1046);3.5661;
1302.9680;29;2;False;Stimuli;0.100;FinalSnake;True;False;3.1046;0.0000;(-0.0266, 1.1941, -7.2753);(0.0406, -0.0251, -0.0130, 0.9988);(-0.0429, 0.6248, -6.9387);(0.0831, -0.0648, 0.0370, 0.9937);(-0.3242, 0.0000, 2.5405);(-0.0021, 0.0000, 3.1046);3.5661;
1303.9730;29;2;False;AfterFade;1.005;FinalSnake;True;False;3.1046;0.0000;(-0.0294, 1.1935, -7.2746);(0.0430, -0.0289, -0.0095, 0.9986);(-0.0427, 0.6336, -6.9396);(0.0500, -0.0575, 0.0373, 0.9964);(-0.3242, 0.0000, 2.5405);(-0.0021, 0.0000, 3.1046);3.5661;
1305.6710;29;2;False;Estimation;1.698;FinalSnake;True;False;3.1046;2.3332;(-0.0292, 1.1933, -7.2745);(0.0420, -0.0297, -0.0094, 0.9986);(-0.0311, 0.6242, -6.9353);(0.0962, -0.0179, 0.0183, 0.9950);(-0.1059, 0.0000, 2.3308);(-0.0021, 0.0000, 3.1046);2.5635;
1307.4360;30;2;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(-0.0289, 1.1938, -7.2757);(0.0399, -0.0292, -0.0097, 0.9987);(-0.0300, 0.6230, -6.9349);(0.0966, -0.0133, 0.0203, 0.9950);(-0.1059, 0.0000, 2.3308);(0.0000, 0.0000, -7.0000);2.5635;
1307.4470;30;2;False;BeforeFade;0.011;Rabbit;False;False;1.8946;0.0000;(-0.0288, 1.1937, -7.2756);(0.0399, -0.0291, -0.0097, 0.9987);(-0.0299, 0.6228, -6.9347);(0.0965, -0.0131, 0.0204, 0.9950);(-0.1059, 0.0000, 2.3308);(-0.1257, 0.0000, 1.8905);2.5635;
1307.5480;30;2;False;Stimuli;0.101;Rabbit;False;False;1.8946;0.0000;(-0.0288, 1.1937, -7.2754);(0.0401, -0.0290, -0.0102, 0.9987);(-0.0299, 0.6230, -6.9350);(0.0960, -0.0134, 0.0209, 0.9951);(-0.1059, 0.0000, 2.3308);(-0.1257, 0.0000, 1.8905);2.5635;
1308.5530;30;2;False;AfterFade;1.005;Rabbit;False;False;1.8946;0.0000;(-0.0296, 1.1931, -7.2745);(0.0428, -0.0304, -0.0088, 0.9986);(-0.0313, 0.6271, -6.9350);(0.0828, -0.0208, 0.0239, 0.9961);(-0.1059, 0.0000, 2.3308);(-0.1257, 0.0000, 1.8905);2.5635;
1309.9160;30;2;False;Estimation;1.363;Rabbit;False;False;1.8946;1.9721;(-0.0283, 1.1931, -7.2746);(0.0428, -0.0294, -0.0104, 0.9986);(-0.0328, 0.6178, -6.9345);(0.1236, -0.0384, 0.0126, 0.9915);(-0.1782, 0.0000, 1.9640);(-0.1257, 0.0000, 1.8905);1.3806;
1311.6580;31;2;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(-0.0276, 1.1931, -7.2731);(0.0418, -0.0271, -0.0118, 0.9987);(-0.0323, 0.6177, -6.9336);(0.1108, -0.0361, 0.0160, 0.9931);(-0.1782, 0.0000, 1.9640);(0.0000, 0.0000, -7.0000);1.3806;
1311.6690;31;2;False;BeforeFade;0.011;Crocodile;True;True;5.2484;0.0000;(-0.0276, 1.1931, -7.2731);(0.0419, -0.0271, -0.0118, 0.9987);(-0.0324, 0.6178, -6.9336);(0.1108, -0.0359, 0.0161, 0.9931);(-0.1782, 0.0000, 1.9640);(-0.6552, 0.0000, 5.2073);1.3806;
1311.7700;31;2;False;Stimuli;0.101;Crocodile;True;True;5.2484;0.0000;(-0.0281, 1.1932, -7.2732);(0.0420, -0.0278, -0.0112, 0.9987);(-0.0323, 0.6176, -6.9335);(0.1110, -0.0357, 0.0163, 0.9930);(-0.1782, 0.0000, 1.9640);(-0.6552, 0.0000, 5.2073);1.3806;
1312.7750;31;2;False;AfterFade;1.005;Crocodile;True;True;5.2484;0.0000;(-0.0279, 1.1931, -7.2740);(0.0422, -0.0275, -0.0118, 0.9987);(-0.0348, 0.6290, -6.9340);(0.0671, -0.0423, 0.0206, 0.9966);(-0.1782, 0.0000, 1.9640);(-0.6552, 0.0000, 5.2073);1.3806;
1314.7630;31;2;False;Estimation;1.988;Crocodile;True;True;5.2484;3.7415;(-0.0304, 1.1935, -7.2753);(0.0393, -0.0314, -0.0084, 0.9987);(-0.0392, 0.6414, -6.9365);(0.0248, -0.0505, 0.0088, 0.9984);(-0.4063, 0.0000, 3.7194);(-0.6552, 0.0000, 5.2073);0.9375;
1316.5170;32;2;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(-0.0273, 1.1941, -7.2757);(0.0361, -0.0272, -0.0114, 0.9989);(-0.0377, 0.6308, -6.9351);(0.0621, -0.0490, 0.0098, 0.9968);(-0.4063, 0.0000, 3.7194);(0.0000, 0.0000, -7.0000);0.9375;
1316.5280;32;2;False;BeforeFade;0.012;FinalSnake;True;False;2.7627;0.0000;(-0.0273, 1.1940, -7.2757);(0.0362, -0.0272, -0.0114, 0.9989);(-0.0377, 0.6306, -6.9353);(0.0623, -0.0490, 0.0095, 0.9968);(-0.4063, 0.0000, 3.7194);(-0.1825, 0.0000, 2.7567);0.9375;
1316.6280;32;2;False;Stimuli;0.100;FinalSnake;True;False;2.7627;0.0000;(-0.0274, 1.1941, -7.2758);(0.0359, -0.0269, -0.0119, 0.9989);(-0.0380, 0.6311, -6.9356);(0.0613, -0.0494, 0.0101, 0.9968);(-0.4063, 0.0000, 3.7194);(-0.1825, 0.0000, 2.7567);0.9375;
1317.6340;32;2;False;AfterFade;1.005;FinalSnake;True;False;2.7627;0.0000;(-0.0285, 1.1939, -7.2760);(0.0371, -0.0289, -0.0100, 0.9988);(-0.0367, 0.6252, -6.9355);(0.0899, -0.0447, 0.0244, 0.9946);(-0.4063, 0.0000, 3.7194);(-0.1825, 0.0000, 2.7567);0.9375;
1318.7730;32;2;False;Estimation;1.139;FinalSnake;True;False;2.7627;2.5601;(-0.0290, 1.1939, -7.2755);(0.0371, -0.0296, -0.0102, 0.9988);(-0.0375, 0.6274, -6.9360);(0.0808, -0.0451, 0.0183, 0.9955);(-0.2548, 0.0000, 2.5474);(-0.1825, 0.0000, 2.7567);1.9253;
1320.6380;33;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(-0.0273, 1.1940, -7.2757);(0.0368, -0.0274, -0.0121, 0.9989);(-0.0368, 0.6266, -6.9356);(0.0833, -0.0437, 0.0145, 0.9955);(-0.2548, 0.0000, 2.5474);(0.0000, 0.0000, -7.0000);1.9253;
1320.6500;33;2;False;BeforeFade;0.011;FinalWolf;True;False;3.2922;0.0000;(-0.0273, 1.1940, -7.2757);(0.0367, -0.0274, -0.0120, 0.9989);(-0.0367, 0.6265, -6.9355);(0.0834, -0.0435, 0.0146, 0.9955);(-0.2548, 0.0000, 2.5474);(-0.5408, 0.0000, 3.2475);1.9253;
1320.7500;33;2;False;Stimuli;0.100;FinalWolf;True;False;3.2922;0.0000;(-0.0274, 1.1941, -7.2759);(0.0354, -0.0276, -0.0119, 0.9989);(-0.0366, 0.6264, -6.9357);(0.0834, -0.0434, 0.0146, 0.9955);(-0.2548, 0.0000, 2.5474);(-0.5408, 0.0000, 3.2475);1.9253;
1321.7550;33;2;False;AfterFade;1.005;FinalWolf;True;False;3.2922;0.0000;(-0.0291, 1.1940, -7.2758);(0.0357, -0.0299, -0.0100, 0.9989);(-0.0390, 0.6312, -6.9364);(0.0662, -0.0507, 0.0181, 0.9964);(-0.2548, 0.0000, 2.5474);(-0.5408, 0.0000, 3.2475);1.9253;
1322.8610;33;2;False;Estimation;1.106;FinalWolf;True;False;3.2922;2.8506;(-0.0291, 1.1940, -7.2761);(0.0354, -0.0298, -0.0101, 0.9989);(-0.0399, 0.6317, -6.9366);(0.0644, -0.0529, 0.0183, 0.9964);(-0.3334, 0.0000, 2.8310);(-0.5408, 0.0000, 3.2475);2.7396;
1324.6930;34;2;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(-0.0266, 1.1966, -7.2783);(0.0208, -0.0234, -0.0128, 0.9994);(-0.0379, 0.6284, -6.9363);(0.0733, -0.0475, 0.0147, 0.9961);(-0.3334, 0.0000, 2.8310);(0.0000, 0.0000, -7.0000);2.7396;
1324.7040;34;2;False;BeforeFade;0.011;Deer;False;False;2.0215;0.0000;(-0.0265, 1.1966, -7.2783);(0.0208, -0.0235, -0.0129, 0.9994);(-0.0377, 0.6283, -6.9362);(0.0735, -0.0474, 0.0146, 0.9961);(-0.3334, 0.0000, 2.8310);(-0.0181, 0.0000, 2.0214);2.7396;
1324.8040;34;2;False;Stimuli;0.100;Deer;False;False;2.0215;0.0000;(-0.0266, 1.1965, -7.2779);(0.0211, -0.0243, -0.0127, 0.9994);(-0.0380, 0.6284, -6.9363);(0.0731, -0.0472, 0.0147, 0.9961);(-0.3334, 0.0000, 2.8310);(-0.0181, 0.0000, 2.0214);2.7396;
1325.8100;34;2;False;AfterFade;1.005;Deer;False;False;2.0215;0.0000;(-0.0279, 1.1965, -7.2783);(0.0230, -0.0259, -0.0122, 0.9993);(-0.0337, 0.6303, -6.9362);(0.0705, -0.0250, 0.0178, 0.9970);(-0.3334, 0.0000, 2.8310);(-0.0181, 0.0000, 2.0214);2.7396;
1326.9490;34;2;False;Estimation;1.139;Deer;False;False;2.0215;2.1731;(-0.0282, 1.1969, -7.2790);(0.0207, -0.0260, -0.0125, 0.9994);(-0.0301, 0.6214, -6.9355);(0.1081, -0.0110, 0.0165, 0.9939);(-0.0699, 0.0000, 2.1720);(-0.0181, 0.0000, 2.0214);1.3291;
1328.5460;35;2;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(-0.0222, 1.1963, -7.2799);(0.0332, -0.0044, -0.0114, 0.9994);(-0.0297, 0.6192, -6.9346);(0.1091, -0.0162, 0.0131, 0.9938);(-0.0699, 0.0000, 2.1720);(0.0000, 0.0000, -7.0000);1.3291;
1328.5570;35;2;False;BeforeFade;0.011;FinalWolf;True;False;2.3169;0.0000;(-0.0221, 1.1964, -7.2801);(0.0329, -0.0043, -0.0114, 0.9994);(-0.0295, 0.6192, -6.9346);(0.1094, -0.0162, 0.0127, 0.9938);(-0.0699, 0.0000, 2.1720);(-0.0738, 0.0000, 2.3157);1.3291;
1328.6580;35;2;False;Stimuli;0.101;FinalWolf;True;False;2.3169;0.0000;(-0.0219, 1.1970, -7.2812);(0.0338, -0.0042, -0.0115, 0.9994);(-0.0293, 0.6192, -6.9346);(0.1095, -0.0159, 0.0128, 0.9938);(-0.0699, 0.0000, 2.1720);(-0.0738, 0.0000, 2.3157);1.3291;
1329.6630;35;2;False;AfterFade;1.005;FinalWolf;True;False;2.3169;0.0000;(-0.0292, 1.1995, -7.2861);(0.0295, -0.0137, -0.0108, 0.9994);(-0.0351, 0.6401, -6.9366);(0.0271, -0.0308, 0.0364, 0.9985);(-0.0699, 0.0000, 2.1720);(-0.0738, 0.0000, 2.3157);1.3291;
1332.1430;35;2;False;Estimation;2.479;FinalWolf;True;False;2.3169;1.9356;(-0.0271, 1.1993, -7.2831);(0.0207, -0.0121, -0.0108, 0.9997);(-0.0257, 0.6104, -6.9345);(0.1254, -0.0127, 0.0371, 0.9913);(-0.0557, 0.0000, 1.9348);(-0.0738, 0.0000, 2.3157);0.1769;
1333.7060;36;2;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(-0.0292, 1.1988, -7.2832);(0.0208, -0.0157, -0.0084, 0.9996);(-0.0264, 0.6119, -6.9349);(0.1178, -0.0144, 0.0313, 0.9924);(-0.0557, 0.0000, 1.9348);(0.0000, 0.0000, -7.0000);0.1769;
1333.7170;36;2;False;BeforeFade;0.011;Pig;False;True;1.5827;0.0000;(-0.0292, 1.1988, -7.2833);(0.0207, -0.0157, -0.0084, 0.9996);(-0.0265, 0.6119, -6.9349);(0.1179, -0.0145, 0.0312, 0.9924);(-0.0557, 0.0000, 1.9348);(0.2790, 0.0000, 1.5579);0.1769;
1333.8180;36;2;False;Stimuli;0.101;Pig;False;True;1.5827;0.0000;(-0.0293, 1.1988, -7.2832);(0.0205, -0.0160, -0.0082, 0.9996);(-0.0262, 0.6118, -6.9348);(0.1177, -0.0136, 0.0317, 0.9924);(-0.0557, 0.0000, 1.9348);(0.2790, 0.0000, 1.5579);0.1769;
1334.8240;36;2;False;AfterFade;1.006;Pig;False;True;1.5827;0.0000;(-0.0311, 1.1976, -7.2802);(0.0267, -0.0196, -0.0070, 0.9994);(-0.0214, 0.6408, -6.9309);(0.1106, 0.0207, -0.0786, 0.9905);(-0.0557, 0.0000, 1.9348);(0.2790, 0.0000, 1.5579);0.1769;
1336.5210;36;2;False;Estimation;1.698;Pig;False;True;1.5827;1.2966;(-0.0283, 1.1974, -7.2803);(0.0291, -0.0180, -0.0131, 0.9993);(-0.0038, 0.6252, -6.9308);(0.2021, 0.0980, -0.1448, 0.9636);(0.1720, 0.0000, 1.2851);(0.2790, 0.0000, 1.5579);2.5282;
1338.0740;37;2;False;Focus;1.552;empty;empty;empty;7.0000;0.0000;(-0.0268, 1.1977, -7.2820);(0.0270, -0.0135, -0.0145, 0.9994);(-0.0486, 0.6149, -6.9420);(0.1805, -0.0862, -0.0652, 0.9776);(0.1720, 0.0000, 1.2851);(0.0000, 0.0000, -7.0000);2.5282;
1338.0850;37;2;False;BeforeFade;0.011;Deer;False;False;4.6416;0.0000;(-0.0268, 1.1976, -7.2820);(0.0269, -0.0136, -0.0145, 0.9994);(-0.0485, 0.6148, -6.9420);(0.1804, -0.0863, -0.0652, 0.9776);(0.1720, 0.0000, 1.2851);(-0.3857, 0.0000, 4.6256);2.5282;
1338.1850;37;2;False;Stimuli;0.101;Deer;False;False;4.6416;0.0000;(-0.0267, 1.1978, -7.2820);(0.0266, -0.0138, -0.0141, 0.9995);(-0.0477, 0.6144, -6.9421);(0.1809, -0.0851, -0.0662, 0.9776);(0.1720, 0.0000, 1.2851);(-0.3857, 0.0000, 4.6256);2.5282;
1339.1910;37;2;False;AfterFade;1.005;Deer;False;False;4.6416;0.0000;(-0.0273, 1.1978, -7.2829);(0.0257, -0.0142, -0.0132, 0.9995);(-0.0460, 0.6292, -6.9397);(0.1126, -0.0740, -0.0432, 0.9899);(0.1720, 0.0000, 1.2851);(-0.3857, 0.0000, 4.6256);2.5282;
1341.6370;37;2;False;Estimation;2.446;Deer;False;False;4.6416;2.6935;(-0.0293, 1.1972, -7.2825);(0.0274, -0.0173, -0.0106, 0.9994);(-0.0379, 0.6349, -6.9379);(0.0756, -0.0330, -0.0243, 0.9963);(-0.2262, 0.0000, 2.6840);(-0.3857, 0.0000, 4.6256);0.0485;
1343.3340;38;2;False;Focus;1.697;empty;empty;empty;7.0000;0.0000;(-0.0285, 1.1971, -7.2829);(0.0275, -0.0160, -0.0109, 0.9994);(-0.0384, 0.6315, -6.9375);(0.0852, -0.0387, -0.0237, 0.9953);(-0.2262, 0.0000, 2.6840);(0.0000, 0.0000, -7.0000);0.0485;
1343.3450;38;2;False;BeforeFade;0.011;Scorpio;True;False;3.2372;0.0000;(-0.0285, 1.1970, -7.2829);(0.0276, -0.0160, -0.0109, 0.9994);(-0.0385, 0.6316, -6.9374);(0.0849, -0.0389, -0.0236, 0.9954);(-0.2262, 0.0000, 2.6840);(-0.3275, 0.0000, 3.2206);0.0485;
1343.4460;38;2;False;Stimuli;0.101;Scorpio;True;False;3.2372;0.0000;(-0.0286, 1.1970, -7.2829);(0.0276, -0.0166, -0.0110, 0.9994);(-0.0387, 0.6317, -6.9376);(0.0851, -0.0391, -0.0239, 0.9953);(-0.2262, 0.0000, 2.6840);(-0.3275, 0.0000, 3.2206);0.0485;
1344.4510;38;2;False;AfterFade;1.005;Scorpio;True;False;3.2372;0.0000;(-0.0291, 1.1969, -7.2828);(0.0287, -0.0175, -0.0100, 0.9994);(-0.0399, 0.6299, -6.9379);(0.0956, -0.0450, -0.0260, 0.9941);(-0.2262, 0.0000, 2.6840);(-0.3275, 0.0000, 3.2206);0.0485;
1345.3220;38;2;False;Estimation;0.871;Scorpio;True;False;3.2372;3.2888;(-0.0296, 1.1965, -7.2823);(0.0299, -0.0188, -0.0091, 0.9993);(-0.0441, 0.6419, -6.9399);(0.0413, -0.0531, 0.0010, 0.9977);(-0.3800, 0.0000, 3.2668);(-0.3275, 0.0000, 3.2206);0.8292;
1347.1880;39;2;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(-0.0295, 1.1970, -7.2829);(0.0275, -0.0171, -0.0083, 0.9994);(-0.0404, 0.6346, -6.9387);(0.0717, -0.0439, -0.0187, 0.9963);(-0.3800, 0.0000, 3.2668);(0.0000, 0.0000, -7.0000);0.8292;
1347.1990;39;2;False;BeforeFade;0.011;Pig;False;True;2.7957;0.0000;(-0.0295, 1.1969, -7.2829);(0.0275, -0.0171, -0.0083, 0.9994);(-0.0404, 0.6347, -6.9387);(0.0717, -0.0442, -0.0188, 0.9963);(-0.3800, 0.0000, 3.2668);(-0.1747, 0.0000, 2.7903);0.8292;
1347.3000;39;2;False;Stimuli;0.101;Pig;False;True;2.7957;0.0000;(-0.0300, 1.1971, -7.2834);(0.0268, -0.0183, -0.0080, 0.9994);(-0.0406, 0.6349, -6.9388);(0.0710, -0.0444, -0.0183, 0.9963);(-0.3800, 0.0000, 3.2668);(-0.1747, 0.0000, 2.7903);0.8292;
1348.3050;39;2;False;AfterFade;1.005;Pig;False;True;2.7957;0.0000;(-0.0298, 1.1966, -7.2822);(0.0292, -0.0179, -0.0087, 0.9994);(-0.0383, 0.6347, -6.9390);(0.0734, -0.0302, -0.0049, 0.9968);(-0.3800, 0.0000, 3.2668);(-0.1747, 0.0000, 2.7903);0.8292;
1350.7510;39;2;False;Estimation;2.446;Pig;False;True;2.7957;2.2005;(-0.0306, 1.1968, -7.2829);(0.0291, -0.0186, -0.0080, 0.9994);(-0.0384, 0.6274, -6.9382);(0.1070, -0.0342, -0.0019, 0.9937);(-0.1869, 0.0000, 2.1925);(-0.1747, 0.0000, 2.7903);1.2906;
1352.6390;40;2;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(-0.0282, 1.1968, -7.2825);(0.0295, -0.0157, -0.0114, 0.9994);(-0.0355, 0.6255, -6.9376);(0.1088, -0.0272, -0.0073, 0.9937);(-0.1869, 0.0000, 2.1925);(0.0000, 0.0000, -7.0000);1.2906;
1352.6490;40;2;False;BeforeFade;0.011;Pig;False;True;2.6273;0.0000;(-0.0282, 1.1967, -7.2824);(0.0295, -0.0157, -0.0115, 0.9994);(-0.0354, 0.6253, -6.9374);(0.1089, -0.0271, -0.0076, 0.9936);(-0.1869, 0.0000, 2.1925);(0.2578, 0.0000, 2.6146);1.2906;
1352.7500;40;2;False;Stimuli;0.100;Pig;False;True;2.6273;0.0000;(-0.0284, 1.1967, -7.2826);(0.0295, -0.0157, -0.0116, 0.9994);(-0.0354, 0.6254, -6.9374);(0.1089, -0.0271, -0.0077, 0.9937);(-0.1869, 0.0000, 2.1925);(0.2578, 0.0000, 2.6146);1.2906;
1353.7560;40;2;False;AfterFade;1.005;Pig;False;True;2.6273;0.0000;(-0.0308, 1.1964, -7.2823);(0.0307, -0.0188, -0.0076, 0.9993);(-0.0352, 0.6373, -6.9379);(0.0604, -0.0206, 0.0078, 0.9979);(-0.1869, 0.0000, 2.1925);(0.2578, 0.0000, 2.6146);1.2906;
1355.4310;40;2;False;Estimation;1.675;Pig;False;True;2.6273;2.3587;(-0.0290, 1.1962, -7.2820);(0.0303, -0.0168, -0.0094, 0.9994);(-0.0209, 0.6279, -6.9360);(0.0951, 0.0387, 0.0085, 0.9947);(0.1658, 0.0000, 2.3528);(0.2578, 0.0000, 2.6146);1.6002;
1357.0840;41;2;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(-0.0295, 1.1963, -7.2828);(0.0314, -0.0173, -0.0090, 0.9993);(-0.0393, 0.6337, -6.9382);(0.0587, -0.0406, 0.0282, 0.9970);(0.1658, 0.0000, 2.3528);(0.0000, 0.0000, -7.0000);1.6002;
1357.0950;41;2;False;BeforeFade;0.011;Turtle;False;False;1.6046;0.0000;(-0.0296, 1.1963, -7.2828);(0.0315, -0.0173, -0.0089, 0.9993);(-0.0394, 0.6337, -6.9384);(0.0580, -0.0405, 0.0284, 0.9971);(0.1658, 0.0000, 2.3528);(-0.3995, 0.0000, 1.5541);1.6002;
