***SESSION HEADER***
{
  "Participant": "S24",
  "Timestamp": "14-40-44-05-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
781.6827;76;1;False;AfterFade;1.005;FinalSnake;True;False;2.9708;0.0000;(-0.0686, 1.0108, -6.9944);(0.0379, 0.0278, 0.0288, 0.9985);(-0.0146, 0.4201, -6.5426);(0.0592, -0.0476, 0.0955, 0.9925);(-0.2518, 0.0000, 2.2994);(-0.1593, 0.0000, 2.9665);0.5500;
782.6547;76;1;False;Estimation;0.972;FinalSnake;True;False;2.9708;2.7774;(-0.0675, 1.0106, -6.9945);(0.0378, 0.0285, 0.0275, 0.9985);(-0.0256, 0.4349, -6.5512);(0.0501, -0.0369, 0.0936, 0.9937);(-0.1765, 0.0000, 2.7718);(-0.1593, 0.0000, 2.9665);0.5706;
784.3521;77;1;False;Focus;1.697;empty;empty;empty;7.0000;0.0000;(-0.0679, 1.0102, -6.9944);(0.0400, 0.0296, 0.0280, 0.9984);(-0.0326, 0.4441, -6.5587);(0.0652, -0.0129, 0.0670, 0.9955);(-0.1765, 0.0000, 2.7718);(0.0000, 0.0000, -7.0000);0.5706;
784.3635;77;1;False;BeforeFade;0.011;Turtle;False;False;2.1355;0.0000;(-0.0678, 1.0103, -6.9943);(0.0401, 0.0297, 0.0281, 0.9984);(-0.0322, 0.4438, -6.5586);(0.0652, -0.0128, 0.0670, 0.9955);(-0.1765, 0.0000, 2.7718);(-0.2345, 0.0000, 2.1226);0.5706;
784.4640;77;1;False;Stimuli;0.100;Turtle;False;False;2.1355;0.0000;(-0.0675, 1.0104, -6.9944);(0.0400, 0.0305, 0.0274, 0.9984);(-0.0340, 0.4452, -6.5599);(0.0661, -0.0122, 0.0670, 0.9955);(-0.1765, 0.0000, 2.7718);(-0.2345, 0.0000, 2.1226);0.5706;
785.4693;77;1;False;AfterFade;1.005;Turtle;False;False;2.1355;0.0000;(-0.0674, 1.0089, -6.9933);(0.0488, 0.0282, 0.0272, 0.9980);(-0.0358, 0.4302, -6.5597);(0.0943, -0.0469, 0.0860, 0.9907);(-0.1765, 0.0000, 2.7718);(-0.2345, 0.0000, 2.1226);0.5706;
786.4186;77;1;False;Estimation;0.949;Turtle;False;False;2.1355;1.8078;(-0.0680, 1.0085, -6.9933);(0.0531, 0.0291, 0.0271, 0.9978);(-0.0294, 0.4145, -6.5554);(0.1193, -0.0634, 0.0842, 0.9872);(-0.1788, 0.0000, 1.7989);(-0.2345, 0.0000, 2.1226);0.6268;
788.3175;78;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0675, 1.0074, -6.9922);(0.0572, 0.0296, 0.0274, 0.9976);(-0.0336, 0.4250, -6.5592);(0.1061, -0.0475, 0.0750, 0.9904);(-0.1788, 0.0000, 1.7989);(0.0000, 0.0000, -7.0000);0.6268;
788.3288;78;1;False;BeforeFade;0.011;FinalSnake;True;False;2.8519;0.0000;(-0.0674, 1.0074, -6.9922);(0.0570, 0.0296, 0.0275, 0.9976);(-0.0337, 0.4252, -6.5593);(0.1059, -0.0473, 0.0749, 0.9904);(-0.1788, 0.0000, 1.7989);(-0.2865, 0.0000, 2.8375);0.6268;
788.4292;78;1;False;Stimuli;0.101;FinalSnake;True;False;2.8519;0.0000;(-0.0676, 1.0076, -6.9925);(0.0571, 0.0294, 0.0278, 0.9976);(-0.0353, 0.4267, -6.5601);(0.1055, -0.0470, 0.0748, 0.9905);(-0.1788, 0.0000, 1.7989);(-0.2865, 0.0000, 2.8375);0.6268;
789.4344;78;1;False;AfterFade;1.005;FinalSnake;True;False;2.8519;0.0000;(-0.0695, 1.0078, -6.9929);(0.0558, 0.0271, 0.0316, 0.9976);(-0.0362, 0.4280, -6.5580);(0.0898, -0.0660, 0.0770, 0.9908);(-0.1788, 0.0000, 1.7989);(-0.2865, 0.0000, 2.8375);0.6268;
790.4062;78;1;False;Estimation;0.972;FinalSnake;True;False;2.8519;2.3239;(-0.0682, 1.0075, -6.9923);(0.0572, 0.0289, 0.0284, 0.9975);(-0.0333, 0.4302, -6.5556);(0.0759, -0.0588, 0.0783, 0.9923);(-0.2343, 0.0000, 2.3121);(-0.2865, 0.0000, 2.8375);0.0000;
792.2156;79;1;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(-0.0692, 1.0078, -6.9928);(0.0556, 0.0283, 0.0303, 0.9976);(-0.0216, 0.4192, -6.5487);(0.0856, -0.0508, 0.0774, 0.9920);(-0.2343, 0.0000, 2.3121);(0.0000, 0.0000, -7.0000);0.0000;
792.2267;79;1;False;BeforeFade;0.011;Scorpio;True;False;2.6673;0.0000;(-0.0691, 1.0078, -6.9928);(0.0558, 0.0286, 0.0303, 0.9976);(-0.0214, 0.4191, -6.5486);(0.0859, -0.0505, 0.0773, 0.9920);(-0.2343, 0.0000, 2.3121);(0.0678, 0.0000, 2.6665);0.0000;
792.3273;79;1;False;Stimuli;0.101;Scorpio;True;False;2.6673;0.0000;(-0.0687, 1.0078, -6.9927);(0.0562, 0.0295, 0.0293, 0.9976);(-0.0201, 0.4187, -6.5479);(0.0867, -0.0481, 0.0764, 0.9921);(-0.2343, 0.0000, 2.3121);(0.0678, 0.0000, 2.6665);0.0000;
793.3327;79;1;False;AfterFade;1.005;Scorpio;True;False;2.6673;0.0000;(-0.0676, 1.0076, -6.9930);(0.0561, 0.0315, 0.0277, 0.9975);(-0.0232, 0.4237, -6.5526);(0.0961, -0.0307, 0.0774, 0.9919);(-0.2343, 0.0000, 2.3121);(0.0678, 0.0000, 2.6665);0.0000;
794.1704;79;1;False;Estimation;0.838;Scorpio;True;False;2.6673;2.3206;(-0.0692, 1.0078, -6.9933);(0.0563, 0.0302, 0.0301, 0.9975);(-0.0285, 0.4380, -6.5578);(0.0824, -0.0047, 0.0706, 0.9941);(-0.0248, 0.0000, 2.3205);(0.0678, 0.0000, 2.6665);2.0681;
796.0692;80;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0667, 1.0078, -6.9938);(0.0553, 0.0312, 0.0266, 0.9976);(-0.0353, 0.4435, -6.5629);(0.0759, 0.0058, 0.0968, 0.9924);(-0.0248, 0.0000, 2.3205);(0.0000, 0.0000, -7.0000);2.0681;
796.0805;80;1;False;BeforeFade;0.011;Deer;False;False;3.9987;0.0000;(-0.0667, 1.0079, -6.9938);(0.0553, 0.0313, 0.0264, 0.9976);(-0.0354, 0.4435, -6.5630);(0.0759, 0.0058, 0.0968, 0.9924);(-0.0248, 0.0000, 2.3205);(0.0553, 0.0000, 3.9984);2.0681;
796.1806;80;1;False;Stimuli;0.100;Deer;False;False;3.9987;0.0000;(-0.0665, 1.0077, -6.9938);(0.0558, 0.0319, 0.0262, 0.9976);(-0.0336, 0.4420, -6.5616);(0.0762, 0.0054, 0.0966, 0.9924);(-0.0248, 0.0000, 2.3205);(0.0553, 0.0000, 3.9984);2.0681;
797.1860;80;1;False;AfterFade;1.005;Deer;False;False;3.9987;0.0000;(-0.0694, 1.0084, -6.9944);(0.0527, 0.0302, 0.0309, 0.9977);(-0.0391, 0.4513, -6.5647);(0.0598, 0.0009, 0.1000, 0.9932);(-0.0248, 0.0000, 2.3205);(0.0553, 0.0000, 3.9984);2.0681;
798.4036;80;1;False;Estimation;1.218;Deer;False;False;3.9987;3.4273;(-0.0679, 1.0081, -6.9938);(0.0543, 0.0301, 0.0284, 0.9977);(-0.0342, 0.4561, -6.5598);(0.0261, 0.0012, 0.0963, 0.9950);(-0.0116, 0.0000, 3.4273);(0.0553, 0.0000, 3.9984);0.9852;
800.0119;81;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(-0.0705, 1.0089, -6.9947);(0.0509, 0.0287, 0.0328, 0.9977);(-0.0361, 0.4546, -6.5621);(0.0388, 0.0031, 0.0970, 0.9945);(-0.0116, 0.0000, 3.4273);(0.0000, 0.0000, -7.0000);0.9852;
800.0236;81;1;False;BeforeFade;0.012;FinalSnake;True;False;5.2788;0.0000;(-0.0705, 1.0089, -6.9947);(0.0510, 0.0287, 0.0328, 0.9977);(-0.0357, 0.4543, -6.5619);(0.0388, 0.0032, 0.0969, 0.9945);(-0.0116, 0.0000, 3.4273);(-0.7435, 0.0000, 5.2262);0.9852;
800.1235;81;1;False;Stimuli;0.100;FinalSnake;True;False;5.2788;0.0000;(-0.0701, 1.0087, -6.9946);(0.0511, 0.0285, 0.0326, 0.9978);(-0.0355, 0.4541, -6.5618);(0.0387, 0.0033, 0.0969, 0.9945);(-0.0116, 0.0000, 3.4273);(-0.7435, 0.0000, 5.2262);0.9852;
801.1291;81;1;False;AfterFade;1.006;FinalSnake;True;False;5.2788;0.0000;(-0.0689, 1.0082, -6.9939);(0.0534, 0.0281, 0.0304, 0.9977);(-0.0435, 0.4494, -6.5609);(0.0305, -0.0484, 0.0959, 0.9937);(-0.0116, 0.0000, 3.4273);(-0.7435, 0.0000, 5.2262);0.9852;
802.5251;81;1;False;Estimation;1.396;FinalSnake;True;False;5.2788;4.2351;(-0.0700, 1.0084, -6.9943);(0.0536, 0.0282, 0.0317, 0.9977);(-0.0327, 0.4483, -6.5509);(-0.0109, -0.0614, 0.0869, 0.9943);(-0.5029, 0.0000, 4.2052);(-0.7435, 0.0000, 5.2262);1.2767;
804.0888;82;1;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(-0.0682, 1.0081, -6.9941);(0.0537, 0.0297, 0.0292, 0.9977);(-0.0184, 0.4344, -6.5415);(-0.0008, -0.0571, 0.0864, 0.9946);(-0.5029, 0.0000, 4.2052);(0.0000, 0.0000, -7.0000);1.2767;
804.0999;82;1;False;BeforeFade;0.011;Turtle;False;False;4.1659;0.0000;(-0.0682, 1.0081, -6.9941);(0.0536, 0.0295, 0.0294, 0.9977);(-0.0176, 0.4336, -6.5409);(-0.0007, -0.0571, 0.0865, 0.9946);(-0.5029, 0.0000, 4.2052);(0.7616, 0.0000, 4.0957);1.2767;
804.2003;82;1;False;Stimuli;0.100;Turtle;False;False;4.1659;0.0000;(-0.0685, 1.0082, -6.9943);(0.0530, 0.0287, 0.0301, 0.9977);(-0.0178, 0.4334, -6.5410);(-0.0007, -0.0566, 0.0869, 0.9946);(-0.5029, 0.0000, 4.2052);(0.7616, 0.0000, 4.0957);1.2767;
805.2058;82;1;False;AfterFade;1.005;Turtle;False;False;4.1659;0.0000;(-0.0690, 1.0085, -6.9947);(0.0523, 0.0311, 0.0302, 0.9977);(-0.0094, 0.4401, -6.5480);(0.0354, 0.0427, 0.0956, 0.9939);(-0.5029, 0.0000, 4.2052);(0.7616, 0.0000, 4.0957);1.2767;
806.7696;82;1;False;Estimation;1.564;Turtle;False;False;4.1659;4.1411;(-0.0680, 1.0080, -6.9939);(0.0550, 0.0321, 0.0284, 0.9976);(-0.0594, 0.4942, -6.5860);(0.0100, 0.0687, 0.1059, 0.9920);(0.4580, 0.0000, 4.1157);(0.7616, 0.0000, 4.0957);4.1841;
808.3110;83;1;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(-0.0670, 1.0084, -6.9942);(0.0529, 0.0325, 0.0266, 0.9977);(-0.0081, 0.4513, -6.5499);(0.0096, 0.0678, 0.1022, 0.9924);(0.4580, 0.0000, 4.1157);(0.0000, 0.0000, -7.0000);4.1841;
808.3221;83;1;False;BeforeFade;0.011;Rabbit;False;False;4.6304;0.0000;(-0.0669, 1.0083, -6.9941);(0.0529, 0.0325, 0.0266, 0.9977);(-0.0079, 0.4511, -6.5498);(0.0095, 0.0679, 0.1022, 0.9924);(0.4580, 0.0000, 4.1157);(0.7603, 0.0000, 4.5676);4.1841;
808.4227;83;1;False;Stimuli;0.101;Rabbit;False;False;4.6304;0.0000;(-0.0670, 1.0083, -6.9942);(0.0529, 0.0324, 0.0266, 0.9977);(-0.0072, 0.4501, -6.5490);(0.0098, 0.0674, 0.1022, 0.9924);(0.4580, 0.0000, 4.1157);(0.7603, 0.0000, 4.5676);4.1841;
809.4277;83;1;False;AfterFade;1.005;Rabbit;False;False;4.6304;0.0000;(-0.0681, 1.0084, -6.9944);(0.0531, 0.0332, 0.0278, 0.9976);(-0.0027, 0.4487, -6.5472);(0.0074, 0.0750, 0.1042, 0.9917);(0.4580, 0.0000, 4.1157);(0.7603, 0.0000, 4.5676);4.1841;
810.3102;83;1;False;Estimation;0.882;Rabbit;False;False;4.6304;4.6086;(-0.0678, 1.0084, -6.9944);(0.0528, 0.0338, 0.0274, 0.9977);(-0.0214, 0.4701, -6.5614);(-0.0056, 0.0850, 0.1101, 0.9903);(0.6729, 0.0000, 4.5592);(0.7603, 0.0000, 4.5676);1.0548;
812.1198;84;1;False;Focus;1.810;empty;empty;empty;7.0000;0.0000;(-0.0678, 1.0082, -6.9945);(0.0538, 0.0321, 0.0268, 0.9977);(-0.0458, 0.4855, -6.5776);(0.0030, 0.0757, 0.1062, 0.9915);(0.6729, 0.0000, 4.5592);(0.0000, 0.0000, -7.0000);1.0548;
812.1308;84;1;False;BeforeFade;0.011;Crocodile;True;True;4.9312;0.0000;(-0.0678, 1.0082, -6.9945);(0.0537, 0.0320, 0.0269, 0.9977);(-0.0461, 0.4857, -6.5778);(0.0030, 0.0757, 0.1064, 0.9914);(0.6729, 0.0000, 4.5592);(0.0765, 0.0000, 4.9306);1.0548;
812.2310;84;1;False;Stimuli;0.100;Crocodile;True;True;4.9312;0.0000;(-0.0683, 1.0082, -6.9944);(0.0545, 0.0319, 0.0275, 0.9976);(-0.0441, 0.4845, -6.5765);(0.0037, 0.0760, 0.1064, 0.9914);(0.6729, 0.0000, 4.5592);(0.0765, 0.0000, 4.9306);1.0548;
813.2368;84;1;False;AfterFade;1.006;Crocodile;True;True;4.9312;0.0000;(-0.0660, 1.0080, -6.9940);(0.0546, 0.0323, 0.0243, 0.9977);(-0.0314, 0.4678, -6.5630);(0.0046, 0.0494, 0.1021, 0.9935);(0.6729, 0.0000, 4.5592);(0.0765, 0.0000, 4.9306);1.0548;
814.3981;84;1;False;Estimation;1.162;Crocodile;True;True;4.9312;4.8549;(-0.0671, 1.0081, -6.9942);(0.0547, 0.0316, 0.0252, 0.9977);(-0.0246, 0.4625, -6.5539);(-0.0204, 0.0204, 0.0932, 0.9952);(0.1350, 0.0000, 4.8531);(0.0765, 0.0000, 4.9306);0.7044;
815.9060;85;1;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(-0.0660, 1.0083, -6.9936);(0.0524, 0.0315, 0.0237, 0.9978);(-0.0107, 0.4501, -6.5439);(-0.0153, 0.0177, 0.0885, 0.9958);(0.1350, 0.0000, 4.8531);(0.0000, 0.0000, -7.0000);0.7044;
815.9173;85;1;False;BeforeFade;0.011;Turtle;False;False;4.0898;0.0000;(-0.0661, 1.0083, -6.9936);(0.0525, 0.0317, 0.0239, 0.9978);(-0.0105, 0.4499, -6.5438);(-0.0152, 0.0179, 0.0887, 0.9958);(0.1350, 0.0000, 4.8531);(-0.0382, 0.0000, 4.0896);0.7044;
816.0177;85;1;False;Stimuli;0.100;Turtle;False;False;4.0898;0.0000;(-0.0661, 1.0084, -6.9939);(0.0518, 0.0317, 0.0244, 0.9979);(-0.0122, 0.4511, -6.5449);(-0.0148, 0.0175, 0.0886, 0.9958);(0.1350, 0.0000, 4.8531);(-0.0382, 0.0000, 4.0896);0.7044;
817.0231;85;1;False;AfterFade;1.005;Turtle;False;False;4.0898;0.0000;(-0.0679, 1.0087, -6.9946);(0.0506, 0.0318, 0.0265, 0.9979);(-0.0232, 0.4592, -6.5517);(-0.0174, 0.0065, 0.0904, 0.9957);(0.1350, 0.0000, 4.8531);(-0.0382, 0.0000, 4.0896);0.7044;
817.8383;85;1;False;Estimation;0.815;Turtle;False;False;4.0898;4.0029;(-0.0678, 1.0084, -6.9939);(0.0525, 0.0311, 0.0266, 0.9978);(-0.0219, 0.4505, -6.5497);(0.0027, -0.0003, 0.0932, 0.9956);(-0.0250, 0.0000, 4.0028);(-0.0382, 0.0000, 4.0896);0.1747;
819.6254;86;1;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(-0.0704, 1.0091, -6.9959);(0.0484, 0.0289, 0.0319, 0.9979);(-0.0346, 0.4579, -6.5597);(0.0042, 0.0015, 0.1112, 0.9938);(-0.0250, 0.0000, 4.0028);(0.0000, 0.0000, -7.0000);0.1747;
819.6370;86;1;False;BeforeFade;0.012;FinalWolf;True;False;2.6407;0.0000;(-0.0704, 1.0091, -6.9959);(0.0483, 0.0288, 0.0319, 0.9979);(-0.0344, 0.4577, -6.5595);(0.0044, 0.0015, 0.1110, 0.9938);(-0.0250, 0.0000, 4.0028);(0.0700, 0.0000, 2.6397);0.1747;
819.7371;86;1;False;Stimuli;0.100;FinalWolf;True;False;2.6407;0.0000;(-0.0705, 1.0091, -6.9959);(0.0477, 0.0286, 0.0324, 0.9979);(-0.0360, 0.4585, -6.5605);(0.0048, 0.0014, 0.1112, 0.9938);(-0.0250, 0.0000, 4.0028);(0.0700, 0.0000, 2.6397);0.1747;
820.7426;86;1;False;AfterFade;1.005;FinalWolf;True;False;2.6407;0.0000;(-0.0685, 1.0086, -6.9946);(0.0504, 0.0299, 0.0293, 0.9979);(-0.0307, 0.4452, -6.5590);(0.0603, 0.0060, 0.0707, 0.9957);(-0.0250, 0.0000, 4.0028);(0.0700, 0.0000, 2.6397);0.1747;
821.3683;86;1;False;Estimation;0.626;FinalWolf;True;False;2.6407;2.4355;(-0.0683, 1.0084, -6.9944);(0.0517, 0.0304, 0.0283, 0.9978);(-0.0299, 0.4384, -6.5581);(0.0745, -0.0030, 0.0778, 0.9942);(-0.0216, 0.0000, 2.4354);(0.0700, 0.0000, 2.6397);2.0281;
823.2012;87;1;False;Focus;1.833;empty;empty;empty;7.0000;0.0000;(-0.0702, 1.0090, -6.9953);(0.0478, 0.0291, 0.0322, 0.9979);(-0.0385, 0.4472, -6.5647);(0.0711, 0.0019, 0.0817, 0.9941);(-0.0216, 0.0000, 2.4354);(0.0000, 0.0000, -7.0000);2.0281;
823.2108;87;1;False;BeforeFade;0.010;Turtle;False;False;4.7235;0.0000;(-0.0701, 1.0089, -6.9954);(0.0480, 0.0292, 0.0322, 0.9979);(-0.0390, 0.4475, -6.5650);(0.0711, 0.0017, 0.0819, 0.9941);(-0.0216, 0.0000, 2.4354);(0.0020, 0.0000, 4.7235);2.0281;
823.3113;87;1;False;Stimuli;0.101;Turtle;False;False;4.7235;0.0000;(-0.0701, 1.0091, -6.9955);(0.0472, 0.0291, 0.0319, 0.9980);(-0.0392, 0.4479, -6.5650);(0.0706, 0.0019, 0.0819, 0.9941);(-0.0216, 0.0000, 2.4354);(0.0020, 0.0000, 4.7235);2.0281;
824.3168;87;1;False;AfterFade;1.005;Turtle;False;False;4.7235;0.0000;(-0.0702, 1.0092, -6.9962);(0.0465, 0.0294, 0.0312, 0.9980);(-0.0403, 0.4580, -6.5646);(0.0382, 0.0046, 0.0836, 0.9958);(-0.0216, 0.0000, 2.4354);(0.0020, 0.0000, 4.7235);2.0281;
824.8863;87;1;False;Estimation;0.569;Turtle;False;False;4.7235;3.8253;(-0.0721, 1.0096, -6.9966);(0.0454, 0.0269, 0.0349, 0.9980);(-0.0318, 0.4575, -6.5581);(0.0104, 0.0047, 0.0884, 0.9960);(0.0055, 0.0000, 3.8253);(0.0020, 0.0000, 4.7235);0.0593;
826.5842;88;1;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(-0.0695, 1.0098, -6.9967);(0.0417, 0.0290, 0.0320, 0.9982);(-0.0219, 0.4497, -6.5515);(0.0096, 0.0066, 0.0906, 0.9958);(0.0055, 0.0000, 3.8253);(0.0000, 0.0000, -7.0000);0.0593;
826.5952;88;1;False;BeforeFade;0.011;FinalSnake;True;False;4.4267;0.0000;(-0.0695, 1.0098, -6.9968);(0.0418, 0.0290, 0.0320, 0.9982);(-0.0218, 0.4496, -6.5515);(0.0096, 0.0067, 0.0905, 0.9958);(0.0055, 0.0000, 3.8253);(-1.0233, 0.0000, 4.3068);0.0593;
826.6957;88;1;False;Stimuli;0.100;FinalSnake;True;False;4.4267;0.0000;(-0.0700, 1.0098, -6.9968);(0.0417, 0.0289, 0.0326, 0.9982);(-0.0218, 0.4492, -6.5514);(0.0100, 0.0067, 0.0910, 0.9958);(0.0055, 0.0000, 3.8253);(-1.0233, 0.0000, 4.3068);0.0593;
827.7009;88;1;False;AfterFade;1.005;FinalSnake;True;False;4.4267;0.0000;(-0.0725, 1.0102, -6.9973);(0.0411, 0.0268, 0.0358, 0.9982);(-0.0284, 0.4476, -6.5527);(0.0109, -0.0212, 0.1003, 0.9947);(0.0055, 0.0000, 3.8253);(-1.0233, 0.0000, 4.3068);0.0593;
828.5833;88;1;False;Estimation;0.883;FinalSnake;True;False;4.4267;4.7022;(-0.0705, 1.0096, -6.9962);(0.0441, 0.0270, 0.0334, 0.9981);(-0.0857, 0.4886, -6.5854);(-0.0241, -0.0972, 0.0817, 0.9916);(-0.9273, 0.0000, 4.6099);(-1.0233, 0.0000, 4.3068);1.9932;
830.4600;89;1;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(-0.0712, 1.0102, -6.9975);(0.0416, 0.0279, 0.0337, 0.9982);(-0.0591, 0.4558, -6.5672);(0.0098, -0.0972, 0.0906, 0.9911);(-0.9273, 0.0000, 4.6099);(0.0000, 0.0000, -7.0000);1.9932;
830.4711;89;1;False;BeforeFade;0.011;Rabbit;False;False;3.6883;0.0000;(-0.0713, 1.0102, -6.9975);(0.0416, 0.0279, 0.0337, 0.9982);(-0.0594, 0.4558, -6.5674);(0.0102, -0.0975, 0.0906, 0.9911);(-0.9273, 0.0000, 4.6099);(0.4348, 0.0000, 3.6626);1.9932;
830.5714;89;1;False;Stimuli;0.100;Rabbit;False;False;3.6883;0.0000;(-0.0714, 1.0100, -6.9973);(0.0427, 0.0276, 0.0340, 0.9981);(-0.0592, 0.4546, -6.5674);(0.0136, -0.0984, 0.0911, 0.9909);(-0.9273, 0.0000, 4.6099);(0.4348, 0.0000, 3.6626);1.9932;
831.5767;89;1;False;AfterFade;1.005;Rabbit;False;False;3.6883;0.0000;(-0.0695, 1.0099, -6.9951);(0.0447, 0.0346, 0.0302, 0.9979);(-0.0282, 0.4503, -6.5579);(0.0422, 0.0255, 0.0733, 0.9961);(-0.9273, 0.0000, 4.6099);(0.4348, 0.0000, 3.6626);1.9932;
833.0065;89;1;False;Estimation;1.430;Rabbit;False;False;3.6883;3.6674;(-0.0695, 1.0096, -6.9955);(0.0452, 0.0320, 0.0308, 0.9980);(-0.0363, 0.4681, -6.5672);(0.0214, 0.0547, 0.0856, 0.9946);(0.3267, 0.0000, 3.6529);(0.4348, 0.0000, 3.6626);1.6582;
834.7599;90;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(-0.0694, 1.0097, -6.9960);(0.0449, 0.0320, 0.0293, 0.9980);(-0.0410, 0.4701, -6.5700);(0.0252, 0.0513, 0.0824, 0.9950);(0.3267, 0.0000, 3.6529);(0.0000, 0.0000, -7.0000);1.6582;
834.7713;90;1;False;BeforeFade;0.011;FinalWolf;True;False;3.9068;0.0000;(-0.0694, 1.0098, -6.9960);(0.0448, 0.0320, 0.0293, 0.9980);(-0.0408, 0.4700, -6.5699);(0.0252, 0.0513, 0.0824, 0.9950);(0.3267, 0.0000, 3.6529);(0.8708, 0.0000, 3.8085);1.6582;
834.8716;90;1;False;Stimuli;0.100;FinalWolf;True;False;3.9068;0.0000;(-0.0691, 1.0098, -6.9962);(0.0446, 0.0324, 0.0287, 0.9981);(-0.0409, 0.4702, -6.5702);(0.0251, 0.0511, 0.0825, 0.9950);(0.3267, 0.0000, 3.6529);(0.8708, 0.0000, 3.8085);1.6582;
835.8770;90;1;False;AfterFade;1.005;FinalWolf;True;False;3.9068;0.0000;(-0.0713, 1.0101, -6.9972);(0.0423, 0.0332, 0.0341, 0.9980);(-0.0301, 0.4713, -6.5677);(0.0104, 0.0836, 0.0953, 0.9919);(0.3267, 0.0000, 3.6529);(0.8708, 0.0000, 3.8085);1.6582;
836.5583;90;1;False;Estimation;0.681;FinalWolf;True;False;3.9068;3.6998;(-0.0726, 1.0102, -6.9973);(0.0419, 0.0317, 0.0360, 0.9980);(-0.0273, 0.4659, -6.5666);(0.0229, 0.0851, 0.0930, 0.9918);(0.5395, 0.0000, 3.6603);(0.8708, 0.0000, 3.8085);4.4945;
838.4349;91;1;False;Focus;1.877;empty;empty;empty;7.0000;0.0000;(-0.0706, 1.0095, -6.9961);(0.0461, 0.0327, 0.0321, 0.9979);(-0.0390, 0.4611, -6.5684);(0.0414, 0.0415, 0.0886, 0.9943);(0.5395, 0.0000, 3.6603);(0.0000, 0.0000, -7.0000);4.4945;
838.4459;91;1;False;BeforeFade;0.011;Pig;False;True;2.2233;0.0000;(-0.0706, 1.0095, -6.9961);(0.0461, 0.0328, 0.0318, 0.9979);(-0.0390, 0.4613, -6.5683);(0.0412, 0.0414, 0.0886, 0.9943);(0.5395, 0.0000, 3.6603);(-0.0096, 0.0000, 2.2233);4.4945;
838.5471;91;1;False;Stimuli;0.101;Pig;False;True;2.2233;0.0000;(-0.0713, 1.0096, -6.9963);(0.0460, 0.0325, 0.0332, 0.9979);(-0.0390, 0.4612, -6.5682);(0.0412, 0.0408, 0.0894, 0.9943);(0.5395, 0.0000, 3.6603);(-0.0096, 0.0000, 2.2233);4.4945;
839.5523;91;1;False;AfterFade;1.005;Pig;False;True;2.2233;0.0000;(-0.0714, 1.0095, -6.9961);(0.0461, 0.0319, 0.0331, 0.9979);(-0.0265, 0.4433, -6.5582);(0.0552, 0.0284, 0.0935, 0.9937);(0.5395, 0.0000, 3.6603);(-0.0096, 0.0000, 2.2233);4.4945;
841.5734;91;1;False;Estimation;2.021;Pig;False;True;2.2233;2.6456;(-0.0718, 1.0092, -6.9959);(0.0469, 0.0309, 0.0342, 0.9978);(-0.0426, 0.4534, -6.5693);(0.0654, 0.0209, 0.0949, 0.9931);(0.0782, 0.0000, 2.6445);(-0.0096, 0.0000, 2.2233);1.9409;
843.4724;92;1;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(-0.0695, 1.0100, -6.9967);(0.0417, 0.0328, 0.0315, 0.9981);(-0.0409, 0.4523, -6.5679);(0.0629, 0.0191, 0.0951, 0.9933);(0.0782, 0.0000, 2.6445);(0.0000, 0.0000, -7.0000);1.9409;
843.4836;92;1;False;BeforeFade;0.011;Deer;False;False;2.1308;0.0000;(-0.0696, 1.0101, -6.9968);(0.0416, 0.0328, 0.0314, 0.9981);(-0.0409, 0.4523, -6.5679);(0.0629, 0.0190, 0.0951, 0.9933);(0.0782, 0.0000, 2.6445);(0.0759, 0.0000, 2.1294);1.9409;
843.5837;92;1;False;Stimuli;0.100;Deer;False;False;2.1308;0.0000;(-0.0695, 1.0102, -6.9969);(0.0410, 0.0323, 0.0312, 0.9981);(-0.0410, 0.4526, -6.5679);(0.0629, 0.0193, 0.0948, 0.9933);(0.0782, 0.0000, 2.6445);(0.0759, 0.0000, 2.1294);1.9409;
844.5891;92;1;False;AfterFade;1.005;Deer;False;False;2.1308;0.0000;(-0.0706, 1.0097, -6.9966);(0.0437, 0.0330, 0.0318, 0.9980);(-0.0383, 0.4515, -6.5664);(0.0621, 0.0227, 0.0916, 0.9936);(0.0782, 0.0000, 2.6445);(0.0759, 0.0000, 2.1294);1.9409;
