***SESSION HEADER***
{
  "Participant": "S38",
  "Timestamp": "15-29-32-01-08-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
1372.8290;54;2;False;Stimuli;0.101;Turtle;False;False;4.8303;0.0000;(0.2156, 1.0626, -7.3593);(0.0034, 0.0130, 0.0181, 0.9997);(0.3163, 0.7876, -7.0747);(-0.0003, -0.0491, -0.0829, 0.9953);(-0.0162, 0.0000, 4.1337);(0.0813, 0.0000, 4.8296);3.7865;
1373.8340;54;2;False;AfterFade;1.005;Turtle;False;False;4.8303;0.0000;(0.2155, 1.0613, -7.3577);(0.0090, 0.0134, 0.0186, 0.9997);(0.3127, 0.7861, -7.0755);(-0.0086, -0.0518, -0.0667, 0.9964);(-0.0162, 0.0000, 4.1337);(0.0813, 0.0000, 4.8296);3.7865;
1374.9180;54;2;False;Estimation;1.084;Turtle;False;False;4.8303;4.1626;(0.2149, 1.0615, -7.3580);(0.0094, 0.0124, 0.0189, 0.9997);(0.3142, 0.7688, -7.0681);(0.0191, -0.0280, -0.0258, 0.9991);(0.0741, 0.0000, 4.1620);(0.0813, 0.0000, 4.8296);0.0485;
1376.4370;55;2;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.2138, 1.0617, -7.3600);(0.0068, 0.0124, 0.0229, 0.9996);(0.3184, 0.7878, -7.0737);(0.0035, -0.0474, -0.0889, 0.9949);(0.0741, 0.0000, 4.1620);(0.0000, 0.0000, -7.0000);0.0485;
1376.4480;55;2;False;BeforeFade;0.011;Crocodile;True;True;4.4499;0.0000;(0.2137, 1.0618, -7.3601);(0.0067, 0.0123, 0.0228, 0.9996);(0.3183, 0.7879, -7.0737);(0.0038, -0.0476, -0.0893, 0.9949);(0.0741, 0.0000, 4.1620);(1.1381, 0.0000, 4.3019);0.0485;
1376.5490;55;2;False;Stimuli;0.100;Crocodile;True;True;4.4499;0.0000;(0.2139, 1.0617, -7.3602);(0.0066, 0.0123, 0.0223, 0.9997);(0.3185, 0.7875, -7.0736);(0.0038, -0.0470, -0.0893, 0.9949);(0.0741, 0.0000, 4.1620);(1.1381, 0.0000, 4.3019);0.0485;
1377.5540;55;2;False;AfterFade;1.005;Crocodile;True;True;4.4499;0.0000;(0.2150, 1.0615, -7.3593);(0.0089, 0.0121, 0.0199, 0.9997);(0.3179, 0.7853, -7.0728);(0.0005, -0.0463, -0.0819, 0.9956);(0.0741, 0.0000, 4.1620);(1.1381, 0.0000, 4.3019);0.0485;
1378.8940;55;2;False;Estimation;1.340;Crocodile;True;True;4.4499;3.6209;(0.2163, 1.0612, -7.3593);(0.0096, 0.0127, 0.0193, 0.9997);(0.3451, 0.7614, -7.0562);(0.0402, 0.0629, -0.0453, 0.9962);(0.7951, 0.0000, 3.5325);(1.1381, 0.0000, 4.3019);2.1333;
1380.6260;56;2;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.2152, 1.0616, -7.3592);(0.0094, 0.0120, 0.0203, 0.9997);(0.3284, 0.7716, -7.0626);(0.0251, -0.0117, -0.0819, 0.9963);(0.7951, 0.0000, 3.5325);(0.0000, 0.0000, -7.0000);2.1333;
1380.6370;56;2;False;BeforeFade;0.011;Turtle;False;False;3.7016;0.0000;(0.2152, 1.0616, -7.3592);(0.0092, 0.0120, 0.0202, 0.9997);(0.3284, 0.7717, -7.0627);(0.0253, -0.0118, -0.0824, 0.9962);(0.7951, 0.0000, 3.5325);(-0.3553, 0.0000, 3.6845);2.1333;
1380.7370;56;2;False;Stimuli;0.100;Turtle;False;False;3.7016;0.0000;(0.2150, 1.0617, -7.3595);(0.0090, 0.0107, 0.0207, 0.9997);(0.3280, 0.7721, -7.0632);(0.0247, -0.0131, -0.0830, 0.9962);(0.7951, 0.0000, 3.5325);(-0.3553, 0.0000, 3.6845);2.1333;
1381.7420;56;2;False;AfterFade;1.005;Turtle;False;False;3.7016;0.0000;(0.2096, 1.0651, -7.3556);(0.0158, 0.0000, 0.0271, 0.9995);(0.3226, 0.7804, -7.0678);(0.0018, -0.0294, -0.0662, 0.9974);(0.7951, 0.0000, 3.5325);(-0.3553, 0.0000, 3.6845);2.1333;
1383.1270;56;2;False;Estimation;1.385;Turtle;False;False;3.7016;3.2722;(0.2110, 1.0606, -7.3551);(0.0175, 0.0052, 0.0282, 0.9994);(0.2992, 0.7402, -7.0645);(0.0512, -0.0698, 0.0108, 0.9962);(-0.1679, 0.0000, 3.2678);(-0.3553, 0.0000, 3.6845);2.5679;
1384.6690;57;2;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.2093, 1.0614, -7.3570);(0.0162, 0.0003, 0.0300, 0.9994);(0.3236, 0.7609, -7.0613);(0.0606, -0.0156, -0.1147, 0.9914);(-0.1679, 0.0000, 3.2678);(0.0000, 0.0000, -7.0000);2.5679;
1384.6800;57;2;False;BeforeFade;0.011;Scorpio;True;False;5.1517;0.0000;(0.2093, 1.0614, -7.3570);(0.0161, 0.0001, 0.0300, 0.9994);(0.3235, 0.7609, -7.0613);(0.0607, -0.0158, -0.1150, 0.9914);(-0.1679, 0.0000, 3.2678);(-0.9954, 0.0000, 5.0546);2.5679;
1384.7810;57;2;False;Stimuli;0.101;Scorpio;True;False;5.1517;0.0000;(0.2094, 1.0614, -7.3569);(0.0163, -0.0001, 0.0302, 0.9994);(0.3242, 0.7616, -7.0614);(0.0598, -0.0155, -0.1157, 0.9914);(-0.1679, 0.0000, 3.2678);(-0.9954, 0.0000, 5.0546);2.5679;
1385.7860;57;2;False;AfterFade;1.005;Scorpio;True;False;5.1517;0.0000;(0.2087, 1.0613, -7.3568);(0.0169, -0.0013, 0.0306, 0.9994);(0.3230, 0.7627, -7.0617);(0.0541, -0.0215, -0.1102, 0.9922);(-0.1679, 0.0000, 3.2678);(-0.9954, 0.0000, 5.0546);2.5679;
1387.3610;57;2;False;Estimation;1.575;Scorpio;True;False;5.1517;4.3382;(0.2084, 1.0613, -7.3568);(0.0172, 0.0000, 0.0290, 0.9994);(0.2927, 0.7589, -7.0741);(0.0050, -0.1065, 0.0248, 0.9940);(-0.6656, 0.0000, 4.2868);(-0.9954, 0.0000, 5.0546);2.3144;
1388.8690;58;2;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(0.2078, 1.0613, -7.3587);(0.0167, -0.0008, 0.0322, 0.9993);(0.2958, 0.7800, -7.0804);(-0.0419, -0.1062, 0.0055, 0.9934);(-0.6656, 0.0000, 4.2868);(0.0000, 0.0000, -7.0000);2.3144;
1388.8800;58;2;False;BeforeFade;0.012;Crocodile;True;True;4.5911;0.0000;(0.2078, 1.0613, -7.3587);(0.0167, -0.0008, 0.0323, 0.9993);(0.2959, 0.7799, -7.0803);(-0.0420, -0.1062, 0.0057, 0.9934);(-0.6656, 0.0000, 4.2868);(0.2315, 0.0000, 4.5853);2.3144;
1388.9800;58;2;False;Stimuli;0.100;Crocodile;True;True;4.5911;0.0000;(0.2078, 1.0612, -7.3589);(0.0162, -0.0002, 0.0326, 0.9993);(0.2959, 0.7800, -7.0802);(-0.0419, -0.1059, 0.0057, 0.9935);(-0.6656, 0.0000, 4.2868);(0.2315, 0.0000, 4.5853);2.3144;
1389.9860;58;2;False;AfterFade;1.005;Crocodile;True;True;4.5911;0.0000;(0.2077, 1.0608, -7.3582);(0.0179, 0.0004, 0.0331, 0.9993);(0.2959, 0.7791, -7.0800);(-0.0421, -0.1067, 0.0062, 0.9934);(-0.6656, 0.0000, 4.2868);(0.2315, 0.0000, 4.5853);2.3144;
1392.0520;58;2;False;Estimation;2.066;Crocodile;True;True;4.5911;3.7909;(0.2072, 1.0607, -7.3576);(0.0197, -0.0012, 0.0335, 0.9992);(0.3184, 0.7540, -7.0609);(0.0310, -0.0137, 0.0186, 0.9993);(0.2216, 0.0000, 3.7844);(0.2315, 0.0000, 4.5853);0.4601;
1393.7280;59;2;False;Focus;1.676;empty;empty;empty;7.0000;0.0000;(0.2075, 1.0606, -7.3579);(0.0194, -0.0010, 0.0345, 0.9992);(0.3111, 0.7663, -7.0665);(0.0103, -0.0501, -0.0266, 0.9983);(0.2216, 0.0000, 3.7844);(0.0000, 0.0000, -7.0000);0.4601;
1393.7380;59;2;False;BeforeFade;0.011;FinalWolf;True;False;2.2238;0.0000;(0.2074, 1.0606, -7.3579);(0.0195, -0.0010, 0.0344, 0.9992);(0.3110, 0.7661, -7.0665);(0.0104, -0.0500, -0.0264, 0.9983);(0.2216, 0.0000, 3.7844);(0.1476, 0.0000, 2.2189);0.4601;
1393.8390;59;2;False;Stimuli;0.101;FinalWolf;True;False;2.2238;0.0000;(0.2074, 1.0607, -7.3582);(0.0194, -0.0008, 0.0343, 0.9992);(0.3111, 0.7659, -7.0666);(0.0106, -0.0497, -0.0259, 0.9984);(0.2216, 0.0000, 3.7844);(0.1476, 0.0000, 2.2189);0.4601;
1394.8440;59;2;False;AfterFade;1.005;FinalWolf;True;False;2.2238;0.0000;(0.2073, 1.0603, -7.3574);(0.0207, -0.0010, 0.0347, 0.9992);(0.3104, 0.7654, -7.0666);(0.0101, -0.0526, -0.0250, 0.9983);(0.2216, 0.0000, 3.7844);(0.1476, 0.0000, 2.2189);0.4601;
1396.3970;59;2;False;Estimation;1.553;FinalWolf;True;False;2.2238;1.9301;(0.2060, 1.0594, -7.3568);(0.0258, -0.0045, 0.0369, 0.9990);(0.3188, 0.6948, -7.0450);(0.1335, -0.0317, 0.0162, 0.9904);(0.1948, 0.0000, 1.9203);(0.1476, 0.0000, 2.2189);1.9863;
1397.9050;60;2;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(0.2063, 1.0599, -7.3573);(0.0232, -0.0048, 0.0371, 0.9990);(0.3559, 0.8096, -7.0743);(-0.1485, -0.0822, -0.3771, 0.9105);(0.1948, 0.0000, 1.9203);(0.0000, 0.0000, -7.0000);1.9863;
1397.9160;60;2;False;BeforeFade;0.011;FinalSnake;True;False;3.6734;0.0000;(0.2063, 1.0599, -7.3573);(0.0233, -0.0047, 0.0371, 0.9990);(0.3561, 0.8097, -7.0743);(-0.1491, -0.0820, -0.3781, 0.9100);(0.1948, 0.0000, 1.9203);(0.9409, 0.0000, 3.5508);1.9863;
1398.0160;60;2;False;Stimuli;0.101;FinalSnake;True;False;3.6734;0.0000;(0.2067, 1.0600, -7.3572);(0.0235, -0.0047, 0.0370, 0.9990);(0.3560, 0.8091, -7.0738);(-0.1464, -0.0804, -0.3768, 0.9111);(0.1948, 0.0000, 1.9203);(0.9409, 0.0000, 3.5508);1.9863;
1399.0210;60;2;False;AfterFade;1.005;FinalSnake;True;False;3.6734;0.0000;(0.2067, 1.0599, -7.3573);(0.0226, -0.0042, 0.0375, 0.9990);(0.3503, 0.8102, -7.0753);(-0.1505, -0.0791, -0.3254, 0.9302);(0.1948, 0.0000, 1.9203);(0.9409, 0.0000, 3.5508);1.9863;
1400.4290;60;2;False;Estimation;1.408;FinalSnake;True;False;3.6734;3.7047;(0.2070, 1.0605, -7.3571);(0.0217, -0.0039, 0.0347, 0.9992);(0.3453, 0.7321, -7.0434);(0.0399, 0.0644, 0.0668, 0.9949);(0.8305, 0.0000, 3.6104);(0.9409, 0.0000, 3.5508);1.8878;
1402.1600;61;2;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.2071, 1.0603, -7.3582);(0.0217, -0.0031, 0.0357, 0.9991);(0.3393, 0.7454, -7.0482);(0.0127, 0.0416, 0.0594, 0.9973);(0.8305, 0.0000, 3.6104);(0.0000, 0.0000, -7.0000);1.8878;
1402.1710;61;2;False;BeforeFade;0.011;Scorpio;True;False;3.6429;0.0000;(0.2071, 1.0603, -7.3582);(0.0216, -0.0031, 0.0357, 0.9991);(0.3391, 0.7453, -7.0483);(0.0128, 0.0416, 0.0593, 0.9973);(0.8305, 0.0000, 3.6104);(-0.1304, 0.0000, 3.6405);1.8878;
1402.2720;61;2;False;Stimuli;0.100;Scorpio;True;False;3.6429;0.0000;(0.2071, 1.0601, -7.3580);(0.0219, -0.0029, 0.0355, 0.9991);(0.3386, 0.7446, -7.0480);(0.0132, 0.0405, 0.0594, 0.9973);(0.8305, 0.0000, 3.6104);(-0.1304, 0.0000, 3.6405);1.8878;
1403.2770;61;2;False;AfterFade;1.005;Scorpio;True;False;3.6429;0.0000;(0.2063, 1.0601, -7.3571);(0.0239, -0.0044, 0.0360, 0.9991);(0.3201, 0.7388, -7.0540);(0.0288, -0.0337, 0.0374, 0.9983);(0.8305, 0.0000, 3.6104);(-0.1304, 0.0000, 3.6405);1.8878;
1404.1040;61;2;False;Estimation;0.827;Scorpio;True;False;3.6429;3.1789;(0.2065, 1.0599, -7.3571);(0.0249, -0.0042, 0.0356, 0.9990);(0.3148, 0.7170, -7.0504);(0.0477, -0.0432, 0.0970, 0.9932);(0.0457, 0.0000, 3.1786);(-0.1304, 0.0000, 3.6405);2.8739;
1405.7680;62;2;False;Focus;1.664;empty;empty;empty;7.0000;0.0000;(0.2067, 1.0602, -7.3575);(0.0240, -0.0027, 0.0362, 0.9991);(0.3151, 0.7521, -7.0586);(-0.0278, -0.0350, 0.0768, 0.9960);(0.0457, 0.0000, 3.1786);(0.0000, 0.0000, -7.0000);2.8739;
1405.7790;62;2;False;BeforeFade;0.012;Crocodile;True;True;4.1312;0.0000;(0.2066, 1.0603, -7.3575);(0.0240, -0.0027, 0.0362, 0.9991);(0.3152, 0.7521, -7.0587);(-0.0277, -0.0347, 0.0768, 0.9961);(0.0457, 0.0000, 3.1786);(-0.7872, 0.0000, 4.0556);2.8739;
1405.8800;62;2;False;Stimuli;0.100;Crocodile;True;True;4.1312;0.0000;(0.2064, 1.0602, -7.3575);(0.0242, -0.0032, 0.0363, 0.9990);(0.3150, 0.7524, -7.0588);(-0.0285, -0.0356, 0.0765, 0.9960);(0.0457, 0.0000, 3.1786);(-0.7872, 0.0000, 4.0556);2.8739;
1406.8850;62;2;False;AfterFade;1.005;Crocodile;True;True;4.1312;0.0000;(0.2057, 1.0598, -7.3572);(0.0251, -0.0048, 0.0377, 0.9990);(0.3046, 0.7507, -7.0635);(-0.0446, -0.0665, 0.1160, 0.9900);(0.0457, 0.0000, 3.1786);(-0.7872, 0.0000, 4.0556);2.8739;
1407.7560;62;2;False;Estimation;0.871;Crocodile;True;True;4.1312;3.8790;(0.2057, 1.0597, -7.3573);(0.0262, -0.0046, 0.0371, 0.9990);(0.2903, 0.7225, -7.0650);(-0.0033, -0.1143, 0.1866, 0.9758);(-0.5948, 0.0000, 3.8331);(-0.7872, 0.0000, 4.0556);2.1640;
1409.4430;63;2;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.2055, 1.0599, -7.3578);(0.0256, -0.0041, 0.0377, 0.9990);(0.2987, 0.7534, -7.0672);(-0.0681, -0.0606, 0.1741, 0.9805);(-0.5948, 0.0000, 3.8331);(0.0000, 0.0000, -7.0000);2.1640;
1409.4540;63;2;False;BeforeFade;0.011;Crocodile;True;True;4.1612;0.0000;(0.2055, 1.0599, -7.3578);(0.0256, -0.0040, 0.0377, 0.9990);(0.2987, 0.7533, -7.0671);(-0.0682, -0.0607, 0.1742, 0.9805);(-0.5948, 0.0000, 3.8331);(-0.8295, 0.0000, 4.0777);2.1640;
1409.5550;63;2;False;Stimuli;0.101;Crocodile;True;True;4.1612;0.0000;(0.2056, 1.0600, -7.3577);(0.0256, -0.0043, 0.0378, 0.9989);(0.2988, 0.7535, -7.0669);(-0.0681, -0.0611, 0.1742, 0.9805);(-0.5948, 0.0000, 3.8331);(-0.8295, 0.0000, 4.0777);2.1640;
1410.5590;63;2;False;AfterFade;1.005;Crocodile;True;True;4.1612;0.0000;(0.2055, 1.0600, -7.3578);(0.0252, -0.0050, 0.0382, 0.9989);(0.2967, 0.7543, -7.0684);(-0.0747, -0.0685, 0.1774, 0.9789);(-0.5948, 0.0000, 3.8331);(-0.8295, 0.0000, 4.0777);2.1640;
1412.0450;63;2;False;Estimation;1.486;Crocodile;True;True;4.1612;4.0193;(0.2069, 1.0595, -7.3570);(0.0274, -0.0029, 0.0356, 0.9990);(0.2901, 0.7160, -7.0644);(-0.0110, -0.1108, 0.2338, 0.9659);(-0.6335, 0.0000, 3.9691);(-0.8295, 0.0000, 4.0777);2.4304;
1413.8660;64;2;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.2066, 1.0596, -7.3581);(0.0262, -0.0034, 0.0370, 0.9990);(0.2909, 0.7359, -7.0660);(-0.0625, -0.0833, 0.2389, 0.9655);(-0.6335, 0.0000, 3.9691);(0.0000, 0.0000, -7.0000);2.4304;
1413.8770;64;2;False;BeforeFade;0.011;Pig;False;True;1.6240;0.0000;(0.2067, 1.0594, -7.3580);(0.0263, -0.0035, 0.0370, 0.9990);(0.2909, 0.7360, -7.0660);(-0.0628, -0.0832, 0.2390, 0.9654);(-0.6335, 0.0000, 3.9691);(-0.2077, 0.0000, 1.6106);2.4304;
1413.9770;64;2;False;Stimuli;0.100;Pig;False;True;1.6240;0.0000;(0.2064, 1.0594, -7.3583);(0.0263, -0.0035, 0.0377, 0.9989);(0.2904, 0.7363, -7.0666);(-0.0634, -0.0845, 0.2397, 0.9651);(-0.6335, 0.0000, 3.9691);(-0.2077, 0.0000, 1.6106);2.4304;
1414.9820;64;2;False;AfterFade;1.005;Pig;False;True;1.6240;0.0000;(0.2060, 1.0594, -7.3578);(0.0270, -0.0033, 0.0381, 0.9989);(0.2888, 0.7318, -7.0683);(-0.0554, -0.1007, 0.2468, 0.9622);(-0.6335, 0.0000, 3.9691);(-0.2077, 0.0000, 1.6106);2.4304;
1416.7030;64;2;False;Estimation;1.720;Pig;False;True;1.6240;1.3473;(0.2043, 1.0589, -7.3569);(0.0295, -0.0079, 0.0416, 0.9987);(0.3180, 0.6350, -7.0845);(0.0434, -0.2135, 0.6478, 0.7300);(-0.0901, 0.0000, 1.3443);(-0.2077, 0.0000, 1.6106);3.5149;
1418.2670;65;2;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.2051, 1.0587, -7.3573);(0.0303, -0.0060, 0.0413, 0.9987);(0.3161, 0.6538, -7.0752);(0.0006, -0.1805, 0.6436, 0.7438);(-0.0901, 0.0000, 1.3443);(0.0000, 0.0000, -7.0000);3.5149;
1418.2770;65;2;False;BeforeFade;0.011;Scorpio;True;False;5.3580;0.0000;(0.2051, 1.0587, -7.3573);(0.0302, -0.0060, 0.0414, 0.9987);(0.3161, 0.6539, -7.0752);(0.0006, -0.1804, 0.6437, 0.7437);(-0.0901, 0.0000, 1.3443);(1.3302, 0.0000, 5.1902);3.5149;
1418.3780;65;2;False;Stimuli;0.101;Scorpio;True;False;5.3580;0.0000;(0.2051, 1.0588, -7.3573);(0.0298, -0.0058, 0.0412, 0.9987);(0.3161, 0.6538, -7.0750);(0.0008, -0.1798, 0.6436, 0.7439);(-0.0901, 0.0000, 1.3443);(1.3302, 0.0000, 5.1902);3.5149;
1419.3830;65;2;False;AfterFade;1.005;Scorpio;True;False;5.3580;0.0000;(0.2050, 1.0588, -7.3566);(0.0306, -0.0069, 0.0413, 0.9987);(0.3334, 0.6881, -7.0428);(0.0054, -0.0262, 0.4136, 0.9101);(-0.0901, 0.0000, 1.3443);(1.3302, 0.0000, 5.1902);3.5149;
1420.9580;65;2;False;Estimation;1.575;Scorpio;True;False;5.3580;4.8043;(0.2059, 1.0590, -7.3568);(0.0297, -0.0047, 0.0399, 0.9988);(0.3540, 0.7497, -7.0464);(0.0005, 0.0940, 0.0298, 0.9951);(1.2537, 0.0000, 4.6378);(1.3302, 0.0000, 5.1902);0.7510;
1422.6450;66;2;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.2054, 1.0591, -7.3576);(0.0297, -0.0062, 0.0405, 0.9987);(0.3524, 0.7498, -7.0455);(0.0099, 0.0764, 0.0321, 0.9965);(1.2537, 0.0000, 4.6378);(0.0000, 0.0000, -7.0000);0.7510;
1422.6560;66;2;False;BeforeFade;0.011;Scorpio;True;False;3.2112;0.0000;(0.2053, 1.0591, -7.3576);(0.0297, -0.0062, 0.0407, 0.9987);(0.3525, 0.7499, -7.0456);(0.0097, 0.0764, 0.0320, 0.9965);(1.2537, 0.0000, 4.6378);(-0.1663, 0.0000, 3.2069);0.7510;
1422.7560;66;2;False;Stimuli;0.101;Scorpio;True;False;3.2112;0.0000;(0.2050, 1.0590, -7.3578);(0.0293, -0.0061, 0.0413, 0.9987);(0.3527, 0.7507, -7.0458);(0.0088, 0.0758, 0.0317, 0.9966);(1.2537, 0.0000, 4.6378);(-0.1663, 0.0000, 3.2069);0.7510;
1423.7620;66;2;False;AfterFade;1.005;Scorpio;True;False;3.2112;0.0000;(0.2051, 1.0589, -7.3573);(0.0301, -0.0052, 0.0406, 0.9987);(0.3450, 0.7473, -7.0472);(0.0112, 0.0482, 0.0401, 0.9980);(1.2537, 0.0000, 4.6378);(-0.1663, 0.0000, 3.2069);0.7510;
1424.5880;66;2;False;Estimation;0.826;Scorpio;True;False;3.2112;2.6955;(0.2057, 1.0589, -7.3564);(0.0320, -0.0044, 0.0391, 0.9987);(0.3109, 0.7046, -7.0501);(0.0685, -0.0715, 0.1098, 0.9890);(-0.0422, 0.0000, 2.6951);(-0.1663, 0.0000, 3.2069);2.0714;
1426.1520;67;2;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.2050, 1.0591, -7.3578);(0.0313, -0.0059, 0.0403, 0.9987);(0.3205, 0.7472, -7.0547);(-0.0079, -0.0445, 0.0702, 0.9965);(-0.0422, 0.0000, 2.6951);(0.0000, 0.0000, -7.0000);2.0714;
1426.1630;67;2;False;BeforeFade;0.011;Crocodile;True;True;3.7674;0.0000;(0.2049, 1.0591, -7.3578);(0.0314, -0.0058, 0.0403, 0.9987);(0.3205, 0.7471, -7.0548);(-0.0082, -0.0448, 0.0706, 0.9965);(-0.0422, 0.0000, 2.6951);(-0.3725, 0.0000, 3.7489);2.0714;
1426.2640;67;2;False;Stimuli;0.101;Crocodile;True;True;3.7674;0.0000;(0.2047, 1.0589, -7.3582);(0.0313, -0.0060, 0.0407, 0.9987);(0.3208, 0.7473, -7.0551);(-0.0081, -0.0451, 0.0702, 0.9965);(-0.0422, 0.0000, 2.6951);(-0.3725, 0.0000, 3.7489);2.0714;
1427.2690;67;2;False;AfterFade;1.005;Crocodile;True;True;3.7674;0.0000;(0.2048, 1.0589, -7.3574);(0.0317, -0.0057, 0.0409, 0.9986);(0.3193, 0.7477, -7.0560);(-0.0096, -0.0501, 0.0705, 0.9962);(-0.0422, 0.0000, 2.6951);(-0.3725, 0.0000, 3.7489);2.0714;
1428.6990;67;2;False;Estimation;1.429;Crocodile;True;True;3.7674;3.3093;(0.2049, 1.0585, -7.3566);(0.0339, -0.0061, 0.0406, 0.9986);(0.3131, 0.7188, -7.0535);(0.0384, -0.0774, 0.1166, 0.9894);(-0.1791, 0.0000, 3.3045);(-0.3725, 0.0000, 3.7489);2.5725;
1430.3410;68;2;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.2047, 1.0587, -7.3573);(0.0332, -0.0059, 0.0406, 0.9986);(0.3129, 0.7340, -7.0547);(-0.0094, -0.0618, 0.1274, 0.9899);(-0.1791, 0.0000, 3.3045);(0.0000, 0.0000, -7.0000);2.5725;
1430.3520;68;2;False;BeforeFade;0.011;Deer;False;False;3.5116;0.0000;(0.2048, 1.0586, -7.3572);(0.0333, -0.0059, 0.0407, 0.9986);(0.3130, 0.7338, -7.0546);(-0.0094, -0.0617, 0.1275, 0.9899);(-0.1791, 0.0000, 3.3045);(-0.8088, 0.0000, 3.4172);2.5725;
1430.4520;68;2;False;Stimuli;0.101;Deer;False;False;3.5116;0.0000;(0.2050, 1.0586, -7.3571);(0.0335, -0.0057, 0.0407, 0.9986);(0.3133, 0.7338, -7.0546);(-0.0091, -0.0618, 0.1277, 0.9898);(-0.1791, 0.0000, 3.3045);(-0.8088, 0.0000, 3.4172);2.5725;
1431.4580;68;2;False;AfterFade;1.005;Deer;False;False;3.5116;0.0000;(0.2046, 1.0586, -7.3567);(0.0338, -0.0060, 0.0409, 0.9986);(0.3085, 0.7314, -7.0573);(-0.0099, -0.0781, 0.1442, 0.9864);(-0.1791, 0.0000, 3.3045);(-0.8088, 0.0000, 3.4172);2.5725;
1432.6640;68;2;False;Estimation;1.206;Deer;False;False;3.5116;3.0561;(0.2047, 1.0584, -7.3563);(0.0352, -0.0060, 0.0401, 0.9986);(0.2975, 0.7018, -7.0608);(0.0279, -0.1294, 0.2167, 0.9672);(-0.4631, 0.0000, 3.0208);(-0.8088, 0.0000, 3.4172);4.5988;
1434.4400;69;2;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.2046, 1.0587, -7.3573);(0.0334, -0.0056, 0.0409, 0.9986);(0.2976, 0.7202, -7.0607);(-0.0376, -0.0994, 0.2583, 0.9602);(-0.4631, 0.0000, 3.0208);(0.0000, 0.0000, -7.0000);4.5988;
1434.4510;69;2;False;BeforeFade;0.011;FinalSnake;True;False;2.2819;0.0000;(0.2046, 1.0587, -7.3573);(0.0335, -0.0056, 0.0409, 0.9986);(0.2976, 0.7202, -7.0606);(-0.0378, -0.0995, 0.2584, 0.9602);(-0.4631, 0.0000, 3.0208);(0.0599, 0.0000, 2.2811);4.5988;
1434.5520;69;2;False;Stimuli;0.101;FinalSnake;True;False;2.2819;0.0000;(0.2049, 1.0587, -7.3572);(0.0331, -0.0054, 0.0408, 0.9986);(0.2981, 0.7201, -7.0604);(-0.0382, -0.0991, 0.2590, 0.9600);(-0.4631, 0.0000, 3.0208);(0.0599, 0.0000, 2.2811);4.5988;
1435.5570;69;2;False;AfterFade;1.005;FinalSnake;True;False;2.2819;0.0000;(0.2045, 1.0585, -7.3566);(0.0342, -0.0062, 0.0416, 0.9985);(0.2984, 0.7191, -7.0600);(-0.0380, -0.1000, 0.2597, 0.9598);(-0.4631, 0.0000, 3.0208);(0.0599, 0.0000, 2.2811);4.5988;
1437.2430;69;2;False;Estimation;1.687;FinalSnake;True;False;2.2819;2.1899;(0.2044, 1.0584, -7.3570);(0.0344, -0.0070, 0.0424, 0.9985);(0.3319, 0.6503, -7.0568);(0.0402, -0.1206, 0.5564, 0.8211);(-0.0225, 0.0000, 2.1898);(0.0599, 0.0000, 2.2811);2.0923;
1439.1200;70;2;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(0.2043, 1.0584, -7.3573);(0.0337, -0.0068, 0.0430, 0.9985);(0.3104, 0.7163, -7.0601);(-0.0847, -0.1047, 0.3822, 0.9142);(-0.0225, 0.0000, 2.1898);(0.0000, 0.0000, -7.0000);2.0923;
1439.1310;70;2;False;BeforeFade;0.011;Scorpio;True;False;1.8989;0.0000;(0.2043, 1.0584, -7.3573);(0.0337, -0.0067, 0.0431, 0.9985);(0.3104, 0.7163, -7.0600);(-0.0850, -0.1049, 0.3823, 0.9141);(-0.0225, 0.0000, 2.1898);(-0.1013, 0.0000, 1.8962);2.0923;
1439.2310;70;2;False;Stimuli;0.101;Scorpio;True;False;1.8989;0.0000;(0.2043, 1.0584, -7.3571);(0.0340, -0.0071, 0.0431, 0.9985);(0.3110, 0.7162, -7.0598);(-0.0848, -0.1034, 0.3843, 0.9135);(-0.0225, 0.0000, 2.1898);(-0.1013, 0.0000, 1.8962);2.0923;
