***SESSION HEADER***
{
  "Participant": "S05",
  "Timestamp": "14-43-30-11-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
549.5688;51;1;False;BeforeFade;0.012;Crocodile;True;True;2.6016;0.0000;(0.2001, 1.1004, -7.3382);(0.0566, -0.0306, -0.0018, 0.9979);(0.2772, 0.4640, -7.0065);(0.1166, -0.1234, 0.2009, 0.9648);(0.0082, 0.0000, 1.3766);(-0.4574, 0.0000, 2.5610);0.8342;
549.6689;51;1;False;Stimuli;0.100;Crocodile;True;True;2.6016;0.0000;(0.2002, 1.1004, -7.3385);(0.0555, -0.0307, -0.0012, 0.9980);(0.2775, 0.4637, -7.0065);(0.1166, -0.1228, 0.2010, 0.9648);(0.0082, 0.0000, 1.3766);(-0.4574, 0.0000, 2.5610);0.8342;
550.6746;51;1;False;AfterFade;1.005;Crocodile;True;True;2.6016;0.0000;(0.1981, 1.1008, -7.3387);(0.0539, -0.0318, 0.0012, 0.9980);(0.2764, 0.4782, -7.0074);(0.0729, -0.1247, 0.1693, 0.9749);(0.0082, 0.0000, 1.3766);(-0.4574, 0.0000, 2.5610);0.8342;
551.1658;51;1;False;Estimation;0.491;Crocodile;True;True;2.6016;2.7450;(0.1982, 1.1009, -7.3383);(0.0545, -0.0321, 0.0003, 0.9980);(0.2808, 0.4920, -7.0058);(0.0268, -0.1019, 0.1545, 0.9824);(-0.2601, 0.0000, 2.7327);(-0.4574, 0.0000, 2.5610);4.6883;
552.9417;52;1;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.1991, 1.1008, -7.3382);(0.0540, -0.0309, -0.0005, 0.9981);(0.2813, 0.4786, -7.0038);(0.0642, -0.0985, 0.1880, 0.9751);(-0.2601, 0.0000, 2.7327);(0.0000, 0.0000, -7.0000);4.6883;
552.9531;52;1;False;BeforeFade;0.012;Scorpio;True;False;3.3538;0.0000;(0.1991, 1.1007, -7.3382);(0.0541, -0.0308, -0.0004, 0.9981);(0.2812, 0.4786, -7.0039);(0.0641, -0.0987, 0.1884, 0.9750);(-0.2601, 0.0000, 2.7327);(0.0517, 0.0000, 3.3534);4.6883;
553.0534;52;1;False;Stimuli;0.100;Scorpio;True;False;3.3538;0.0000;(0.1988, 1.1008, -7.3384);(0.0547, -0.0304, 0.0000, 0.9980);(0.2812, 0.4789, -7.0038);(0.0647, -0.0982, 0.1886, 0.9750);(-0.2601, 0.0000, 2.7327);(0.0517, 0.0000, 3.3534);4.6883;
554.0585;52;1;False;AfterFade;1.005;Scorpio;True;False;3.3538;0.0000;(0.1988, 1.1013, -7.3392);(0.0522, -0.0300, 0.0001, 0.9982);(0.2970, 0.4875, -6.9982);(0.0472, -0.0364, 0.1609, 0.9852);(-0.2601, 0.0000, 2.7327);(0.0517, 0.0000, 3.3534);4.6883;
555.1084;52;1;False;Estimation;1.050;Scorpio;True;False;3.3538;3.6709;(0.1982, 1.1013, -7.3386);(0.0513, -0.0318, 0.0008, 0.9982);(0.2956, 0.5017, -6.9989);(-0.0024, -0.0368, 0.1472, 0.9884);(0.0459, 0.0000, 3.6706);(0.0517, 0.0000, 3.3534);0.1667;
556.7170;53;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.2008, 1.1015, -7.3395);(0.0504, -0.0282, -0.0032, 0.9983);(0.2945, 0.4926, -6.9983);(0.0235, -0.0407, 0.1675, 0.9847);(0.0459, 0.0000, 3.6706);(0.0000, 0.0000, -7.0000);0.1667;
556.7282;53;1;False;BeforeFade;0.011;Turtle;False;False;3.1966;0.0000;(0.2008, 1.1015, -7.3395);(0.0503, -0.0282, -0.0031, 0.9983);(0.2945, 0.4926, -6.9984);(0.0237, -0.0408, 0.1666, 0.9849);(0.0459, 0.0000, 3.6706);(0.4601, 0.0000, 3.1633);0.1667;
556.8289;53;1;False;Stimuli;0.101;Turtle;False;False;3.1966;0.0000;(0.2008, 1.1018, -7.3394);(0.0492, -0.0286, -0.0033, 0.9984);(0.2947, 0.4928, -6.9981);(0.0234, -0.0402, 0.1673, 0.9848);(0.0459, 0.0000, 3.6706);(0.4601, 0.0000, 3.1633);0.1667;
557.8340;53;1;False;AfterFade;1.005;Turtle;False;False;3.1966;0.0000;(0.2003, 1.1017, -7.3397);(0.0485, -0.0284, -0.0024, 0.9984);(0.3091, 0.4877, -6.9943);(0.0542, 0.0111, 0.1644, 0.9848);(0.0459, 0.0000, 3.6706);(0.4601, 0.0000, 3.1633);0.1667;
558.4484;53;1;False;Estimation;0.614;Turtle;False;False;3.1966;3.5303;(0.1998, 1.1021, -7.3397);(0.0474, -0.0291, -0.0017, 0.9984);(0.3109, 0.4991, -6.9940);(0.0138, 0.0214, 0.1494, 0.9884);(0.4877, 0.0000, 3.4965);(0.4601, 0.0000, 3.1633);0.3357;
560.0457;54;1;False;Focus;1.597;empty;empty;empty;7.0000;0.0000;(0.2013, 1.1023, -7.3402);(0.0471, -0.0282, -0.0056, 0.9985);(0.3010, 0.4825, -6.9952);(0.0610, -0.0184, 0.1797, 0.9817);(0.4877, 0.0000, 3.4965);(0.0000, 0.0000, -7.0000);0.3357;
560.0566;54;1;False;BeforeFade;0.011;Rabbit;False;False;4.2963;0.0000;(0.2014, 1.1022, -7.3401);(0.0470, -0.0280, -0.0056, 0.9985);(0.3009, 0.4825, -6.9953);(0.0611, -0.0186, 0.1797, 0.9816);(0.4877, 0.0000, 3.4965);(0.0994, 0.0000, 4.2952);0.3357;
560.1571;54;1;False;Stimuli;0.101;Rabbit;False;False;4.2963;0.0000;(0.2014, 1.1020, -7.3402);(0.0480, -0.0266, -0.0048, 0.9985);(0.3002, 0.4829, -6.9952);(0.0600, -0.0196, 0.1801, 0.9816);(0.4877, 0.0000, 3.4965);(0.0994, 0.0000, 4.2952);0.3357;
561.1625;54;1;False;AfterFade;1.005;Rabbit;False;False;4.2963;0.0000;(0.2007, 1.1024, -7.3406);(0.0461, -0.0273, -0.0039, 0.9986);(0.2943, 0.4942, -6.9992);(0.0208, -0.0390, 0.1570, 0.9866);(0.4877, 0.0000, 3.4965);(0.0994, 0.0000, 4.2952);0.3357;
562.3466;54;1;False;Estimation;1.184;Rabbit;False;False;4.2963;4.2655;(0.2005, 1.1025, -7.3403);(0.0456, -0.0278, -0.0038, 0.9986);(0.2984, 0.5072, -6.9985);(-0.0202, -0.0182, 0.1493, 0.9884);(0.1316, 0.0000, 4.2635);(0.0994, 0.0000, 4.2952);0.4419;
564.1671;55;1;False;Focus;1.821;empty;empty;empty;7.0000;0.0000;(0.2006, 1.1025, -7.3415);(0.0449, -0.0273, -0.0047, 0.9986);(0.2964, 0.4906, -6.9967);(0.0275, -0.0307, 0.1736, 0.9839);(0.1316, 0.0000, 4.2635);(0.0000, 0.0000, -7.0000);0.4419;
564.1782;55;1;False;BeforeFade;0.011;Crocodile;True;True;4.0765;0.0000;(0.2006, 1.1025, -7.3415);(0.0449, -0.0272, -0.0047, 0.9986);(0.2964, 0.4905, -6.9967);(0.0276, -0.0307, 0.1736, 0.9840);(0.1316, 0.0000, 4.2635);(0.7855, 0.0000, 4.0001);0.4419;
564.2787;55;1;False;Stimuli;0.101;Crocodile;True;True;4.0765;0.0000;(0.2007, 1.1026, -7.3413);(0.0448, -0.0266, -0.0041, 0.9986);(0.2967, 0.4907, -6.9967);(0.0273, -0.0299, 0.1735, 0.9840);(0.1316, 0.0000, 4.2635);(0.7855, 0.0000, 4.0001);0.4419;
565.2838;55;1;False;AfterFade;1.005;Crocodile;True;True;4.0765;0.0000;(0.1999, 1.1026, -7.3406);(0.0455, -0.0277, -0.0030, 0.9986);(0.3135, 0.4990, -6.9930);(0.0099, 0.0353, 0.1595, 0.9865);(0.1316, 0.0000, 4.2635);(0.7855, 0.0000, 4.0001);0.4419;
566.3674;55;1;False;Estimation;1.084;Crocodile;True;True;4.0765;4.1703;(0.2000, 1.1028, -7.3405);(0.0445, -0.0278, -0.0040, 0.9986);(0.3189, 0.5033, -6.9916);(-0.0011, 0.0578, 0.1701, 0.9837);(0.7917, 0.0000, 4.0945);(0.7855, 0.0000, 4.0001);0.1679;
568.1768;56;1;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.2010, 1.1026, -7.3410);(0.0450, -0.0269, -0.0047, 0.9986);(0.3167, 0.4980, -6.9914);(0.0119, 0.0489, 0.1772, 0.9829);(0.7917, 0.0000, 4.0945);(0.0000, 0.0000, -7.0000);0.1679;
568.1879;56;1;False;BeforeFade;0.011;Rabbit;False;False;5.3001;0.0000;(0.2010, 1.1026, -7.3409);(0.0449, -0.0269, -0.0048, 0.9986);(0.3166, 0.4980, -6.9914);(0.0118, 0.0487, 0.1773, 0.9829);(0.7917, 0.0000, 4.0945);(-1.2358, 0.0000, 5.1540);0.1679;
568.2883;56;1;False;Stimuli;0.100;Rabbit;False;False;5.3001;0.0000;(0.2013, 1.1027, -7.3405);(0.0445, -0.0275, -0.0061, 0.9986);(0.3168, 0.4977, -6.9911);(0.0120, 0.0491, 0.1780, 0.9827);(0.7917, 0.0000, 4.0945);(-1.2358, 0.0000, 5.1540);0.1679;
569.2941;56;1;False;AfterFade;1.006;Rabbit;False;False;5.3001;0.0000;(0.1997, 1.1025, -7.3405);(0.0448, -0.0271, -0.0030, 0.9986);(0.2685, 0.5072, -7.0128);(-0.0440, -0.1311, 0.1438, 0.9799);(0.7917, 0.0000, 4.0945);(-1.2358, 0.0000, 5.1540);0.1679;
570.2321;56;1;False;Estimation;0.938;Rabbit;False;False;5.3001;5.8964;(0.2003, 1.1028, -7.3406);(0.0435, -0.0267, -0.0035, 0.9987);(0.2742, 0.5184, -7.0120);(-0.0776, -0.1084, 0.1360, 0.9817);(-1.1395, 0.0000, 5.7852);(-1.2358, 0.0000, 5.1540);2.3407;
572.0750;57;1;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.1995, 1.1032, -7.3421);(0.0410, -0.0262, -0.0031, 0.9988);(0.2926, 0.4922, -6.9970);(0.0138, -0.0424, 0.1538, 0.9871);(-1.1395, 0.0000, 5.7852);(0.0000, 0.0000, -7.0000);2.3407;
572.0864;57;1;False;BeforeFade;0.011;FinalWolf;True;False;4.0617;0.0000;(0.1994, 1.1031, -7.3420);(0.0413, -0.0261, -0.0030, 0.9988);(0.2925, 0.4922, -6.9970);(0.0139, -0.0424, 0.1540, 0.9871);(-1.1395, 0.0000, 5.7852);(0.0349, 0.0000, 4.0615);2.3407;
572.1867;57;1;False;Stimuli;0.100;FinalWolf;True;False;4.0617;0.0000;(0.1990, 1.1031, -7.3416);(0.0420, -0.0268, -0.0023, 0.9988);(0.2928, 0.4926, -6.9969);(0.0137, -0.0420, 0.1516, 0.9875);(-1.1395, 0.0000, 5.7852);(0.0349, 0.0000, 4.0615);2.3407;
573.1921;57;1;False;AfterFade;1.005;FinalWolf;True;False;4.0617;0.0000;(0.1999, 1.1033, -7.3415);(0.0407, -0.0269, -0.0032, 0.9988);(0.2984, 0.5032, -6.9975);(-0.0181, -0.0215, 0.1318, 0.9909);(-1.1395, 0.0000, 5.7852);(0.0349, 0.0000, 4.0615);2.3407;
573.7617;57;1;False;Estimation;0.570;FinalWolf;True;False;4.0617;4.5073;(0.1996, 1.1034, -7.3419);(0.0399, -0.0275, -0.0022, 0.9988);(0.2979, 0.5060, -6.9978);(-0.0268, -0.0221, 0.1387, 0.9897);(0.0856, 0.0000, 4.5064);(0.0349, 0.0000, 4.0615);0.5951;
575.4816;58;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.2006, 1.1038, -7.3427);(0.0381, -0.0264, -0.0037, 0.9989);(0.2995, 0.4939, -6.9953);(0.0090, -0.0162, 0.1663, 0.9859);(0.0856, 0.0000, 4.5064);(0.0000, 0.0000, -7.0000);0.5951;
575.4928;58;1;False;BeforeFade;0.011;FinalWolf;True;False;5.1539;0.0000;(0.2007, 1.1037, -7.3427);(0.0380, -0.0264, -0.0039, 0.9989);(0.2995, 0.4938, -6.9951);(0.0091, -0.0162, 0.1665, 0.9859);(0.0856, 0.0000, 4.5064);(0.6982, 0.0000, 5.1063);0.5951;
575.5931;58;1;False;Stimuli;0.100;FinalWolf;True;False;5.1539;0.0000;(0.2007, 1.1039, -7.3428);(0.0375, -0.0254, -0.0040, 0.9990);(0.2995, 0.4941, -6.9951);(0.0088, -0.0163, 0.1653, 0.9861);(0.0856, 0.0000, 4.5064);(0.6982, 0.0000, 5.1063);0.5951;
576.5985;58;1;False;AfterFade;1.005;FinalWolf;True;False;5.1539;0.0000;(0.1998, 1.1037, -7.3421);(0.0378, -0.0269, -0.0028, 0.9989);(0.3146, 0.5077, -6.9927);(-0.0304, 0.0445, 0.1442, 0.9881);(0.0856, 0.0000, 4.5064);(0.6982, 0.0000, 5.1063);0.5951;
577.2576;58;1;False;Estimation;0.659;FinalWolf;True;False;5.1539;5.4998;(0.1994, 1.1039, -7.3421);(0.0374, -0.0276, -0.0024, 0.9989);(0.3135, 0.5114, -6.9940);(-0.0425, 0.0418, 0.1480, 0.9872);(0.6815, 0.0000, 5.4574);(0.6982, 0.0000, 5.1063);0.6682;
578.9777;59;1;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.2006, 1.1042, -7.3433);(0.0361, -0.0260, -0.0050, 0.9990);(0.3119, 0.5051, -6.9928);(-0.0237, 0.0347, 0.1569, 0.9867);(0.6815, 0.0000, 5.4574);(0.0000, 0.0000, -7.0000);0.6682;
578.9888;59;1;False;BeforeFade;0.011;FinalSnake;True;False;5.3960;0.0000;(0.2006, 1.1042, -7.3433);(0.0361, -0.0260, -0.0049, 0.9990);(0.3119, 0.5051, -6.9929);(-0.0237, 0.0346, 0.1564, 0.9868);(0.6815, 0.0000, 5.4574);(0.8228, 0.0000, 5.3329);0.6682;
579.0893;59;1;False;Stimuli;0.101;FinalSnake;True;False;5.3960;0.0000;(0.2007, 1.1043, -7.3434);(0.0360, -0.0264, -0.0049, 0.9990);(0.3122, 0.5051, -6.9928);(-0.0239, 0.0344, 0.1563, 0.9868);(0.6815, 0.0000, 5.4574);(0.8228, 0.0000, 5.3329);0.6682;
580.0945;59;1;False;AfterFade;1.005;FinalSnake;True;False;5.3960;0.0000;(0.1998, 1.1045, -7.3429);(0.0355, -0.0250, -0.0037, 0.9991);(0.3201, 0.5134, -6.9927);(-0.0481, 0.0669, 0.1485, 0.9855);(0.6815, 0.0000, 5.4574);(0.8228, 0.0000, 5.3329);0.6682;
580.8651;59;1;False;Estimation;0.771;FinalSnake;True;False;5.3960;5.4203;(0.2000, 1.1050, -7.3435);(0.0335, -0.0253, -0.0043, 0.9991);(0.3148, 0.5122, -6.9935);(-0.0451, 0.0436, 0.1537, 0.9861);(0.7391, 0.0000, 5.3697);(0.8228, 0.0000, 5.3329);0.9334;
582.4736;60;1;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.2010, 1.1050, -7.3437);(0.0329, -0.0211, -0.0063, 0.9992);(0.3079, 0.4997, -6.9926);(-0.0108, 0.0202, 0.1776, 0.9838);(0.7391, 0.0000, 5.3697);(0.0000, 0.0000, -7.0000);0.9334;
582.4849;60;1;False;BeforeFade;0.011;Rabbit;False;False;1.9895;0.0000;(0.2011, 1.1049, -7.3437);(0.0336, -0.0211, -0.0063, 0.9992);(0.3082, 0.4996, -6.9926);(-0.0107, 0.0205, 0.1771, 0.9839);(0.7391, 0.0000, 5.3697);(0.0167, 0.0000, 1.9894);0.9334;
582.5853;60;1;False;Stimuli;0.100;Rabbit;False;False;1.9895;0.0000;(0.2011, 1.1045, -7.3431);(0.0351, -0.0231, -0.0079, 0.9991);(0.3073, 0.4996, -6.9925);(-0.0115, 0.0181, 0.1771, 0.9840);(0.7391, 0.0000, 5.3697);(0.0167, 0.0000, 1.9894);0.9334;
583.5906;60;1;False;AfterFade;1.005;Rabbit;False;False;1.9895;0.0000;(0.2002, 1.1056, -7.3442);(0.0301, -0.0236, -0.0069, 0.9992);(0.2854, 0.4782, -7.0026);(0.0637, -0.0830, 0.1844, 0.9773);(0.7391, 0.0000, 5.3697);(0.0167, 0.0000, 1.9894);0.9334;
583.9147;60;1;False;Estimation;0.324;Rabbit;False;False;1.9895;2.0512;(0.1998, 1.1057, -7.3443);(0.0297, -0.0245, -0.0052, 0.9992);(0.2882, 0.4781, -7.0000);(0.0626, -0.0701, 0.1913, 0.9770);(0.0512, 0.0000, 2.0506);(0.0167, 0.0000, 1.9894);0.9492;
585.6133;61;1;False;Focus;1.699;empty;empty;empty;7.0000;0.0000;(0.1971, 1.0989, -7.3331);(0.0666, -0.0277, -0.0056, 0.9974);(0.2937, 0.4767, -6.9972);(0.0684, -0.0477, 0.1863, 0.9789);(0.0512, 0.0000, 2.0506);(0.0000, 0.0000, -7.0000);0.9492;
585.6235;61;1;False;BeforeFade;0.010;Deer;False;False;4.4000;0.0000;(0.1970, 1.0989, -7.3329);(0.0673, -0.0276, -0.0057, 0.9973);(0.2936, 0.4769, -6.9973);(0.0683, -0.0475, 0.1868, 0.9789);(0.0512, 0.0000, 2.0506);(0.5914, 0.0000, 4.3601);0.9492;
585.7239;61;1;False;Stimuli;0.101;Deer;False;False;4.4000;0.0000;(0.1968, 1.0975, -7.3308);(0.0747, -0.0282, -0.0058, 0.9968);(0.2938, 0.4765, -6.9970);(0.0691, -0.0471, 0.1852, 0.9791);(0.0512, 0.0000, 2.0506);(0.5914, 0.0000, 4.3601);0.9492;
586.7291;61;1;False;AfterFade;1.005;Deer;False;False;4.4000;0.0000;(0.1972, 1.0992, -7.3348);(0.0666, -0.0255, -0.0022, 0.9975);(0.3059, 0.5074, -6.9962);(-0.0264, 0.0085, 0.1291, 0.9912);(0.0512, 0.0000, 2.0506);(0.5914, 0.0000, 4.3601);0.9492;
587.5557;61;1;False;Estimation;0.827;Deer;False;False;4.4000;4.8673;(0.1973, 1.1007, -7.3370);(0.0586, -0.0278, -0.0021, 0.9979);(0.3131, 0.5078, -6.9948);(-0.0256, 0.0384, 0.1530, 0.9872);(0.6717, 0.0000, 4.8207);(0.5914, 0.0000, 4.3601);0.2065;
589.3430;62;1;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.1986, 1.1004, -7.3377);(0.0577, -0.0280, -0.0029, 0.9979);(0.3103, 0.4979, -6.9929);(0.0021, 0.0262, 0.1736, 0.9845);(0.6717, 0.0000, 4.8207);(0.0000, 0.0000, -7.0000);0.2065;
589.3540;62;1;False;BeforeFade;0.011;Deer;False;False;4.7755;0.0000;(0.1986, 1.1005, -7.3377);(0.0577, -0.0280, -0.0030, 0.9979);(0.3102, 0.4980, -6.9930);(0.0022, 0.0261, 0.1744, 0.9843);(0.6717, 0.0000, 4.8207);(-0.5360, 0.0000, 4.7453);0.2065;
589.4546;62;1;False;Stimuli;0.100;Deer;False;False;4.7755;0.0000;(0.1991, 1.1005, -7.3377);(0.0574, -0.0276, -0.0037, 0.9980);(0.3099, 0.4978, -6.9931);(0.0019, 0.0252, 0.1745, 0.9843);(0.6717, 0.0000, 4.8207);(-0.5360, 0.0000, 4.7453);0.2065;
590.4600;62;1;False;AfterFade;1.005;Deer;False;False;4.7755;0.0000;(0.1982, 1.1011, -7.3385);(0.0539, -0.0298, -0.0023, 0.9981);(0.2807, 0.5029, -7.0064);(-0.0257, -0.0858, 0.1601, 0.9830);(0.6717, 0.0000, 4.8207);(-0.5360, 0.0000, 4.7453);0.2065;
590.9289;62;1;False;Estimation;0.469;Deer;False;False;4.7755;5.1449;(0.1986, 1.1014, -7.3385);(0.0524, -0.0300, -0.0032, 0.9982);(0.2842, 0.5106, -7.0058);(-0.0497, -0.0706, 0.1453, 0.9856);(-0.4983, 0.0000, 5.1207);(-0.5360, 0.0000, 4.7453);0.8854;
592.6826;63;1;False;Focus;1.754;empty;empty;empty;7.0000;0.0000;(0.1991, 1.1014, -7.3395);(0.0517, -0.0279, -0.0027, 0.9983);(0.2998, 0.4877, -6.9948);(0.0376, -0.0200, 0.1449, 0.9885);(-0.4983, 0.0000, 5.1207);(0.0000, 0.0000, -7.0000);0.8854;
592.6937;63;1;False;BeforeFade;0.011;Deer;False;False;5.0834;0.0000;(0.1991, 1.1014, -7.3395);(0.0518, -0.0280, -0.0028, 0.9983);(0.2998, 0.4878, -6.9948);(0.0374, -0.0200, 0.1451, 0.9885);(-0.4983, 0.0000, 5.1207);(0.0442, 0.0000, 5.0832);0.8854;
592.7944;63;1;False;Stimuli;0.101;Deer;False;False;5.0834;0.0000;(0.1992, 1.1009, -7.3393);(0.0533, -0.0273, -0.0025, 0.9982);(0.2995, 0.4880, -6.9947);(0.0372, -0.0204, 0.1452, 0.9885);(-0.4983, 0.0000, 5.1207);(0.0442, 0.0000, 5.0832);0.8854;
593.7995;63;1;False;AfterFade;1.005;Deer;False;False;5.0834;0.0000;(0.1995, 1.1017, -7.3400);(0.0496, -0.0270, -0.0035, 0.9984);(0.3008, 0.4977, -6.9965);(0.0048, -0.0117, 0.1411, 0.9899);(-0.4983, 0.0000, 5.1207);(0.0442, 0.0000, 5.0832);0.8854;
594.3802;63;1;False;Estimation;0.581;Deer;False;False;5.0834;5.4789;(0.2002, 1.1018, -7.3391);(0.0494, -0.0275, -0.0043, 0.9984);(0.2988, 0.5140, -6.9999);(-0.0508, -0.0149, 0.1326, 0.9898);(0.0809, 0.0000, 5.4783);(0.0442, 0.0000, 5.0832);0.3483;
596.1226;64;1;False;Focus;1.742;empty;empty;empty;7.0000;0.0000;(0.2001, 1.1019, -7.3403);(0.0486, -0.0258, -0.0044, 0.9985);(0.2984, 0.4904, -6.9952);(0.0213, -0.0184, 0.1698, 0.9851);(0.0809, 0.0000, 5.4783);(0.0000, 0.0000, -7.0000);0.3483;
596.1339;64;1;False;BeforeFade;0.011;Crocodile;True;True;3.2365;0.0000;(0.2002, 1.1019, -7.3403);(0.0485, -0.0259, -0.0045, 0.9985);(0.2983, 0.4903, -6.9952);(0.0214, -0.0185, 0.1698, 0.9851);(0.0809, 0.0000, 5.4783);(0.3030, 0.0000, 3.2223);0.3483;
596.2346;64;1;False;Stimuli;0.101;Crocodile;True;True;3.2365;0.0000;(0.2006, 1.1019, -7.3408);(0.0475, -0.0259, -0.0048, 0.9985);(0.2985, 0.4900, -6.9953);(0.0208, -0.0188, 0.1698, 0.9851);(0.0809, 0.0000, 5.4783);(0.3030, 0.0000, 3.2223);0.3483;
597.2397;64;1;False;AfterFade;1.005;Crocodile;True;True;3.2365;0.0000;(0.2003, 1.1026, -7.3415);(0.0451, -0.0260, -0.0045, 0.9986);(0.3034, 0.4853, -6.9945);(0.0473, -0.0071, 0.1750, 0.9834);(0.0809, 0.0000, 5.4783);(0.3030, 0.0000, 3.2223);0.3483;
597.8987;64;1;False;Estimation;0.659;Crocodile;True;True;3.2365;3.9661;(0.2000, 1.1030, -7.3413);(0.0427, -0.0271, -0.0039, 0.9987);(0.3030, 0.4998, -6.9960);(-0.0022, -0.0025, 0.1561, 0.9877);(0.2845, 0.0000, 3.9559);(0.3030, 0.0000, 3.2223);1.2576;
599.7079;65;1;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.2021, 1.1040, -7.3434);(0.0377, -0.0242, -0.0066, 0.9990);(0.2995, 0.4884, -6.9952);(0.0297, -0.0163, 0.1780, 0.9835);(0.2845, 0.0000, 3.9559);(0.0000, 0.0000, -7.0000);1.2576;
599.7194;65;1;False;BeforeFade;0.011;Scorpio;True;False;1.7616;0.0000;(0.2020, 1.1041, -7.3433);(0.0377, -0.0242, -0.0069, 0.9990);(0.2993, 0.4885, -6.9952);(0.0299, -0.0163, 0.1781, 0.9834);(0.2845, 0.0000, 3.9559);(-0.3461, 0.0000, 1.7273);1.2576;
599.8196;65;1;False;Stimuli;0.100;Scorpio;True;False;1.7616;0.0000;(0.2019, 1.1038, -7.3431);(0.0389, -0.0231, -0.0067, 0.9990);(0.2989, 0.4888, -6.9953);(0.0293, -0.0169, 0.1789, 0.9833);(0.2845, 0.0000, 3.9559);(-0.3461, 0.0000, 1.7273);1.2576;
600.8250;65;1;False;AfterFade;1.005;Scorpio;True;False;1.7616;0.0000;(0.2021, 1.1040, -7.3439);(0.0370, -0.0249, -0.0073, 0.9990);(0.2600, 0.4699, -7.0181);(0.0815, -0.1898, 0.1919, 0.9594);(0.2845, 0.0000, 3.9559);(-0.3461, 0.0000, 1.7273);1.2576;
601.1603;65;1;False;Estimation;0.335;Scorpio;True;False;1.7616;1.4871;(0.2012, 1.1042, -7.3438);(0.0371, -0.0253, -0.0056, 0.9990);(0.2613, 0.4697, -7.0160);(0.0801, -0.1839, 0.1934, 0.9604);(-0.2633, 0.0000, 1.4636);(-0.3461, 0.0000, 1.7273);1.1316;
602.8690;66;1;False;Focus;1.709;empty;empty;empty;7.0000;0.0000;(0.1965, 1.0865, -7.3259);(0.1236, -0.0384, -0.0086, 0.9916);(0.2804, 0.4726, -7.0042);(0.0835, -0.0999, 0.1705, 0.9767);(-0.2633, 0.0000, 1.4636);(0.0000, 0.0000, -7.0000);1.1316;
602.8802;66;1;False;BeforeFade;0.011;Turtle;False;False;4.3337;0.0000;(0.1965, 1.0863, -7.3254);(0.1249, -0.0380, -0.0088, 0.9914);(0.2803, 0.4725, -7.0042);(0.0835, -0.1001, 0.1704, 0.9767);(-0.2633, 0.0000, 1.4636);(0.4613, 0.0000, 4.3091);1.1316;
602.9809;66;1;False;Stimuli;0.101;Turtle;False;False;4.3337;0.0000;(0.1966, 1.0842, -7.3214);(0.1338, -0.0368, -0.0082, 0.9903);(0.2802, 0.4719, -7.0042);(0.0843, -0.1013, 0.1714, 0.9764);(-0.2633, 0.0000, 1.4636);(0.4613, 0.0000, 4.3091);1.1316;
603.9859;66;1;False;AfterFade;1.005;Turtle;False;False;4.3337;0.0000;(0.1976, 1.0841, -7.3158);(0.1360, -0.0328, -0.0084, 0.9901);(0.2965, 0.5124, -7.0007);(-0.0447, -0.0205, 0.1155, 0.9921);(-0.2633, 0.0000, 1.4636);(0.4613, 0.0000, 4.3091);1.1316;
604.8685;66;1;False;Estimation;0.882;Turtle;False;False;4.3337;4.8327;(0.1991, 1.0863, -7.3184);(0.1265, -0.0307, -0.0109, 0.9914);(0.3032, 0.5090, -6.9990);(-0.0327, 0.0046, 0.1597, 0.9866);(0.3031, 0.0000, 4.8231);(0.4613, 0.0000, 4.3091);2.5149;
606.4099;67;1;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1969, 1.0875, -7.3204);(0.1202, -0.0368, -0.0073, 0.9920);(0.3048, 0.4990, -6.9965);(-0.0021, 0.0085, 0.1692, 0.9855);(0.3031, 0.0000, 4.8231);(0.0000, 0.0000, -7.0000);2.5149;
606.4207;67;1;False;BeforeFade;0.011;Pig;False;True;1.7807;0.0000;(0.1969, 1.0876, -7.3204);(0.1201, -0.0370, -0.0074, 0.9920);(0.3047, 0.4990, -6.9965);(-0.0021, 0.0083, 0.1692, 0.9855);(0.3031, 0.0000, 4.8231);(-0.1535, 0.0000, 1.7740);2.5149;
606.5212;67;1;False;Stimuli;0.101;Pig;False;True;1.7807;0.0000;(0.1970, 1.0875, -7.3202);(0.1204, -0.0370, -0.0079, 0.9920);(0.3046, 0.4993, -6.9965);(-0.0023, 0.0086, 0.1696, 0.9855);(0.3031, 0.0000, 4.8231);(-0.1535, 0.0000, 1.7740);2.5149;
