***SESSION HEADER***
{
  "Participant": "S13",
  "Timestamp": "15-22-49-16-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
362.0881;4;0;True;Estimation;2.256;FinalWolf;True;False;3.9290;3.8437;(0.0382, 1.1676, -7.2204);(0.0703, -0.0028, 0.0051, 0.9975);(0.1129, 0.7390, -6.8179);(0.0418, 0.0642, 0.0162, 0.9969);(0.5764, 0.0000, 3.8002);(0.5771, 0.0000, 3.8864);0.1791;
363.6073;5;0;True;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.0370, 1.1678, -7.2209);(0.0681, -0.0037, 0.0074, 0.9976);(0.1150, 0.7384, -6.8195);(0.0472, 0.0727, 0.0070, 0.9962);(0.5764, 0.0000, 3.8002);(0.0000, 0.0000, -7.0000);0.1791;
363.6182;5;0;True;BeforeFade;0.011;Crocodile;True;True;4.7661;0.0000;(0.0370, 1.1679, -7.2210);(0.0682, -0.0038, 0.0073, 0.9976);(0.1150, 0.7384, -6.8195);(0.0472, 0.0727, 0.0069, 0.9962);(0.5764, 0.0000, 3.8002);(-0.6548, 0.0000, 4.7209);0.1791;
363.7187;5;0;True;Stimuli;0.100;Crocodile;True;True;4.7661;0.0000;(0.0371, 1.1677, -7.2208);(0.0689, -0.0033, 0.0070, 0.9976);(0.1145, 0.7383, -6.8195);(0.0472, 0.0724, 0.0064, 0.9962);(0.5764, 0.0000, 3.8002);(-0.6548, 0.0000, 4.7209);0.1791;
364.7240;5;0;True;AfterFade;1.005;Crocodile;True;True;4.7661;0.0000;(0.0372, 1.1678, -7.2209);(0.0682, -0.0041, 0.0068, 0.9976);(0.1135, 0.7385, -6.8193);(0.0503, 0.0688, 0.0071, 0.9963);(0.5764, 0.0000, 3.8002);(-0.6548, 0.0000, 4.7209);0.1791;
367.1478;5;0;True;Estimation;2.424;Crocodile;True;True;4.7661;4.9851;(0.0343, 1.1676, -7.2213);(0.0690, -0.0078, 0.0099, 0.9975);(0.0635, 0.7531, -6.8339);(-0.0087, -0.0749, 0.0595, 0.9954);(-0.6598, 0.0000, 4.9413);(-0.6548, 0.0000, 4.7209);0.2901;
368.6892;6;0;True;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.0364, 1.1680, -7.2215);(0.0682, -0.0054, 0.0089, 0.9976);(0.0700, 0.7533, -6.8324);(0.0008, -0.0632, 0.0544, 0.9965);(-0.6598, 0.0000, 4.9413);(0.0000, 0.0000, -7.0000);0.2901;
368.7004;6;0;True;BeforeFade;0.011;Deer;False;False;3.0086;0.0000;(0.0363, 1.1679, -7.2216);(0.0682, -0.0054, 0.0089, 0.9976);(0.0701, 0.7534, -6.8325);(0.0008, -0.0629, 0.0544, 0.9965);(-0.6598, 0.0000, 4.9413);(-0.7183, 0.0000, 2.9216);0.2901;
368.8007;6;0;True;Stimuli;0.100;Deer;False;False;3.0086;0.0000;(0.0365, 1.1679, -7.2215);(0.0683, -0.0050, 0.0087, 0.9976);(0.0704, 0.7536, -6.8321);(0.0010, -0.0624, 0.0546, 0.9966);(-0.6598, 0.0000, 4.9413);(-0.7183, 0.0000, 2.9216);0.2901;
369.8064;6;0;True;AfterFade;1.005;Deer;False;False;3.0086;0.0000;(0.0354, 1.1714, -7.2208);(0.0509, -0.0170, 0.0063, 0.9985);(0.0679, 0.7547, -6.8321);(0.0010, -0.0650, 0.0521, 0.9965);(-0.6598, 0.0000, 4.9413);(-0.7183, 0.0000, 2.9216);0.2901;
373.5815;6;0;True;Estimation;3.775;Deer;False;False;3.0086;3.1922;(0.0285, 1.1700, -7.2211);(0.0554, -0.0308, 0.0130, 0.9979);(0.0298, 0.7365, -6.8346);(0.0556, -0.1381, 0.0967, 0.9841);(-0.7603, 0.0000, 3.1003);(-0.7183, 0.0000, 2.9216);0.0280;
375.4580;7;0;True;Focus;1.876;empty;empty;empty;7.0000;0.0000;(0.0507, 1.1801, -7.2310);(0.0038, 0.0156, -0.0220, 0.9996);(0.0486, 0.7422, -6.8348);(0.0587, -0.1119, 0.0619, 0.9901);(-0.7603, 0.0000, 3.1003);(0.0000, 0.0000, -7.0000);0.0280;
375.4689;7;0;True;BeforeFade;0.011;Pig;False;True;1.5304;0.0000;(0.0508, 1.1801, -7.2310);(0.0037, 0.0156, -0.0219, 0.9996);(0.0486, 0.7421, -6.8349);(0.0586, -0.1118, 0.0618, 0.9901);(-0.7603, 0.0000, 3.1003);(-0.1756, 0.0000, 1.5202);0.0280;
375.5695;7;0;True;Stimuli;0.101;Pig;False;True;1.5304;0.0000;(0.0508, 1.1799, -7.2311);(0.0046, 0.0149, -0.0225, 0.9996);(0.0488, 0.7417, -6.8346);(0.0589, -0.1106, 0.0621, 0.9902);(-0.7603, 0.0000, 3.1003);(-0.1756, 0.0000, 1.5202);0.0280;
376.5748;7;0;True;AfterFade;1.005;Pig;False;True;1.5304;0.0000;(0.0472, 1.1752, -7.2268);(0.0294, 0.0032, -0.0177, 0.9994);(0.0564, 0.7356, -6.8338);(0.0686, -0.0868, 0.0535, 0.9924);(-0.7603, 0.0000, 3.1003);(-0.1756, 0.0000, 1.5202);0.0280;
378.2950;7;0;True;Estimation;1.720;Pig;False;True;1.5304;1.7937;(0.0452, 1.1719, -7.2244);(0.0480, 0.0016, -0.0152, 0.9987);(0.0610, 0.6893, -6.8349);(0.1674, -0.0749, 0.0729, 0.9803);(-0.1521, 0.0000, 1.7873);(-0.1756, 0.0000, 1.5202);1.7241;
380.0376;8;0;True;Focus;1.743;empty;empty;empty;7.0000;0.0000;(0.0460, 1.1718, -7.2260);(0.0479, 0.0040, -0.0137, 0.9988);(0.0653, 0.6977, -6.8342);(0.1565, -0.0701, 0.0678, 0.9829);(-0.1521, 0.0000, 1.7873);(0.0000, 0.0000, -7.0000);1.7241;
380.0484;8;0;True;BeforeFade;0.011;FinalSnake;True;False;3.4413;0.0000;(0.0459, 1.1719, -7.2261);(0.0478, 0.0042, -0.0138, 0.9988);(0.0652, 0.6979, -6.8343);(0.1563, -0.0699, 0.0678, 0.9829);(-0.1521, 0.0000, 1.7873);(-0.7343, 0.0000, 3.3621);1.7241;
380.1491;8;0;True;Stimuli;0.101;FinalSnake;True;False;3.4413;0.0000;(0.0470, 1.1721, -7.2261);(0.0470, 0.0051, -0.0151, 0.9988);(0.0662, 0.6983, -6.8339);(0.1556, -0.0688, 0.0664, 0.9832);(-0.1521, 0.0000, 1.7873);(-0.7343, 0.0000, 3.3621);1.7241;
381.1542;8;0;True;AfterFade;1.005;FinalSnake;True;False;3.4413;0.0000;(0.0467, 1.1726, -7.2261);(0.0448, 0.0019, -0.0145, 0.9989);(0.0657, 0.6995, -6.8324);(0.1539, -0.0722, 0.0705, 0.9829);(-0.1521, 0.0000, 1.7873);(-0.7343, 0.0000, 3.3621);1.7241;
383.6563;8;0;True;Estimation;2.502;FinalSnake;True;False;3.4413;3.8710;(0.0434, 1.1720, -7.2258);(0.0486, -0.0006, -0.0126, 0.9987);(0.0411, 0.7306, -6.8384);(0.0235, -0.1255, 0.0937, 0.9874);(-0.8576, 0.0000, 3.7748);(-0.7343, 0.0000, 3.3621);0.4805;
397.3835;1;0;False;Init;13.727;empty;empty;empty;7.0000;0.0000;(0.0482, 1.1879, -7.2522);(-0.0489, 0.0052, -0.0101, 0.9987);(0.0533, 0.7513, -6.8404);(0.0155, -0.1021, 0.0753, 0.9918);(-0.8576, 0.0000, 3.7748);(0.0000, 0.0000, -7.0000);0.4805;
399.1928;1;0;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.0493, 1.1863, -7.2490);(-0.0392, 0.0076, -0.0113, 0.9991);(0.0559, 0.7504, -6.8390);(0.0175, -0.0988, 0.0781, 0.9919);(-0.8576, 0.0000, 3.7748);(0.0000, 0.0000, -7.0000);0.4805;
399.2038;1;0;False;BeforeFade;0.011;Goat;False;False;1.7848;0.0000;(0.0493, 1.1862, -7.2489);(-0.0391, 0.0077, -0.0114, 0.9991);(0.0559, 0.7504, -6.8391);(0.0175, -0.0989, 0.0779, 0.9919);(-0.8576, 0.0000, 3.7748);(0.4609, 0.0000, 1.7243);0.4805;
399.3044;1;0;False;Stimuli;0.101;Goat;False;False;1.7848;0.0000;(0.0490, 1.1860, -7.2487);(-0.0380, 0.0081, -0.0111, 0.9992);(0.0554, 0.7496, -6.8393);(0.0183, -0.0990, 0.0782, 0.9918);(-0.8576, 0.0000, 3.7748);(0.4609, 0.0000, 1.7243);0.4805;
400.3100;1;0;False;AfterFade;1.006;Goat;False;False;1.7848;0.0000;(0.0490, 1.1840, -7.2463);(-0.0265, 0.0098, -0.0113, 0.9995);(0.0594, 0.7464, -6.8394);(0.0212, -0.0927, 0.0773, 0.9925);(-0.8576, 0.0000, 3.7748);(0.4609, 0.0000, 1.7243);0.4805;
401.4938;1;0;False;Estimation;1.184;Goat;False;False;1.7848;1.8653;(0.0533, 1.1740, -7.2347);(0.0327, 0.0342, -0.0208, 0.9987);(0.1294, 0.7000, -6.8270);(0.1721, 0.0694, 0.0321, 0.9821);(0.3826, 0.0000, 1.8257);(0.4609, 0.0000, 1.7243);3.1303;
403.3925;2;0;False;Focus;1.899;empty;empty;empty;7.0000;0.0000;(0.0476, 1.1817, -7.2463);(-0.0136, 0.0157, -0.0074, 0.9998);(0.1238, 0.7112, -6.8224);(0.1438, 0.0630, 0.0411, 0.9867);(0.3826, 0.0000, 1.8257);(0.0000, 0.0000, -7.0000);3.1303;
403.4037;2;0;False;BeforeFade;0.011;Chicken;False;False;5.0064;0.0000;(0.0476, 1.1817, -7.2463);(-0.0137, 0.0158, -0.0074, 0.9998);(0.1238, 0.7112, -6.8224);(0.1439, 0.0632, 0.0404, 0.9867);(0.3826, 0.0000, 1.8257);(-0.0267, 0.0000, 5.0063);3.1303;
403.5042;2;0;False;Stimuli;0.101;Chicken;False;False;5.0064;0.0000;(0.0477, 1.1818, -7.2462);(-0.0138, 0.0157, -0.0080, 0.9998);(0.1240, 0.7112, -6.8222);(0.1439, 0.0640, 0.0399, 0.9867);(0.3826, 0.0000, 1.8257);(-0.0267, 0.0000, 5.0063);3.1303;
404.5096;2;0;False;AfterFade;1.005;Chicken;False;False;5.0064;0.0000;(0.0482, 1.1814, -7.2457);(-0.0114, 0.0151, -0.0083, 0.9998);(0.1125, 0.7197, -6.8234);(0.1100, 0.0304, 0.0556, 0.9919);(0.3826, 0.0000, 1.8257);(-0.0267, 0.0000, 5.0063);3.1303;
405.6041;2;0;False;Estimation;1.095;Chicken;False;False;5.0064;5.5295;(0.0440, 1.1812, -7.2458);(-0.0094, 0.0099, -0.0044, 0.9999);(0.0917, 0.7615, -6.8256);(-0.0220, -0.0067, 0.0558, 0.9982);(0.0085, 0.0000, 5.5295);(-0.0267, 0.0000, 5.0063);0.3937;
407.4917;3;0;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.0468, 1.1810, -7.2462);(-0.0095, 0.0111, -0.0068, 0.9999);(0.0945, 0.7581, -6.8264);(-0.0081, 0.0059, 0.0485, 0.9988);(0.0085, 0.0000, 5.5295);(0.0000, 0.0000, -7.0000);0.3937;
407.5032;3;0;False;BeforeFade;0.011;Bird;False;False;4.6863;0.0000;(0.0468, 1.1810, -7.2462);(-0.0094, 0.0113, -0.0069, 0.9999);(0.0944, 0.7580, -6.8265);(-0.0082, 0.0058, 0.0487, 0.9988);(0.0085, 0.0000, 5.5295);(-0.2127, 0.0000, 4.6814);0.3937;
407.6034;3;0;False;Stimuli;0.100;Bird;False;False;4.6863;0.0000;(0.0467, 1.1809, -7.2459);(-0.0091, 0.0117, -0.0069, 0.9999);(0.0943, 0.7578, -6.8263);(-0.0079, 0.0052, 0.0483, 0.9988);(0.0085, 0.0000, 5.5295);(-0.2127, 0.0000, 4.6814);0.3937;
408.6085;3;0;False;AfterFade;1.005;Bird;False;False;4.6863;0.0000;(0.0462, 1.1809, -7.2453);(-0.0071, 0.0106, -0.0071, 0.9999);(0.0909, 0.7573, -6.8272);(-0.0065, -0.0072, 0.0595, 0.9982);(0.0085, 0.0000, 5.5295);(-0.2127, 0.0000, 4.6814);0.3937;
409.5245;3;0;False;Estimation;0.916;Bird;False;False;4.6863;5.2314;(0.0467, 1.1796, -7.2434);(0.0007, 0.0099, -0.0065, 0.9999);(0.0856, 0.7593, -6.8292);(-0.0145, -0.0257, 0.0522, 0.9982);(-0.1776, 0.0000, 5.2283);(-0.2127, 0.0000, 4.6814);0.6561;
411.2893;4;0;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.0450, 1.1794, -7.2443);(0.0003, 0.0081, -0.0044, 1.0000);(0.0870, 0.7576, -6.8298);(-0.0073, -0.0201, 0.0533, 0.9983);(-0.1776, 0.0000, 5.2283);(0.0000, 0.0000, -7.0000);0.6561;
411.3003;4;0;False;BeforeFade;0.011;Pidgeon;False;False;4.7965;0.0000;(0.0450, 1.1794, -7.2442);(0.0002, 0.0079, -0.0043, 1.0000);(0.0870, 0.7576, -6.8296);(-0.0072, -0.0201, 0.0532, 0.9984);(-0.1776, 0.0000, 5.2283);(-1.1850, 0.0000, 4.6478);0.6561;
411.4008;4;0;False;Stimuli;0.101;Pidgeon;False;False;4.7965;0.0000;(0.0448, 1.1793, -7.2441);(0.0006, 0.0074, -0.0044, 1.0000);(0.0871, 0.7575, -6.8298);(-0.0070, -0.0198, 0.0534, 0.9984);(-0.1776, 0.0000, 5.2283);(-1.1850, 0.0000, 4.6478);0.6561;
412.4061;4;0;False;AfterFade;1.005;Pidgeon;False;False;4.7965;0.0000;(0.0453, 1.1792, -7.2431);(0.0028, 0.0072, -0.0044, 1.0000);(0.0892, 0.7599, -6.8276);(-0.0073, -0.0185, 0.0502, 0.9985);(-0.1776, 0.0000, 5.2283);(-1.1850, 0.0000, 4.6478);0.6561;
413.6459;4;0;False;Estimation;1.240;Pidgeon;False;False;4.7965;5.5546;(0.0443, 1.1786, -7.2427);(0.0054, 0.0061, -0.0031, 1.0000);(0.0539, 0.7630, -6.8447);(-0.0337, -0.1287, 0.0862, 0.9874);(-1.3538, 0.0000, 5.3871);(-1.1850, 0.0000, 4.6478);0.1958;
415.2880;5;0;False;Focus;1.642;empty;empty;empty;7.0000;0.0000;(0.0439, 1.1790, -7.2440);(0.0035, 0.0054, -0.0023, 1.0000);(0.0601, 0.7628, -6.8417);(-0.0249, -0.1114, 0.0958, 0.9888);(-1.3538, 0.0000, 5.3871);(0.0000, 0.0000, -7.0000);0.1958;
415.2990;5;0;False;BeforeFade;0.011;Squirell;False;False;2.4999;0.0000;(0.0438, 1.1791, -7.2440);(0.0035, 0.0055, -0.0023, 1.0000);(0.0600, 0.7628, -6.8416);(-0.0250, -0.1115, 0.0960, 0.9888);(-1.3538, 0.0000, 5.3871);(0.4556, 0.0000, 2.4580);0.1958;
415.3995;5;0;False;Stimuli;0.101;Squirell;False;False;2.4999;0.0000;(0.0436, 1.1792, -7.2443);(0.0025, 0.0051, -0.0019, 1.0000);(0.0600, 0.7638, -6.8414);(-0.0258, -0.1106, 0.0956, 0.9889);(-1.3538, 0.0000, 5.3871);(0.4556, 0.0000, 2.4580);0.1958;
416.4048;5;0;False;AfterFade;1.005;Squirell;False;False;2.4999;0.0000;(0.0450, 1.1790, -7.2446);(0.0030, 0.0067, -0.0037, 1.0000);(0.0627, 0.7643, -6.8418);(-0.0262, -0.1053, 0.0916, 0.9899);(-1.3538, 0.0000, 5.3871);(0.4556, 0.0000, 2.4580);0.1958;
417.5665;5;0;False;Estimation;1.162;Squirell;False;False;2.4999;2.1176;(0.0475, 1.1750, -7.2387);(0.0275, 0.0118, -0.0066, 0.9995);(0.1129, 0.7167, -6.8303);(0.1455, 0.0324, 0.0497, 0.9876);(0.2749, 0.0000, 2.0996);(0.4556, 0.0000, 2.4580);3.0423;
447.0316;6;0;False;RepeatFamil;29.465;empty;empty;empty;7.0000;0.0000;(0.0469, 1.1836, -7.2425);(-0.0261, 0.0091, -0.0221, 0.9994);(0.1205, 0.7727, -6.8330);(0.0489, 0.0144, 0.0490, 0.9975);(0.2749, 0.0000, 2.0996);(0.0000, 0.0000, -7.0000);3.0423;
447.8805;1;0;False;Init;0.849;empty;empty;empty;7.0000;0.0000;(0.0425, 1.1835, -7.2443);(-0.0262, 0.0039, -0.0155, 0.9995);(0.1190, 0.7729, -6.8343);(0.0483, 0.0136, 0.0508, 0.9974);(0.2749, 0.0000, 2.0996);(0.0000, 0.0000, -7.0000);3.0423;
449.5110;1;1;False;Focus;1.630;empty;empty;empty;7.0000;0.0000;(0.0419, 1.1831, -7.2446);(-0.0230, 0.0030, -0.0151, 0.9996);(0.1185, 0.7751, -6.8344);(0.0465, 0.0123, 0.0506, 0.9976);(0.2749, 0.0000, 2.0996);(0.0000, 0.0000, -7.0000);3.0423;
449.5222;1;1;False;BeforeFade;0.011;Deer;False;False;5.1194;0.0000;(0.0419, 1.1830, -7.2446);(-0.0230, 0.0030, -0.0150, 0.9996);(0.1184, 0.7751, -6.8343);(0.0466, 0.0121, 0.0506, 0.9976);(0.2749, 0.0000, 2.0996);(-0.1645, 0.0000, 5.1167);3.0423;
449.6231;1;1;False;Stimuli;0.101;Deer;False;False;5.1194;0.0000;(0.0418, 1.1829, -7.2444);(-0.0221, 0.0026, -0.0145, 0.9996);(0.1184, 0.7747, -6.8340);(0.0473, 0.0130, 0.0517, 0.9975);(0.2749, 0.0000, 2.0996);(-0.1645, 0.0000, 5.1167);3.0423;
450.6278;1;1;False;AfterFade;1.005;Deer;False;False;5.1194;0.0000;(0.0420, 1.1826, -7.2441);(-0.0194, 0.0013, -0.0134, 0.9997);(0.1177, 0.7774, -6.8334);(0.0437, 0.0103, 0.0514, 0.9977);(0.2749, 0.0000, 2.0996);(-0.1645, 0.0000, 5.1167);3.0423;
451.7002;1;1;False;Estimation;1.072;Deer;False;False;5.1194;5.1565;(0.0409, 1.1811, -7.2424);(-0.0120, 0.0001, -0.0122, 0.9999);(0.1022, 0.7861, -6.8399);(-0.0071, -0.0238, 0.0536, 0.9983);(-0.1367, 0.0000, 5.1547);(-0.1645, 0.0000, 5.1167);0.3220;
453.5654;2;1;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.0410, 1.1813, -7.2419);(-0.0108, -0.0007, -0.0109, 0.9999);(0.1035, 0.7896, -6.8385);(-0.0005, -0.0151, 0.0469, 0.9988);(-0.1367, 0.0000, 5.1547);(0.0000, 0.0000, -7.0000);0.3220;
453.5766;2;1;False;BeforeFade;0.011;Deer;False;False;4.4112;0.0000;(0.0410, 1.1813, -7.2419);(-0.0106, -0.0007, -0.0107, 0.9999);(0.1034, 0.7895, -6.8386);(-0.0002, -0.0150, 0.0469, 0.9988);(-0.1367, 0.0000, 5.1547);(0.9939, 0.0000, 4.2978);0.3220;
453.6770;2;1;False;Stimuli;0.101;Deer;False;False;4.4112;0.0000;(0.0403, 1.1812, -7.2424);(-0.0097, -0.0017, -0.0101, 0.9999);(0.1025, 0.7895, -6.8389);(-0.0004, -0.0154, 0.0474, 0.9988);(-0.1367, 0.0000, 5.1547);(0.9939, 0.0000, 4.2978);0.3220;
454.6824;2;1;False;AfterFade;1.005;Deer;False;False;4.4112;0.0000;(0.0437, 1.1816, -7.2446);(-0.0133, 0.0045, -0.0144, 0.9998);(0.1073, 0.7899, -6.8399);(0.0003, -0.0098, 0.0408, 0.9991);(-0.1367, 0.0000, 5.1547);(0.9939, 0.0000, 4.2978);0.3220;
